date,OT
2015/2/9,-2.1766546933596937
2015/2/21,-2.52533122154708
2015/3/5,-2.931927777599364
2015/3/17,-3.4005555840971446
2015/3/29,-3.896215977563481
2015/4/10,-4.430806914562538
2015/4/22,-4.7707049806305655
2015/5/4,-4.8890125189793725
2015/5/16,-4.90434510653344
2015/6/9,-4.748532335087725
2015/7/3,-4.5483756403028295
2015/7/15,-4.310109352044194
2015/8/8,-3.908370401767977
2015/8/20,-3.366272438031721
2015/9/1,-2.865908940280534
2015/9/13,-2.404298460325532
2015/10/31,-1.906246667977208
2015/11/12,-1.414496604223147
2015/11/24,-0.7852873053658666
2015/12/6,-0.0069521472238584
2015/12/18,0.8156964022531993
2015/12/30,1.7169163140050556
2016/1/11,2.3769104588601646
2016/1/23,2.7534121850977726
2016/2/4,3.0224180819190853
2016/2/16,3.0897351563820057
2016/2/28,3.116700424263144
2016/3/11,3.113663384334884
2016/3/23,2.9146342101611173
2016/4/4,2.549390114164561
2016/4/16,2.289874047464404
2016/4/28,2.134937279077409
2016/5/10,1.970051957801004
2016/5/22,1.860488181561458
2016/6/3,1.5991971008677943
2016/6/15,1.1698876906444315
2016/7/9,0.7274571658513855
2016/7/21,0.2234344989288186
2016/8/2,-0.2326929088693268
2016/8/14,-0.6145642328315826
2016/8/26,-1.0099139318672858
2016/9/7,-1.3842308746792638
2016/9/19,-1.7665316400484223
2016/10/1,-2.1635376828419948
2016/10/7,-2.5297314677500684
2016/10/13,-2.870819741239506
2016/10/19,-3.3267920883282724
2016/10/25,-3.90284339292588
2016/10/31,-4.534914004410266
2016/11/6,-5.2589355301422405
2016/11/12,-5.982001254238966
2016/11/18,-6.697296281845518
2016/11/24,-7.481188932684569
2016/11/30,-8.313223801681927
2016/12/6,-9.630278128042672
2016/12/12,-11.486779751164478
2016/12/18,-13.664658467086095
2016/12/24,-16.29421595112393
2016/12/30,-19.14455862419792
2017/1/5,-22.20751926042352
2017/1/11,-25.71913262350675
2017/1/23,-29.64020996310416
2017/1/29,-33.629244484989734
2017/2/4,-37.69462138110526
2017/2/16,-41.98289455110246
2017/2/22,-46.41625561028919
2017/2/28,-51.26903331717848
2017/3/6,-56.56661664418519
2017/3/12,-62.11421501908761
2017/3/18,-67.97969313881237
2017/3/24,-73.07478828282647
2017/3/30,-77.2726727048933
2017/4/5,-81.13677229685176
2017/4/11,-84.35035514479713
2017/4/17,-87.5002855600745
2017/4/23,-90.61866723075856
2017/4/29,-93.1254879784956
2017/5/5,-95.12953999239888
2017/5/11,-97.49737914964692
2017/5/17,-100.21889590529636
2017/5/23,-102.9376627185806
2017/5/29,-105.85950356390248
2017/6/4,-108.30852117863137
2017/6/10,-110.23200577021484
2017/6/16,-112.1286080755085
2017/6/22,-113.8393124296124
2017/6/28,-116.3856359956317
2017/7/4,-119.91959745452178
2017/7/10,-123.84260069200076
2017/7/16,-128.45919392260765
2017/7/22,-133.29156804829705
2017/7/28,-138.3031810881534
2017/8/3,-144.00895078796194
2017/8/9,-150.3209085992294
2017/8/15,-156.30883093009416
2017/8/21,-161.9696718458172
2017/8/27,-167.70339033598268
2017/9/2,-173.2842242845467
2017/9/8,-179.4033221636968
2017/9/14,-186.1152078831267
