date,OT
2015/3/22,-0.1934880897440086
2015/4/3,0.5311270018184403
2015/4/15,1.3801962378742618
2015/4/27,2.3629256760606925
2015/5/9,3.400439751599558
2015/5/21,4.519237350490215
2015/6/2,5.505763196892419
2015/6/14,6.331429230551595
2015/6/26,7.116909830814927
2015/7/8,7.799587894149124
2015/7/20,8.485995759895873
2015/8/1,9.183948882582811
2015/8/13,9.783862721369722
2015/8/25,10.305941998508851
2015/9/6,10.93618336541216
2015/9/18,11.674850400405658
2015/9/30,12.44411864124473
2015/10/12,13.289273098957109
2015/10/24,14.070825494259251
2015/11/5,14.778409666315213
2015/11/17,15.51797631361376
2015/11/29,16.257442746917867
2015/12/23,15.855554666912465
2016/1/4,14.205810528889444
2016/1/16,11.817994296017522
2016/1/28,8.361971110270407
2016/2/9,4.514683499227902
2016/2/21,0.2957387113357803
2016/3/4,-4.935992595905073
2016/3/16,-11.060464634469549
2016/3/28,-17.300286986870255
2016/4/9,-23.686061424210006
2016/4/21,-30.530624859295397
2016/5/3,-37.659868099958295
2016/5/15,-45.72798585980245
2016/5/27,-54.79224725212703
2016/6/8,-64.39801354559927
2016/7/14,-74.70679716560242
2016/7/26,-82.69709773856705
2016/8/7,-88.02502478386393
2016/8/19,-92.23384754844804
2016/8/31,-94.44547229501512
2016/9/12,-96.30535445882602
2016/9/24,-97.8994887754324
2016/9/30,-97.61005781607838
2016/10/6,-95.74112812258704
2016/10/18,-94.65553801930928
2016/10/30,-94.31969421828
2016/11/11,-93.76480408821354
2016/11/23,-93.54930855372535
2016/12/5,-91.81697926435145
2016/12/17,-88.421729431294
2016/12/29,-84.72556451828743
2017/1/10,-80.28993891055977
2017/2/3,-77.94509971986623
2017/2/15,-78.10789465916025
2017/2/27,-79.11939033904775
2017/3/11,-81.82094980780985
2017/3/17,-84.88112877055408
2017/3/23,-88.19619041752546
2017/3/29,-93.19269823317094
2017/4/4,-99.6232451737441
2017/4/10,-104.91456513503348
2017/4/16,-109.0563986435815
2017/4/22,-113.15032441569343
2017/4/28,-116.57009052668371
2017/5/4,-121.22485863219924
2017/5/10,-127.26274970416868
2017/5/16,-133.23015237700983
2017/5/22,-139.56908423781226
2017/5/28,-145.1154773285437
2017/6/3,-149.60034296187317
2017/6/9,-153.89531686361133
2017/6/15,-157.63024239590376
2017/6/21,-161.1462076445137
2017/6/27,-164.49953431020413
2017/7/3,-167.1808838268479
2017/7/9,-169.24867961515116
2017/7/15,-172.1067733346601
2017/7/21,-175.7925877426893
2017/7/27,-179.65558326486183
2017/8/2,-184.04694072655136
2017/8/8,-188.0052494324643
2017/8/14,-191.45093189265316
2017/8/20,-195.1494030238871
2017/8/26,-198.8803147506798
2017/9/1,-202.91151208584347
2017/9/7,-207.35611146282687
2017/9/13,-211.93029063033583
2017/9/19,-216.73440692938703
2017/9/25,-221.7913528141796
2017/10/1,-227.0862461420405
2017/10/7,-232.7040959327965
2017/10/13,-238.6562076851053
2017/10/19,-244.4450525015814
2017/10/25,-250.0490473569324
2017/10/31,-255.7227823909388
2017/11/6,-261.3409994935243
2017/11/12,-267.22153975054226
2017/11/18,-273.3961598404391
2017/11/24,-279.6052008762059
2017/11/30,-285.92351503590686
2017/12/6,-291.6316846597756
2017/12/12,-296.6269150427692
2017/12/24,-301.3002822533061
2017/12/30,-305.43489029559726
2018/1/5,-309.3856886827854
2018/1/11,-313.1705703030138
2018/1/17,-316.4120395335536
2018/1/23,-319.17111476445217
2018/1/29,-322.0772368702764
2018/2/4,-325.1248426099358
2018/2/10,-328.0396419801227
2018/2/16,-330.9697422167906
2018/2/22,-333.4310676342216
2018/2/28,-335.381003208805
2018/3/6,-337.17511878273376
2018/3/12,-338.69662468105884
2018/3/18,-341.27969594783946
2018/3/24,-345.09291296107455
2018/3/30,-349.4214837258658
2018/4/5,-354.6571584718146
2018/4/11,-360.1077592114213
2018/4/17,-365.7325543781111
2018/4/23,-372.2328609374592
2018/4/29,-379.4813375872035
2018/5/5,-386.3703868478936
2018/5/11,-392.9083859929895
2018/5/17,-399.5586964791502
2018/5/23,-406.0569910457453
2018/5/29,-413.2555699201424
2018/6/4,-421.2218744162001
2018/6/10,-429.3227910575964
2018/6/16,-437.75872833931294
2018/6/22,-445.5285417664981
2018/6/28,-452.4688465381216
2018/7/4,-459.1997839538288
2018/7/10,-465.4201644081449
2018/7/16,-471.5669998896813
2018/7/22,-477.68007425225295
2018/7/28,-483.2682687617954
2018/8/3,-488.412551883292
2018/8/9,-494.0833275934774
2018/8/15,-500.2906156278657
2018/8/21,-506.6116427829129
2018/8/27,-513.2847583158192
2018/9/2,-519.6049106500354
2018/9/8,-525.5172397074493
2018/9/14,-531.5655525985026
2018/9/20,-537.5875668091522
2018/9/26,-543.7605908300877
2018/10/2,-550.1604625785775
2018/10/8,-556.5853839280799
2018/10/14,-563.1001481285696
2018/10/20,-569.7267223258684
2018/10/26,-576.4511580235263
2018/11/1,-583.3228992302783
2018/11/7,-590.3482274560789
2018/11/13,-597.1876120660136
2018/11/19,-603.8229262730188
2018/11/25,-610.4243646065986
2018/12/1,-616.904077805676
2018/12/7,-623.4720723966425
2018/12/13,-630.1468071351172
2018/12/19,-636.7504729074252
2018/12/25,-643.3302103945916
2018/12/31,-650.4170239888144
2019/1/6,-658.0433884306705
2019/1/12,-665.9933427634176
2019/1/18,-674.4144194484718
2019/1/24,-682.959911024976
2019/1/30,-691.6191389534008
2019/2/5,-700.6981090048259
2019/2/11,-710.1316819203336
2019/2/17,-719.6109260996209
2019/2/23,-729.1523071378994
2019/3/1,-738.8669209099758
2019/3/7,-748.6858690899378
2019/3/13,-758.8811665127239
2019/3/19,-769.4734630505906
2019/3/25,-780.2757398836467
2019/3/31,-791.3537190649512
2019/4/6,-802.4954355134383
2019/4/12,-813.6650018877285
2019/4/24,-825.0140239650952
2019/4/30,-836.4811561295508
2019/5/6,-848.1512301590639
2019/5/12,-860.0389007804105
2019/5/18,-872.0491548846312
2019/5/24,-884.2015640874907
2019/5/30,-896.7230828050374
2019/6/5,-909.6222347022034
2019/6/11,-922.8046536267487
2019/6/17,-936.3301021019078
2019/6/23,-950.0461376928912
2019/6/29,-963.9450539771613
2019/7/5,-978.15458380293
2019/7/11,-992.6434327628637
2019/7/17,-1006.2296085406928
2019/7/23,-1018.8091033198884
2019/7/29,-1030.9151960902293
2019/8/4,-1042.2101922829893
2019/8/10,-1053.4059833002714
2019/8/16,-1064.5281727761983
2019/8/22,-1074.9144418383644
2019/8/28,-1084.6955387817625
2019/9/3,-1094.6785529433637
2019/9/9,-1104.8363706809253
2019/9/15,-1114.8526215286652
2019/9/21,-1124.9118702154267
2019/9/27,-1134.342753271456
2019/10/3,-1143.091365975935
2019/10/9,-1151.6324481922632
2019/10/15,-1159.804136435796
2019/10/21,-1169.2691190966125
2019/10/27,-1180.2370197608006
2019/11/2,-1191.802730592162
2019/11/8,-1204.4519725624448
