date,OT
2015/3/22,-6.56842408044257
2015/4/3,-6.598414809683498
2015/4/15,-6.641593120113623
2015/4/27,-6.699359624168171
2015/5/9,-6.758502936484031
2015/5/21,-6.823127957549279
2015/6/2,-6.82323357018085
2015/6/14,-6.750311139700524
2015/6/26,-6.640166255905249
2015/7/8,-6.472168717732214
2015/7/20,-6.283491814845461
2015/8/1,-6.075856265236456
2015/8/13,-5.811803199050155
2015/8/25,-5.497945169983727
2015/9/6,-5.189731996985776
2015/9/18,-4.886205690584547
2015/9/30,-4.564050368478211
2015/10/12,-4.236190626761204
2015/10/24,-3.858839887552621
2015/11/5,-3.4282727945766
2015/11/17,-2.9762384644842994
2015/11/29,-2.4921822759178878
2015/12/23,-2.2378591616855177
2016/1/4,-2.242934032849484
2016/1/16,-2.3767900456945013
2016/1/28,-2.715899864327691
2016/2/9,-3.1168508558433805
2016/2/21,-3.573192038518609
2016/3/4,-4.2263483820541845
2016/3/16,-5.050454502338428
2016/3/28,-5.844577331178065
2016/4/9,-6.612688903270413
2016/4/21,-7.437866487364945
2016/5/3,-8.273327888845426
2016/5/15,-9.279161545253212
2016/5/27,-10.468669616711562
2016/6/8,-11.726094843314124
2016/7/14,-13.089899331494737
2016/7/26,-14.035937244280028
2016/8/7,-14.50030841475093
2016/8/19,-14.75808456065503
2016/8/31,-14.655757798168292
2016/9/12,-14.469892567756558
2016/9/24,-14.215688416091576
2016/9/30,-13.61553880848476
2016/10/6,-12.720118157134896
2016/10/18,-11.953073959565195
2016/10/30,-11.30967935815711
2016/11/11,-10.613560299168912
2016/11/23,-9.965130351353654
2016/12/5,-9.035010540884354
2016/12/17,-7.796834686411964
2016/12/29,-6.493393719564224
2017/1/10,-5.046791651436251
2017/2/3,-4.119819458248873
2017/2/15,-3.803219721171868
2017/2/27,-3.72755238010076
2017/3/11,-4.089029601058485
2017/3/17,-4.559687733331801
2017/3/23,-5.118134508975128
2017/3/29,-6.106455571937032
2017/4/4,-7.464616348557126
2017/4/10,-8.619719348282569
2017/4/16,-9.573607201841831
2017/4/22,-10.569637594582364
2017/4/28,-11.470316381820156
2017/5/4,-12.71008498203441
2017/5/10,-14.323647539527007
2017/5/16,-15.985695521067694
2017/5/22,-17.798175713087105
2017/5/28,-19.230126814638567
2017/6/3,-20.195310563660723
2017/6/9,-21.018943236819204
2017/6/15,-21.54094521112513
2017/6/21,-21.99486107567197
2017/6/27,-22.40076400067102
2017/7/3,-22.49652859079203
2017/7/9,-22.3248228455399
2017/7/15,-22.39642514191017
2017/7/21,-22.715581103632537
2017/7/27,-23.0591474405743
2017/8/2,-23.55193342659964
2017/8/8,-23.820709636619718
2017/8/14,-23.835792925089805
2017/8/20,-23.883394555762987
2017/8/26,-23.877007914004228
2017/9/1,-24.0845001156289
2017/9/7,-24.56308976368088
2017/9/13,-25.123584002169935
2017/9/19,-25.8503630656996
2017/9/25,-26.65407015495041
2017/10/1,-27.523151393550013
2017/10/7,-28.57970620716509
2017/10/13,-29.80850879292298
2017/10/19,-30.90422753028005
2017/10/25,-31.860496561076463
2017/10/31,-32.817652896136565
2017/11/6,-33.700093178108624
2017/11/12,-34.72109359770616
2017/11/18,-35.89859264486793
2017/11/24,-37.06522057599792
2017/11/30,-38.27037711073718
2017/12/6,-39.70114106317911
2017/12/12,-41.35878157623982
2017/12/24,-43.19203313036651
2017/12/30,-45.25113476879829
2018/1/5,-47.39148693591095
2018/1/11,-49.61252510009336
2018/1/17,-52.03215409566019
2018/1/23,-54.62390485224759
2018/1/29,-57.32142030871305
2018/2/4,-60.1358481476361
2018/2/10,-63.08447399472978
2018/2/16,-66.15558861748127
2018/2/22,-69.42547855236792
2018/2/28,-72.90068340675136
2018/3/6,-76.53670661511904
