date,OT
2015/3/22,-1.8015556655731524
2015/4/3,-2.155187383801508
2015/4/15,-2.570577540900016
2015/4/27,-3.052332776032698
2015/5/9,-3.560817111113721
2015/5/21,-4.109317949465615
2015/6/2,-4.608886823336886
2015/6/14,-5.047031061120629
2015/6/26,-5.475770599280695
2015/7/8,-5.86897517911433
2015/7/20,-6.269644872219501
2015/8/1,-6.681331967344488
2015/8/13,-7.059115393823584
2015/8/25,-7.411266996147912
2015/9/6,-7.818052243772012
2015/9/18,-8.280003155456233
2015/9/30,-8.76339133653474
2015/10/12,-9.287962368689248
2015/10/24,-9.79445561872298
2015/11/5,-10.278588575136704
2015/11/17,-10.785936298500731
2015/11/29,-11.303019178667029
2015/12/23,-12.016759612976957
2016/1/4,-12.951307474136568
2016/1/16,-14.009524950647034
2016/1/28,-15.247042650291204
2016/2/9,-16.567525559463952
2016/2/21,-17.966626612310755
2016/3/4,-19.54367379957525
2016/3/16,-21.28192618475317
2016/3/28,-23.03025054278903
2016/4/9,-24.79122751996781
2016/4/21,-26.62954361857585
2016/5/3,-28.510130406787688
2016/5/15,-30.55196771112309
2016/5/27,-32.76558012254944
2016/6/8,-35.0649378074938
2016/7/14,-37.47897681145044
2016/7/26,-39.90870810663048
2016/8/7,-42.33677829520097
2016/8/19,-44.83233392606937
2016/8/31,-47.36613647375414
2016/9/12,-49.97808301440278
2016/9/24,-52.67421814700832
2016/9/30,-55.409023627290246
2016/10/6,-58.191117177121306
2016/10/18,-61.12839057293915
2016/10/30,-64.22436371432146
2016/11/11,-67.43317184943572
2016/11/23,-70.78278702751449
2016/12/5,-74.19965619485865
2016/12/17,-77.67944786283722
2016/12/29,-81.28265104389307
2017/1/10,-84.99365933916393
2017/2/3,-88.81188787689199
2017/2/15,-92.74515777213772
2017/2/27,-96.7836323597918
2017/3/11,-100.92987768703313
2017/3/17,-105.20029341027455
2017/3/23,-109.5956293433766
2017/3/29,-114.11122628369152
2017/4/4,-118.75175429933368
2017/4/10,-123.49732574422022
2017/4/16,-128.3472835354364
2017/4/22,-133.31573365783794
2017/4/28,-138.3983849618436
2017/5/4,-143.60734528986188
2017/5/10,-148.94534335999256
2017/5/16,-154.40368517652783
2017/5/22,-159.98623383866732
2017/5/28,-165.50833110401686
2017/6/3,-170.95085788675746
2017/6/9,-176.4038174247681
2017/6/15,-181.81390722975976
2017/6/21,-187.28661265107428
2017/6/27,-192.8267789045524
2017/7/3,-198.3333938450388
2017/7/9,-203.8259850851472
2017/7/15,-209.4440192728898
2017/7/21,-215.18485435026705
2017/7/27,-220.99229061098487
2017/8/2,-226.8990879859845
2017/8/8,-232.7938896370657
2017/8/14,-238.6680187240668
2017/8/20,-244.6024901657924
2017/8/26,-250.57093940905887
2017/9/1,-256.4646368789113
