date,OT
2015/3/22,-4.767650043174618
2015/4/3,-5.412863542932988
2015/4/15,-6.172701678727031
2015/4/27,-7.055909350229808
2015/5/9,-7.986771062486179
2015/5/21,-8.990503468010115
2015/6/2,-9.922457291296045
2015/6/14,-10.761271699331088
2015/6/26,-11.59430988991346
2015/7/8,-12.378933289647966
2015/7/20,-13.182711865149129
2015/8/1,-14.011825854490352
2015/8/13,-14.794353587263192
2015/8/25,-15.543424758502816
2015/9/6,-16.394171568995873
2015/9/18,-17.348085004686673
2015/9/30,-18.34803061320936
2015/10/12,-19.42751818417211
2015/10/24,-20.48814050770354
2015/11/5,-21.52290904132398
2015/11/17,-22.60828203630653
2015/11/29,-23.72205871994096
2015/12/23,-25.13785519186495
2016/1/4,-26.892316398249903
2016/1/16,-28.84167085405777
2016/1/28,-31.067812266623104
2016/2/9,-33.43232216772754
2016/2/21,-35.92898354041655
2016/3/4,-38.70252516745693
2016/3/16,-41.72920657648845
2016/3/28,-44.78447276139445
2016/4/9,-47.87201448276683
2016/4/21,-51.08888021249314
2016/5/3,-54.383031643743486
2016/5/15,-57.930710905096255
2016/5/27,-61.74779441921215
2016/6/8,-65.70689100495036
2016/7/14,-69.85102659066538
2016/7/26,-73.8427854580054
2016/8/7,-77.63694310906642
2016/8/19,-81.42534431238235
2016/8/31,-85.10919755892996
2016/9/12,-88.85703467907435
2016/9/24,-92.68163614358474
2016/9/30,-96.41007873098984
2016/10/6,-100.07462075981348
2016/10/18,-103.97239865316158
2016/10/30,-108.1044373134172
2016/11/11,-112.3467430158744
2016/11/23,-116.77203804841248
2016/12/5,-121.15860373412336
2016/12/17,-125.49033187164564
2016/12/29,-129.93655003592053
2017/1/10,-134.44660126916688
2017/2/3,-139.2114502113426
2017/2/15,-144.26865707569382
2017/2/27,-149.491972777654
2017/3/11,-154.94110445700665
2017/3/17,-160.5457907494339
2017/3/23,-166.29913768005497
2017/3/29,-172.29135276987074
2017/4/4,-178.51081103097
2017/4/10,-184.7565877067997
2017/4/16,-191.0263785243543
2017/4/22,-197.41221905404487
2017/4/28,-203.8653270002852
2017/5/4,-210.53003921061168
2017/5/10,-217.41912198904947
2017/5/16,-224.42198496838148
2017/5/22,-231.57280244017437
2017/5/28,-238.95100537831195
2017/6/3,-246.5538010720809
2017/6/9,-254.3698851516163
2017/6/15,-262.4203723765347
2017/6/21,-270.6363343261381
2017/6/27,-279.0194165371351
2017/7/3,-287.62380098138965
2017/7/9,-296.437623824028
2017/7/15,-305.4503713694821
2017/7/21,-314.6694815858103
2017/7/27,-324.0942569456877
2017/8/2,-333.72537046553015
2017/8/8,-343.5878217372382
2017/8/14,-353.68471417601864
2017/8/20,-364.0064222014661
2017/8/26,-374.5607742485967
2017/9/1,-384.5724667065657
2017/9/7,-393.9636017532204
2017/9/13,-403.10471140073423
2017/9/19,-411.7722122705841
2017/9/25,-420.4112782089428
2017/10/1,-429.0406528080541
2017/10/7,-437.2348127530534
2017/10/13,-445.0753396045462
2017/10/19,-453.1253309295956
2017/10/25,-461.3706785832941
2017/10/31,-469.5849621348169
2017/11/6,-477.8986636560668
2017/11/12,-485.855245019865
2017/11/18,-493.4179190912885
2017/11/24,-500.9144137878291
2017/11/30,-508.235317470342
2017/12/6,-515.7340255899487
2017/12/12,-523.4748252294282
2017/12/24,-531.2069341510368
2017/12/30,-539.0353816914665
2018/1/5,-546.8242705586041
2018/1/11,-554.5520680863547
2018/1/17,-562.3788431511008
2018/1/23,-570.2754712640394
2018/1/29,-577.8548291191548
2018/2/4,-585.1044053848592
2018/2/10,-592.1903865592926
2018/2/16,-599.0127238792958
2018/2/22,-605.8348859681887
2018/2/28,-612.6730098513785
2018/3/6,-619.3108756132955
2018/3/12,-625.8047936218317
2018/3/18,-632.9059598908829
2018/3/24,-640.6638535133899
2018/3/30,-648.7642235393122
2018/4/5,-657.4164208364174
2018/4/11,-666.133934319631
2018/4/17,-674.9001410475694
2018/4/23,-684.1462500273509
2018/4/29,-693.780214887368
2018/5/5,-703.3374923277024
2018/5/11,-712.8380601290797
2018/5/17,-722.4515375369072
2018/5/23,-732.0721297890638
2018/5/29,-742.0987200456063
2018/6/4,-752.5605648148631
2018/6/10,-763.1781529212597
2018/6/16,-774.046513886176
2018/6/22,-784.8490503192045
2018/6/28,-795.5302499593569
2018/7/4,-806.3126605393721
2018/7/10,-817.1030200142225
2018/7/16,-828.0254013284093
2018/7/22,-839.0993085412742
2018/7/28,-850.1812913132286
2018/8/3,-861.2982495055509
2018/8/9,-872.7864059743412
2018/8/15,-884.65633610996
2018/8/21,-896.7650621913929
2018/8/27,-909.199525871254
2018/9/2,-921.7302636015696
2018/9/8,-934.343589605297
2018/9/14,-947.2277826768392
2018/9/20,-960.333997956428
2018/9/26,-973.0344368446366
2018/10/2,-985.2888482478976
2018/10/8,-997.358853734044
2018/10/14,-1009.0699336888164
2018/10/20,-1020.8309977211352
2018/10/26,-1032.6561961056557
2018/11/1,-1044.184638377959
2018/11/7,-1055.4940154147723
2018/11/13,-1066.970717363037
2018/11/19,-1078.5981617739394
2018/11/25,-1090.236301901001
