date,OT
2015/2/9,7.897739784114291
2015/2/21,7.824213195599513
2015/3/5,7.744244976034697
2015/3/17,7.657652599871866
2015/3/29,7.564872857565566
2015/4/10,7.465524598336775
2015/4/22,7.269116067116283
2015/5/4,6.9662296566092685
2015/5/16,6.598754003001355
2015/6/9,6.1402078181175055
2015/7/3,5.642249108747527
2015/7/15,5.106418372294828
2015/8/8,4.482499737068022
2015/8/20,3.779487096741262
2015/9/1,3.061821996118549
2015/9/13,2.327240501445354
2015/10/31,1.5491142510601843
2015/11/12,0.7419158975396931
2015/11/24,-0.1478236854349935
2015/12/6,-1.124933589494282
2015/12/18,-2.1520831731232786
2015/12/30,-3.242529063459375
2016/1/11,-3.794237892305656
2016/1/23,-3.7425442667360183
2016/2/4,-3.3796149235753745
2016/2/16,-2.5302399161637177
2016/2/28,-1.532096879045206
2016/3/11,-0.3990624059281002
2016/3/23,1.1975205881993305
2016/4/4,3.196828581342207
2016/4/16,5.150888457246174
2016/4/28,7.0705273841804335
2016/5/10,9.139332687551155
2016/5/22,11.25381655636452
2016/6/3,13.77552002571136
2016/6/15,16.734672059852098
2016/7/9,19.872096744782404
2016/7/21,23.275094226311055
2016/8/2,25.823053585231595
2016/8/14,27.37904949732936
2016/8/26,28.53565109623345
2016/9/7,28.96517999023466
2016/9/19,29.257438773517343
2016/10/1,29.44630748998067
2016/10/7,28.94012504195646
2016/10/13,27.8478190333752
2016/10/19,27.080712125606304
2016/10/25,26.630191364894003
2016/10/31,26.117755937399423
2016/11/6,25.76038519003477
2016/11/12,24.85267701156773
2016/11/18,23.33911900163126
2016/11/24,21.74205168515236
2016/11/30,19.89552949419484
2016/12/6,18.07030630576495
2016/12/12,16.343692910921124
2016/12/18,14.462902431924167
2016/12/24,12.514384730223911
2016/12/30,10.455026048128596
2017/1/5,8.262283897545945
2017/1/11,6.033829003408713
2017/1/23,3.758731176477831
2017/1/29,1.0347242353186623
2017/2/4,-2.1594488457824434
2017/2/16,-5.6387293001070935
2017/2/22,-9.509625500189568
2017/2/28,-13.5190783729493
2017/3/6,-17.650810679827334
2017/3/12,-22.122526264048734
2017/3/18,-26.88120700475163
2017/3/24,-31.26034945917688
2017/3/30,-35.22147988488223
2017/4/5,-39.043199559595145
2017/4/11,-42.54269250610288
2017/4/17,-46.16018976583421
2017/4/23,-49.91318245032747
2017/4/29,-53.41939752319307
2017/5/5,-56.76464171336379
2017/5/11,-60.35150192217649
