date,OT
2015/3/30,3.737760848179248
2015/4/11,4.942879456162887
2015/4/23,6.37111732492569
2015/5/5,8.039578425765923
2015/5/17,9.79944244253464
2015/5/29,11.700268444067069
2015/6/10,13.179520383321504
2015/6/22,14.166568407613765
2015/7/4,14.963148223948298
2015/7/16,15.404391319616764
2015/7/28,15.782225612233464
2015/8/9,16.114128653304228
2015/8/21,16.104846481444657
2015/9/2,15.808326736780122
2015/9/14,15.689416521513802
2015/9/26,15.744647074704222
2015/10/8,15.78006744826899
2015/10/20,15.906716287124828
2015/11/1,15.766983120898804
2015/11/25,15.332779105048848
2015/12/7,14.869971918327124
2015/12/19,14.29462157697452
2016/1/12,13.703210618965027
2016/1/24,13.13114278501639
2016/2/5,12.46969856577604
2016/2/17,11.751104041858556
2016/2/29,10.977423990360718
2016/3/12,10.138357694424542
2016/3/24,9.261033366866036
2016/4/5,8.344430575384187
2016/4/17,7.213679834562543
2016/4/29,5.8573415990631
2016/5/11,4.35787075123523
2016/5/23,2.668091142600598
2016/6/4,0.8927992085291694
2016/6/28,-0.9615025237712505
2016/7/22,-2.988144125590064
2016/8/3,-5.165773628053422
2016/8/15,-7.135093291318949
2016/8/27,-8.872844275058752
2016/9/8,-10.534507379478198
2016/9/20,-12.020971388640934
2016/9/26,-13.564033064545027
2016/10/2,-15.173604259673809
2016/10/14,-16.645826067263787
2016/10/26,-18.025882484116835
2016/11/7,-19.53985191593165
2016/11/19,-21.180000398365145
2016/12/1,-22.865404407871964
2016/12/13,-24.64887012020603
2016/12/25,-26.34026456125409
2017/1/6,-27.92706030067297
2017/1/18,-29.54552505933484
2017/1/30,-31.15159229446162
2017/2/11,-32.088693347307874
2017/2/23,-32.30179294349778
2017/3/7,-32.06432173395714
2017/3/13,-31.186686752811315
2017/3/19,-30.074557110896283
2017/3/25,-28.7357878584964
2017/3/31,-26.792712877304112
2017/4/6,-24.316102828719007
2017/4/12,-21.72655861977336
2017/4/18,-19.002073237493065
2017/4/24,-15.97518810109995
2017/4/30,-12.73744816328567
2017/5/6,-8.922496817240276
2017/5/12,-4.496811655127628
2017/5/18,0.2916216757138875
2017/5/24,5.535034785635805
2017/5/30,9.357993634884703
2017/6/5,11.551983413929792
2017/6/11,13.070187813655403
2017/6/17,13.369538436533734
2017/6/23,13.481117458603563
2017/6/29,13.459326627260422
2017/7/5,12.297929639551253
2017/7/11,10.188860318609493
2017/7/17,8.587997213429071
2017/7/23,7.474678548171266
2017/7/29,6.256143194206037
2017/8/4,5.277138956753903
2017/8/10,3.392973224549369
2017/8/16,0.5150826274620603
2017/8/22,-2.5155277356025514
2017/8/28,-5.968299923220836
2017/9/3,-8.38468492911133
2017/9/9,-9.536197814315972
2017/9/15,-10.31023763250662
2017/9/21,-10.270761153911645
2017/9/27,-10.072811565544573
2017/10/3,-9.773737638333149
2017/10/9,-8.652119727018311
2017/10/15,-6.830244737883804
2017/10/21,-5.68660344568756
2017/10/27,-5.232940196023735
2017/11/2,-4.873797545743249
2017/11/8,-4.947198788216283
2017/11/14,-4.44528013595289
2017/11/20,-3.290460735789728
2017/11/26,-2.257801704961188
2017/12/2,-1.115440336451689
2017/12/8,-0.3195118521613287
2017/12/14,0.0012536217125617
2017/12/20,0.230086283798951
2017/12/26,0.215625936230802
2018/1/1,0.0428327289791885
