date,OT
2015/3/22,-3.4063991289159907
2015/4/3,-3.718727360372084
2015/4/15,-4.085147025882184
2015/4/27,-4.509786623856859
2015/5/9,-4.956975533228615
2015/5/21,-5.438582005592154
2015/6/2,-5.694385335399611
2015/6/14,-5.6945453778281285
2015/6/26,-5.569984339312714
2015/7/8,-5.24465218467756
2015/7/20,-4.860269006403605
2015/8/1,-4.423430275097007
2015/8/13,-3.793994101389382
2015/8/25,-2.997584630421517
2015/9/6,-2.2355567103704503
2015/9/18,-1.5042109870647422
2015/9/30,-0.7202051523521709
2015/10/12,0.0694430497810588
2015/10/24,1.024526377604636
2015/11/5,2.158244077584826
2015/11/17,3.354694790696958
2015/11/29,4.652173253041627
2015/12/23,5.231967921258551
2016/1/4,4.999717898007583
2016/1/16,4.36794506348391
2016/1/28,3.0972139917332653
2016/2/9,1.6324007479053797
2016/2/21,-0.0057919311263348
2016/3/4,-2.2580025332529754
2016/3/16,-5.043900753708484
2016/3/28,-7.728860931976905
2016/4/9,-10.324495596417584
2016/4/21,-13.093840236239982
2016/5/3,-15.88873537652058
2016/5/15,-19.21261478152675
2016/5/27,-23.107174963872897
2016/6/8,-27.207288745363748
2016/7/14,-31.63367028876466
2016/7/26,-35.92831084208414
2016/8/7,-40.0123280558832
2016/8/19,-44.19395344485597
2016/8/31,-48.33689810590365
2016/9/12,-52.62922362920787
2016/9/24,-57.09546033245091
2016/9/30,-61.52085617618752
2016/10/6,-65.94382311368098
2016/10/18,-70.84347537960846
2016/10/30,-76.23187640613796
2016/11/11,-81.90331448933222
2016/11/23,-87.97976689057663
2016/12/5,-94.1276596218168
2016/12/17,-100.32502942444384
2016/12/29,-106.84023194925491
2017/1/10,-113.60032799668971
2017/2/3,-120.17469411070556
2017/2/15,-126.55173257833388
2017/2/27,-132.88313037948345
2017/3/11,-139.05363984611304
2017/3/17,-145.37731200504618
2017/3/23,-151.8627934648859
2017/3/29,-158.2510281278218
2017/4/4,-164.60314626040827
2017/4/10,-171.13253953675647
2017/4/16,-177.8237088027618
2017/4/22,-184.6118550375436
2017/4/28,-191.544187306857
2017/5/4,-198.42064677012928
2017/5/10,-205.22866161631543
2017/5/16,-212.10357035793257
2017/5/22,-218.99814148552656
2017/5/28,-226.27543326853797
2017/6/3,-233.98329415920423
2017/6/9,-241.91483240867615
2017/6/15,-250.1757925613697
2017/6/21,-258.5865216072783
2017/6/27,-267.1329563829555
2017/7/3,-275.9995232688825
2017/7/9,-285.1516141528841
2017/7/15,-294.27970716948454
2017/7/21,-303.3833327399391
2017/7/27,-312.5909698591621
2017/8/2,-321.82708951082213
2017/8/8,-331.3235585595655
2017/8/14,-341.0972137242564
2017/8/20,-350.9715176056689
2017/8/26,-360.99952038739247
2017/9/1,-370.3521811891408
2017/9/7,-378.9256360564508
2017/9/13,-387.1462243223463
2017/9/19,-394.7682918460324
2017/9/25,-402.2256308096537
2017/10/1,-409.5376982385581
2017/10/7,-416.2621103245208
2017/10/13,-422.4749095532607
2017/10/19,-428.83714350396485
2017/10/25,-435.3369265348989
2017/10/31,-441.6935069858249
2017/11/6,-448.0602853431937
2017/11/12,-453.9150436807357
2017/11/18,-459.2121550055046
2017/11/24,-464.3289632903096
2017/11/30,-469.1387378896975
2017/12/6,-474.7463462985999
2017/12/12,-481.2970704842593
2017/12/24,-488.17445738370185
2017/12/30,-495.70225950541976
2018/1/5,-503.3222161964717
2018/1/11,-510.9951343521302
2018/1/17,-519.291664446882
2018/1/23,-528.106360358117
2018/1/29,-536.4863764645083
2018/2/4,-544.4318944755706
2018/2/10,-552.3408497205953
2018/2/16,-559.981957841605
2018/2/22,-568.073455861401
2018/2/28,-576.6690867965485
2018/3/6,-585.2253545589106
2018/3/12,-593.9079631876006
2018/3/18,-602.5796705391381
2018/3/24,-611.1707501235252
2018/3/30,-619.8680089394396
2018/4/5,-628.6200016604841
2018/4/11,-637.382932488977
2018/4/17,-646.1721884121318
2018/4/23,-654.9627838381305
2018/4/29,-663.7462611465047
2018/5/5,-672.8303440789828
2018/5/11,-682.2355768994415
2018/5/17,-691.8078534187771
2018/5/23,-701.6290282381127
2018/5/29,-711.5178676348943
2018/6/4,-721.4600833002078
2018/6/10,-731.6159117315541
2018/6/16,-741.9465838065307
2018/6/22,-752.1290409757843
2018/6/28,-762.1522458340584
2018/7/4,-772.1428219308455
2018/7/10,-782.0150304523227
2018/7/16,-791.9957004475461
2018/7/22,-802.0943200910136
2018/7/28,-812.1228308625799
2018/8/3,-822.1270219975045
2018/8/9,-832.2781767473452
2018/8/15,-842.5676824278551
2018/8/21,-852.9430561493124
2018/8/27,-863.444175260495
2018/9/2,-873.9192018055471
2018/9/8,-884.3601202535673
2018/9/14,-894.8743874650647
2018/9/20,-905.4277006791752
2018/9/26,-916.274972480062
2018/10/2,-927.4526756370068
2018/10/8,-938.8161431544078
2018/10/14,-950.4412709329127
2018/10/20,-962.2073306050124
2018/10/26,-974.1062459534584
2018/11/1,-986.2674811506744
2018/11/7,-998.6693544905752
2018/11/13,-1011.0936154635298
2018/11/19,-1023.5414071031066
2018/11/25,-1036.1066878278298
2018/12/1,-1048.7375128134004
2018/12/7,-1061.5996411190542
2018/12/13,-1074.7069387625347
2018/12/19,-1087.9361110253926
2018/12/25,-1101.326520221865
2018/12/31,-1114.9827130576202
2019/1/6,-1128.9039249472362
2019/1/12,-1143.0714492246152
2019/1/18,-1157.5140849523443
2019/1/24,-1172.146219144427
2019/1/30,-1186.9701777889204
2019/2/5,-1202.05604209117
2019/2/11,-1217.389642361756
2019/2/17,-1232.946778948854
2019/2/23,-1248.7366607789752
2019/3/1,-1264.7647176086682
2019/3/7,-1281.029314978288
2019/3/13,-1297.569556441172
2019/3/19,-1314.3904827345473
2019/3/25,-1331.4744364334629
2019/3/31,-1348.8333774995872
2019/4/6,-1365.7035311541729
2019/4/12,-1382.0083768943564
2019/4/24,-1398.1170029696716
2019/4/30,-1413.8098895259616
2019/5/6,-1429.525367820891
2019/5/12,-1445.2834527323269
2019/5/18,-1460.6665068192578
2019/5/24,-1475.755914368528
2019/5/30,-1491.1117295941835
2019/6/5,-1506.7216909062745
2019/6/11,-1522.36192017165
2019/6/17,-1538.163350844212
2019/6/23,-1553.6753629129971
2019/6/29,-1568.8628344963836
2019/7/5,-1584.0519440075268
2019/7/11,-1599.1357522519506
2019/7/17,-1614.4987050519903
2019/7/23,-1630.2093372690258
2019/7/29,-1646.0052662206422
2019/8/4,-1662.001580513088
2019/8/10,-1678.046223754855
