date,OT
2015/2/9,1.80219159282939
2015/2/21,1.5667274565835017
2015/3/5,1.2926382216287795
2015/3/17,0.9772568649817084
2015/3/29,0.6430413872227689
2015/4/10,0.2822846279912335
2015/4/22,-0.2741283204709286
2015/5/4,-1.0418182812192784
2015/5/16,-1.9478731272030296
2015/6/9,-3.04152805368984
2015/7/3,-4.221685965223984
2015/7/15,-5.486270784233189
2015/8/8,-6.931352246435039
2015/8/20,-8.539518183054437
2015/9/1,-10.198996772357614
2015/9/13,-11.915227120479011
2015/10/31,-13.733699747352812
2015/11/12,-15.6300198882522
2015/11/24,-17.700354395134987
2015/12/6,-19.95370972678131
2015/12/18,-22.324727294240287
2015/12/30,-24.837691603329045
2016/1/11,-27.383877567511902
2016/1/23,-29.94801003224328
2016/2/4,-32.60110140915416
2016/2/16,-35.312343291441486
2016/2/28,-38.13300246954106
2016/3/11,-41.07001790213255
2016/3/23,-44.07141755745478
2016/4/4,-47.14878460932943
2016/4/16,-50.409842430652574
2016/4/28,-53.85801421576824
2016/5/10,-57.45015594323763
2016/5/22,-61.21455369116672
2016/6/3,-65.0769522490585
2016/6/15,-69.03388631225819
2016/7/9,-73.14689504490939
2016/7/21,-77.4007914801699
2016/8/2,-81.45281660373786
2016/8/14,-85.2761449130291
2016/8/26,-89.02165995744164
2016/9/7,-92.59266973118451
2016/9/19,-96.20255746106854
2016/10/1,-99.85926474431956
2016/10/7,-103.3689854846299
2016/10/13,-106.77175667995392
2016/10/19,-110.29447537117966
2016/10/25,-113.92928790237376
2016/10/31,-117.59006310417034
2016/11/6,-121.32899591500458
2016/11/12,-124.95609850216545
2016/11/18,-128.4570422895599
2016/11/24,-131.9665767326991
2016/11/30,-135.43946438803945
2016/12/6,-139.35173173297437
2016/12/12,-143.76374630624156
2016/12/18,-148.41767738355966
2016/12/24,-153.45297223968487
2016/12/30,-158.62493577939458
2017/1/5,-163.91830724272594
2017/1/11,-169.58152691711732
2017/1/23,-175.5691834185552
2017/1/29,-181.48680267688692
2017/2/4,-187.3369252773827
2017/2/16,-193.28418370034757
2017/2/22,-199.23414101102043
2017/2/28,-205.48924695021307
2017/3/6,-212.07310766022195
2017/3/12,-218.76027608512584
2017/3/18,-225.6215742390763
2017/3/24,-232.40693084471465
2017/3/30,-239.0687927301641
2017/4/5,-245.77754822310504
2017/4/11,-252.45666845442892
2017/4/17,-259.2003523737846
2017/4/23,-266.020295673145
2017/4/29,-272.80025323347274
2017/5/5,-279.5578548590175
2017/5/11,-286.56159775545035
2017/5/17,-293.81707747602314
2017/5/23,-301.20476282118227
2017/5/29,-308.7917292496495
2017/6/4,-316.38960807298173
2017/6/10,-323.9839663201545
2017/6/16,-331.72358619571696
2017/6/22,-339.56575418452053
2017/6/28,-347.05817561087326
2017/7/4,-354.1710387053042
2017/7/10,-361.085239783114
2017/7/16,-367.6734561645149
2017/7/22,-374.22940930805663
2017/7/28,-380.76012873957393
2017/8/3,-387.00299080921087
2017/8/9,-393.011573612433
2017/8/15,-399.0528584609089
2017/8/21,-405.1114790850791
2017/8/27,-411.0881750091754
2017/9/2,-417.04138102856655
2017/9/8,-422.7340741645411
2017/9/14,-428.14661179713727
2017/9/20,-433.439594773163
2017/9/26,-438.5544983983055
2017/10/2,-444.3746013852924
2017/10/8,-451.0016251484805
2017/10/14,-457.9748759711348
2017/10/20,-465.55022453880014
2017/10/26,-473.2513770683536
2017/11/1,-481.05058556376525
2017/11/13,-489.4165236201621
2017/11/25,-498.259664441026
2017/12/1,-506.878793291106
2017/12/7,-515.2809698894375
2017/12/13,-523.7524879975524
2017/12/19,-532.1258685789874
2017/12/25,-540.9458810644256
2017/12/31,-550.2537781166822
2018/1/6,-559.6455000147937
2018/1/12,-569.2482160797091
2018/1/18,-578.5795561764669
2018/1/24,-587.5508618301616
2018/1/30,-596.4835617140607
2018/2/5,-605.2306075157857
2018/2/11,-613.9798181188878
2018/2/17,-622.7528176203921
2018/2/23,-631.3227263446136
2018/3/1,-639.7244873454963
2018/3/7,-648.4615185984925
2018/3/13,-657.5428683845058
2018/3/19,-666.7452645630723
2018/3/25,-676.1938205852392
2018/3/31,-685.5321733552906
2018/4/6,-694.7327340361447
2018/4/12,-704.0750566883241
2018/4/18,-713.4778928831473
2018/4/24,-722.9606553207637
2018/4/30,-732.5562151644025
2018/5/6,-742.1969592372267
2018/5/12,-751.896387920161
2018/5/18,-761.7082954658241
2018/5/24,-771.6284493706797
2018/5/30,-781.6437477196692
2018/6/5,-791.7661509489375
2018/6/11,-801.8734387576524
2018/6/17,-811.9559793923153
2018/6/23,-822.0819049178231
2018/6/29,-832.2189735733789
2018/7/5,-842.4345035434949
2018/7/11,-852.735719473229
2018/7/17,-863.0621627907368
2018/7/23,-873.4291463347944
2018/7/29,-883.9189235390378
2018/8/4,-894.5320537590597
2018/8/10,-905.2404118466944
2018/8/16,-916.0652177036308
2018/8/22,-926.9450810689332
2018/8/28,-937.8779153660464
2018/9/3,-948.9127637916574
2018/9/9,-960.0372260870146
2018/9/15,-971.2188714857148
2018/9/21,-982.4609617450354
2018/9/27,-993.771012928224
2018/10/3,-1005.1419840839573
2018/10/9,-1016.6064961098892
2018/10/15,-1028.1661511032455
2018/10/21,-1039.7993391225773
2018/10/27,-1051.513583511026
2018/11/2,-1063.440927066357
2018/11/8,-1075.5932589808067
2018/11/14,-1087.914705185777
2018/11/20,-1100.4437104463382
2018/12/2,-1113.0999825955832
2018/12/8,-1125.8820444314547
2018/12/14,-1138.865633743254
2018/12/20,-1152.0369314431607
2018/12/26,-1165.3083044403947
2019/1/1,-1178.6840453794755
2019/1/7,-1192.1997161630632
2019/1/13,-1205.8361880735897
2019/1/19,-1219.6690564066098
2019/1/25,-1233.7053735082914
2019/1/31,-1247.893791754725
2019/2/6,-1262.2533904000366
2019/2/12,-1276.5738166257163
2019/2/18,-1290.8302093421564
2019/2/24,-1305.1367492341085
2019/3/2,-1319.4328341461508
2019/3/8,-1333.8302022995504
2019/3/14,-1348.336702620145
2019/3/20,-1362.8423993457263
2019/3/26,-1377.369034299968
2019/4/1,-1392.0907368652042
2019/4/7,-1407.0073287031485
2019/4/13,-1422.048241580393
2019/4/19,-1437.2559945065614
2019/4/25,-1452.4985094451088
2019/5/1,-1467.7666221930783
2019/5/7,-1483.1606024820055
2019/5/13,-1498.6504214699278
2019/5/19,-1514.0645629876835
2019/5/25,-1529.3959738954118
2019/5/31,-1544.702949756579
2019/6/6,-1559.9379363848634
2019/6/12,-1575.2223739800477
2019/6/18,-1590.557682027329
2019/6/24,-1605.8397477453193
2019/6/30,-1621.0905693008078
2019/7/6,-1636.3959602431582
2019/7/12,-1651.748136917301
2019/7/18,-1667.117718453981
2019/7/24,-1682.5223441839464
2019/7/30,-1697.878998736364
2019/8/5,-1713.1805912075895
2019/8/11,-1728.4804547659312
2019/8/17,-1743.7575409516533
2019/8/23,-1759.0353315758048
2019/8/29,-1774.3188853536751
2019/9/4,-1789.579391792325
2019/9/10,-1804.822394482444
2019/9/16,-1820.0429455041572
2019/9/22,-1835.2358418282497
2019/9/28,-1850.406616795494
2019/10/4,-1865.551738450984
2019/10/10,-1880.6308439677996
2019/10/16,-1895.6390784148537
2019/10/22,-1910.5910851709757
2019/10/28,-1925.4741088273247
2019/11/3,-1940.3085842852752
2019/11/9,-1955.0932276974147
2019/11/15,-1969.8050936021768
2019/11/21,-1984.4462380195976
2019/11/27,-1999.8235121131272
2019/12/3,-2016.0146382265111
2019/12/9,-2032.6413755720876
2019/12/15,-2049.9357251735296
2019/12/21,-2067.426209725687
2019/12/27,-2085.094006844301
2020/2/1,-2103.385416275202
2020/2/7,-2122.213952968349
2020/2/13,-2141.0034734126766
2020/2/19,-2159.76977534904
2020/2/25,-2178.742688584375
2020/3/8,-2197.7891575913804
2020/3/14,-2217.379833306781
2020/3/20,-2237.5525226457626
2020/4/1,-2257.9707616535084
2020/4/7,-2278.747487956788
2020/4/13,-2299.0930449420152
2020/4/25,-2318.8978458984643
2020/5/1,-2338.61956629064
2020/5/7,-2358.0263249633936
2020/5/13,-2377.502164215282
2020/5/19,-2397.0778093454555
2020/5/25,-2416.3531631198985
2020/5/31,-2435.4017143155424
2020/6/6,-2454.92681925933
2020/6/12,-2474.931880429213
2020/6/18,-2495.1215021519697
2020/6/24,-2515.6680569969417
2020/6/30,-2536.049653649201
2020/7/6,-2556.228111300437
2020/7/12,-2576.603052759116
2020/7/18,-2597.055251787121
2020/7/24,-2617.6285549790728
2020/7/30,-2638.369908839388
2020/8/5,-2659.171858517991
2020/8/11,-2680.056943541632
2020/8/17,-2701.092153856257
2020/8/23,-2722.2692330309424
2020/8/29,-2743.5762536100005
2020/9/4,-2765.027122240314
2020/9/10,-2786.4388413174333
2020/9/16,-2807.7967777891745
2020/9/22,-2829.199103051201
2020/9/28,-2850.596842112851
2020/10/4,-2872.0909613158688
2020/10/10,-2893.6908082918912
2020/10/16,-2915.3044021249743
2020/10/22,-2936.9536983214925
2020/10/28,-2959.174109273917
2020/11/3,-2982.0078754135875
2020/11/9,-3005.2186088698536
2020/11/15,-3028.9573881884303
2020/11/21,-3052.8943791763013
2020/11/27,-3077.017377197317
2020/12/3,-3101.627501301177
2020/12/9,-3126.663138892756
2020/12/15,-3151.77762461892
2020/12/21,-3176.9841093798173
2020/12/27,-3202.414375469568
2021/1/2,-3227.9893323913693
2021/1/8,-3254.0011871438264
2021/1/14,-3280.472510012202
2021/1/26,-3307.197508882974
2021/2/1,-3334.2462685361807
2021/2/7,-3360.9357267890723
2021/2/19,-3387.178811793002
2021/2/25,-3413.35001795946
2021/3/3,-3439.249696751652
2021/3/9,-3465.22734722492
2021/3/15,-3491.306206232453
2021/3/21,-3517.131600074873
2021/3/27,-3542.769207324309
2021/4/2,-3568.791267083896
2021/4/14,-3595.1956388503613
2021/4/20,-3621.7442848950186
2021/4/26,-3648.575151858856
2021/5/2,-3675.252613361479
2021/5/8,-3701.743581160472
2021/5/14,-3728.375124823543
2021/5/20,-3755.0460885863536
2021/5/26,-3781.945824142827
2021/6/1,-3809.126427233019
2021/6/7,-3836.423801496837
2021/6/13,-3863.8992727269015
2021/6/19,-3891.516933258483
2021/6/25,-3919.2643919291895
2021/7/1,-3947.2150470604224
2021/7/7,-3975.36212700026
2021/7/13,-4003.442599582918
2021/7/19,-4031.4455639358175
2021/7/25,-4059.494230933863
2021/7/31,-4087.5209117806617
2021/8/6,-4115.696949176408
2021/8/12,-4144.035462745236
2021/8/18,-4172.394454241006
2021/8/24,-4200.811778404831
