date,OT
2015/3/22,-2.994565147226393
2015/4/3,-3.103138609104298
2015/4/15,-3.231549881522374
2015/4/27,-3.3813570729859594
2015/5/9,-3.538932246270864
2015/5/21,-3.7087767342353817
2015/6/2,-3.826516090996606
2015/6/14,-3.884337245931112
2015/6/26,-3.9158388068912258
2015/7/8,-3.9021579499772567
2015/7/20,-3.877362087975147
2015/8/1,-3.843272657796204
2015/8/13,-3.7657176432066906
2015/8/25,-3.6509147317580095
2015/9/6,-3.550639337552317
2015/9/18,-3.464257423364487
2015/9/30,-3.3702006297440525
2015/10/12,-3.280708489011846
2015/10/24,-3.155407998296311
2015/11/5,-2.991039944641705
2015/11/17,-2.8172827580059763
2015/11/29,-2.6245613335659037
2015/12/23,-2.798247590616769
2016/1/4,-3.380729298390057
2016/1/16,-4.18452400824355
2016/1/28,-5.322256115715431
2016/2/9,-6.579663808196123
2016/2/21,-7.948243079234484
2016/3/4,-9.638145213265291
2016/3/16,-11.611181127611085
2016/3/28,-13.579104443600876
2016/4/9,-15.549070768413165
2016/4/21,-17.640182731098744
2016/5/3,-19.786103145217066
2016/5/15,-22.21962285784755
2016/5/27,-24.96063457952291
2016/6/8,-27.84275738205701
2016/7/14,-30.922512022200568
2016/7/26,-33.668807117449106
2016/8/7,-36.01341833745837
2016/8/19,-38.24937694651843
2016/8/31,-40.22143828950111
2016/9/12,-42.20105402861499
2016/9/24,-44.20674987600429
2016/9/30,-45.96304240139197
2016/10/6,-47.52120634341357
2016/10/18,-49.33226119631497
2016/10/30,-51.39538896332176
2016/11/11,-53.523025954203206
2016/11/23,-55.82437522868687
2016/12/5,-57.95776436259316
2016/12/17,-59.89761320845132
2016/12/29,-61.90163926980298
2017/1/10,-63.89088438324168
2017/2/3,-66.24753798720407
2017/2/15,-69.03708071188898
2017/2/27,-72.02225765357639
2017/3/11,-75.31965561257016
2017/3/17,-78.7683703996409
2017/3/23,-82.35473945961449
2017/3/29,-86.26581932766736
2017/4/4,-90.47326330075666
2017/4/10,-94.60372662270682
2017/4/16,-98.65449822356558
2017/4/22,-102.79147101955458
2017/4/28,-106.92405934656227
2017/5/4,-111.3251221617044
2017/5/10,-116.01752856297828
2017/5/16,-120.79324888646542
2017/5/22,-125.71634756079956
2017/5/28,-130.75833454651243
2017/6/3,-135.8954660590324
2017/6/9,-141.18916616391564
2017/6/15,-146.6271642743224
2017/6/21,-152.1807362127112
2017/6/27,-157.85607873223586
2017/7/3,-163.65681468135165
2017/7/9,-169.57822283506442
2017/7/15,-175.7256402146257
2017/7/21,-182.10851875905016
2017/7/27,-188.67390753100395
2017/8/2,-195.4511016226478
2017/8/8,-202.38310114914128
2017/8/14,-209.4663165701081
2017/8/20,-216.7551219257111
2017/8/26,-224.23841247272463
2017/9/1,-231.45242570895428
2017/9/7,-238.35819207066456
2017/9/13,-245.1667774002385
2017/9/19,-251.7469760013288
2017/9/25,-258.38017918627224
2017/10/1,-265.0779811043086
2017/10/7,-271.5816186938404
2017/10/13,-277.94403065349604
2017/10/19,-284.47947656044965
2017/10/25,-291.1783856752237
