date,OT
2015/2/9,-5.740607162812986
2015/2/21,-6.69832179618089
2015/3/5,-7.830788577752602
2015/3/17,-9.151375594856567
2015/3/29,-10.543815910630835
2015/4/10,-12.046828676488088
2015/4/22,-13.167270002579713
2015/5/4,-13.844437347968508
2015/5/16,-14.33914590022766
2015/6/9,-14.506959210634726
2015/7/3,-14.606650404433392
2015/7/15,-14.65290625818274
2015/8/8,-14.38537447315394
2015/8/20,-13.8516356501559
2015/9/1,-13.453326882467694
2015/9/13,-13.186511534267693
2015/10/31,-12.883902594184484
2015/11/12,-12.640978247126212
2015/11/24,-12.146665120201336
2015/12/6,-11.376253847734866
2015/12/18,-10.55977578246807
2015/12/30,-9.623878512512542
2016/1/11,-9.062990700474822
2016/1/23,-8.94961064390406
2016/2/4,-8.996689503134762
2016/2/16,-9.351458514975327
2016/2/28,-9.779978323542933
2016/3/11,-10.264890178923816
2016/3/23,-11.056646388434228
2016/4/4,-12.112223695641452
2016/4/16,-12.985036815364332
2016/4/28,-13.67409281353831
2016/5/10,-14.370994283402249
2016/5/22,-14.967545470561603
2016/6/3,-15.796710064436027
2016/6/15,-16.88479686915892
2016/7/9,-17.979536001934534
2016/7/21,-19.158463420439364
2016/8/2,-20.18979060694265
2016/8/14,-21.02426964914746
2016/8/26,-21.828137342243853
2016/9/7,-22.5289123880097
2016/9/19,-23.203612635039764
2016/10/1,-23.86323032166816
2016/10/7,-24.403266023166296
2016/10/13,-24.8375201874158
2016/10/19,-25.432096514242637
2016/10/25,-26.193425255308338
2016/10/31,-27.00024561984867
2016/11/6,-27.91908300053636
2016/11/12,-28.76575467727194
2016/11/18,-29.525497664822264
2016/11/24,-30.344423623109087
2016/11/30,-31.180505782449018
2016/12/6,-32.3853554371013
2016/12/12,-34.01153482992524
2016/12/18,-35.86453979474686
2016/12/24,-38.0511042254155
2016/12/30,-40.40398347509259
2017/1/5,-42.91465031850776
2017/1/11,-45.76547951424119
2017/1/23,-48.92833807919852
2017/1/29,-52.09378354479276
2017/2/4,-55.26472617507207
2017/2/16,-58.5777367946301
2017/2/22,-61.96036707307329
2017/2/28,-65.65027745010458
2017/3/6,-69.66908513912654
2017/3/12,-73.84282489551717
2017/3/18,-78.22930630593885
2017/3/24,-82.43083225486605
2017/3/30,-86.391594085135
2017/4/5,-90.34300121291228
2017/4/11,-94.168055007189
2017/4/17,-98.06031052418987
2017/4/23,-102.03536011688338
2017/4/29,-105.89140324086168
2017/5/5,-109.66551691500302
2017/5/11,-113.7182986653066
2017/5/17,-118.05207626234628
2017/5/23,-122.51515913869277
2017/5/29,-127.19619921513667
2017/6/4,-131.82869135495122
2017/6/10,-136.3932870615725
2017/6/16,-141.09476389888698
2017/6/22,-145.87242540005417
2017/6/28,-150.61690572972108
2017/7/4,-155.33892879037734
2017/7/10,-160.0455457603536
2017/7/16,-164.7101037137437
2017/7/22,-169.4426877705792
2017/7/28,-174.24190092949507
2017/8/3,-179.02889511910385
2017/8/9,-183.82443639185925
2017/8/15,-188.6296330712069
2017/8/21,-193.4342430927288
2017/8/27,-198.25009308721337
2017/9/2,-203.07382538636065
2017/9/8,-207.87953676548057
2017/9/14,-212.66549499666644
2017/9/20,-217.43972572121663
2017/9/26,-222.1946406773424
2017/10/2,-227.14773003709928
2017/10/8,-232.31922595041905
2017/10/14,-237.59962465505168
2017/10/20,-243.04990196691872
2017/10/26,-248.5443125980541
2017/11/1,-254.07487901156384
2017/11/13,-259.75830159858174
2017/11/25,-265.569546385986
2017/12/1,-271.3485845323588
2017/12/7,-277.09706129918624
2017/12/13,-282.8761265392748
2017/12/19,-288.6469355121446
2017/12/25,-294.53476694239566
2017/12/31,-300.5476041319376
2018/1/6,-306.5914962796146
2018/1/12,-312.69470934637275
2018/1/18,-319.31929564798605
2018/1/24,-326.50292783854115
2018/1/30,-334.0501699271318
2018/2/5,-342.09340605134435
2018/2/11,-350.346122496049
2018/2/17,-358.8011981546524
2018/2/23,-367.7230860178933
2018/3/1,-377.0606003521328
2018/3/7,-386.5160319978554
2018/3/13,-396.1034581525217
2018/3/19,-405.9394688866465
2018/3/25,-415.9581616184304
2018/3/31,-426.4160537731245
2018/4/6,-437.3353411721613
2018/4/12,-448.53998916752425
2018/4/18,-460.0935192675747
2018/4/24,-470.884808080178
2018/4/30,-480.78731627994097
2018/5/6,-490.37223973599134
2018/5/12,-499.3171932178296
2018/5/18,-508.2261527475565
2018/5/24,-517.1319536495697
2018/5/30,-525.4412849642109
2018/6/5,-533.266531104149
2018/6/11,-541.4802988682317
2018/6/17,-550.0714505215321
2018/6/23,-558.683095478048
2018/6/29,-567.522287590391
2018/7/5,-575.9060726916996
2018/7/11,-583.7815387618347
2018/7/17,-591.6517800341566
2018/7/23,-599.3561983337967
2018/7/29,-607.1472241980555
2018/8/4,-615.0980486656041
2018/8/10,-622.9683296664641
2018/8/16,-630.8385503637467
2018/8/22,-638.6719424720166
2018/8/28,-646.4465178368337
2018/9/3,-654.2511558990116
2018/9/9,-662.0758446543855
2018/9/15,-669.5404487298259
2018/9/21,-676.6240702022044
2018/9/27,-683.5013399898033
2018/10/3,-690.0711363130337
2018/10/9,-696.5708122572933
2018/10/15,-703.0151896242019
2018/10/21,-709.1986500389277
2018/10/27,-715.1704640702904
2018/11/2,-721.7977078861738
2018/11/8,-729.1406889941842
2018/11/14,-736.8242102631867
2018/11/20,-745.0897329166298
2018/12/2,-753.384798229095
2018/12/8,-761.6876971204059
2018/12/14,-770.4905392797515
2018/12/20,-779.6876093801263
2018/12/26,-788.7273586636317
2019/1/1,-797.629876470878
2019/1/7,-806.5974642298024
2019/1/13,-815.5027005412798
2019/1/19,-824.8109538353522
2019/1/25,-834.5551698424209
2019/1/31,-844.4047142275157
2019/2/6,-854.469128358452
2019/2/12,-864.7140691154325
2019/2/18,-875.1071712953643
2019/2/24,-885.7491136314486
2019/3/2,-896.6271977753613
2019/3/8,-907.6911055209796
2019/3/14,-918.9551905398746
2019/3/20,-930.436581490743
2019/3/26,-942.1305175950556
2019/4/1,-954.1878908082944
2019/4/7,-966.6269863264898
2019/4/13,-979.376936131988
2019/4/19,-992.4830160480992
2019/4/25,-1005.8733144420283
2019/5/1,-1019.5471975942168
2019/5/7,-1033.5833645483
2019/5/13,-1047.971449030932
2019/5/19,-1061.4417080846836
2019/5/25,-1073.8795974123589
2019/5/31,-1085.8777088953614
2019/6/6,-1097.0747718079028
2019/6/12,-1108.2262070926993
2019/6/18,-1119.3648192360008
2019/6/24,-1129.7874223322867
2019/6/30,-1139.635800834801
2019/7/6,-1149.802463484628
2019/7/12,-1160.2642416860206
2019/7/18,-1170.6730302922567
2019/7/24,-1181.236865442864
2019/7/30,-1191.2276547071551
2019/8/5,-1200.5903131104526
2019/8/11,-1209.8491379128802
2019/8/17,-1218.8318473658803
2019/8/23,-1228.8663220994354
2019/8/29,-1240.13563978579
2019/9/4,-1251.8860414082262
2019/9/10,-1264.5092148419762
2019/9/16,-1277.355284550161
2019/9/22,-1290.3775651104363
2019/9/28,-1304.2547680917232
2019/10/4,-1318.8657026332387
2019/10/10,-1333.0520295928734
2019/10/16,-1346.813791115006
2019/10/22,-1360.6407913396718
2019/10/28,-1374.2527089298155
2019/11/3,-1388.520149618242
2019/11/9,-1403.5103569641085
2019/11/15,-1418.5655811202057
2019/11/21,-1433.8879852123005
2019/11/27,-1449.0655142628548
2019/12/3,-1463.9894946547586
2019/12/9,-1479.0032309338485
2019/12/15,-1493.9737008872294
2019/12/21,-1508.9908329864822
2019/12/27,-1524.079395504387
2020/2/1,-1539.0735859412594
2020/2/7,-1553.9895912365962
2020/2/13,-1569.38051782632
2020/2/19,-1585.2671224281598
2020/2/25,-1601.3906867890844
2020/3/8,-1617.892440075505
2020/3/14,-1634.4071853366147
2020/3/20,-1650.906203386593
2020/4/1,-1667.6887625171605
2020/4/7,-1684.6732601878518
2020/4/13,-1701.5431252495214
2020/4/25,-1718.301926074186
2020/5/1,-1735.0412418059104
2020/5/7,-1751.6799075163378
2020/5/13,-1768.4716720353215
2020/5/19,-1785.4222367286652
2020/5/25,-1802.333984530249
2020/5/31,-1819.2573287938285
2020/6/6,-1836.3039739128808
2020/6/12,-1853.4589543338475
2020/6/18,-1870.7008568957888
2020/6/24,-1888.052620562872
2020/6/30,-1905.392132417713
2020/7/6,-1922.7132061938885
2020/7/12,-1940.0932682885848
2020/7/18,-1957.5035338550304
2020/7/24,-1975.3010344310023
2020/7/30,-1993.5275546207545
2020/8/5,-2011.9931135320053
2020/8/11,-2030.8008945874012
2020/8/17,-2049.762471194293
2020/8/23,-2068.865884958318
2020/8/29,-2088.2979842382906
2020/9/4,-2108.0230297716384
2020/9/10,-2127.7593861534315
2020/9/16,-2147.5095858221093
2020/9/22,-2167.3885172835558
2020/9/28,-2187.3287414663746
2020/10/4,-2207.548033409209
2020/10/10,-2228.062716061858
2020/10/16,-2248.7107150422626
2020/10/22,-2269.542692277684
2020/10/28,-2290.1406636285574
2020/11/3,-2310.445750368238
2020/11/9,-2330.6913749929163
2020/11/15,-2350.7529710393715
2020/11/21,-2370.833997818077
2020/11/27,-2390.947174876754
2020/12/3,-2410.877153000094
2020/12/9,-2430.660408520749
2020/12/15,-2450.659368070966
2020/12/21,-2470.872269361361
2020/12/27,-2491.1434429512065
2021/1/2,-2511.55928437721
2021/1/8,-2531.844161715557
2021/1/14,-2551.9751949917727
2021/1/26,-2572.157532137535
2021/2/1,-2592.32583468372
2021/2/7,-2613.0354152549803
2021/2/19,-2634.362708135357
2021/2/25,-2655.998192381931
2021/3/3,-2678.1064918955067
2021/3/9,-2700.413038180598
2021/3/15,-2722.9000824193463
2021/3/21,-2745.854477421062
2021/3/27,-2769.2261182432635
2021/4/2,-2792.5329398353533
2021/4/14,-2815.776459327033
2021/4/20,-2839.1618263353766
2021/4/26,-2862.5733849075805
2021/5/2,-2886.3766235930707
2021/5/8,-2910.600862823876
2021/5/14,-2934.97249596282
2021/5/20,-2959.5773680855154
2021/5/26,-2983.5303560030634
2021/6/1,-3006.713850610705
2021/6/7,-3029.606498868874
2021/6/13,-3051.9459557026867
2021/6/19,-3074.1796790021767
2021/6/25,-3096.333065360802
2021/7/1,-3117.94308930804
2021/7/7,-3139.090124848141
2021/7/13,-3160.518368756133
2021/7/19,-3182.2214428429534
2021/7/25,-3203.882881656893
2021/7/31,-3225.6790928690925
2021/8/6,-3247.0371920139287
2021/8/12,-3267.9096858887497
2021/8/18,-3288.719846273668
2021/8/24,-3309.3314400192016
2021/8/30,-3330.296978931088
2021/9/5,-3351.71227831078
2021/9/11,-3373.2143224520187
2021/9/17,-3394.969235142156
2021/9/23,-3416.749026163706
2021/9/29,-3438.5274701576323
2021/10/5,-3460.5674700290974
2021/10/11,-3482.824766353789
2021/10/17,-3504.7296015277966
2021/10/23,-3526.270686739168
2021/10/29,-3547.695877370621
2021/11/4,-3568.862260073227
2021/11/10,-3590.1724057850715
2021/11/16,-3611.655306039087
2021/11/22,-3632.992547700021
2021/11/28,-3654.2743327599296
2021/12/4,-3672.693066443098
2021/12/10,-3687.9231477796
2021/12/16,-3701.340404904519
