date,OT
2015/2/9,-5.312892674825356
2015/2/21,-5.73586842784827
2015/3/5,-6.235377339415273
2015/3/17,-6.817330945188959
2015/3/29,-7.430411855320999
2015/4/10,-8.091658421646246
2015/4/22,-8.455964627104736
2015/5/4,-8.483391051643261
2015/5/16,-8.348566387523496
2015/6/9,-7.950586933147414
2015/7/3,-7.476562652364727
2015/7/15,-6.9353915890803295
2015/8/8,-6.141629283989559
2015/8/20,-5.129149329367531
2015/9/1,-4.1666051265887365
2015/9/13,-3.249317274935933
2015/10/31,-2.2659632045388207
2015/11/12,-1.2793942209896012
2015/11/24,-0.0769925175055653
2015/12/6,1.358748244149927
2015/12/18,2.873295383524333
2015/12/30,4.5175252517915565
2016/1/11,5.5881018043431725
2016/1/23,5.9990685709031935
2016/2/4,6.1187464281456485
2016/2/16,5.740912344088986
2016/2/28,5.236448740695297
2016/3/11,4.625362018941987
2016/3/23,3.5348296742937704
2016/4/4,2.032520403417334
2016/4/16,0.6861338130810055
2016/4/28,-0.5110464373789658
2016/5/10,-1.795819074333331
2016/5/22,-3.033902526993793
2016/6/3,-4.667382623328508
2016/6/15,-6.731965453786324
2016/7/9,-8.902422068778922
2016/7/21,-11.28357272470774
2016/8/2,-13.33846717609949
2016/8/14,-14.98195797618301
2016/8/26,-16.54553519364939
2016/9/7,-17.868837975090226
2016/9/19,-19.190925379178864
2016/10/1,-20.53408924707236
2016/10/7,-21.63439075695482
2016/10/13,-22.53711180127479
2016/10/19,-23.758909385075384
2016/10/25,-25.305717983342205
2016/10/31,-26.95478679917218
2016/11/6,-28.833699292470445
2016/11/12,-30.567777920489007
2016/11/18,-32.12896056464329
2016/11/24,-33.8076689833919
2016/11/30,-35.51847555458394
2016/12/6,-37.45798096049947
2016/12/12,-39.67794023176899
2016/12/18,-42.02459482031943
2016/12/24,-44.5628988313134
2016/12/30,-47.2476848092011
2017/1/5,-50.07056433140448
2017/1/11,-53.11478832288348
2017/1/23,-56.374449520619386
2017/1/29,-59.59758308769264
2017/2/4,-62.777870419045776
2017/2/16,-66.03646631199264
2017/2/22,-69.311230506721
2017/2/28,-72.77449184848038
2017/3/6,-76.44226955106399
2017/3/12,-80.17899810962923
2017/3/18,-84.02538020759847
2017/3/24,-88.00536455311699
2017/3/30,-92.10730914846664
2017/4/5,-96.35038665956569
2017/4/11,-100.73852632073226
2017/4/17,-105.22889301387958
2017/4/23,-109.824165542356
2017/4/29,-114.54936141944734
2017/5/5,-119.39673895424642
2017/5/11,-124.40704449238498
2017/5/17,-129.5872033019864
2017/5/23,-134.91335696806985
2017/5/29,-140.39808224208804
2017/6/4,-146.02696009065104
2017/6/10,-151.79929993766697
2017/6/16,-157.73412477861766
2017/6/22,-163.8295294184656
2017/6/28,-169.619756652752
2017/7/4,-175.06108746728896
2017/7/10,-180.3715871194028
2017/7/16,-185.4179248012053
2017/7/22,-190.47351957817148
2017/7/28,-195.54967949179544
2017/8/3,-200.3890400457589
2017/8/9,-205.04218487083435
2017/8/15,-209.8374403889929
2017/8/21,-214.76572007499047
2017/8/27,-219.69721444158492
2017/9/2,-224.70787937519623
2017/9/8,-229.5291879039805
2017/9/14,-234.139960189795
2017/9/20,-238.73238284012984
2017/9/26,-243.2422672882144
2017/10/2,-247.97320157740504
2017/10/8,-252.97280493717332
2017/10/14,-258.0490218059772
2017/10/20,-263.29151767930284
2017/10/26,-268.5657169871969
2017/11/1,-273.8571805415842
2017/11/13,-279.3129733315717
2017/11/25,-284.9063423194132
2017/12/1,-290.34205374206715
2017/12/7,-295.6150827605236
2017/12/13,-300.85087006579187
2017/12/19,-305.97534840018665
2017/12/25,-311.1994483269968
2017/12/31,-316.53762274763733
2018/1/6,-321.8235087403455
2018/1/12,-327.104033872338
2018/1/18,-332.7010271930984
2018/1/24,-338.62834025059897
2018/1/30,-344.7683965082827
2018/2/5,-351.2095011259123
2018/2/11,-357.7269481635381
2018/2/17,-364.3156009211593
2018/2/23,-371.1672476387598
2018/3/1,-378.2396788602191
2018/3/7,-385.362745001846
2018/3/13,-392.548464336889
2018/3/19,-399.8542081023587
2018/3/25,-407.2430273649744
2018/3/31,-414.87230192392656
2018/4/6,-422.7538169019677
2018/4/12,-430.7821866783013
2018/4/18,-438.9957676313416
2018/4/24,-447.0909104548711
2018/4/30,-455.0291926201389
2018/5/6,-462.98367761980575
2018/5/12,-470.8667847763789
2018/5/18,-478.8324463549527
2018/5/24,-486.8933742997373
2018/5/30,-494.8948852310195
2018/6/5,-502.8674929223242
2018/6/11,-511.07119131933024
2018/6/17,-519.5073046402821
2018/6/23,-528.0697586992868
2018/6/29,-536.8227835196649
2018/7/5,-545.5730022582004
2018/7/11,-554.3074249802565
2018/7/17,-563.175021769334
2018/7/23,-572.1323846033375
2018/7/29,-581.0218966806101
2018/8/4,-589.843800886977
2018/8/10,-598.6407648531261
2018/8/16,-607.3710735519185
2018/8/22,-616.1605324559404
2018/8/28,-625.0102889427275
2018/9/3,-633.8200164893329
2018/9/9,-642.6134418844567
2018/9/15,-651.4494960477531
2018/9/21,-660.3196645651658
2018/9/27,-669.209583168811
2018/10/3,-678.1305527044481
2018/10/9,-687.0172682495963
2018/10/15,-695.8650288935935
2018/10/21,-704.713634983708
2018/10/27,-713.5466885782408
2018/11/2,-722.8551662885371
2018/11/8,-732.691209905517
2018/11/14,-742.8113499591261
2018/11/20,-753.3573441864577
2018/12/2,-764.0546765347162
2018/12/8,-774.8899877891685
2018/12/14,-786.1287701213139
2018/12/20,-797.7201863186675
2018/12/26,-809.296150307493
2019/1/1,-820.8636988392983
2019/1/7,-832.5716938630821
2019/1/13,-844.3337979289099
2019/1/19,-856.4434006151863
2019/1/25,-868.923574368537
2019/1/31,-881.5609673357216
2019/2/6,-894.4251711922344
2019/2/12,-907.0724293315408
2019/2/18,-919.4379215623466
2019/2/24,-931.7827607356612
2019/3/2,-943.975477509788
2019/3/8,-956.2254321942556
2019/3/14,-968.549515152183
2019/3/20,-980.7245263597406
2019/3/26,-992.7898518942452
2019/4/1,-1005.1491132187102
2019/4/7,-1017.8044356699432
2019/4/13,-1030.5838898843824
2019/4/19,-1043.5861136796552
2019/4/25,-1056.5125792935692
2019/5/1,-1069.3406463200708
2019/5/7,-1082.2985656430292
2019/5/13,-1095.317648921113
2019/5/19,-1108.718441779164
2019/5/25,-1122.5577998801657
2019/5/31,-1136.6354018851478
2019/6/6,-1151.0498839275076
2019/6/12,-1165.6696240842953
2019/6/18,-1180.483707821493
2019/6/24,-1195.648612750847
2019/6/30,-1211.1418067598925
2019/7/6,-1226.645296470189
2019/7/12,-1242.1569262857702
2019/7/18,-1257.8195673879932
2019/7/24,-1273.556387821673
2019/7/30,-1289.5998010863002
2019/8/5,-1305.969919897534
2019/8/11,-1322.4901714732596
2019/8/17,-1339.2155642885143
2019/8/23,-1355.3747202325944
2019/8/29,-1370.870968306716
2019/9/4,-1386.106536091022
2019/9/10,-1400.853668030633
2019/9/16,-1415.516220742669
2019/9/22,-1430.1143399471443
2019/9/28,-1444.2379993570364
2019/10/4,-1457.9593842137187
2019/10/10,-1471.9048443704166
2019/10/16,-1486.0658383662674
2019/10/22,-1500.1781062814343
2019/10/28,-1514.3887351033245
2019/11/3,-1528.208087753099
2019/11/9,-1541.595073684808
2019/11/15,-1554.907550652865
2019/11/21,-1568.0282257287226
2019/11/27,-1581.8090022773138
2019/12/3,-1596.369245138175
2019/12/9,-1611.2196091336966
2019/12/15,-1626.6115669225928
2019/12/21,-1642.130588905965
2019/12/27,-1657.745544346071
2020/2/1,-1673.8904979533042
2020/2/7,-1690.4875683839064
2020/2/13,-1706.7776489040052
2020/2/19,-1722.758610561963
2020/2/25,-1738.751592074656
2020/3/8,-1754.5717438029492
2020/3/14,-1770.7853207651333
2020/3/20,-1787.435239674125
2020/4/1,-1804.09076883788
2020/4/7,-1820.8825139708813
2020/4/13,-1837.7898163821933
2020/4/25,-1854.7660909093224
2020/5/1,-1871.9174457106908
2020/5/7,-1889.22844185118
2020/5/13,-1906.6138197308064
2020/5/19,-1924.083643517102
2020/5/25,-1941.666354024195
2020/5/31,-1959.3459730500429
2020/6/6,-1977.3040499609544
2020/6/12,-1995.5586063046132
2020/6/18,-2014.0124420457996
2020/6/24,-2032.7160628659597
2020/6/30,-2051.5767148979094
2020/7/6,-2070.587197402077
2020/7/12,-2089.8381675302094
2020/7/18,-2109.3111339068478
2020/7/24,-2128.308001441077
2020/7/30,-2146.7714873675013
2020/8/5,-2165.018182590637
2020/8/11,-2182.8511733943305
2020/8/17,-2200.6958658893395
2020/8/23,-2218.569984647406
2020/8/29,-2236.083931613632
2020/9/4,-2253.3180823111547
2020/9/10,-2270.739949332031
2020/9/16,-2288.3349366035727
2020/9/22,-2305.9247787801414
2020/9/28,-2323.617746758853
2020/10/4,-2341.0264798745743
2020/10/10,-2358.1221401602697
2020/10/16,-2375.181467996196
2020/10/22,-2392.1127360419405
2020/10/28,-2409.568296616112
2020/11/3,-2427.639346468524
2020/11/9,-2445.949859637013
2020/11/15,-2464.692062673613
2020/11/21,-2483.5504686744816
2020/11/27,-2502.500868490362
2020/12/3,-2521.874132156729
2020/12/9,-2541.610783426784
2020/12/15,-2561.134863203584
2020/12/21,-2580.4449392187803
2020/12/27,-2599.784335662795
2021/1/2,-2619.012853341993
2021/1/8,-2638.5602310376544
2021/1/14,-2658.45898601714
2021/1/26,-2678.3823069833875
2021/2/1,-2698.429294163638
2021/2/7,-2718.773068518882
2021/2/19,-2739.3977180582333
2021/2/25,-2760.295504855844
2021/3/3,-2781.509717111804
2021/3/9,-2802.8676276213982
2021/3/15,-2824.3732417416363
2021/3/21,-2846.1525871776207
2021/3/27,-2868.174421148891
2021/4/2,-2890.4410729803194
2021/4/14,-2912.970528335002
2021/4/20,-2935.744520437996
2021/4/26,-2958.7706436328817
2021/5/2,-2982.0900508915224
2021/5/8,-3005.707008666164
2021/5/14,-3029.6117367229585
2021/5/20,-3053.81756410456
2021/5/26,-3077.76648299552
2021/6/1,-3101.4061094138124
2021/6/7,-3125.011878056568
2021/6/13,-3148.4262240811386
2021/6/19,-3171.9733815641016
2021/6/25,-3195.671774588005
2021/7/1,-3219.2190931607965
2021/7/7,-3242.6785039260626
2021/7/13,-3266.4588517088528
2021/7/19,-3290.5542239149445
2021/7/25,-3314.806542265122
2021/7/31,-3339.3138462837783
2021/8/6,-3363.7526004363917
2021/8/12,-3388.100767748051
2021/8/18,-3412.598048381321
2021/8/24,-3437.170228553275
2021/8/30,-3461.568522764588
2021/9/5,-3485.791275214345
2021/9/11,-3509.8996912780776
2021/9/17,-3533.825869810072
2021/9/23,-3557.7666042994438
2021/9/29,-3581.7205310810104
2021/10/5,-3605.5265358954543
2021/10/11,-3629.219380717114
2021/10/17,-3652.888815850055
2021/10/23,-3676.5186121153306
2021/10/29,-3700.083577894528
2021/11/4,-3723.598659286399
2021/11/10,-3746.958077182445
2021/11/16,-3770.151649110924
2021/11/22,-3793.239287427658
2021/11/28,-3816.192343178356
2021/12/4,-3836.1641216272974
2021/12/10,-3852.8616199392136
2021/12/16,-3867.589232843815
