date,OT
2015/3/22,-6.743394101797551
2015/4/3,-7.612514771710934
2015/4/15,-8.63214987667805
2015/4/27,-9.813529955065407
2015/5/9,-11.06008322589141
2015/5/21,-12.404170887782316
2015/6/2,-13.360990247287376
2015/6/14,-13.872501985886412
2015/6/26,-14.190739481636834
2015/7/8,-14.173930487685212
2015/7/20,-14.080213006851825
2015/8/1,-13.923385067104109
2015/8/13,-13.445693451082048
2015/8/25,-12.6944236564435
2015/9/6,-12.057307770700705
2015/9/18,-11.52949835980241
2015/9/30,-10.950070018797287
2015/10/12,-10.410719081229669
2015/10/24,-9.608749131695848
2015/11/5,-8.519900174235541
2015/11/17,-7.366699318878004
2015/11/29,-6.077455764573983
2015/12/23,-5.336073962466831
2016/1/4,-5.233416870166748
2016/1/16,-5.394799204121105
2016/1/28,-6.022174626301269
2016/2/9,-6.771019186682444
2016/2/21,-7.620043622786186
2016/3/4,-8.924906035679383
2016/3/16,-10.622642678734268
2016/3/28,-12.13324177138728
2016/4/9,-13.459958063986097
2016/4/21,-14.848059663131917
2016/5/3,-16.15892246943916
2016/5/15,-17.835635452852692
2016/5/27,-19.913749693160646
2016/6/8,-22.063158572886746
2016/7/14,-24.388173735905934
2016/7/26,-26.626421468183175
2016/8/7,-28.71935035005533
2016/8/19,-30.86881928049092
2016/8/31,-32.99335283588652
2016/9/12,-35.17243687845507
2016/9/24,-37.42176046131625
2016/9/30,-39.62867902410682
2016/10/6,-41.809112500400346
2016/10/18,-44.28380147242478
2016/10/30,-47.063938285602376
2016/11/11,-50.00487535203709
2016/11/23,-53.18888281155586
2016/12/5,-56.401014332398766
2016/12/17,-59.62597368754468
2016/12/29,-63.03980896663934
2017/1/10,-66.59535849962646
2017/2/3,-70.10725237028362
2017/2/15,-73.57823163222827
2017/2/27,-77.06302694534119
2017/3/11,-80.51462578444502
2017/3/17,-84.08325044974961
2017/3/23,-87.77304167709734
2017/3/29,-91.46838109276364
2017/4/4,-95.19973966692548
2017/4/10,-99.03546747766944
2017/4/16,-102.9677107983056
2017/4/22,-106.98380446005912
2017/4/28,-111.09855553587695
2017/5/4,-115.23980297662912
2017/5/10,-119.40464726635749
2017/5/16,-123.64045291261048
2017/5/22,-127.93086448780136
2017/5/28,-132.31880899346072
2017/6/3,-136.81254044784856
2017/6/9,-141.37945554496437
2017/6/15,-146.03220469632626
2017/6/21,-150.75709899015197
2017/6/27,-155.55117113541377
2017/7/3,-160.43220733940015
2017/7/9,-165.39708497640393
2017/7/15,-170.40095130440545
2017/7/21,-175.4422653506844
2017/7/27,-180.5403738828307
2017/8/2,-185.68365402942297
2017/8/8,-190.90211800798176
2017/8/14,-196.1975865522388
2017/8/20,-201.54520861507297
2017/8/26,-206.951355505675
2017/9/1,-212.13666953577663
2017/9/7,-217.06913695543332
2017/9/13,-221.883445214834
2017/9/19,-226.49706687309077
2017/9/25,-231.06323102718
2017/10/1,-235.58698055988373
2017/10/7,-239.91553160715296
2017/10/13,-244.07525458901745
2017/10/19,-248.27482051883064
2017/10/25,-252.5080882618236
2017/10/31,-256.68708169819786
2017/11/6,-260.8590372144019
2017/11/12,-264.85380353432447
2017/11/18,-268.6558266955724
2017/11/24,-272.384992053921
2017/11/30,-275.9991740343327
2017/12/6,-280.2823627930093
2017/12/12,-285.32417058147223
2017/12/24,-290.7240560203451
2017/12/30,-296.7100556541303
2018/1/5,-302.85550971615226
2018/1/11,-309.1382342552362
2018/1/17,-315.97815189047657
2018/1/23,-323.29654482752323
2018/1/29,-330.4784425299645
2018/2/4,-337.5325165105881
2018/2/10,-344.7112685704876
2018/2/16,-351.86936969397635
2018/2/22,-359.48976897216414
2018/2/28,-367.6105762374798
2018/3/6,-375.8774374754156
2018/3/12,-384.4045095721447
2018/3/18,-392.6868389336268
2018/3/24,-400.6398306982274
2018/3/30,-408.58702463617817
2018/4/5,-416.3769687954908
2018/4/11,-424.2237793499833
2018/4/17,-432.1500552612995
2018/4/23,-439.91266044063445
2018/4/29,-447.5526006561466
2018/5/5,-455.5737173158453
2018/5/11,-463.98404114357817
