date,OT
2015/3/22,12.109988965412592
2015/4/3,13.156680091848006
2015/4/15,14.39277337008133
2015/4/27,15.83289793383782
2015/5/9,17.349905402258056
2015/5/21,18.98600807446821
2015/6/2,20.143766783573582
2015/6/14,20.750739179413745
2015/6/26,21.11917874801164
2015/7/8,21.074129365336013
2015/7/20,20.93178852981013
2015/8/1,20.70924793783761
2015/8/13,20.08954675790565
2015/8/25,19.130527544227288
2015/9/6,18.31313590582456
2015/9/18,17.631669885794487
2015/9/30,16.885975012253873
2015/10/12,16.189876314736416
2015/10/24,15.168703030027432
2015/11/5,13.792355163103675
2015/11/17,12.336562974088611
2015/11/29,10.712593369066624
2015/12/23,9.045041174550509
2016/1/4,7.372146365120881
2016/1/16,5.567593822874986
2016/1/28,3.671087716183516
2016/2/9,1.6692868150088735
2016/2/21,-0.4502396045603664
2016/3/4,-2.6465769703832853
2016/3/16,-4.9245224970174775
2016/3/28,-7.4847729103802685
2016/4/9,-10.339807876379602
2016/4/21,-13.39786925331043
2016/5/3,-16.713193160505742
2016/5/15,-20.163389391965467
2016/5/27,-23.7416070927467
2016/6/8,-27.556337187343207
2016/7/14,-31.58297513762188
2016/7/26,-35.42948644828342
2016/8/7,-39.07162775431519
2016/8/19,-42.67853621712553
2016/8/31,-46.14260479745154
2016/9/12,-49.719183405566255
2016/9/24,-53.41955134265332
2016/9/30,-57.02088793144902
2016/10/6,-60.57342670140093
2016/10/18,-64.32307131706115
2016/10/30,-68.2617480341877
2016/11/11,-72.30261738336995
2016/11/23,-76.50348074736259
2016/12/5,-80.65791030004628
2016/12/17,-84.7528738434442
2016/12/29,-88.93705645642294
2017/1/10,-93.16303708522892
2017/2/3,-97.72886602534294
2017/2/15,-102.67931793463455
2017/2/27,-107.8394576418948
2017/3/11,-113.29830718197267
2017/3/17,-118.91886319632388
2017/3/23,-124.69074506392695
2017/3/29,-130.76329109403312
2017/4/4,-137.11158581418997
2017/4/10,-143.46867518853696
2017/4/16,-149.83431817249632
2017/4/22,-156.3239101169918
2017/4/28,-162.87310178813686
2017/5/4,-169.68115470658262
2017/5/10,-176.7642631433107
2017/5/16,-183.9720817079049
2017/5/22,-191.3513509525774
2017/5/28,-198.31977212989557
2017/6/3,-204.80260370138635
2017/6/9,-211.10722088057105
2017/6/15,-217.06131286508543
2017/6/21,-222.96547881586417
2017/6/27,-228.8352383165677
2017/7/3,-234.36282270268268
2017/7/9,-239.60186674298944
2017/7/15,-245.0303169067091
2017/7/21,-250.6422709419521
2017/7/27,-256.23517555855005
2017/8/2,-261.92145911389736
2017/8/8,-267.32911971525925
2017/8/14,-272.42685286334074
2017/8/20,-277.4871747585116
2017/8/26,-282.42101950988126
2017/9/1,-287.7898600953756
2017/9/7,-293.675757493942
2017/9/13,-299.7471433174666
2017/9/19,-306.17021914589765
2017/9/25,-312.67935589513354
2017/10/1,-319.2526940259136
2017/10/7,-326.1726627245316
2017/10/13,-333.3889394214365
2017/10/19,-340.3859242644518
2017/10/25,-347.16012751509
2017/10/31,-353.93073565971827
2017/11/6,-360.57125758113466
2017/11/12,-367.4616754593599
2017/11/18,-374.6303322560656
2017/11/24,-381.7855286280104
2017/11/30,-389.0142603152734
