date,OT
2015/2/9,-7.2886886356498515
2015/2/21,-7.235557165311651
2015/3/5,-7.177004619569103
2015/3/17,-7.112934594788372
2015/3/29,-7.0434780447230985
2015/4/10,-6.968337349783486
2015/4/22,-6.868160818738589
2015/5/4,-6.740819139773567
2015/5/16,-6.595018366965588
2015/6/9,-6.424993814549913
2015/7/3,-6.241666170005333
2015/7/15,-6.045217874912944
2015/8/8,-5.824796511721584
2015/8/20,-5.58218972532843
2015/9/1,-5.331087394820382
2015/9/13,-5.070879926729996
2015/10/31,-4.795717199307994
2015/11/12,-4.508574845655923
2015/11/24,-4.197859531745828
2015/12/6,-3.862404662294812
2015/12/18,-3.5100863304261827
2015/12/30,-3.1379321060184804
2016/1/11,-3.0179528651881764
2016/1/23,-3.178609251638973
2016/2/4,-3.490261826807611
2016/2/16,-4.032025015480224
2016/2/28,-4.64952247026405
2016/3/11,-5.336900377094738
2016/3/23,-6.243632332156492
2016/4/4,-7.342065610854346
2016/4/16,-8.433478179543574
2016/4/28,-9.52333728325155
2016/5/10,-10.692890568921356
2016/5/22,-11.896558781926348
2016/6/3,-13.296200434825138
2016/6/15,-14.905541100672457
2016/7/9,-16.60939021512347
2016/7/21,-18.44706195993244
2016/8/2,-20.1607780858515
2016/8/14,-21.71472057276088
2016/8/26,-23.260590699124823
2016/9/7,-24.723016070616534
2016/9/19,-26.227108900413747
2016/10/1,-27.78370010545761
2016/10/7,-29.26298334364361
2016/10/13,-30.689430979286485
2016/10/19,-32.2963828012186
2016/10/25,-34.08587119951021
2016/10/31,-35.96053344452235
2016/11/6,-37.97813946456807
2016/11/12,-39.96728900071356
2016/11/18,-41.91604798607068
2016/11/24,-43.95710465624951
2016/11/30,-46.05184971163792
2016/12/6,-48.34507687463049
2016/12/12,-50.8663711435693
2016/12/18,-53.52043551597881
2016/12/24,-56.35320692793199
2016/12/30,-59.313377646363314
2017/1/5,-62.396473506312255
2017/1/11,-65.67099862830936
2017/1/23,-69.1291616838994
2017/1/29,-72.61825776556589
2017/2/4,-76.13715080120612
2017/2/16,-79.75711419313363
2017/2/22,-83.4416081977413
2017/2/28,-87.30131074621426
2017/3/6,-91.34673097234813
2017/3/12,-95.49427216754228
2017/3/18,-99.7707136899918
2017/3/24,-103.81849830204632
2017/3/30,-107.59311011933842
2017/4/5,-111.28243066478323
2017/4/11,-114.78126285015615
2017/4/17,-118.27743161204032
2017/4/23,-121.78096994902997
2017/4/29,-125.10220973391056
2017/5/5,-128.27524033461304
2017/5/11,-131.59309061211977
2017/5/17,-135.05257970671306
2017/5/23,-138.5308570027953
2017/5/29,-142.09729485553558
2017/6/4,-145.5243161789424
2017/6/10,-148.79342662558523
2017/6/16,-152.07224721531364
2017/6/22,-155.30678567401884
2017/6/28,-158.84873976564802
2017/7/4,-162.74972310838746
2017/7/10,-166.8038715129858
2017/7/16,-171.1156823980455
2017/7/22,-175.51901923543414
2017/7/28,-180.00096052668718
2017/8/3,-184.7390409692062
2017/8/9,-189.70233139641508
2017/8/15,-194.57062241324192
2017/8/21,-199.3425603586441
2017/8/27,-204.1550598244367
2017/9/2,-208.93012472504347
2017/9/8,-213.90525486248657
2017/9/14,-219.09878721444412
2017/9/20,-224.3297579160735
2017/9/26,-229.653085055089
2017/10/2,-234.57001413490696
2017/10/8,-239.01056974288093
2017/10/14,-243.24850338655472
2017/10/20,-247.13459160381024
2017/10/26,-250.91360955170092
2017/11/1,-254.59927811401835
2017/11/13,-257.93241335601823
2017/11/25,-260.9560153305992
2017/12/1,-264.09827039571195
2017/12/7,-267.35564580329105
2017/12/13,-270.5432064733606
2017/12/19,-273.76208701328903
2017/12/25,-276.6836703416838
2017/12/31,-279.2797314776952
2018/1/6,-281.79254847167584
2018/1/12,-284.14335946649334
2018/1/18,-287.21389280769785
2018/1/24,-291.1167033030765
2018/1/30,-295.3786126831722
2018/2/5,-300.25901906701563
2018/2/11,-305.30285726098816
2018/2/17,-310.48356965169245
2018/2/23,-316.2642008029096
2018/3/1,-322.5614453077503
2018/3/7,-328.6417939048417
2018/3/13,-334.5110049424426
2018/3/19,-340.476992040507
2018/3/25,-346.36497927854793
2018/3/31,-352.7395609778627
2018/4/6,-359.64587835043943
2018/4/12,-366.6650783411751
2018/4/18,-373.9302552310133
2018/4/24,-380.7704227258515
2018/4/30,-387.0769128697943
2018/5/6,-393.26471868192414
2018/5/12,-399.1323318082704
2018/5/18,-404.9744057904945
2018/5/24,-410.8178474079413
2018/5/30,-416.33314800793295
2018/6/5,-421.57518688691096
2018/6/11,-427.1931849490109
2018/6/17,-433.1939998965207
2018/6/23,-439.2955189286725
2018/6/29,-445.657398699278
2018/7/5,-451.8080678141141
2018/7/11,-457.711160576838
2018/7/17,-463.73079288861805
2018/7/23,-469.75866060260273
2018/7/29,-475.7032843337323
2018/8/4,-481.5940259591256
2018/8/10,-487.39448880419707
2018/8/16,-493.08700904512847
2018/8/22,-498.8069619715905
2018/8/28,-504.54934051479455
2018/9/3,-510.2311072937971
2018/9/9,-515.8780515551936
2018/9/15,-521.4142140194635
2018/9/21,-526.8229426814523
2018/9/27,-532.1565500467425
2018/10/3,-537.3907853776158
2018/10/9,-542.5421376982922
2018/10/15,-547.612393233593
2018/10/21,-552.5704289872588
2018/10/27,-557.417573683156
2018/11/2,-562.947069849149
2018/11/8,-569.2326697707264
2018/11/14,-575.9010896720854
2018/11/20,-583.1787226723465
2018/12/2,-590.5999148388862
2018/12/8,-598.1444538087839
2018/12/14,-606.2494778164195
2018/12/20,-614.828142915998
2018/12/26,-623.322630491182
2019/1/1,-631.7477839012744
2019/1/7,-640.3229126486731
2019/1/13,-648.918461958391
2019/1/19,-657.9895141138694
2019/1/25,-667.5712727961877
2019/1/31,-677.3368867899552
2019/2/6,-687.3945888274378
2019/2/12,-697.1140348259153
2019/2/18,-706.401931881311
2019/2/24,-715.6369915228366
2019/3/2,-724.6330058634046
2019/3/8,-733.6831031351984
2019/3/14,-742.8132812298204
2019/3/20,-751.7099680649951
2019/3/26,-760.4294405579172
2019/4/1,-769.5539669025926
2019/4/7,-779.0887425197743
2019/4/13,-788.7866095808329
2019/4/19,-798.7911429449098
2019/4/25,-808.6761571607196
2019/5/1,-818.4105228310551
2019/5/7,-828.323404081205
2019/5/13,-838.3178872387534
2019/5/19,-848.4220271679159
2019/5/25,-858.6744146149323
2019/5/31,-868.9918402808015
2019/6/6,-879.3911668402284
2019/6/12,-889.9330234714176
2019/6/18,-900.6116835440367
2019/6/24,-911.4135630042834
2019/6/30,-922.351793982952
2019/7/6,-933.2818638809866
2019/7/12,-944.1923105381966
2019/7/18,-955.162674478188
2019/7/24,-966.1546399483678
2019/7/30,-977.2476794893568
2019/8/5,-988.4499231741306
2019/8/11,-999.6895660209632
2019/8/17,-1010.9844021155108
2019/8/23,-1022.1969120987312
2019/8/29,-1033.3033052334292
2019/9/4,-1044.3795835927665
2019/9/10,-1055.3822135128707
2019/9/16,-1066.372366003637
2019/9/22,-1077.3517509032356
