date,OT
2015/3/22,-6.666744665225402
2015/4/3,-6.670370282477303
2015/4/15,-6.682644429387523
2015/4/27,-6.704649728936412
2015/5/9,-6.725876784643436
2015/5/21,-6.749506232745086
2015/6/2,-6.716283869390188
2015/6/14,-6.619024033771412
2015/6/26,-6.487775349354592
2015/7/8,-6.305044100812152
2015/7/20,-6.1023813254795805
2015/8/1,-5.881162548250697
2015/8/13,-5.6095716955476025
2015/8/25,-5.293171180627219
2015/9/6,-4.978577304988618
2015/9/18,-4.664892156346797
2015/9/30,-4.332459105272156
2015/10/12,-3.992085476215762
2015/10/24,-3.6067737841711858
2015/11/5,-3.1733199799674887
2015/11/17,-2.71841096046691
2015/11/29,-2.2330769054208
2015/12/23,-1.9797190538388267
2016/1/4,-1.987575542046359
2016/1/16,-2.126920998212581
2016/1/28,-2.4743307853259044
2016/2/9,-2.884916910994702
2016/2/21,-3.352365741183895
2016/3/4,-4.018954338687216
2016/3/16,-4.858573898979235
2016/3/28,-5.6718146161767615
2016/4/9,-6.462912016678213
2016/4/21,-7.314099162181507
2016/5/3,-8.179073676944043
2016/5/15,-9.217395017393152
2016/5/27,-10.442359673171095
2016/6/8,-11.738935398350884
2016/7/14,-13.145529260038646
2016/7/26,-14.140980540249364
2016/8/7,-14.661868220329811
2016/8/19,-14.981906750599457
2016/8/31,-14.948557312618924
2016/9/12,-14.836963566075134
2016/9/24,-14.662372512304756
2016/9/30,-14.148845530536084
2016/10/6,-13.346901492369106
2016/10/18,-12.677879045666316
2016/10/30,-12.137195395018653
2016/11/11,-11.549621355176171
2016/11/23,-11.015115170525124
2016/12/5,-10.206303873758838
2016/12/17,-9.097096110295396
2016/12/29,-7.929013730678056
2017/1/10,-6.624729072528358
2017/2/3,-5.819490847812707
2017/2/15,-5.601187172897241
2017/2/27,-5.613772426155359
2017/3/11,-6.045503541031011
2017/3/17,-6.5840734356409545
2017/3/23,-7.208793252395726
2017/3/29,-8.24670789148539
2017/4/4,-9.64066520355254
2017/4/10,-10.838282678302567
2017/4/16,-11.840968412606882
2017/4/22,-12.883797405186767
2017/4/28,-13.834067006957556
2017/5/4,-15.109757546557022
2017/5/10,-16.74426631951357
2017/5/16,-18.42419758958624
2017/5/22,-20.24757820409644
2017/5/28,-21.68823317067718
2017/6/3,-22.661465447728983
2017/6/9,-23.48721329828545
2017/6/15,-24.006896203295373
2017/6/21,-24.45377736660703
2017/6/27,-24.847345154246685
2017/7/3,-24.92686182503247
