date,OT
2015/3/22,6.6430395236323285
2015/4/3,7.743396537429372
2015/4/15,9.03558188078762
2015/4/27,10.534017231026665
2015/5/9,12.114278308122133
2015/5/21,13.817965406149554
2015/6/2,15.270509840388735
2015/6/14,16.422815812529834
2015/6/26,17.48261274751982
2015/7/8,18.34004050362624
2015/7/20,19.184550870651048
2015/8/1,20.02904614146717
2015/8/13,20.679712154208566
2015/8/25,21.172090186886013
2015/9/6,21.82642306886685
2015/9/18,22.642127235780546
2015/9/30,23.48524164762697
2015/10/12,24.4331830836896
2015/10/24,25.243547832689096
2015/11/5,25.897903806913444
2015/11/17,26.57889916959403
2015/11/29,27.230331606689944
2015/12/23,27.69656503437843
2016/1/4,27.979953501108906
2016/1/16,28.11136314386207
2016/1/28,28.049035774901483
2016/2/9,27.922624927088105
2016/2/21,27.73043346475254
2016/3/4,27.369024604504972
2016/3/16,26.86126097314177
2016/3/28,26.24764473863481
2016/4/9,25.516267719884425
2016/4/21,24.659425793874117
2016/5/3,23.68195641245014
2016/5/15,22.52547998578633
2016/5/27,21.184035776407768
2016/6/8,19.687118997003655
2016/7/14,18.01819933185548
2016/7/26,17.016477329681578
2016/8/7,16.766911522752494
2016/8/19,16.861438851323545
2016/8/31,17.541344370917756
2016/9/12,18.32749964813593
2016/9/24,19.197550442903378
2016/9/30,20.60912277324547
2016/10/6,22.473162208810805
2016/10/18,24.17170501847628
2016/10/30,25.717796143698678
2016/11/11,27.3588130444457
2016/11/23,28.950077777475883
2016/12/5,30.98759585000581
2016/12/17,33.50995493283665
2016/12/29,36.15753849101465
2017/1/10,39.047929606774815
2017/2/3,41.09087904553612
2017/2/15,42.14204527294295
2017/2/27,42.80179286881594
2017/3/11,42.74893274804466
2017/3/17,42.532113688347216
2017/3/23,42.18652808732908
2017/3/29,41.14685760134465
2017/4/4,39.5142349856499
2017/4/10,38.21361767974608
2017/4/16,37.24080623167358
2017/4/22,36.20598352266831
2017/4/28,35.330950462832654
2017/5/4,33.911071268385214
2017/5/10,31.89068844832274
2017/5/16,29.796517468920587
2017/5/22,27.46341725913152
2017/5/28,25.55779605028714
2017/6/3,24.19937028202224
2017/6/9,22.951928019152326
2017/6/15,22.01833545576965
2017/6/21,21.131339860848158
2017/6/27,20.262180611747496
2017/7/3,19.7281926562887
2017/7/9,19.47994117197304
2017/7/15,18.83010170557781
2017/7/21,17.767496795545416
2017/7/27,16.596200720466683
2017/8/2,15.14590708258535
2017/8/8,13.90612710423664
2017/8/14,12.914965810585048
2017/8/20,11.790056268973174
2017/8/26,10.64336247334796
2017/9/1,9.59594280683487
2017/9/7,8.61852363194146
2017/9/13,7.735611611609805
2017/9/19,6.972169265450563
2017/9/25,6.170816152872254
2017/10/1,5.33512311804451
2017/10/7,4.56508140432345
2017/10/13,3.82998584006778
2017/10/19,3.1918385260979227
2017/10/25,2.6677446038352604
2017/10/31,2.208422328704069
2017/11/6,1.834548429964137
2017/11/12,1.5417130305033944
2017/11/18,1.3282065415201325
2017/11/24,1.2159414854435475
2017/11/30,1.205911438654517
2017/12/6,0.6520683242534547
2017/12/12,-0.5054468964612507
2017/12/24,-1.9607804627884815
2017/12/30,-3.897912863560396
2018/1/5,-5.938249131591698
2018/1/11,-8.064639595302271
2018/1/17,-10.632045976333956
2018/1/23,-13.569402084148017
2018/1/29,-16.422533881857944
2018/2/4,-19.203022617991103
2018/2/10,-22.088757504371024
2018/2/16,-24.973882309608012
2018/2/22,-28.22788353917344
2018/2/28,-31.878892233482183
2018/3/6,-35.660659308406096
2018/3/12,-39.66068197025649
2018/3/18,-43.37631235367217
2018/3/24,-46.732263185627104
2018/3/30,-50.03110631312513
2018/4/5,-53.1239609012908
2018/4/11,-56.2427353294452
2018/4/17,-59.40786804106046
2018/4/23,-62.36963355563584
2018/4/29,-65.1722403449885
2018/5/5,-68.2812000682298
2018/5/11,-71.70047545888112
2018/5/17,-75.23164654117048
2018/5/23,-78.98926894469638
2018/5/29,-82.63243347679116
2018/6/4,-86.13586346759004
2018/6/10,-89.76239143842264
2018/6/16,-93.43421929041864
2018/6/22,-96.9177331676002
2018/6/28,-100.21713970192602
2018/7/4,-103.3851088691684
2018/7/10,-106.36029884012508
2018/7/16,-109.3371156010167
2018/7/22,-112.31556421521124
2018/7/28,-115.14302194276884
2018/8/3,-117.85553690628124
2018/8/9,-120.520400114752
2018/8/15,-123.12225098546648
2018/8/21,-125.64930978576048
2018/8/27,-128.11215255162475
2018/9/2,-130.4230813004506
2018/9/8,-132.57508743392373
2018/9/14,-134.61669505607796
2018/9/20,-136.52476815716352
2018/9/26,-139.13916816756495
2018/10/2,-142.54644808245263
2018/10/8,-146.33318043952724
2018/10/14,-150.74088917349624
2018/10/20,-155.29449308595
2018/10/26,-159.970758132932
2018/11/1,-165.22523577298082
2018/11/7,-170.96930344785378
2018/11/13,-176.5791213844911
2018/11/19,-182.06675313209092
2018/11/25,-187.6823593407282
2018/12/1,-193.2793590776213
2018/12/7,-199.3558557310789
2018/12/13,-205.95030376819523
2018/12/19,-212.70014381304023
2018/12/25,-219.723081478258
2018/12/31,-226.27318361035245
2019/1/6,-232.24078723677948
2019/1/12,-238.06502471717263
2019/1/18,-243.52455678508304
2019/1/24,-248.96973157170004
2019/1/30,-254.4286093574432
2019/2/5,-259.526243072434
2019/2/11,-264.3282160702727
2019/2/17,-269.5130656476923
2019/2/23,-275.084068850674
2019/3/1,-280.7514503382777
2019/3/7,-286.680758419377
2019/3/13,-292.3697298672697
2019/3/19,-297.7798841777259
2019/3/25,-303.29465503372893
2019/3/31,-308.7981752833144
2019/4/6,-314.39332363723906
2019/4/12,-320.13048001362296
2019/4/24,-325.8760986919377
2019/4/30,-331.6687187413704
2019/5/6,-337.53591759118785
2019/5/12,-343.4673403935589
2019/5/18,-349.4847011981568
2019/5/24,-355.5938441158908
2019/5/30,-361.571934138122
2019/6/5,-367.404987194789
2019/6/11,-373.2049335741901
2019/6/17,-378.9130299961571
2019/6/23,-384.6624711678079
2019/6/29,-390.46424331871975
2019/7/5,-396.2022178013206
2019/7/11,-401.9053974086313
2019/7/17,-407.5832246417702
2019/7/23,-413.2211166211997
2019/7/29,-418.83347525808665
2019/8/4,-424.41745084147215
2019/8/10,-429.9380488988606
2019/8/16,-435.3934144260784
2019/8/22,-440.7959519130983
2019/8/28,-446.135924926803
2019/9/3,-451.45142511809576
2019/9/9,-456.74421735791736
2019/9/15,-461.9867916672519
2019/9/21,-467.1875687667271
2019/9/27,-472.3242252504956
2019/10/3,-477.3916241100236
2019/10/9,-482.4062674414372
2019/10/15,-487.3610444074258
2019/10/21,-492.83676827685366
2019/10/27,-498.8935638978116
2019/11/2,-505.25320797271786
2019/11/8,-512.0840815176871
2019/11/14,-519.0543348331448
2019/11/20,-526.1505019911691
2019/11/26,-533.6918394083204
2019/12/2,-541.6181121304982
2019/12/8,-549.4995679355446
2019/12/14,-557.346624964973
2019/12/20,-565.3337819815318
2019/12/26,-573.3615247184428
2020/1/1,-581.7774040868834
2020/1/7,-590.6099049732537
2020/1/13,-599.6095683695426
2020/1/19,-608.8599551518262
2020/1/25,-617.890015765847
2020/1/31,-626.6302002271257
2020/2/6,-635.3662468120183
2020/2/12,-643.9595038402921
2020/2/18,-652.6294572205273
2020/2/24,-661.3966388929855
2020/3/1,-670.0275009094266
2020/3/7,-678.564953357708
2020/3/13,-687.4494687181617
2020/3/19,-696.6862378007614
2020/3/25,-706.0893524766428
2020/3/31,-715.7682675402089
2020/4/6,-725.4029106653704
2020/4/12,-734.9708097878785
2020/4/18,-744.7212287641499
2020/4/24,-754.582187419556
2020/4/30,-764.3070796191547
2020/5/6,-773.8984126413764
2020/5/12,-783.4201813081844
2020/5/18,-792.8078605081824
2020/5/24,-802.2620013719841
2020/5/30,-811.784527076255
2020/6/5,-821.2175857422653
2020/6/11,-830.599359941378
2020/6/17,-840.0144882992776
2020/6/23,-849.4492334245434
2020/6/29,-858.8857650863947
2020/7/5,-868.3399305692529
2020/7/11,-877.7140972837389
2020/7/17,-887.0016164922073
2020/7/23,-896.2611195059416
2020/7/29,-905.4681693871848
2020/8/4,-914.6823409538628
2020/8/10,-923.9119831835208
2020/8/16,-933.1083788215782
2020/8/22,-942.2868756871204
