date,OT
2015/3/22,1.0035237008291815
2015/4/3,1.2434436670063245
2015/4/15,1.526401253509078
2015/4/27,1.8556764911317936
2015/5/9,2.202835144352885
2015/5/21,2.5773532341170826
2015/6/2,2.9938552763802497
2015/6/14,3.451419465611254
2015/6/26,3.9506349291072578
2015/7/8,4.495578088344795
2015/7/20,5.072180039556827
2015/8/1,5.681440552934504
2015/8/13,6.334493602119044
2015/8/25,7.029293301348985
2015/9/6,7.767159551029253
2015/9/18,8.55023306488116
2015/9/30,9.377314382064617
2015/10/12,10.249777391799231
2015/10/24,11.171386329895087
2015/11/5,12.14307397093562
2015/11/17,13.164878938159704
2015/11/29,14.23845715265663
2015/12/23,15.14296656146481
2016/1/4,15.856673740975443
2016/1/16,16.484868296374284
2016/1/28,16.96407053639495
2016/2/9,17.42205473434118
2016/2/21,17.86432710892842
2016/3/4,18.16951194786771
2016/3/16,18.3612069418609
2016/3/28,18.59937683994648
2016/4/9,18.88012441506509
2016/4/21,19.13957399153156
2016/5/3,19.414921304466205
2016/5/15,19.57658068358625
2016/5/27,19.61431619880635
2016/6/8,19.621408113521657
2016/7/14,19.56695173250423
2016/7/26,19.347801552952163
2016/8/7,18.96143091030809
2016/8/19,18.431998621323235
2016/8/31,17.730172131584485
2016/9/12,16.934094707196603
2016/9/24,16.041746436854762
2016/9/30,14.986079706268749
2016/10/6,13.779629466774097
2016/10/18,12.458693461398925
2016/10/30,11.015241409181224
2016/11/11,9.436808178240623
2016/11/23,7.728297451868213
2016/12/5,5.844409406270305
2016/12/17,3.77940919756088
2016/12/29,1.556810222417751
2017/1/10,-0.8367297169862493
2017/2/3,-3.2097469062538817
2017/2/15,-5.543805955762483
2017/2/27,-7.941379520081178
2017/3/11,-10.349364043267794
2017/3/17,-12.877226371000958
2017/3/23,-15.533867055418
2017/3/29,-18.21851829580296
2017/4/4,-20.954172645562064
2017/4/10,-23.89324958559751
2017/4/16,-27.036671624246083
2017/4/22,-30.326927484027
2017/4/28,-33.80247079050407
2017/5/4,-37.34895071315793
2017/5/10,-40.96042530342971
2017/5/16,-44.72628240509577
2017/5/22,-48.62200049219885
2017/5/28,-52.29327566776156
2017/6/3,-55.71447447589084
2017/6/9,-59.03468110807072
2017/6/15,-62.15402776310812
2017/6/21,-65.29853480662003
2017/6/27,-68.4751830251894
2017/7/3,-71.48060897420017
2017/7/9,-74.35671952339038
2017/7/15,-77.32870698915298
2017/7/21,-80.38688141149325
2017/7/27,-83.44651891094742
2017/8/2,-86.55851941333171
2017/8/8,-89.52998060951761
2017/8/14,-92.34584594960926
2017/8/20,-95.14060507936216
2017/8/26,-97.86770085763423
2017/9/1,-100.80186839236684
2017/9/7,-103.98189691082445
2017/9/13,-107.24236242959977
2017/9/19,-110.66334663639192
2017/9/25,-114.11408530035648
2017/10/1,-117.58213582547285
2017/10/7,-121.20394406286044
2017/10/13,-124.9534317752869
2017/10/19,-128.57915471495082
2017/10/25,-132.07809089873723
2017/10/31,-135.55486523289088
2017/11/6,-138.94673446459743
2017/11/12,-142.4365407217419
2017/11/18,-146.03655257779664
2017/11/24,-149.60389828516506
2017/11/30,-153.17931308429146
2017/12/6,-157.0209133869096
2017/12/12,-161.13895534220757
2017/12/24,-165.44147173863567
2017/12/30,-169.99918192425127
2018/1/5,-174.6296815032187
2018/1/11,-179.32918222445718
2018/1/17,-184.25257404250456
2018/1/23,-189.36568516437703
2018/1/29,-194.53509976990492
2018/2/4,-199.7709047098764
2018/2/10,-205.11753721692685
2018/2/16,-210.5462976901553
2018/2/22,-216.18219116171284
2018/2/28,-222.03465535871973
2018/3/6,-228.02066517760872
2018/3/12,-234.17083052650685
2018/3/18,-240.22603877765255
2018/3/24,-246.1542029705689
2018/3/30,-252.1014388755819
2018/4/5,-257.9931521152901
2018/4/11,-263.96228437456614
2018/4/17,-270.0195197772296
2018/4/23,-276.0321924936394
2018/4/29,-282.0266306348948
2018/5/5,-288.2221742685074
2018/5/11,-294.61966365402475
2018/5/17,-301.12996645075765
2018/5/23,-307.80717498842694
2018/5/29,-314.4874603649963
2018/6/4,-321.159826112595
2018/6/10,-327.95016143681903
2018/6/16,-334.821648325758
2018/6/22,-341.5583328788918
2018/6/28,-348.15182383712863
2018/7/4,-354.6767010907598
2018/7/10,-361.0735359013081
2018/7/16,-367.495909415302
2018/7/22,-373.94628701873154
2018/7/28,-380.2940308928587
2018/8/3,-386.5674823269866
2018/8/9,-392.8757434977042
2018/8/15,-399.2096471683648
2018/8/21,-405.53263062586
2018/8/27,-411.8676345881666
2018/9/2,-418.11048057614624
2018/9/8,-424.2528430489402
2018/9/14,-430.3627242694821
2018/9/20,-436.4141841652087
2018/9/26,-442.7784499190051
2018/10/2,-449.4976456871904
2018/10/8,-456.3766760281842
2018/10/14,-463.5225076547933
2018/10/20,-470.7344800095032
2018/10/26,-478.0001129570791
2018/11/1,-485.5156318563313
2018/11/7,-493.2427045913964
2018/11/13,-500.88660554057503
2018/11/19,-508.4496494132094
2018/11/25,-516.0511059513831
2018/12/1,-523.6200687134892
2018/12/7,-531.384303513474
2018/12/13,-539.3604040636268
2018/12/19,-547.3782474494561
2018/12/25,-555.4904668409423
2018/12/31,-563.7516032662434
2019/1/6,-572.1502929278471
2019/1/12,-580.7002674050904
2019/1/18,-589.4141916919076
2019/1/24,-598.2228042736242
2019/1/30,-607.1295314284978
2019/2/5,-616.1809904201303
2019/2/11,-625.3650721812876
2019/2/17,-634.7075851759229
2019/2/23,-644.2175244344144
2019/3/1,-653.8762064485318
2019/3/7,-663.6935265916991
2019/3/13,-673.6714165353786
2019/3/19,-683.8108874165058
2019/3/25,-694.1213760739791
2019/3/31,-704.605428017164
2019/4/6,-714.8103914296125
2019/4/12,-724.6938217427539
2019/4/24,-734.471705218056
2019/4/30,-744.0151077915773
2019/5/6,-753.5890276807115
2019/5/12,-763.2058887414106
2019/5/18,-772.6172215369785
2019/5/24,-781.8729998858207
2019/5/30,-791.2971738621819
2019/6/5,-800.8824071668015
2019/6/11,-810.5016979434458
2019/6/17,-820.231032636423
2019/6/23,-829.8087048859293
2019/6/29,-839.2151230498195
2019/7/5,-848.640041859143
2019/7/11,-858.0218444242191
2019/7/17,-867.6006973495026
2019/7/23,-877.418548857038
2019/7/29,-887.3158740579449
2019/8/4,-897.3647661674146
2019/8/10,-907.468150896016
2019/8/16,-917.6142987131266
2019/8/22,-927.916219322576
2019/8/28,-938.3549193444292
2019/9/3,-948.6840951439444
2019/9/9,-958.898748040626
2019/9/15,-969.10602067882
2019/9/21,-979.244070640934
2019/9/27,-989.4864620174596
2019/10/3,-999.8456380457724
2019/10/9,-1010.1840747508736
2019/10/15,-1020.5405942085596
2019/10/21,-1031.177233298123
2019/10/27,-1042.1050699112704
2019/11/2,-1053.2289066104283
2019/11/8,-1064.6206115269754
2019/11/14,-1076.097055314668
2019/11/20,-1087.6541612525216
2019/11/26,-1099.448167929953
2019/12/2,-1111.4447271719437
2019/12/8,-1123.507106081806
2019/12/14,-1135.6453148221872
2019/12/20,-1147.9052753799867
2019/12/26,-1160.2574579099617
2020/1/1,-1172.829083847426
2020/1/7,-1185.629758836924
2020/1/13,-1198.574669364708
2020/1/19,-1211.6949210556306
2020/1/25,-1224.9660363827782
2020/1/31,-1238.3798681029243
2020/2/6,-1251.9732086563126
2020/2/12,-1265.739757654459
2020/2/18,-1279.6777879380656
2020/2/24,-1293.7934825767038
2020/3/1,-1308.084108875081
2020/3/7,-1322.5521372679707
2020/3/13,-1337.249409431729
2020/3/19,-1352.1821877349307
2020/3/25,-1367.329829637056
2020/3/31,-1382.70844944216
2020/4/6,-1398.2923830836814
2020/4/12,-1414.0826724169508
2020/4/18,-1430.1079573259433
2020/4/24,-1446.3653164074285
2020/4/30,-1462.122943095239
2020/5/6,-1477.311933435485
2020/5/12,-1492.27521989431
2020/5/18,-1506.8032243989803
2020/5/24,-1521.3264057185534
2020/5/30,-1535.862646036338
2020/6/5,-1550.0070734310186
2020/6/11,-1563.8394170536635
2020/6/17,-1577.8803612854233
2020/6/23,-1592.1161337920812
2020/6/29,-1606.3407646665537
2020/7/5,-1620.6750404119775
2020/7/11,-1634.6942732756374
2020/7/17,-1648.3651814605155
2020/7/23,-1661.99248573854
2020/7/29,-1675.4749010525056
2020/8/4,-1689.1849448704484
2020/8/10,-1703.1872097151493
2020/8/16,-1717.228665868366
2020/8/22,-1731.4200275841995
2020/8/28,-1745.6106171959707
2020/9/3,-1759.7800060703742
2020/9/9,-1774.1013945654074
2020/9/15,-1788.5437516332695
2020/9/21,-1802.71752838652
2020/9/27,-1816.6126137093024
2020/10/3,-1830.396204071821
2020/10/9,-1843.968954942452
2020/10/15,-1857.6012525729325
2020/10/21,-1871.3107416220184
2020/10/27,-1884.879362095376
2020/11/2,-1898.3660692300523
2020/11/8,-1912.288803433972
2020/11/14,-1926.6740956860276
2020/11/20,-1941.3197579363757
2020/11/26,-1956.368226336252
