date,OT
2015/2/9,1.7631267364026684
2015/2/21,1.5420175708351176
2015/3/5,1.2777183049500034
2015/3/17,0.96663312117321
2015/3/29,0.6405724500144275
2015/4/10,0.289180529246073
2015/4/22,-0.2525268880747666
2015/5/4,-0.9986732010340474
2015/5/16,-1.8801571836089572
2015/6/9,-2.9447144755607817
2015/7/3,-4.091409593366642
2015/7/15,-5.318328821788742
2015/8/8,-6.720011907628882
2015/8/20,-8.278958189171293
2015/9/1,-9.890005201017772
2015/9/13,-11.55879983629866
2015/10/31,-13.327458023061336
2015/11/12,-15.17320756247966
2015/11/24,-17.18782490814606
2015/12/6,-19.379852202132835
2015/12/18,-21.687397909727608
2015/12/30,-24.133680688429536
2016/1/11,-26.369238203376945
2016/1/23,-28.35435993530325
2016/2/4,-30.27176405012369
2016/2/16,-32.020571379311235
2016/2/28,-33.790473850205125
2016/3/11,-35.59293079548021
2016/3/23,-37.24249746693149
2016/4/4,-38.775234191726405
2016/4/16,-40.469822564815146
2016/4/28,-42.32398030779192
2016/5/10,-44.22466940264923
2016/5/22,-46.238847598619074
2016/6/3,-48.1508806713957
2016/6/15,-49.94492251939666
2016/7/9,-51.781804689339296
2016/7/21,-53.61158815092787
2016/8/2,-55.27152220938852
2016/8/14,-56.76079501110674
2016/8/26,-58.11815919656313
2016/9/7,-59.29915351741597
2016/9/19,-60.43267780229068
2016/10/1,-61.51748408025745
2016/10/7,-62.44792168742929
2016/10/13,-63.2465456135149
2016/10/19,-63.9683475839844
2016/10/25,-64.6021345407486
2016/10/31,-65.13285226895212
2016/11/6,-65.5690431037807
2016/11/12,-65.8432064086385
2016/11/18,-65.94852508474911
2016/11/24,-65.92208327200844
2016/11/30,-65.74525320706749
2016/12/6,-66.29810834673324
2016/12/12,-67.67070917701012
2016/12/18,-69.43440268286763
2016/12/24,-71.84264236867827
2016/12/30,-74.39466178517263
2017/1/5,-77.06727388698741
2017/1/11,-80.34015452182905
2017/1/23,-84.12052909665937
2017/1/29,-87.75794843452016
2017/2/4,-91.26614382974
2017/2/16,-94.90637521820628
2017/2/22,-98.52649410641855
2017/2/28,-102.64839250905032
2017/3/6,-107.312990807715
2017/3/12,-112.1421330034982
2017/3/18,-117.25974792001286
2017/3/24,-122.13798644634468
2017/3/30,-126.68891753439584
2017/4/5,-131.25510703734363
2017/4/11,-135.67918057607662
2017/4/17,-140.18452308696345
2017/4/23,-144.79649765454795
2017/4/29,-149.26293147549097
2017/5/5,-153.62780626385586
2017/5/11,-158.42105080528708
2017/5/17,-163.65266854013953
2017/5/23,-169.0944489121432
2017/5/29,-174.87940011603618
2017/6/4,-180.63174735433785
2017/6/10,-186.32506389641355
2017/6/16,-192.2564630739636
2017/6/22,-198.34208025412755
2017/6/28,-204.36584867643592
2017/7/4,-210.3398921125865
2017/7/10,-216.30636051862516
2017/7/16,-222.21199166040063
2017/7/22,-228.2524587159958
2017/7/28,-234.42991608902983
2017/8/3,-240.6003629762971
2017/8/9,-246.80268821659348
