date,OT
2015/3/30,1.6827834335021472
2015/4/11,1.4901376689184045
2015/4/23,1.2645730423569166
2015/5/5,1.0037197437417158
2015/5/17,0.7278059295352556
2015/5/29,0.4299774195281446
2015/6/10,0.4153976811707225
2015/6/22,0.717138227523739
2015/7/4,1.1871477435126063
2015/7/16,1.9144037694279916
2015/7/28,2.728297932681162
2015/8/9,3.6219741269205934
2015/8/21,4.762014654900199
2015/9/2,6.117852975788771
2015/9/14,7.462306857098748
2015/9/26,8.80100916255968
2015/10/8,10.227402538901668
2015/10/20,11.68913361644946
2015/11/1,13.369765693999884
2015/11/25,15.284826136429077
2015/12/7,17.302999259565162
2015/12/19,19.468748776697986
2016/1/12,21.54236990924623
2016/1/24,23.48839790389827
2016/2/5,25.45403032847654
2016/2/17,27.368943437445346
2016/2/29,29.344528314232683
2016/3/12,31.39183484951145
2016/3/24,33.3926598133388
2016/4/5,35.36917501446758
2016/4/17,37.5483761203158
2016/4/29,39.93359790603303
2016/5/11,42.429489965119295
2016/5/23,45.09288530495412
2016/6/4,47.76011049366735
2016/6/28,50.42011728152097
2016/7/22,53.20144005503767
2016/8/3,56.06767325922775
2016/8/15,58.98358938006835
2016/8/27,61.96037504580446
2016/9/8,64.98897033558445
2016/9/20,68.06325853052176
2016/9/26,71.23475367771098
2016/10/2,74.50324077318422
2016/10/14,77.8384864874351
2016/10/26,81.25143668415046
2016/11/7,84.72085834477922
2016/11/19,88.24231125288885
2016/12/1,91.8339145400039
2016/12/13,95.48954348336729
2016/12/25,99.21332491910655
2017/1/6,103.0070729292312
2017/1/18,106.86358985971584
2017/1/30,110.78404628744713
2017/2/11,114.59906345309284
2017/2/23,118.28993737925768
2017/3/7,121.93649898395124
2017/3/13,125.48880111303676
2017/3/19,129.04233481479935
2017/3/25,132.59999359885796
2017/3/31,136.06791156487583
2017/4/6,139.4625873678282
2017/4/12,142.91073886642778
2017/4/18,146.40860066194068
2017/4/24,149.90311707299065
2017/4/30,153.42301260207907
2017/5/6,156.8646139670997
2017/5/12,160.21856463526336
2017/5/18,163.55791879480367
2017/5/24,166.85707624800042
2017/5/30,170.1305156926572
2017/6/5,173.38520530403477
2017/6/11,176.5936985676952
2017/6/17,179.7600316252927
2017/6/23,182.8893581827734
2017/6/29,185.97712599083255
2017/7/5,189.02297648581376
2017/7/11,192.02590895315316
2017/7/17,194.94347322978592
2017/7/23,197.77041905140248
2017/7/29,200.5245457521605
2017/8/4,203.1927277468864
2017/8/10,205.79567216145333
2017/8/16,208.33277984829724
2017/8/22,210.7809252866291
2017/8/28,213.1425958645419
2017/9/3,215.9010747995121
2017/9/9,219.10100607652117
2017/9/15,222.51597953028784
2017/9/21,226.2839415102018
2017/9/27,230.11910354279843
2017/10/3,234.009216617892
2017/10/9,238.22169026160628
2017/10/15,242.70317791168776
2017/10/21,247.11087916636376
2017/10/27,251.45359164291867
2017/11/2,255.86597438056523
2017/11/8,260.2682154365177
2017/11/14,264.9395635949264
2017/11/20,269.90145122121965
2017/11/26,274.95291078396497
2017/12/2,280.160203654762
2017/12/8,285.1963342927021
2017/12/14,290.0100027884822
2017/12/20,294.80538301145145
2017/12/26,299.4854816435447
2018/1/1,304.1955970286237
2018/1/7,308.950325493812
2018/1/13,313.5902491437748
2018/1/19,318.1436123169591
2018/1/25,322.92460741057664
2018/1/31,327.9376005718225
2018/2/6,333.04828509058933
2018/2/12,338.3348309188822
2018/2/18,343.5708809529792
2018/2/24,348.74021501092943
2018/3/2,354.0197161454927
2018/3/8,359.3583896515045
2018/3/14,364.5931155069801
2018/3/20,369.7269307756113
2018/3/26,374.79974087470737
2018/4/1,379.7692461330364
2018/4/7,384.7708320776667
2018/4/13,389.8056518148329
2018/4/19,394.7683688178531
2018/4/25,399.6848600226999
2018/5/1,404.6060748414627
2018/5/7,409.52249738945847
2018/5/13,414.4252430857642
2018/5/19,419.3234638516748
2018/5/25,424.15528334174223
2018/5/31,428.9166202259368
2018/6/6,433.6438044841337
2018/6/12,438.32129800417954
2018/6/18,442.5898219748138
2018/6/24,446.4135447677649
2018/6/30,449.94701641675925
2018/7/6,453.0841319770165
2018/7/12,456.0361121690966
2018/7/18,458.8059225201755
2018/7/24,461.1888675309893
2018/7/30,463.21998523197215
2018/8/5,465.14258310814176
2018/8/11,466.9443596378923
2018/8/17,468.5233551412723
2018/8/23,469.9319755804167
2018/8/29,470.96041966890914
2018/9/4,471.5877915300495
2018/9/10,471.9552885591893
2018/9/16,472.0090388291598
2018/9/22,473.0171836719092
2018/9/28,475.1182077231296
2018/10/4,477.6738782249533
2018/10/10,481.0510173879437
2018/10/16,484.54612067268727
2018/10/22,488.1231818666104
2018/10/28,492.46551596858905
2018/11/3,497.44229727654783
2018/11/9,502.0773989589231
2018/11/15,506.3859070668723
2018/11/21,510.7641162528352
2018/11/27,514.9813703951094
2018/12/3,519.8082027575023
2018/12/9,525.3043225952573
2018/12/15,530.9050614464704
2018/12/27,536.792057096239
2019/1/2,542.3914308613073
2019/1/8,547.5919307565091
2019/1/14,552.8007572247665
2019/1/20,557.8436206074254
2019/1/26,562.9289015999158
2019/2/1,568.087843990934
2019/2/7,573.0607192961323
2019/2/13,577.8890951449035
2019/2/19,583.2083179369291
2019/2/25,589.0360144376373
2019/3/3,595.0919873932099
2019/3/9,601.537725176279
2019/3/15,607.9364364211036
2019/3/21,614.2574132208639
2019/3/27,620.8528849208473
2019/4/2,627.6263989431588
2019/4/8,633.5532453667511
2019/4/14,638.5704098850048
2019/4/20,643.090589910373
2019/4/26,646.828216644131
2019/5/2,650.4568160376504
2019/5/8,653.9958059408851
2019/5/14,656.8509602806561
2019/5/20,659.1481355370114
2019/5/26,661.4928903061955
2019/6/1,663.8534086393557
2019/6/7,666.0103429990636
2019/6/13,668.0987611024732
2019/6/19,669.586049435722
2019/6/25,670.4313767071496
2019/7/1,671.0009409963126
2019/7/7,671.1658378219548
2019/7/13,671.8144048166176
2019/7/19,673.0654879523051
2019/7/25,674.400693296265
2019/7/31,676.0779018060517
2019/8/6,677.6598706731645
2019/8/12,679.1086072365557
2019/8/18,680.8719232692056
2019/8/24,682.8633572312475
2019/8/30,684.2984686267936
2019/9/5,685.1711709321986
2019/9/11,685.8053091877143
2019/9/17,686.0065484115653
2019/9/29,686.3530369216347
2019/10/5,686.8840835343308
2019/10/11,687.1522234708983
2019/10/17,687.2871849260152
2019/10/23,687.4967372685497
2019/10/29,687.7524437630589
2019/11/4,688.0496209181242
2019/11/10,688.4358639820158
2019/11/16,688.6851435648116
2019/11/22,688.7987163505353
2019/11/28,688.9305226517713
2019/12/4,689.03585942754
2019/12/10,689.1288768674551
2019/12/16,689.228810162292
2019/12/22,689.299926269919
2019/12/28,689.3514337143109
