date,OT
2015/3/22,-1.0160614146678366
2015/4/3,-1.153693651006066
2015/4/15,-1.317763455876598
2015/4/27,-1.5103405196936006
2015/5/9,-1.713206139916771
2015/5/21,-1.9323940485522648
2015/6/2,-2.584037369871185
2015/6/14,-3.7093911114570615
2015/6/26,-5.118662113770103
2015/7/8,-6.932944644576063
2015/7/20,-8.9104734773017
2015/8/1,-11.044043480076596
2015/8/13,-13.565781796629777
2015/8/25,-16.433170575034616
2015/9/6,-19.35544252518027
2015/9/18,-22.34325408414444
2015/9/30,-25.51527893661073
2015/10/12,-28.8062255500018
2015/10/24,-32.45867041971909
2015/11/5,-36.49415049712586
2015/11/17,-40.7434971620814
2015/11/29,-45.26667727330436
2015/12/23,-49.693603111519685
2016/1/4,-53.97388114956212
2016/1/16,-58.32913417733131
2016/1/28,-62.6522948098001
2016/2/9,-67.1242295514097
2016/2/21,-71.76239046438157
2016/3/4,-76.38186845468076
2016/3/16,-81.01943456888164
2016/3/28,-86.01421867302061
2016/4/9,-91.37099190901588
2016/4/21,-96.95046798183505
2016/5/3,-102.83792832996438
2016/5/15,-108.78759784447918
2016/5/27,-114.78393421837626
2016/6/8,-121.02038111591143
2016/7/14,-127.44291086151854
2016/7/26,-134.38034017276232
2016/8/7,-141.88929242272124
2016/8/19,-149.7787348764086
2016/8/31,-158.15112365535032
2016/9/12,-166.86660986294393
2016/9/24,-175.91820777072604
2016/9/30,-185.4718563384747
2016/10/6,-195.506104168448
2016/10/18,-205.71748520579132
2016/10/30,-216.1087924019345
2016/11/11,-226.81940154654757
2016/11/23,-237.7790712659252
2016/12/5,-249.219108694038
2016/12/17,-261.1625178459815
2016/12/29,-273.4411911587832
2017/1/10,-286.1126500198531
2017/2/3,-298.18332136394673
2017/2/15,-309.53760601934164
2017/2/27,-320.6861796940317
2017/3/11,-331.33939179452625
2017/3/17,-342.03502028199244
2017/3/23,-352.8012693530059
2017/3/29,-363.1066382375542
2017/4/4,-373.0501539327027
2017/4/10,-383.4211744097808
2017/4/16,-394.2095141122787
2017/4/22,-405.0897767012961
2017/4/28,-416.2488154991204
2017/5/4,-427.0688565633246
2017/5/10,-437.50106129418987
2017/5/16,-447.9996269942692
2017/5/22,-458.41861483364073
2017/5/28,-469.5507881034623
2017/6/3,-481.5197760797325
2017/6/9,-493.8432939534033
2017/6/15,-506.75805283721456
2017/6/21,-519.9065398929192
2017/6/27,-533.2572524663943
2017/7/3,-547.2025635037502
2017/7/9,-561.6754157427066
2017/7/15,-575.9256404700266
2017/7/21,-589.9464806043972
2017/7/27,-604.0613150453295
2017/8/2,-618.0858922920097
2017/8/8,-632.5681521675865
2017/8/14,-647.549883316982
2017/8/20,-662.6090462657943
2017/8/26,-677.871383847044
2017/9/1,-692.7597729880156
2017/9/7,-707.1699656812464
2017/9/13,-721.4636276267926
2017/9/19,-735.4622948183785
2017/9/25,-749.3997636455146
2017/10/1,-763.2950521714839
2017/10/7,-776.8667088367434
2017/10/13,-790.1540356136104
2017/10/19,-803.7339234058265
2017/10/25,-817.6100290671733
2017/10/31,-831.521559882191
2017/11/6,-845.6075193103138
2017/11/12,-859.4460582928912
2017/11/18,-872.9999879938549
2017/11/24,-886.5890318081111
2017/11/30,-900.1128555113086
2017/12/6,-914.0800488994088
2017/12/12,-928.5737849572208
2017/12/24,-943.2798939664112
2017/12/30,-958.351638063627
2018/1/5,-973.5650147288926
2018/1/11,-988.9000048914488
2018/1/17,-1004.6074792760692
2018/1/23,-1020.6460074699356
2018/1/29,-1036.5165364267166
2018/2/4,-1052.213576168565
2018/2/10,-1067.9546304951389
2018/2/16,-1083.616948600236
2018/2/22,-1099.562762078274
2018/2/28,-1115.8201556184763
2018/3/6,-1132.1093809769568
2018/3/12,-1148.513705573106
2018/3/18,-1164.8897081860496
2018/3/24,-1181.1928730633388
2018/3/30,-1197.5511424685874
2018/4/5,-1213.915863777199
2018/4/11,-1230.305412445519
2018/4/17,-1246.7278018892594
2018/4/23,-1263.128617812882
2018/4/29,-1279.5097502037145
2018/5/5,-1296.083032019633
2018/5/11,-1312.856438060482
2018/5/17,-1329.7269696366764
2018/5/23,-1346.7481291898407
2018/5/29,-1363.7809716473628
2018/6/4,-1380.8131608522483
2018/6/10,-1397.957669020054
2018/6/16,-1415.182543142926
2018/6/22,-1432.2346607351017
2018/6/28,-1449.1008915093005
2018/7/4,-1465.8766708712412
2018/7/10,-1482.491803199077
2018/7/16,-1499.1169960482928
2018/7/22,-1515.7559738295297
2018/7/28,-1532.2598607059351
2018/8/3,-1548.6601514760764
2018/8/9,-1565.091811119231
2018/8/15,-1581.5450709029808
2018/8/21,-1597.9725498397445
2018/8/27,-1614.403137720612
2018/9/2,-1630.712225265422
2018/9/8,-1646.8897121712646
2018/9/14,-1663.0183015436696
2018/9/20,-1679.0670922923284
2018/9/26,-1695.615785548243
2018/10/2,-1712.7291799772577
