date,OT
2015/3/22,-0.182574872945351
2015/4/3,-0.1625936628193509
2015/4/15,-0.139532222676809
2015/4/27,-0.1132247726807735
2015/5/9,-0.0849244263277295
2015/5/21,-0.0541532643695843
2015/6/2,-0.0880172194765211
2015/6/14,-0.1934951993807386
2015/6/26,-0.3388218595573169
2015/7/8,-0.5435248763845925
2015/7/20,-0.7694205641700247
2015/8/1,-1.0151192696234428
2015/8/13,-1.31757650607205
2015/8/25,-1.669982355482487
2015/9/6,-2.0236836381477947
2015/9/18,-2.380099287317874
2015/9/30,-2.7591345942393173
2015/10/12,-3.1496757757859584
2015/10/24,-3.5915169474130244
2015/11/5,-4.088069011330514
2015/11/17,-4.611120787730094
2015/11/29,-5.170374191414933
2015/12/23,-5.932847095371032
2016/1/4,-6.913501243195456
2016/1/16,-8.042010202488747
2016/1/28,-9.367002470078416
2016/2/9,-10.787516561139832
2016/2/21,-12.301839914986754
2016/3/4,-14.005527043941036
2016/3/16,-15.881330234708535
2016/3/28,-17.821525462080704
2016/4/9,-19.831934352631382
2016/4/21,-21.95633857078539
2016/5/3,-24.171529545710648
2016/5/15,-26.571447298924188
2016/5/27,-29.165083463406607
2016/6/8,-31.889304249558315
2016/7/14,-34.76804412426546
2016/7/26,-37.608442834005785
2016/8/7,-40.38698932577887
2016/8/19,-43.21393141766146
2016/8/31,-46.03416623202243
2016/9/12,-48.94788853051408
2016/9/24,-51.96385347974733
2016/9/30,-54.98349076816909
2016/10/6,-58.02724125026001
2016/10/18,-61.26265292660671
2016/10/30,-64.69136041385431
2016/11/11,-68.24615341919417
2016/11/23,-71.96902310622936
2016/12/5,-75.73658226972107
2016/12/17,-79.54128630793755
2016/12/29,-83.47955126168016
2017/1/10,-87.52429087825162
2017/2/3,-91.39791467803238
2017/2/15,-95.08312202471664
2017/2/27,-98.69090430353644
2017/3/11,-102.14364344332115
2017/3/17,-105.6242619677171
2017/3/23,-109.1376836028837
2017/3/29,-112.52226542121755
2017/4/4,-115.81195983593818
2017/4/10,-119.17240884877236
2017/4/16,-122.59487401126034
2017/4/22,-126.01886944569664
2017/4/28,-129.4812488202141
2017/5/4,-132.8362353108684
2017/5/10,-136.0724602557639
2017/5/16,-139.2899529822502
2017/5/22,-142.45329628619717
2017/5/28,-146.03659952299637
2017/6/3,-150.09602269138807
2017/6/9,-154.38150586574267
2017/6/15,-159.0308100097352
2017/6/21,-163.7918432238681
2017/6/27,-168.64960961664488
2017/7/3,-173.85438893724648
2017/7/9,-179.35895608782667
2017/7/15,-184.78271753315568
2017/7/21,-190.1291367678582
2017/7/27,-195.55459836428005
2017/8/2,-200.96815611095863
2017/8/8,-206.6644063100528
2017/8/14,-212.66586458619827
2017/8/20,-218.75374892858616
2017/8/26,-224.9969012712286
2017/9/1,-231.0871828772729
2017/9/7,-236.97175525042047
2017/9/13,-242.8466219834482
2017/9/19,-248.61848375200805
2017/9/25,-254.41600789785144
2017/10/1,-260.25182123942574
2017/10/7,-265.97705627000374
2017/10/13,-271.6154210318208
2017/10/19,-277.47353596709763
2017/10/25,-283.5552719015409
2017/10/31,-289.7258025393527
2017/11/6,-296.06062746644267
2017/11/12,-302.3388527791543
2017/11/18,-308.5431289820397
2017/11/24,-314.84457552726093
2017/11/30,-321.19237124573294
2017/12/6,-327.45404714100874
2017/12/12,-333.63422421024364
2017/12/24,-339.7576591427678
2017/12/30,-345.79000916760464
2018/1/5,-351.84595677515426
2018/1/11,-357.92488223619137
2018/1/17,-363.9383666761778
2018/1/23,-369.90757122568925
2018/1/29,-375.8603651313701
2018/2/4,-381.7868350874205
2018/2/10,-387.6855515519152
2018/2/16,-393.55951079409
2018/2/22,-399.3640003770412
2018/2/28,-405.0952695182408
2018/3/6,-410.7755799118445
2018/3/12,-416.3926692551296
2018/3/18,-422.1251668646986
2018/3/24,-427.99054283608393
2018/3/30,-433.8937495631093
2018/4/5,-439.8845509388837
2018/4/11,-445.8620811767922
2018/4/17,-451.8184603952572
2018/4/23,-457.8474906892655
2018/4/29,-463.9283056343433
2018/5/5,-469.9220056102951
2018/5/11,-475.82836376005145
2018/5/17,-481.7002089606232
2018/5/23,-487.502895679062
2018/5/29,-493.34168720059625
2018/6/4,-499.2224794443044
2018/6/10,-505.0639464193134
2018/6/16,-510.889037194543
2018/6/22,-516.9688285308641
2018/6/28,-523.3217514977566
2018/7/4,-529.8369528752486
2018/7/10,-536.5906907368216
2018/7/16,-543.4072914572007
2018/7/22,-550.2818925864979
2018/7/28,-557.3714289547336
2018/8/3,-564.6434709477425
2018/8/9,-571.9308128787236
2018/8/15,-579.2415818350886
2018/8/21,-586.6380811863321
2018/8/27,-594.0829267291714
2018/9/2,-601.7215128095703
2018/9/8,-609.5653482503981
2018/9/14,-617.5141185522056
2018/9/20,-625.6031597245671
2018/9/26,-634.014466195968
2018/10/2,-642.759291786572
2018/10/8,-651.780926114571
2018/10/14,-661.1326680668669
2018/10/20,-670.6911736289842
2018/10/26,-680.458741993803
2018/11/1,-690.5479330468244
2018/11/7,-700.9394687674976
2018/11/13,-711.5440525377327
2018/11/19,-722.3732033453113
2018/11/25,-733.4629122628833
2018/12/1,-744.7974980473365
2018/12/7,-756.469397259934
2018/12/13,-768.4898148474297
2018/12/19,-780.8048727301391
2018/12/25,-793.4406445879828
2018/12/31,-805.2113068557776
2019/1/6,-815.9950615736684
2019/1/12,-826.3704211949587
2019/1/18,-835.9957641633766
2019/1/24,-845.5458950317931
2019/1/30,-855.0522406273519
2019/2/5,-863.868365811624
2019/2/11,-872.1193827401625
2019/2/17,-880.6867453843131
2019/2/23,-889.5525070824704
2019/3/1,-898.3624314956049
2019/3/7,-907.3230315187787
2019/3/13,-915.728346251678
2019/3/19,-923.523218960883
2019/3/25,-931.2199808319848
2019/3/31,-938.651220539764
2019/4/6,-946.903834803178
2019/4/12,-956.1355116233648
2019/4/24,-965.7089877027504
2019/4/30,-975.946032742752
2019/5/6,-986.3317375138982
2019/5/12,-996.8249687860088
2019/5/18,-1007.9732502440193
2019/5/24,-1019.6797278446536
2019/5/30,-1030.9604962403346
2019/6/5,-1041.8108587075585
2019/6/11,-1052.6494545026137
2019/6/17,-1063.2360236928073
2019/6/23,-1074.2994013180917
2019/6/29,-1085.8948901161298
2019/7/5,-1097.465802366632
2019/7/11,-1109.1799361964995
2019/7/17,-1120.9144097711664
2019/7/23,-1132.5985374445402
2019/7/29,-1144.4132410499806
2019/8/4,-1156.3100502298273
2019/8/10,-1168.2332044874915
2019/8/16,-1180.1968596929703
2019/8/22,-1192.1840089266386
2019/8/28,-1204.183091611693
2019/9/3,-1216.497521934561
2019/9/9,-1229.1478141164137
2019/9/15,-1241.9792286388142
2019/9/21,-1255.0721851978092
2019/9/27,-1268.24909795563
2019/10/3,-1281.4950565319243
2019/10/9,-1294.9668618732064
2019/10/15,-1308.6259945276224
2019/10/21,-1322.0752642907175
