date,OT
2015/2/9,-1.5237657785144447
2015/2/21,-1.9359332032185523
2015/3/5,-2.4089686211161148
2015/3/17,-2.946465512582807
2015/3/29,-3.5196239855028337
2015/4/10,-4.138885854598331
2015/4/22,-4.314644105696247
2015/5/4,-3.9945382226520216
2015/5/16,-3.415944271905636
2015/6/9,-2.436463079114686
2015/7/3,-1.331014939992584
2015/7/15,-0.1109141500489412
2015/8/8,1.491148132106623
2015/8/20,3.4256039922486505
2015/9/1,5.329145829165455
2015/9/13,7.210630242401022
2015/10/31,9.218770071800275
2015/11/12,11.269650313183224
2015/11/24,13.65666150127265
2015/12/6,16.40429963478802
2015/12/18,19.302293459483085
2015/12/30,22.42147534139829
2016/1/11,25.00858413069305
2016/1/23,26.96857979714293
2016/2/4,28.70935116486012
2016/2/16,30.01046956789201
2016/2/28,31.26123933827193
2016/3/11,32.48615141058849
2016/3/23,33.29143453721177
2016/4/4,33.74967702946218
2016/4/16,34.48843665921676
2016/4/28,35.50428942850183
2016/5/10,36.5359645879166
2016/5/22,37.73413310929486
2016/6/3,38.61858425454182
2016/6/15,39.15231637934109
2016/7/9,39.694243531149
2016/7/21,40.13232471422632
2016/8/2,41.1592039994269
2016/8/14,42.88133340974961
2016/8/26,44.89070608979638
2016/9/7,47.39533422881448
2016/9/19,50.07747099372196
2016/10/1,52.91340126071928
2016/10/7,56.25140959082412
2016/10/13,60.03418569784638
2016/10/19,63.624277775972416
2016/10/25,67.02007093944707
2016/10/31,70.49863801005725
2016/11/6,73.90598588986515
2016/11/12,77.71604304765987
2016/11/18,81.96747417899573
2016/11/24,86.30179097178603
2016/11/30,90.83011026253834
2016/12/6,94.77162908961569
2016/12/12,98.01049004544195
2016/12/18,100.99522244781404
2016/12/24,103.49182910727332
2016/12/30,105.869297744554
2017/1/5,108.1527411244034
2017/1/11,109.94423008285364
2017/1/23,111.30995185473142
2017/1/29,112.95416751248834
2017/2/4,114.8765588276113
2017/2/16,116.77223811958407
2017/2/22,118.8103970122274
2017/2/28,120.46238431015414
2017/3/6,121.68467330667409
