date,OT
2015/3/22,-3.248379049529381
2015/4/3,-3.1422484883406137
2015/4/15,-3.0205744892242343
2015/4/27,-2.882480204670569
2015/5/9,-2.7349537107023774
2015/5/21,-2.575416544121864
2015/6/2,-2.489508300200643
2015/6/14,-2.4864948726703315
2015/6/26,-2.524225676946285
2015/7/8,-2.627570195466552
2015/7/20,-2.748766933185084
2015/8/1,-2.8856766834410936
2015/8/13,-3.084791274361498
2015/8/25,-3.337411773024641
2015/9/6,-3.5791498661305647
2015/9/18,-3.811370180778925
2015/9/30,-4.060377754029617
2015/10/12,-4.31118226097653
2015/10/24,-4.615349768031888
2015/11/5,-4.977086099573933
2015/11/17,-5.359146448124214
2015/11/29,-5.773882736638623
2015/12/23,-6.419439252815339
2016/1/4,-7.312993522451458
2016/1/16,-8.371572152882605
2016/1/28,-9.652625792575558
2016/2/9,-11.035237913501124
2016/2/21,-12.51722499295438
2016/3/4,-14.212165410057905
2016/3/16,-16.099201801715456
2016/3/28,-18.051589189368222
2016/4/9,-20.076170916182456
2016/4/21,-22.22394615856992
2016/5/3,-24.46752607362718
2016/5/15,-26.917557341903944
2016/5/27,-29.584440301080477
2016/6/8,-32.393670632987295
2016/7/14,-35.373313708224245
2016/7/26,-38.32305066896405
2016/8/7,-41.21783141779189
2016/8/19,-44.174766518820185
2016/8/31,-47.13667784668598
2016/9/12,-50.20597693835222
2016/9/24,-53.39231937403391
2016/9/30,-56.59440860725644
2016/10/6,-59.83344527845707
2016/10/18,-63.28718668565441
2016/10/30,-66.95802770298351
2016/11/11,-70.77463794030237
2016/11/23,-74.78191913523543
2016/12/5,-78.85040097490183
2016/12/17,-82.97245102518171
2016/12/29,-87.25021062737297
2017/1/10,-91.6555588915389
2017/2/3,-96.23871253241973
2017/2/15,-101.0171257620166
2017/2/27,-105.94818019842374
2017/3/11,-111.05024782883432
2017/3/17,-116.32065529881186
2017/3/23,-121.75844399135045
2017/3/29,-127.38308783151987
2017/4/4,-133.19613917633106
2017/4/10,-139.12696345325193
2017/4/16,-145.17459842564236
2017/4/22,-151.37638375459312
2017/4/28,-157.71585585231583
2017/5/4,-164.2421006940448
2017/5/10,-170.96121934837015
2017/5/16,-177.8365609692841
2017/5/22,-184.8808555176247
2017/5/28,-191.80492010017144
2017/6/3,-198.5762404668276
2017/6/9,-205.3404892323277
2017/6/15,-212.01351843869955
2017/6/21,-218.75488068063603
2017/6/27,-225.57240639556085
2017/7/3,-232.30995731288024
