date,OT
2015/2/9,18.524958990641043
2015/2/21,18.2120038106846
2015/3/5,17.86104448982807
2015/3/17,17.470255942496763
2015/3/29,17.052760946369563
2015/4/10,16.603360373404907
2015/4/22,15.36665455071255
2015/5/4,13.265523908062962
2015/5/16,10.648617086419524
2015/6/9,7.295530553714975
2015/7/3,3.6404600677290544
2015/7/15,-0.3032748371555943
2015/8/8,-4.955367888760187
2015/8/20,-10.239666662726254
2015/9/1,-15.62068745311302
2015/9/13,-21.117090091514893
2015/10/31,-26.94877327169637
2015/11/12,-32.995181536958285
2015/11/24,-39.70065409373765
2015/12/6,-47.10476239521063
2015/12/18,-54.89673289405249
2015/12/30,-63.186342312304966
2016/1/11,-70.66925476086652
2016/1/23,-77.18839743505222
2016/2/4,-83.44234050974383
2016/2/16,-89.05228147965
2016/2/28,-94.70755717476824
2016/3/11,-100.45196654094195
2016/3/23,-105.6001555034242
2016/4/4,-110.28265585906632
2016/4/16,-115.5701464671855
2016/4/28,-121.45689205911164
2016/5/10,-127.50323900134768
2016/5/22,-133.96724405639827
2016/6/3,-140.02826084496076
2016/6/15,-145.62530711760115
2016/7/9,-151.37337438526407
2016/7/21,-157.08247056305487
2016/8/2,-163.54679035165972
2016/8/14,-170.90956736411547
2016/8/26,-178.65792766933578
2016/9/7,-187.03499018954324
2016/9/19,-195.7234642510652
2016/10/1,-204.6919562627354
2016/10/7,-214.32071356672995
2016/10/13,-224.55307954350928
2016/10/19,-234.58301236679156
2016/10/25,-244.40053661238497
2016/10/31,-254.36532243842424
2016/11/6,-264.2798111977403
2016/11/12,-274.72376238298153
2016/11/18,-285.7446905789569
2016/11/24,-296.89500576307046
2016/11/30,-308.3094072837151
2016/12/6,-319.5183842919774
2016/12/12,-330.42696411192605
2016/12/18,-341.3542085921659
2016/12/24,-352.15318104181074
2016/12/30,-362.9929939419139
2017/1/5,-373.89245466768847
2017/1/11,-384.6320420196118
2017/1/23,-395.2406035856236
2017/1/29,-406.2343479881519
2017/2/4,-417.6220998387061
2017/2/16,-429.1681657689085
2017/2/22,-440.99956352422174
2017/2/28,-452.7510355604762
2017/3/6,-464.3916662359857
2017/3/12,-476.2055522833108
2017/3/18,-488.1076060822003
2017/3/24,-499.5794842277569
2017/3/30,-510.5976384864531
2017/4/5,-521.3414426293378
2017/4/11,-531.666498127904
2017/4/17,-541.9322198201976
2017/4/23,-552.1425209207254
2017/4/29,-561.9855604204472
2017/5/5,-571.525730032971
2017/5/11,-581.0188196912504
2017/5/17,-590.4405181358427
2017/5/23,-599.7016322227495
2017/5/29,-608.8538869809015
2017/6/4,-617.6483908500976
2017/6/10,-626.0628675450082
2017/6/16,-634.2555572503996
2017/6/22,-642.162549637934
2017/6/28,-650.4395561757632
2017/7/4,-659.1610189685903
2017/7/10,-667.9656456313256
2017/7/16,-677.0398461559579
2017/7/22,-686.0321501938633
2017/7/28,-694.9146929123027
2017/8/3,-704.0274692146581
2017/8/9,-713.2994877429331
2017/8/15,-722.1885710943887
2017/8/21,-730.692590265035
2017/8/27,-739.026549064401
2017/9/2,-747.0558898912442
2017/9/8,-755.1870258323196
2017/9/14,-763.445308208244
2017/9/20,-771.5171539386805
2017/9/26,-779.4926490397972
2017/10/2,-787.3493527726785
2017/10/8,-795.0494665832767
2017/10/14,-802.6668991667034
2017/10/20,-810.1855443476984
2017/10/26,-817.5413210068973
2017/11/1,-824.7374573495624
2017/11/13,-831.7888555892935
2017/11/25,-838.6801600580611
2017/12/1,-845.5372044761173
2017/12/7,-852.3685153286717
2017/12/13,-859.1004657026135
2017/12/19,-865.764959628794
2017/12/25,-872.2910899422835
2017/12/31,-878.6694765193266
2018/1/6,-884.9608923464716
2018/1/12,-891.1478045179247
2018/1/18,-897.7315523223789
2018/1/24,-904.7703694079624
2018/1/30,-912.0167190012857
2018/2/5,-919.6182715352538
2018/2/11,-927.3002017363066
2018/2/17,-935.051629156384
2018/2/23,-943.1454990591797
2018/3/1,-951.5333402877892
2018/3/7,-959.8250282158348
2018/3/13,-968.028886944008
2018/3/19,-976.3082865202414
2018/3/25,-984.5730388884626
2018/3/31,-993.135163075493
2018/4/6,-1002.0215851128452
2018/4/12,-1011.0081330204775
2018/4/18,-1020.1705353868545
2018/4/24,-1029.261936582766
2018/4/30,-1038.2384234831231
2018/5/6,-1047.2752749703184
2018/5/12,-1056.2996700553197
2018/5/18,-1065.4090688458705
2018/5/24,-1074.6191578306089
2018/5/30,-1083.8177619439368
2018/6/5,-1093.02629209519
2018/6/11,-1102.5168178629638
2018/6/17,-1112.298785184361
2018/6/23,-1122.2566212789202
2018/6/29,-1132.4611818750925
2018/7/5,-1142.728260433935
2018/7/11,-1153.0472967997016
2018/7/17,-1163.5707130697028
2018/7/23,-1174.259721538274
2018/7/29,-1184.8399100851543
2018/8/4,-1195.3032156719926
2018/8/10,-1205.7531027353427
2018/8/16,-1216.1168009608996
2018/8/22,-1226.5922763844292
2018/8/28,-1237.1870778678924
2018/9/3,-1247.7387275838166
2018/9/9,-1258.2870354537465
2018/9/15,-1268.978176041812
2018/9/21,-1279.8046341879506
2018/9/27,-1290.722074804945
2018/10/3,-1301.764515913773
2018/10/9,-1312.8015131554962
2018/10/15,-1323.8262491692178
2018/10/21,-1334.930850030738
2018/10/27,-1346.0858547258258
2018/11/2,-1357.368871845655
2018/11/8,-1368.7966366251612
2018/11/14,-1380.3109458914512
2018/11/20,-1391.9357856343593
2018/12/2,-1403.6482916273494
2018/12/8,-1415.4442205515986
2018/12/14,-1427.3565618224347
2018/12/20,-1439.380975543883
2018/12/26,-1451.4314923546983
2019/1/1,-1463.505854219988
2019/1/7,-1475.6431341459936
2019/1/13,-1487.821731861364
2019/1/19,-1500.1004254262205
2019/1/25,-1512.483810914397
2019/1/31,-1524.924852089038
2019/2/6,-1537.4368362029147
2019/2/12,-1550.080752521402
2019/2/18,-1562.8574635997663
2019/2/24,-1575.747867095159
2019/3/2,-1588.7682217819915
2019/3/8,-1601.8724982008596
2019/3/14,-1615.0599083592929
2019/3/20,-1628.367982902994
2019/3/26,-1641.787961303614
2019/4/1,-1655.2943249755788
2019/4/7,-1668.889950769396
2019/4/13,-1682.5819000451522
2019/4/19,-1696.3649734453147
2019/4/25,-1710.2654131938364
2019/5/1,-1724.2850697862052
2019/5/7,-1738.4072785876056
2019/5/13,-1752.6385076323777
2019/5/19,-1766.5254043765804
2019/5/25,-1780.0204002719045
2019/5/31,-1793.3407734559764
2019/6/6,-1806.3547841824625
2019/6/12,-1819.3188584441368
2019/6/18,-1832.243064543803
2019/6/24,-1844.878964759248
2019/6/30,-1857.2726571347348
2019/7/6,-1869.7556815464468
2019/7/12,-1882.3191729906189
2019/7/18,-1894.8277275006287
2019/7/24,-1907.3575472488965
2019/7/30,-1919.639181493146
2019/8/5,-1931.6499353965733
2019/8/11,-1943.5819640542368
2019/8/17,-1955.369963596128
2019/8/23,-1967.7527608069609
2019/8/29,-1980.822060055588
2019/9/4,-1994.1808154256337
2019/9/10,-2008.0448712954717
2019/9/16,-2022.0291131263612
2019/9/22,-2036.1097572227245
2019/9/28,-2050.674288860213
2019/10/4,-2065.650841410597
2019/10/10,-2080.429201292437
2019/10/16,-2095.0132572046123
2019/10/22,-2109.656245604825
2019/10/28,-2124.211835900352
2019/11/3,-2139.148371116115
2019/11/9,-2154.50187266228
2019/11/15,-2169.9228809098263
2019/11/21,-2185.5207189221387
2019/11/27,-2200.8901627912337
2019/12/3,-2215.955404051549
2019/12/9,-2230.988154383085
2019/12/15,-2245.864413564019
2019/12/21,-2260.7396725482404
2019/12/27,-2275.632006736664
2020/2/1,-2290.351345364113
2020/2/7,-2304.9263809607824
2020/2/13,-2319.7847845373994
2020/2/19,-2334.93441307279
2020/2/25,-2350.184777154638
2020/3/8,-2365.6421327878024
2020/3/14,-2381.004231100927
2020/3/20,-2396.2474467646757
2020/4/1,-2411.608920846601
2020/4/7,-2427.01962414109
2020/4/13,-2442.5959935836577
2020/4/25,-2458.376131703553
2020/5/1,-2474.2557933934045
2020/5/7,-2490.275492302604
2020/5/13,-2506.423472235893
2020/5/19,-2522.6941168047056
2020/5/25,-2539.1315956509343
2020/5/31,-2555.7358152609872
2020/6/6,-2572.3309899446463
2020/6/12,-2588.911114115223
2020/6/18,-2605.5633956819297
2020/6/24,-2622.2440323254064
2020/6/30,-2639.069281659464
2020/7/6,-2656.0503344391527
2020/7/12,-2673.094032984432
2020/7/18,-2690.2277936150504
2020/7/24,-2707.224917898889
2020/7/30,-2724.05206997416
2020/8/5,-2740.835478973107
2020/8/11,-2757.506744175658
2020/8/17,-2774.1753874417564
2020/8/23,-2790.8475743711665
2020/8/29,-2807.405621716363
2020/9/4,-2823.868532838571
2020/9/10,-2840.439084597617
2020/9/16,-2857.116233120332
2020/9/22,-2873.811495761578
2020/9/28,-2890.5729703235656
2020/10/4,-2907.2463690638115
2020/10/10,-2923.818354445739
2020/10/16,-2940.403260682613
2020/10/22,-2956.964147994101
2020/10/28,-2972.9633346578294
2020/11/3,-2988.3558924581657
2020/11/9,-3003.364578712873
2020/11/15,-3017.8340525717736
2020/11/21,-3032.095328096388
2020/11/27,-3046.1543502180816
2020/12/3,-3059.7021727961524
2020/12/9,-3072.7961678200463
2020/12/15,-3085.7737357338788
2020/12/21,-3098.6158681405204
2020/12/27,-3111.1880096644877
2021/1/2,-3123.56282858492
