date,OT
2015/2/9,7.927083466899472
2015/2/21,8.720526501722945
2015/3/5,9.655781830226925
2015/3/17,10.743501991936869
2015/3/29,11.891591683845045
2015/4/10,13.1308790211381
2015/4/22,14.23082670554038
2015/5/4,15.159923083427117
2015/5/16,16.05013008413938
2015/6/9,16.833756716133735
2015/7/3,17.6243118288278
2015/7/15,18.43046950339508
2015/8/8,19.134637927906525
2015/8/20,19.758412481685777
2015/9/1,20.50529575722028
2015/9/13,21.375937955076527
2015/10/31,22.28495405544247
2015/11/12,23.28204986178348
2015/11/24,24.215447997178693
2015/12/6,25.07393395761773
2015/12/18,25.973253421503877
2015/12/30,26.87860144498542
2016/1/11,27.73761990721725
2016/1/23,28.55704714761797
2016/2/4,29.335828402890307
2016/2/16,30.061398390910995
2016/2/28,30.79014589775781
2016/3/11,31.520722565046107
2016/3/23,32.213557081729995
2016/4/4,32.87905962724758
2016/4/16,33.51057611949656
2016/4/28,34.10218781846412
2016/5/10,34.66306603073045
2016/5/22,35.189389952494544
2016/6/3,35.67186216060028
2016/6/15,36.109648975247374
2016/7/9,36.50292147184259
2016/7/21,36.84843591081415
2016/8/2,36.99368449369916
2016/8/14,36.921129032135696
2016/8/26,36.69822182520389
2016/9/7,36.27893967471124
2016/9/19,35.74848191012308
2016/10/1,35.10749916998426
2016/10/7,34.26988962318358
2016/10/13,33.24896316067594
2016/10/19,32.152815241299514
2016/10/25,30.976021454868967
2016/10/31,29.671265614479243
2016/11/6,28.261542157290613
2016/11/12,26.65422657005909
2016/11/18,24.83936650579608
2016/11/24,22.878814710936297
2016/11/30,20.74831639166347
2016/12/6,19.13850082454294
2016/12/12,18.12352864755039
2016/12/18,17.359769460833864
2016/12/24,17.04691752579266
2016/12/30,16.79866415165869
2017/1/5,16.596080397998016
2017/1/11,16.813017746974474
2017/1/23,17.377896902938424
2017/1/29,17.76469402956076
2017/2/4,17.982523306701648
2017/2/16,18.244591328557547
2017/2/22,18.427075695747885
2017/2/28,18.94744759557629
2017/3/6,19.83833186051578
2017/3/12,20.79506503052246
