date,OT
2015/2/9,-5.902944121956933
2015/2/21,-6.737635112542054
2015/3/5,-7.720700277790245
2015/3/17,-8.863417131758434
2015/3/29,-10.068122741074276
2015/4/10,-11.367379339661175
2015/4/22,-12.482558085076793
2015/5/4,-13.376651932422591
2015/5/16,-14.205413080104424
2015/6/9,-14.88704387023136
2015/7/3,-15.561379541158225
2015/7/15,-16.238184474534343
2015/8/8,-16.773791654412125
2015/8/20,-17.194476177324407
2015/9/1,-17.740507406971265
2015/9/13,-18.411718919379933
2015/10/31,-19.10741908931901
2015/11/12,-19.885809443888885
2015/11/24,-20.56564911987037
2015/12/6,-21.13320161274376
2015/12/18,-21.72536849516571
2015/12/30,-22.30020341015018
2016/1/11,-23.35565611685895
2016/1/23,-24.95685917609311
2016/2/4,-26.83989997865388
2016/2/16,-29.15262346353778
2016/2/28,-31.64072896872084
2016/3/11,-34.29126827464813
2016/3/23,-37.36678230709782
2016/4/4,-40.82231967010337
2016/4/16,-44.24784845552633
2016/4/28,-47.6486351296149
2016/5/10,-51.19952026597258
2016/5/22,-54.804325846846105
2016/6/3,-58.782294803752094
2016/6/15,-63.16075999437744
2016/7/9,-67.70638272789422
2016/7/21,-72.49593254323895
2016/8/2,-76.82347380216724
2016/8/14,-80.5958785739739
2016/8/26,-84.20297624097829
2016/9/7,-87.43712884435969
2016/9/19,-90.65519517503988
2016/10/1,-93.8806394933235
2016/10/7,-96.747260524179
2016/10/13,-99.32137861144786
2016/10/19,-102.20690477403714
2016/10/25,-105.40209883130878
2016/10/31,-108.65327525734212
2016/11/6,-112.10591931010951
2016/11/12,-115.30169526973528
2016/11/18,-118.20510243323145
2016/11/24,-121.16029762715868
2016/11/30,-124.06047945898496
2016/12/6,-127.25810288040736
2016/12/12,-130.82351822994738
2016/12/18,-134.5119059428867
2016/12/24,-138.43222321748055
2016/12/30,-142.45841627612896
2017/1/5,-146.57415869328042
2017/1/11,-150.94136693687514
2017/1/23,-155.53702008951913
2017/1/29,-159.97313694960133
2017/2/4,-164.24135712111334
2017/2/16,-168.516459247703
2017/2/22,-172.70168630713582
2017/2/28,-177.06815069832396
2017/3/6,-181.63725668345012
2017/3/12,-186.1949466798045
2017/3/18,-190.80305500535303
2017/3/24,-195.27483210455327
2017/3/30,-199.5672127670133
2017/4/5,-203.8119291034768
2017/4/11,-207.94839615202253
2017/4/17,-212.0337539855704
2017/4/23,-216.0743313834381
2017/4/29,-219.98479405573423
2017/5/5,-223.77322225819023
2017/5/11,-227.65706768446336
2017/5/17,-231.6396561617325
2017/5/23,-235.61776452124363
2017/5/29,-239.64408276744652
2017/6/4,-243.56485299817075
2017/6/10,-247.3654741177015
2017/6/16,-251.1640153589607
2017/6/22,-254.923560729996
2017/6/28,-258.9305857270529
2017/7/4,-263.22599785741625
2017/7/10,-267.6476575437408
2017/7/16,-272.28093210435725
2017/7/22,-276.98616404599994
2017/7/28,-281.75402943565285
2017/8/3,-286.7320141586641
2017/8/9,-291.8947015068552
2017/8/15,-296.98520603471644
2017/8/21,-302.0035657680815
2017/8/27,-307.05983587554084
2017/9/2,-312.0920801666245
2017/9/8,-317.29342309118204
2017/9/14,-322.6793171194355
2017/9/20,-328.1043389124351
2017/9/26,-333.61370068998235
2017/10/2,-339.1138967143876
2017/10/8,-344.5809736509441
2017/10/14,-350.0926540760395
2017/10/20,-355.6191061052676
2017/10/26,-361.1822169668415
2017/11/1,-366.78794306430495
2017/11/13,-372.3984782929429
2017/11/25,-378.0181005986684
2017/12/1,-383.7719734581132
2017/12/7,-389.66508046918347
2017/12/13,-395.639602441131
2017/12/19,-401.727764878708
2017/12/25,-407.84732896388994
2017/12/31,-413.9922063509472
2018/1/6,-420.2303903945414
2018/1/12,-426.543802392856
2018/1/18,-433.0963057468404
2018/1/24,-439.9132643599307
2018/1/30,-446.9058847716108
2018/2/5,-454.1246638516826
2018/2/11,-461.4928643092405
2018/2/17,-469.0076267616699
2018/2/23,-476.7546644480837
2018/3/1,-484.72194914305226
2018/3/7,-492.76670195979216
2018/3/13,-500.8912975738419
2018/3/19,-509.1602572450584
2018/3/25,-517.5409402050648
2018/3/31,-526.1448490684472
2018/4/6,-534.9830674980778
2018/4/12,-543.9757667027694
2018/4/18,-553.1508524220302
2018/4/24,-562.4741693177606
2018/4/30,-571.9362163723907
2018/5/6,-581.5756371905895
2018/5/12,-591.3826857252003
2018/5/18,-601.3627392393971
2018/5/24,-611.5212043124575
2018/5/30,-621.8481060454596
2018/6/5,-632.346562526919
2018/6/11,-643.077947496357
2018/6/17,-654.0478049881997
2018/6/23,-665.2306136576271
2018/6/29,-676.6442817165563
2018/7/5,-688.2543360794533
2018/7/11,-700.0605323043295
2018/7/17,-712.0968537014897
2018/7/23,-724.3578047728469
2018/7/29,-736.386463620403
2018/8/4,-748.1421934057608
2018/8/10,-759.837020138905
2018/8/16,-771.3410644791034
2018/8/22,-782.927773214683
2018/8/28,-794.608872075847
2018/9/3,-806.1306467719737
2018/9/9,-817.5444614271877
2018/9/15,-829.1704739513785
2018/9/21,-841.0002461191403
2018/9/27,-852.9092668351493
2018/10/3,-864.9721498158824
2018/10/9,-876.9272920407597
2018/10/15,-888.7549781487
2018/10/21,-900.6434932721504
2018/10/27,-912.5309645578416
2018/11/2,-924.1955048562728
2018/11/8,-935.6309382660904
2018/11/14,-946.8931832244626
2018/11/20,-957.9193354349812
2018/12/2,-968.8758157368044
2018/12/8,-979.7592918746612
2018/12/14,-990.4269559769904
2018/12/20,-1000.9060347462528
2018/12/26,-1011.2815296988332
2019/1/1,-1021.5374739384828
2019/1/7,-1031.6445065949993
2019/1/13,-1041.6156144320792
2019/1/19,-1051.3507955121809
2019/1/25,-1060.838186151252
2019/1/31,-1070.1322281727853
2019/2/6,-1079.204282408684
2019/2/12,-1089.0449502784195
2019/2/18,-1099.754600014701
2019/2/24,-1110.8429973344512
2019/3/2,-1122.5937045292303
2019/3/8,-1134.4421706000353
2019/3/14,-1146.3590012101315
2019/3/20,-1158.8812933332615
2019/3/26,-1171.9021210186818
2019/4/1,-1184.678898516583
2019/4/7,-1197.223636990133
2019/4/13,-1209.8314288055092
2019/4/19,-1222.3261098787627
2019/4/25,-1235.296510193312
2019/5/1,-1248.7861621082186
2019/5/7,-1262.3626703621508
2019/5/13,-1276.163557688406
2019/5/19,-1289.7437569603376
2019/5/25,-1303.0165043254142
2019/5/31,-1316.29404490327
2019/6/6,-1329.4404142047886
2019/6/12,-1342.616216710846
2019/6/18,-1355.8441057733044
2019/6/24,-1368.9216234939058
2019/6/30,-1381.879683524016
2019/7/6,-1395.2044495019295
2019/7/12,-1408.9077989971056
2019/7/18,-1422.7735517001556
2019/7/24,-1436.9241354145372
2019/7/30,-1451.0224464858095
2019/8/5,-1465.043467842289
2019/8/11,-1479.25621403906
2019/8/17,-1493.58510183079
2019/8/23,-1507.5438699393785
2019/8/29,-1521.1137302837567
2019/9/4,-1534.4688823402323
2019/9/10,-1547.4765536465563
2019/9/16,-1560.4796525265826
2019/9/22,-1573.4857902433137
2019/9/28,-1586.2042592800424
2019/10/4,-1598.6996366077828
2019/10/10,-1611.2190173720298
2019/10/16,-1623.7434040352366
2019/10/22,-1636.1915368428893
2019/10/28,-1648.616555597175
2019/11/3,-1660.7862743902074
2019/11/9,-1672.6834149814329
2019/11/15,-1684.462129141068
