date,OT
2015/3/22,2.2379082518117808
2015/4/3,1.4784083521216889
2015/4/15,0.5929589984569861
2015/4/27,-0.4274291393210745
2015/5/9,-1.506400334475278
2015/5/21,-2.6698733034015616
2015/6/2,-3.6470147853454007
2015/6/14,-4.403707560460872
2015/6/26,-5.087049643429263
2015/7/8,-5.617883644504445
2015/7/20,-6.1361911766855535
2015/8/1,-6.65096091631849
2015/8/13,-7.020792630430585
2015/8/25,-7.271914873721503
2015/9/6,-7.630442646550137
2015/9/18,-8.095326734750698
2015/9/30,-8.572611531721309
2015/10/12,-9.116712656246582
2015/10/24,-9.554957869173831
2015/11/5,-9.874183849559463
2015/11/17,-10.20375151858377
2015/11/29,-10.503496618601003
2015/12/23,-11.147666324630135
2016/1/4,-12.187586135088036
2016/1/16,-13.418242432624544
2016/1/28,-14.951022371228447
2016/2/9,-16.600334995026756
2016/2/21,-18.35541130782888
2016/3/4,-20.41079986689053
2016/3/16,-22.733405791683083
2016/3/28,-25.004495063369514
2016/4/9,-27.2265061142548
2016/4/21,-29.535985735837777
2016/5/3,-31.857377307539327
2016/5/15,-34.43511564141518
2016/5/27,-37.28971403544037
2016/6/8,-40.24040547278071
2016/7/14,-43.34542864896716
2016/7/26,-46.39759418277886
2016/8/7,-49.35898711740561
2016/8/19,-52.3713012495431
2016/8/31,-55.37201076540165
2016/9/12,-58.442199314777255
2016/9/24,-61.59258680357347
2016/9/30,-64.7267958672946
2016/10/6,-67.86090701712855
2016/10/18,-71.21810487277489
2016/10/30,-74.80396997934147
2016/11/11,-78.52099104205604
2016/11/23,-82.42570938507974
2016/12/5,-86.36299700959779
2016/12/17,-90.32201557114966
2016/12/29,-94.42708900304852
2017/1/10,-98.64388366646264
2017/2/3,-102.637229422559
2017/2/15,-106.38744867387986
2017/2/27,-110.02748546503868
2017/3/11,-113.4641276538957
2017/3/17,-116.9197942566678
2017/3/23,-120.40063416834492
2017/3/29,-123.71140239460708
2017/4/4,-126.89366212868671
2017/4/10,-130.14220308134284
2017/4/16,-133.44625076679574
2017/4/22,-136.73588409103664
2017/4/28,-140.05435721371094
2017/5/4,-143.22901416968733
2017/5/10,-146.24662754097767
2017/5/16,-149.22538226463402
2017/5/22,-152.12341830619084
2017/5/28,-155.5294419106079
2017/6/3,-159.51274556627715
2017/6/9,-163.76456263639247
2017/6/15,-168.45597624503716
2017/6/21,-173.27293318416474
2017/6/27,-178.19718756098507
2017/7/3,-183.54018318311867
2017/7/9,-189.24327516455693
2017/7/15,-194.83677070872727
2017/7/21,-200.32547052767572
2017/7/27,-205.90236446547976
2017/8/2,-211.45549817308412
2017/8/8,-217.34955103261976
2017/8/14,-223.612608699876
2017/8/20,-229.9745693963523
2017/8/26,-236.5208778365594
2017/9/1,-242.68472808736612
2017/9/7,-248.38197471119503
2017/9/13,-253.9422876002436
2017/9/19,-259.1964172000675
2017/9/25,-264.41025418213013
2017/10/1,-269.6033177905149
2017/10/7,-274.4889254036724
2017/10/13,-279.11556026095013
2017/10/19,-283.99589306496875
2017/10/25,-289.1307612780032
2017/10/31,-294.2992159097024
2017/11/6,-299.6251470540686
2017/11/12,-304.7259764114908
2017/11/18,-309.57099354625194
2017/11/24,-314.4494026392738
2017/11/30,-319.27175240109614
2017/12/6,-324.2651488894867
2017/12/12,-329.48172862853767
2017/12/24,-334.7482214581859
2017/12/30,-340.1361695536363
2018/1/5,-345.57874257467296
2018/1/11,-351.0636196471441
2018/1/17,-356.6890200788485
2018/1/23,-362.4425560302253
2018/1/29,-368.0457758360572
2018/2/4,-373.4899597385925
2018/2/10,-378.9026205403756
2018/2/16,-384.2131690653835
2018/2/22,-389.60993753910105
2018/2/28,-395.10744819564593
2018/3/6,-400.5534665938686
2018/3/12,-405.99022994697873
