date,OT
2015/3/30,-20.151909229082328
2015/4/11,-21.467585888328525
2015/4/23,-23.0173372433902
2015/5/5,-24.819074982425512
2015/5/17,-26.717769156029984
2015/5/29,-28.76501481967736
2015/6/10,-29.771522438195248
2015/6/22,-29.6016045723589
2015/7/4,-28.85154283295464
2015/7/16,-27.173824006528253
2015/7/28,-25.21774315919114
2015/8/9,-23.013090697200607
2015/8/21,-19.918536776778488
2015/9/2,-16.05135331042938
2015/9/14,-12.328398823491591
2015/9/26,-8.73225731018185
2015/10/8,-4.883616344281819
2015/10/20,-0.996289013592112
2015/11/1,3.658599715071942
2015/11/25,9.141416956400167
2015/12/7,14.92421978125275
2015/12/19,21.181881226766635
2016/1/12,26.703793633875986
2016/1/24,31.3196478192622
2016/2/5,35.73181883194143
2016/2/17,39.58365393756437
2016/2/29,43.46100998571144
2016/3/12,47.41012660718337
2016/3/24,50.81733105962617
2016/4/5,53.79389380273046
2016/4/17,57.42572495685668
2016/4/29,61.71790741612758
2016/5/11,66.21222815024042
2016/5/23,71.17439346179788
2016/6/4,75.79858169858949
2016/6/28,80.02498668342902
2016/7/22,84.46980807195496
2016/8/3,88.94836259407191
2016/8/15,92.62902854114034
2016/8/27,95.49111288811274
2016/9/8,97.78809288549724
2016/9/20,99.29229627325222
2016/9/26,100.62046113752686
2016/10/2,101.7764284148178
2016/10/14,102.24407812878134
2016/10/26,102.13514318866972
2016/11/7,101.81014987583464
2016/11/19,101.2252161730209
2016/12/1,100.26747574888935
2016/12/13,99.00663597203317
2016/12/25,97.0675366805866
2017/1/6,94.41761433628452
2017/1/18,91.2876488114354
2017/1/30,87.5807083537346
2017/2/11,85.37966112421417
2017/2/23,84.90690662602431
2017/3/7,85.10471078647197
2017/3/13,86.57131727810943
2017/3/19,88.14774539419366
2017/3/25,89.76918458004437
2017/3/31,92.55247391439671
2017/4/6,96.2777600137153
2017/4/12,99.34737154168036
2017/4/18,101.78202319876983
2017/4/24,104.22250201057996
2017/4/30,106.28794317031608
2017/5/6,109.23223387229912
2017/5/12,113.14806333624902
2017/5/18,117.10896323182214
2017/5/24,121.40692527212607
2017/5/30,124.88412007626864
2017/6/5,127.33207426624104
2017/6/11,129.51211153342166
2017/6/17,131.07208471973993
2017/6/23,132.47125630135417
2017/6/29,133.76019845728823
2017/7/5,134.39069093304522
2017/7/11,134.44788003495637
2017/7/17,135.119057423918
2017/7/23,136.42341601120813
2017/7/29,137.83557101673975
2017/8/4,139.64962174108314
2017/8/10,141.02041036445448
2017/8/16,141.88206681388075
2017/8/22,142.89475400565166
2017/8/28,143.86511845799393
2017/9/3,145.3017518712652
2017/9/9,147.3290295758795
2017/9/15,149.5691652777946
2017/9/21,152.18809366114172
2017/9/27,155.04691560200902
2017/10/3,158.12563530482456
2017/10/9,161.64856170330597
2017/10/15,165.5960180924642
2017/10/21,169.34644343652565
2017/10/27,172.8866889197244
2017/11/2,176.51259599456068
2017/11/8,180.07171751623994
2017/11/14,183.99541020604963
2017/11/20,188.32357695229652
2017/11/26,192.719870053697
2017/12/2,197.28651121056777
2017/12/8,200.91598909250573
2017/12/14,203.4600171357341
2017/12/20,205.51302691932665
2017/12/26,206.7454159780767
2018/1/1,207.7192229896763
2018/1/7,208.46437309060371
2018/1/13,208.3981268848024
2018/1/19,207.62019186317772
2018/1/25,207.06818116903315
2018/1/31,206.7332521441918
2018/2/6,206.2146171733681
2018/2/12,205.7337871258269
2018/2/18,204.56716288493445
2018/2/24,202.65367622069056
2018/3/2,200.52616748369863
2018/3/8,198.01170310196292
2018/3/14,196.76945301171835
2018/3/20,197.01834634728792
2018/3/26,197.84911723827244
2018/4/1,199.75086894501624
2018/4/7,201.88376368831155
2018/4/13,204.1951150420482
2018/4/19,207.5483559012651
2018/4/25,211.7890384587012
2018/5/1,215.5067549248892
2018/5/7,218.70821588674448
2018/5/13,221.98793919199164
2018/5/19,225.007890648119
2018/5/25,228.84365644597796
2018/5/31,233.58036714114573
2018/6/6,238.4146122307607
2018/6/12,243.59865379911287
2018/6/18,248.339686835123
2018/6/24,252.47835033827675
2018/6/30,256.5759229972706
2018/7/6,260.3883248437525
2018/7/12,264.1955643758617
2018/7/18,268.0374966283281
2018/7/24,271.553986832522
2018/7/30,274.7980770291449
2018/8/5,278.6582643197299
2018/8/11,283.1569853983892
2018/8/17,287.8963142398154
2018/8/23,293.09996067817184
2018/8/29,298.1534813762339
2018/9/4,303.01054001572504
2018/9/10,308.16171117365724
2018/9/16,313.468857942687
2018/9/22,317.8298836338556
2018/9/28,321.1881539590684
2018/10/4,323.9615147878968
2018/10/10,325.8449233032876
2018/10/16,327.58630135023725
2018/10/22,329.203356619593
2018/10/28,330.0468022573483
2018/11/3,330.25584165271
2018/11/9,330.433963404005
2018/11/15,330.5412144967665
2018/11/21,330.36638200473413
2018/11/27,330.0407629531675
2018/12/3,329.0142435573831
2018/12/9,327.2439500147579
2018/12/15,325.09958256408515
2018/12/27,322.4463458967666
2019/1/2,320.8977344256331
2019/1/8,320.6447650789698
2019/1/14,320.8234982543757
2019/1/20,321.90071508638334
2019/1/26,323.0216380782318
2019/2/1,324.1307527176881
2019/2/7,326.0741726466717
2019/2/13,328.68883348253826
2019/2/19,330.6664574695647
2019/2/25,332.0143610533068
2019/3/3,333.2665421450158
2019/3/9,334.10735784311896
2019/3/15,335.5403334975871
2019/3/21,337.6389906046736
2019/3/27,339.65074523444144
2019/4/2,341.8072700661111
2019/4/8,344.02933013512865
2019/4/14,346.23300525195435
2019/4/20,348.6275425275703
2019/4/26,351.1750305295903
2019/5/2,353.7519429285864
2019/5/8,356.3788255789895
2019/5/14,359.0838879513476
2019/5/20,361.8453295185396
2019/5/26,365.0075120717881
2019/6/1,368.60231223186935
2019/6/7,372.4517190823212
2019/6/13,376.6512617159783
2019/6/19,381.0188354022945
2019/6/25,385.5416715771023
2019/7/1,390.3947659536679
2019/7/7,395.5421198632752
2019/7/13,400.2542881897198
2019/7/19,404.4841969790471
2019/7/25,408.5539303763634
2019/7/31,412.26335611437503
2019/8/6,416.0806024218374
2019/8/12,420.0279674293611
2019/8/18,423.69489400524935
2019/8/24,427.1740543341351
2019/8/30,430.9273352716951
2019/9/5,434.940901299866
2019/9/11,439.05104835735824
2019/9/17,443.3669662293406
2019/9/29,447.5043008881386
2019/10/5,451.4391707707077
2019/10/11,455.4501451658807
2019/10/17,459.4493981247922
2019/10/23,463.1571608738344
2019/10/29,466.5716520806003
2019/11/4,469.7581516379252
2019/11/10,472.6397819373396
2019/11/16,475.4402336669764
2019/11/22,478.1569302445444
2019/11/28,480.6064998303033
2019/12/4,482.8278597050141
2019/12/10,484.92258580791184
2019/12/16,486.87173181256486
2019/12/22,488.6459647395056
2019/12/28,490.2617657516285
2020/1/3,491.5980937173284
2020/1/9,492.6427831039818
2020/1/15,493.4635407576726
2020/1/21,494.0271750398732
2020/1/27,494.7957094314535
2020/2/8,495.8162185054208
2020/2/14,496.84214168752425
2020/2/20,498.0031278598985
2020/2/26,499.0404156151371
2020/3/3,499.9342604332648
2020/3/9,500.9276041125358
2020/3/15,501.9675124257168
2020/3/21,502.687402537337
2020/3/27,503.0866455191501
2020/4/2,503.3066505268047
2020/4/8,503.2562665427008
2020/4/14,503.2130037755634
2020/4/20,503.19310996328966
2020/4/26,502.9826883542558
2020/5/2,502.64270285388574
2020/5/8,502.4488142803234
2020/5/14,502.404865535396
2020/5/20,502.4245240676004
2020/5/26,502.58128737969554
2020/6/1,502.66407080943856
2020/6/7,502.6690053153241
2020/6/13,502.767146261222
2020/6/19,502.91801593445456
2020/6/25,502.99675349203454
2020/7/1,503.01526437426793
2020/7/7,503.0090521518809
2020/7/13,502.9516464828243
2020/7/19,502.9670984427192
2020/7/25,503.0635946461368
2020/7/31,503.1601830497388
2020/8/6,503.2868081307949
2020/8/12,503.43234274454994
2020/8/18,503.59037035777504
2020/8/24,503.79039655146426
2020/8/30,504.0300524833896
