date,OT
2015/2/9,-0.9514674042600056
2015/2/21,-0.8232312651879972
2015/3/5,-0.6784334204178523
2015/3/17,-0.5162057448017521
2015/3/29,-0.3430908814176686
2015/4/10,-0.1566015545684289
2015/4/22,-0.1863349699945465
2015/5/4,-0.4563021518236798
2015/5/16,-0.8571095701793534
2015/6/9,-1.4555331232278834
2015/7/3,-2.121307331786745
2015/7/15,-2.849502141845794
2015/8/8,-3.766265184082566
2015/8/20,-4.848270810232709
2015/9/1,-5.928051929176987
2015/9/13,-7.010254845775923
2015/10/31,-8.163349658803716
2015/11/12,-9.348947108372524
2015/11/24,-10.703520044151697
2015/12/6,-12.238656872345146
2015/12/18,-13.857282510377598
2015/12/30,-15.592560981917348
2016/1/11,-17.519762781978514
2016/1/23,-19.6388308024592
2016/2/4,-21.940930916633175
2016/2/16,-24.447777888000324
2016/2/28,-27.097491381485412
2016/3/11,-29.893603928505325
2016/3/23,-32.88854530869516
2016/4/4,-36.07335379440195
2016/4/16,-39.43505316321074
2016/4/28,-42.98207797856224
2016/5/10,-46.71829709851762
2016/5/22,-50.64486413418936
2016/6/3,-54.79005706954187
2016/6/15,-59.15891865825135
2016/7/9,-63.741666295058586
2016/7/21,-68.54816078910329
2016/8/2,-72.95568018357004
2016/8/14,-76.90323636996436
2016/8/26,-80.69270199533611
2016/9/7,-84.14599920535198
2016/9/19,-87.6231848063431
2016/10/1,-91.1416971995317
2016/10/7,-94.36119930665156
2016/10/13,-97.34949452954692
2016/10/19,-100.5641117614946
2016/10/25,-103.99607313563344
2016/10/31,-107.46430863294624
2016/11/6,-111.07662361251704
2016/11/12,-114.46660675816956
2016/11/18,-117.60678200559002
2016/11/24,-120.76422324377675
2016/11/30,-123.85284469396444
2016/12/6,-127.3064868463728
2016/12/12,-131.19442119326465
2016/12/18,-135.24808397343654
2016/12/24,-139.59717378341776
2016/12/30,-144.0506221932301
2017/1/5,-148.5905247614521
2017/1/11,-153.42929861795093
2017/1/23,-158.5309231482393
2017/1/29,-163.4801501576674
2017/2/4,-168.2725031989036
2017/2/16,-173.08747964304848
2017/2/22,-177.8227705188583
2017/2/28,-182.77982719494395
2017/3/6,-187.98151368516525
2017/3/12,-193.19465022078356
2017/3/18,-198.48819722310796
2017/3/24,-203.85506254712595
2017/3/30,-209.26943651176973
2017/4/5,-214.78479179787496
2017/4/11,-220.39309348533692
2017/4/17,-226.04475246743436
2017/4/23,-231.7439063126376
2017/4/29,-237.50725698282943
2017/5/5,-243.32459240065148
2017/5/11,-249.29079867562817
2017/5/17,-255.4146974527129
2017/5/23,-261.64341379387764
2017/5/29,-268.0027046154624
2017/6/4,-274.44326270050334
2017/6/10,-280.9602647301237
2017/6/16,-287.600348065019
2017/6/22,-294.35290479756435
2017/6/28,-300.9697540602946
2017/7/4,-307.4321710751281
2017/7/10,-313.8497081748143
2017/7/16,-320.1528012552675
2017/7/22,-326.4955652273488
2017/7/28,-332.88408254615365
2017/8/3,-339.1788894738501
2017/8/9,-345.4091653873255
2017/8/15,-351.7337111813996
2017/8/21,-358.1466418085636
2017/8/27,-364.588557547123
2017/9/2,-371.0959111522196
2017/9/8,-377.53496419573816
2017/9/14,-383.8957946710608
2017/9/20,-390.2730337346655
2017/9/26,-396.6348947782092
2017/10/2,-403.0344462502959
2017/10/8,-409.4851315204375
2017/10/14,-415.9373375979607
2017/10/20,-422.40706094821326
2017/10/26,-428.8834356244791
2017/11/1,-435.3611567618914
2017/11/13,-441.85908756223273
2017/11/25,-448.37382948613913
2017/12/1,-454.83023343221447
2017/12/7,-461.2236774376965
2017/12/13,-467.5870686643207
2017/12/19,-473.8999048880976
2017/12/25,-480.2083624517503
2017/12/31,-486.5145268562493
2018/1/6,-492.7771964257455
2018/1/12,-499.0053398721448
2018/1/18,-505.9500492990288
2018/1/24,-513.682280047374
2018/1/30,-521.8558010045668
2018/2/5,-530.6867129930984
2018/2/11,-539.732997408975
2018/2/17,-548.9784706542157
2018/2/23,-558.8407647550086
2018/3/1,-569.239487527827
2018/3/7,-579.6485802039413
2018/3/13,-590.0845441233517
2018/3/19,-600.7572141899377
2018/3/25,-611.5462188917911
2018/3/31,-622.8856801577676
2018/4/6,-634.8112981179463
2018/4/12,-647.0154681999493
2018/4/18,-659.6032254794457
2018/4/24,-671.6904087101269
2018/4/30,-683.1612015326529
2018/5/6,-694.5120992681892
2018/5/12,-705.484769255216
2018/5/18,-716.5247354808175
2018/5/24,-727.6645770244857
2018/5/30,-738.4495879750395
2018/6/5,-748.9647367462733
2018/6/11,-759.9714274085119
2018/6/17,-771.4703392786471
2018/6/23,-783.1447126641993
2018/6/29,-795.1799921189635
2018/7/5,-807.0039703540732
2018/7/11,-818.5746199440119
2018/7/17,-830.3264769100496
2018/7/23,-842.1281906657174
2018/7/29,-853.8191536298967
2018/8/4,-865.4279770506618
2018/8/10,-876.9331279487326
2018/8/16,-888.2975774609685
2018/8/22,-899.7121632857298
2018/8/28,-911.1706808989022
2018/9/3,-922.5440375280758
2018/9/9,-933.8672783917872
2018/9/15,-945.0899356959468
2018/9/21,-956.190275834198
2018/9/27,-967.2125595949884
2018/10/3,-978.1363913996684
2018/10/9,-988.9472628782246
2018/10/15,-999.6434742154672
2018/10/21,-1010.210706020962
2018/10/27,-1020.641503705666
2018/11/2,-1031.4600479214862
2018/11/8,-1042.7119436117607
2018/11/14,-1054.1413605946325
2018/11/20,-1065.8947890670895
2018/12/2,-1077.6613204357543
2018/12/8,-1089.422777840052
2018/12/14,-1101.464102078325
2018/12/20,-1113.7237111695397
2018/12/26,-1125.8269541451052
2019/1/1,-1137.7793022329818
2019/1/7,-1149.7222657076786
2019/1/13,-1161.56552027173
2019/1/19,-1173.606364731035
2019/1/25,-1185.8638641943803
2019/1/31,-1198.1169693462348
2019/2/6,-1210.4331080972777
2019/2/12,-1223.0117637698004
2019/2/18,-1235.8507464593008
2019/2/24,-1248.906221167177
