date,OT
2015/2/9,-0.0346921519215766
2015/2/21,0.1544805361842244
2015/3/5,0.3704013560503471
2015/3/17,0.6147582967373982
2015/3/29,0.874020969522242
2015/4/10,1.1529650276737735
2015/4/22,1.465681196923145
2015/5/4,1.8126227571628828
2015/5/16,2.191064306863479
2015/6/9,2.605159283482772
2015/7/3,3.044345441095144
2015/7/15,3.5091601684985587
2015/8/8,4.00897781390831
2015/8/20,4.542295645225571
2015/9/1,5.1048519104633785
2015/9/13,5.698007315204829
2015/10/31,6.323457084531522
2015/11/12,6.980886215098542
2015/11/24,7.676449713594318
2015/12/6,8.411139969557311
2015/12/18,9.18221325336532
2015/12/30,9.991666579663212
2016/1/11,10.450543182517013
2016/1/23,10.519221515260556
2016/2/4,10.38157763502588
2016/2/16,9.924838616599938
2016/2/28,9.371944814801488
2016/3/11,8.731323624550134
2016/3/23,7.788608608038918
2016/4/4,6.58394082385802
2016/4/16,5.39848930102362
2016/4/28,4.224296359394122
2016/5/10,2.947186722099311
2016/5/22,1.6316502348057689
2016/6/3,0.0480054656022765
2016/6/15,-1.8230274517285976
2016/7/9,-3.818085222064415
2016/7/21,-5.992861741105089
2016/8/2,-7.895597067159276
2016/8/14,-9.466579952485777
2016/8/26,-10.961128457946025
2016/9/7,-12.247204455418988
2016/9/19,-13.55139583021515
2016/10/1,-14.890650016703306
2016/10/7,-16.033207363932178
2016/10/13,-17.022415670551162
2016/10/19,-18.2505823219838
2016/10/25,-19.71852721512668
2016/10/31,-21.262934984159827
2016/11/6,-22.979591539870064
2016/11/12,-24.574669880551177
2016/11/18,-26.0267451239881
2016/11/24,-27.55958493384432
2016/11/30,-29.105921239675425
2016/12/6,-30.506505595077865
2016/12/12,-31.768415089122435
2016/12/18,-32.9168018311727
2016/12/24,-33.91049004188154
2016/12/30,-34.89186574237391
2017/1/5,-35.85948766788982
2017/1/11,-36.70471216809308
2017/1/23,-37.45361310239659
2017/1/29,-38.135459186944765
2017/2/4,-38.73756745460341
2017/2/16,-39.26046231826053
2017/2/22,-39.70638040812358
2017/2/28,-40.02282596085898
2017/3/6,-40.205234937073065
2017/3/12,-40.27839767314365
