date,OT
2015/3/22,7.890051283136717
2015/4/3,8.252999791508481
2015/4/15,8.682380323809905
2015/4/27,9.183538546313578
2015/5/9,9.70955392366385
2015/5/21,10.275815401409304
2015/6/2,10.46257619229988
2015/6/14,10.22248160294549
2015/6/26,9.763678571852424
2015/7/8,8.963454123013499
2015/7/20,8.052374447328862
2015/8/1,7.040440710691786
2015/8/13,5.700351782277288
2015/8/25,4.073498506141111
2015/9/6,2.480117912532613
2015/9/18,0.9134276094581848
2015/9/30,-0.7591051782148197
2015/10/12,-2.463184600995938
2015/10/24,-4.454884341171394
2015/11/5,-6.755707708162209
2015/11/17,-9.181133253753044
2015/11/29,-11.792903299408396
2015/12/23,-14.184068683806348
2016/1/4,-16.297142651240385
2016/1/16,-18.370839497605008
2016/1/28,-20.285538948105383
2016/2/9,-22.23731805833538
2016/2/21,-24.24250711043949
2016/3/4,-26.095849788878112
2016/3/16,-27.83507568895163
2016/3/28,-29.828878185157272
2016/4/9,-32.079854339017835
2016/4/21,-34.43292629066724
2016/5/3,-36.9788536975384
2016/5/15,-39.445780636273376
2016/5/27,-41.81407141197552
2016/6/8,-44.29298240069126
2016/7/14,-46.82070914833599
2016/7/26,-49.27584867941078
2016/8/7,-51.66849812417833
2016/8/19,-54.01064674944912
2016/8/31,-56.27236222586343
2016/9/12,-58.57185060663487
2016/9/24,-60.90803790304995
2016/9/30,-63.19511753526369
2016/10/6,-65.45545251176304
2016/10/18,-67.69733800507319
2016/10/30,-69.91024385918979
2016/11/11,-72.10354167867565
2016/11/23,-74.27554785098043
2016/12/5,-76.39418935118867
2016/12/17,-78.45735118877568
2016/12/29,-80.4774529084685
2017/1/10,-82.4454851424835
2017/2/3,-84.75214137665539
2017/2/15,-87.43588724904194
2017/2/27,-90.30518864449012
2017/3/11,-93.47153597002756
2017/3/17,-96.71107536946572
2017/3/23,-100.012350897214
2017/3/29,-103.58740251173406
2017/4/4,-107.39380695597173
2017/4/10,-111.14582281312843
2017/4/16,-114.84884306880562
2017/4/22,-118.615685557753
2017/4/28,-122.37886936824832
2017/5/4,-126.36660395156326
2017/5/10,-130.59581269884558
2017/5/16,-134.89974026310102
2017/5/22,-139.33183658918787
2017/5/28,-143.88017804132883
2017/6/3,-148.52798590985077
2017/6/9,-153.32152311149378
2017/6/15,-158.25509342110058
2017/6/21,-163.29954817401085
