date,OT
2015/2/9,-7.903221184740602
2015/2/21,-8.354352434846243
2015/3/5,-8.8902840629521
2015/3/17,-9.517802151595284
2015/3/29,-10.177396182386833
2015/4/10,-10.888637723663775
2015/4/22,-11.605106598697022
2015/5/4,-12.316792469368616
2015/5/16,-13.060619121665612
2015/6/9,-13.822546455069851
2015/7/3,-14.617019110175306
2015/7/15,-15.447421701806212
2015/8/8,-16.294308774018052
2015/8/20,-17.16101841114354
2015/9/1,-18.10540423943521
2015/9/13,-19.130021702135668
2015/10/31,-20.209538070853117
2015/11/12,-21.359198379248166
2015/11/24,-22.541199870178563
2015/12/6,-23.753351951060324
2015/12/18,-25.02762586540642
2015/12/30,-26.35615179295831
2016/1/11,-27.68903681103894
2016/1/23,-29.02553164265207
2016/2/4,-30.38406313450761
2016/2/16,-31.75173192778941
2016/2/28,-33.16582251055651
2016/3/11,-34.62795430298402
2016/3/23,-36.10844059471818
2016/4/4,-37.61502300272123
2016/4/16,-39.17287022935646
2016/4/28,-40.78072860775741
2016/5/10,-42.43179528289564
2016/5/22,-44.13207688113037
2016/6/3,-45.859004095226325
2016/6/15,-47.61171213863878
2016/7/9,-49.40640892219346
2016/7/21,-51.23820983492565
2016/8/2,-52.876019059260656
2016/8/14,-54.297774059346814
2016/8/26,-55.60803426833126
2016/9/7,-56.7398776734493
2016/9/19,-57.8296664166119
2016/10/1,-58.881607284781374
2016/10/7,-59.76622184610787
2016/10/13,-60.50778522950835
2016/10/19,-61.267258184539656
2016/10/25,-62.03889787477272
2016/10/31,-62.75775501101825
2016/11/6,-63.4601729827474
2016/11/12,-64.01194147113532
2016/11/18,-64.4014761037493
2016/11/24,-64.72275130915911
2016/11/30,-64.94282727172197
2016/12/6,-65.4594829131267
2016/12/12,-66.32072461612223
2016/12/18,-67.314103547904
2016/12/24,-68.55528706388316
2016/12/30,-69.83427469182833
2017/1/5,-71.13798605964418
2017/1/11,-72.67559465209666
2017/1/23,-74.40753697361839
2017/1/29,-76.00840829194037
2017/2/4,-77.48027056041511
2017/2/16,-78.9570348264583
2017/2/22,-80.36048818747742
2017/2/28,-81.94063117948936
2017/3/6,-83.71627775863439
2017/3/12,-85.5005905389847
2017/3/18,-87.35165450001527
2017/3/24,-89.26446594917967
2017/3/30,-91.22005119604678
2017/4/5,-93.26425705234104
2017/4/11,-95.39224847804694
2017/4/17,-97.56560810081449
2017/4/23,-99.78962201397144
2017/4/29,-102.0796254913072
2017/5/5,-104.42920431839768
2017/5/11,-106.91442911103708
2017/5/17,-109.54402000839276
2017/5/23,-112.27824927799924
2017/5/29,-115.13906173163568
2017/6/4,-118.08991649503106
2017/6/10,-121.12881635626738
2017/6/16,-124.29391227472078
2017/6/22,-127.5787432545278
2017/6/28,-130.7350017411202
2017/7/4,-133.7440626044283
2017/7/10,-136.7196020215224
2017/7/16,-139.5926923870711
2017/7/22,-142.51765494483743
2017/7/28,-145.50211869737004
2017/8/3,-148.40784678048388
2017/8/9,-151.26511410596814
2017/8/15,-154.24003027661828
2017/8/21,-157.32850292902532
2017/8/27,-160.46942654714448
2017/9/2,-163.70220294109677
2017/9/8,-166.89098259223118
2017/9/14,-170.0269117262606
2017/9/20,-173.2090660414638
2017/9/26,-176.40626865979632
2017/10/2,-179.36843058339477
2017/10/8,-182.0794353638552
2017/10/14,-184.63288506466495
2017/10/20,-186.9575795587856
2017/10/26,-189.21902528840928
2017/11/1,-191.4191863555802
2017/11/13,-193.4096572534914
2017/11/25,-195.2194708862692
2017/12/1,-196.9919093905282
2017/12/7,-198.71670709557677
2017/12/13,-200.33952576496603
2017/12/19,-201.89047732298764
2017/12/25,-203.23806030094147
2017/12/31,-204.37018599003775
2018/1/6,-205.37310264275013
2018/1/12,-206.213261359226
2018/1/18,-207.6519727613164
2018/1/24,-209.77212249802912
2018/1/30,-212.1894730242001
2018/2/5,-215.12393023779515
2018/2/11,-218.15350642046556
2018/2/17,-221.25612898579556
2018/2/23,-224.8412989271362
2018/3/1,-228.83022685072683
2018/3/7,-232.63776294146805
2018/3/13,-236.272686770886
2018/3/19,-239.9720378466293
2018/3/25,-243.59732566540416
2018/3/31,-247.60990930908787
2018/4/6,-252.04524070444725
2018/4/12,-256.5647031358381
2018/4/18,-261.2768109532129
2018/4/24,-266.16975180074485
2018/4/30,-271.21076820631674
2018/5/6,-276.4881846152037
2018/5/12,-281.99408525094657
2018/5/18,-287.66287520509854
2018/5/24,-293.5065770231241
2018/5/30,-299.553104637325
2018/6/5,-305.7934091823248
2018/6/11,-312.3696119635133
2018/6/17,-319.29957034005696
2018/6/23,-326.5127053794189
2018/6/29,-334.05141916666423
2018/7/5,-341.84994072584874
2018/7/11,-349.9066908925618
2018/7/17,-358.2941827427928
2018/7/23,-367.00246576174976
2018/7/29,-374.6738137892408
2018/8/4,-381.1830832961842
2018/8/10,-387.1634184747314
2018/8/16,-392.2269967389317
2018/8/22,-397.1764594922336
2018/8/28,-402.045225196793
2018/9/3,-406.0814773060309
2018/9/9,-409.43437988847865
2018/9/15,-413.0588387424758
2018/9/21,-416.9286926305249
2018/9/27,-420.6683725799692
2018/10/3,-424.4992375640573
2018/10/9,-427.6402025472853
2018/10/15,-430.0304786677319
2018/10/21,-432.2299066797518
2018/10/27,-434.05234621383465
2018/11/2,-436.33196413580697
2018/11/8,-439.20283133722353
2018/11/14,-442.1300751660378
2018/11/20,-445.3607231639176
2018/12/2,-448.5324652358781
2018/12/8,-451.6049057826784
2018/12/14,-454.9789898253013
2018/12/20,-458.5825982947619
2018/12/26,-461.5934665718832
2019/1/1,-463.99652713023
2019/1/7,-466.1426272372208
2019/1/13,-467.8251303115153
2019/1/19,-469.6287713442895
2019/1/25,-471.5936884752824
2019/1/31,-473.25742575916746
2019/2/6,-474.7499245558735
2019/2/12,-477.4601112701579
2019/2/18,-481.477078587648
2019/2/24,-486.24236166987646
2019/3/2,-492.1451875797415
2019/3/8,-498.2778494064731
2019/3/14,-504.6162219576469
2019/3/20,-511.9665794952859
2019/3/26,-520.1612326171486
2019/4/1,-528.372913057156
2019/4/7,-536.6460700670148
2019/4/13,-545.2848757570147
2019/4/19,-554.1060326381108
2019/4/25,-563.8383693349637
2019/5/1,-574.5398012198248
2019/5/7,-585.7117006370381
