date,OT
2015/3/22,-1.1391285759472736
2015/4/3,-1.63343743906971
2015/4/15,-2.215009673770163
2015/4/27,-2.890344520352928
2015/5/9,-3.6033911625191135
2015/5/21,-4.3729532195447005
2015/6/2,-4.943284241004241
2015/6/14,-5.283347703952973
2015/6/26,-5.527463389375994
2015/7/8,-5.600823755171354
2015/7/20,-5.638585189181713
2015/8/1,-5.648274970994716
2015/8/13,-5.49448918031537
2015/8/25,-5.202085580156162
2015/9/6,-4.977686851359813
2015/9/18,-4.819071751739287
2015/9/30,-4.640401340081999
2015/10/12,-4.490723007904975
2015/10/24,-4.209530558491196
2015/11/5,-3.7840759849230503
2015/11/17,-3.332833855223243
2015/11/29,-2.817924730837749
2015/12/23,-2.8295646810187054
2016/1/4,-3.439575230362455
2016/1/16,-4.343152723964337
2016/1/28,-5.713837563255051
2016/2/9,-7.239098976434816
2016/2/21,-8.90347812902383
2016/3/4,-11.02153786548901
2016/3/16,-13.537084334986831
2016/3/28,-15.979560217346265
2016/4/9,-18.35607897323241
2016/4/21,-20.8637877577371
2016/5/3,-23.39234922224948
2016/5/15,-26.311299690126965
2016/5/27,-29.65142046921396
2016/6/8,-33.14319910228361
2016/7/14,-36.87511628053458
2016/7/26,-40.47406472225897
2016/8/7,-43.87785764111719
2016/8/19,-47.32967777806094
2016/8/31,-50.71841480212914
2016/9/12,-54.20262484811569
2016/9/24,-57.80066786465819
2016/9/30,-61.33427650464297
2016/10/6,-64.83497396971718
2016/10/18,-68.68164606357999
2016/10/30,-72.8820693834832
2016/11/11,-77.27349454929292
2016/11/23,-81.95142151888541
2016/12/5,-86.64825351407754
2016/12/17,-91.34558138129373
2016/12/29,-96.25596611739304
2017/1/10,-101.32005670206284
2017/2/3,-106.52167167972692
2017/2/15,-111.88412220742076
2017/2/27,-117.3737072789107
2017/3/11,-122.99298026035196
2017/3/17,-128.80338918644236
2017/3/23,-134.80432651225237
2017/3/29,-140.96960677991507
2017/4/4,-147.31355627464973
2017/4/10,-153.7704499746208
2017/4/16,-160.33431432537057
2017/4/22,-167.04841321314524
2017/4/28,-173.8960006064675
2017/5/4,-180.9098347275127
2017/5/10,-188.0956075368941
2017/5/16,-195.42387313309936
2017/5/22,-202.90327299344565
2017/5/28,-210.2338456317632
2017/6/3,-217.38163940865783
2017/6/9,-224.49363857923524
2017/6/15,-231.4817964004152
2017/6/21,-238.51272173858436
2017/6/27,-245.59304984187364
2017/7/3,-252.55881474040703
2017/7/9,-259.43964632894466
2017/7/15,-266.4678805322089
2017/7/21,-273.6386051013927
2017/7/27,-280.8552267101074
2017/8/2,-288.17158915259506
2017/8/8,-295.4017257496951
2017/8/14,-302.5298604322113
2017/8/20,-309.6898238095945
2017/8/26,-316.83666303490395
2017/9/1,-323.8807124821851
2017/9/7,-330.823949938806
2017/9/13,-337.672875003212
2017/9/19,-344.40204453171174
2017/9/25,-351.08920450645195
2017/10/1,-357.72976201907835
2017/10/7,-364.2596519234253
2017/10/13,-370.6903160772234
2017/10/19,-377.0298186052311
2017/10/25,-383.26731859726897
2017/10/31,-389.4022390310225
2017/11/6,-395.43112779634936
2017/11/12,-401.3239518842296
2017/11/18,-407.0749904266349
2017/11/24,-412.6922382526552
2017/11/30,-418.1646653548052
2017/12/6,-424.13506954062495
2017/12/12,-430.6653054379241
2017/12/24,-437.4424061485925
2017/12/30,-444.6493840033272
2018/1/5,-451.9129037785132
2018/1/11,-459.2138999108061
2018/1/17,-466.9031460737784
2018/1/23,-474.909484359692
2018/1/29,-482.7601792930767
2018/2/4,-490.463585391935
2018/2/10,-498.2052169240131
2018/2/16,-505.8729471327868
2018/2/22,-513.8437680658475
2018/2/28,-522.144999226471
2018/3/6,-530.5002017905911
2018/3/12,-538.9971798999673
2018/3/18,-547.8535333350579
2018/3/24,-557.0653880866721
2018/3/30,-566.5974388194348
2018/4/5,-576.5089689969093
2018/4/11,-586.6149918297652
2018/4/17,-596.9201880034257
2018/4/23,-607.5729310809381
2018/4/29,-618.5419576200466
2018/5/5,-629.7770974253905
2018/5/11,-641.2972248617971
2018/5/17,-653.1118515541618
2018/5/23,-665.2171985475297
2018/5/29,-677.6946692319619
2018/6/4,-690.5540257895485
2018/6/10,-703.7577739696477
2018/6/16,-717.3303011120096
2018/6/22,-730.2305403758171
2018/6/28,-742.3551652046875
2018/7/4,-754.2151366137276
2018/7/10,-765.5129754983205
2018/7/16,-776.846092883098
2018/7/22,-788.2450108637296
2018/7/28,-799.1437638421312
2018/8/3,-809.6555342757936
2018/8/9,-820.5514737834297
2018/8/15,-831.8180272523498
2018/8/21,-843.1500413790648
2018/8/27,-854.7300713466938
2018/9/2,-865.9440883965374
2018/9/8,-876.7467159932623
2018/9/14,-887.5877129933428
2018/9/20,-898.323511931478
2018/9/26,-909.5137013456392
2018/10/2,-921.2581751816426
2018/10/8,-933.1863622979898
2018/10/14,-945.4675842855404
2018/10/20,-957.8791760013614
2018/10/26,-970.3953505566382
2018/11/1,-983.2798691858534
2018/11/7,-996.4904529242572
2018/11/13,-1009.4520330623455
2018/11/19,-1022.154164762704
2018/11/25,-1034.849646268059
2018/12/1,-1047.3951544376753
