date,OT
2015/2/9,4.821853715309548
2015/2/21,4.912821512782389
2015/3/5,5.019415179226519
2015/3/17,5.1428017718206265
2015/3/29,5.272985616031372
2015/4/10,5.413316257477264
2015/4/22,5.460517812304742
2015/5/4,5.403117841304344
2015/5/16,5.292021251988474
2015/6/9,5.09708553034946
2015/7/3,4.875409034057996
2015/7/15,4.629440790531773
2015/8/8,4.303129734775075
2015/8/20,3.9067461825320176
2015/9/1,3.5184896906073324
2015/9/13,3.136644090364749
2015/10/31,2.728956296346923
2015/11/12,2.3135534855687307
2015/11/24,1.827749453459324
2015/12/6,1.2662968145607816
2015/12/18,0.674313579715885
2015/12/30,0.0366866684703845
2016/1/11,-0.4473418698497085
2016/1/23,-0.7534583987882781
2016/2/4,-0.9866658032723232
2016/2/16,-1.0886662162056857
2016/2/28,-1.1644648322910385
2016/3/11,-1.2199803977728474
2016/3/23,-1.1498650967037178
2016/4/4,-0.9734479501161956
2016/4/16,-0.8523421375551291
2016/4/28,-0.7849041191408729
2016/5/10,-0.7039483081259393
2016/5/22,-0.6478815113291457
2016/6/3,-0.4913711188498402
2016/6/15,-0.224484149040419
2016/7/9,0.0601498249355942
2016/7/21,0.392079999136588
2016/8/2,0.6970923123893505
2016/8/14,0.9588531960812858
2016/8/26,1.2345912512151742
2016/9/7,1.501406278622686
2016/9/19,1.782049394504976
2016/10/1,2.0811164171130736
2016/10/7,2.3668469737804725
2016/10/13,2.643926702113401
2016/10/19,3.0026373417878163
2016/10/25,3.44623924591062
2016/10/31,3.934276418206369
2016/11/6,4.4900049735475855
2016/11/12,5.053114603558879
2016/11/18,5.61945375239738
2016/11/24,6.238655841347629
2016/11/30,6.897600485532666
2016/12/6,7.3789826965016765
2016/12/12,7.666694849203602
2016/12/18,7.853539454759722
2016/12/24,7.878273353047804
2016/12/30,7.877861208250191
2017/1/5,7.856784004554904
2017/1/11,7.691218408509507
2017/1/23,7.406608397559925
2017/1/29,7.140831416723757
2017/2/4,6.888035463239525
2017/2/16,6.596238293032466
2017/2/22,6.296629217100642
2017/2/28,5.871431024007072
2017/3/6,5.311446572032176
2017/3/12,4.698893275595747
2017/3/18,4.0053589360564
2017/3/24,3.552016836583574
2017/3/30,3.3783796793012018
2017/4/5,3.3117616973458617
2017/4/11,3.445781244545763
2017/4/17,3.612869306830144
2017/4/23,3.802509964166807
2017/4/29,4.182900960789166
2017/5/5,4.722621456756953
2017/5/11,5.158140788508911
2017/5/17,5.491148346694742
2017/5/23,5.830645004040503
2017/5/29,6.113386138781972
2017/6/4,6.541662631532396
2017/6/10,7.130904210065625
2017/6/16,7.730071890851251
2017/6/22,8.386300050298372
2017/6/28,8.865449299212882
2017/7/4,9.128609384866667
2017/7/10,9.32063408605752
2017/7/16,9.370678578433797
2017/7/22,9.379554458165378
2017/7/28,9.356108987197237
2017/8/3,9.185516797793357
2017/8/9,8.886047148587638
2017/8/15,8.68455555903202
2017/8/21,8.582983590115228
2017/8/27,8.481659569327697
2017/9/2,8.435958251553751
2017/9/8,8.280435573137563
2017/9/14,8.001752120589448
2017/9/20,7.726740213893367
2017/9/26,7.416948216729156
2017/10/2,7.056891694106113
2017/10/8,6.6580392869189415
2017/10/14,6.199103210992897
2017/10/20,5.678317418474237
2017/10/26,5.132677049310779
2017/11/1,4.559534156013758
2017/11/13,3.938737809159404
2017/11/25,3.277008240425954
2017/12/1,2.5348465562374383
2017/12/7,1.7062409606215605
2017/12/13,0.8139912488038025
2017/12/19,-0.1537640959031065
2017/12/25,-1.1816682066230175
2017/12/31,-2.268781224973744
2018/1/6,-3.433726965022757
2018/1/12,-4.674120785519955
2018/1/18,-5.923011994468511
2018/1/24,-7.177334349201872
2018/1/30,-8.468101086850503
2018/2/5,-9.777850540913532
2018/2/11,-11.151271495916452
2018/2/17,-12.591570337971609
2018/2/23,-14.061732125203095
2018/3/1,-15.571518049657366
2018/3/7,-17.163054659947942
2018/3/13,-18.8360013220664
2018/3/19,-20.57719929416596
2018/3/25,-22.39737528357495
2018/3/31,-24.26305916256817
2018/4/6,-26.1732138016883
2018/4/12,-28.153801943421293
2018/4/18,-30.19800164080821
2018/4/24,-32.15159954092358
2018/4/30,-34.00207240681081
2018/5/6,-35.81717325990408
2018/5/12,-37.55312664049776
2018/5/18,-39.30552323785204
2018/5/24,-41.07768035967011
2018/5/30,-42.78218129228778
2018/6/5,-44.4367420923658
2018/6/11,-46.14495719857321
2018/6/17,-47.903205418537645
2018/6/23,-49.67161166979477
2018/6/29,-51.47390383619096
2018/7/5,-53.22333273322696
2018/7/11,-54.9131410089943
2018/7/17,-56.60465320292759
2018/7/23,-58.27706551475674
2018/7/29,-60.14823384814899
2018/8/4,-62.245622474424856
2018/8/10,-64.45103344059777
2018/8/16,-66.82816713170502
2018/8/22,-69.26470880555902
2018/8/28,-71.75350917372602
2018/9/3,-74.40822827414667
2018/9/9,-77.20788732367278
2018/9/15,-79.97162521430079
2018/9/21,-82.70044028454471
2018/9/27,-85.46957078992719
2018/10/3,-88.2355913522741
2018/10/9,-91.1368874250418
2018/10/15,-94.18410427191752
2018/10/21,-97.27379958861998
2018/10/27,-100.43824937968566
2018/11/2,-103.37677937616168
2018/11/8,-106.0482985607656
2018/11/14,-108.6176072758906
2018/11/20,-110.99530787931307
2018/12/2,-113.3307684486295
2018/12/8,-115.63275234468075
2018/12/14,-117.74497910269494
2018/12/20,-119.69418118881062
2018/12/26,-121.73646771223744
2019/1/1,-123.86997642133848
2019/1/7,-125.98517562494293
2019/1/13,-128.14285755957832
2019/1/19,-130.14677255430783
2019/1/25,-131.98055706470288
2019/1/31,-133.78952351766864
2019/2/6,-135.52699867908603
2019/2/12,-137.76547366555576
2019/2/18,-140.5772981774392
2019/2/24,-143.65901958394767
2019/3/2,-147.1792380476377
2019/3/8,-150.84068432489275
2019/3/14,-154.62705646835306
2019/3/20,-158.84043989112774
2019/3/26,-163.4269327671235
2019/4/1,-167.9164064829175
2019/4/7,-172.3137842034248
2019/4/13,-176.8167165239683
2019/4/19,-181.31389450443373
2019/4/25,-186.16972273146152
2019/5/1,-191.41394074463537
2019/5/7,-196.77798832239543
2019/5/13,-202.348364662506
2019/5/19,-207.3324023721161
2019/5/25,-211.6238180130623
2019/5/31,-215.65957720179205
2019/6/6,-219.20548965025043
2019/6/12,-222.6589200539737
2019/6/18,-226.0449859941165
2019/6/24,-228.95244014221237
2019/6/30,-231.45405916156528
2019/7/6,-234.2273789627702
