date,OT
2015/3/30,2.465158449471148
2015/4/11,3.0966218344585337
2015/4/23,3.8386761680250654
2015/5/5,4.699415712322071
2015/5/17,5.609457135539548
2015/5/29,6.59220804315382
2015/6/10,7.794623776760218
2015/6/22,9.226074773902305
2015/7/4,10.836332708310325
2015/7/16,12.667904098020609
2015/7/28,14.62299875388465
2015/8/9,16.70212402507567
2015/8/21,18.9941492778308
2015/9/2,21.483013458104416
2015/9/14,24.09232386987229
2015/9/26,26.830029269509662
2015/10/8,29.726096171953504
2015/10/20,32.76595756573523
2015/11/1,36.02471067048743
2015/11/25,39.51055561395796
2015/12/7,43.17747612783303
2015/12/19,47.04582485963624
2016/1/12,50.888114841413696
2016/1/24,54.67999709687235
2016/2/5,58.5460756924282
2016/2/17,62.42236185515172
2016/2/29,66.43409529663448
2016/3/12,70.59153294144318
2016/3/24,74.77612636133581
2016/4/5,79.01373878866241
2016/4/17,83.49176226813333
2016/4/29,88.2114270698599
2016/5/11,93.09990566967744
2016/5/23,98.20420078544473
2016/6/4,103.38444351696862
2016/6/28,108.632655475918
2016/7/22,114.05780590508252
2016/8/3,119.6294568047759
2016/8/15,125.67452707563685
2016/8/27,132.2395316927036
2016/9/8,139.1507734434318
2016/9/20,146.5072800106025
2016/9/26,154.14970809900237
2016/10/2,162.07151174932793
2016/10/14,170.4443778180019
2016/10/26,179.24206688457136
2016/11/7,188.1937306374843
2016/11/19,197.3044225214347
2016/12/1,206.6937029326484
2016/12/13,216.29951681042283
2016/12/25,226.3349656900008
2017/1/6,236.8203896810999
2017/1/18,247.60316434106133
2017/1/30,258.7361510591973
2017/2/11,269.3615270848348
2017/2/23,279.37923259795224
2017/3/7,289.23285645233057
2017/3/13,298.6726008736623
2017/3/19,308.16136476669465
2017/3/25,317.7242554465189
2017/3/31,326.9036929849677
2017/4/6,335.78535893618283
2017/4/12,345.0529189463535
2017/4/18,354.69830678801094
2017/4/24,364.4401111991954
2017/4/30,374.44063620157584
2017/5/6,384.166428009666
2017/5/12,393.5757716064207
2017/5/18,403.0620349702528
2017/5/24,412.4996232188647
2017/5/30,422.11847950863097
2017/6/5,431.9791547653696
2017/6/11,441.8784125971084
2017/6/17,451.8886435864033
2017/6/23,461.9622334836451
2017/6/29,472.0812977100955
2017/7/5,482.3334062437931
2017/7/11,492.7073355941392
2017/7/17,502.8817873957462
2017/7/23,512.841050107722
2017/7/29,522.7314558300998
2017/8/4,532.4683898135195
2017/8/10,542.2570192192265
2017/8/16,552.1105615003858
2017/8/22,561.8542582345632
2017/8/28,571.5313650338843
2017/9/3,581.2282853377528
2017/9/9,590.9301300038954
2017/9/15,600.6237646366783
2017/9/21,610.3255917944462
2017/9/27,619.9393209029688
2017/10/3,629.460023357943
2017/10/9,638.9467803879222
2017/10/15,648.3765847084396
2017/10/21,657.7480141870417
2017/10/27,667.0641601069791
2017/11/2,676.3068298768434
2017/11/8,685.4744563866443
2017/11/14,694.5792903503963
2017/11/20,703.6167338719479
2017/11/26,712.5772975874753
2017/12/2,721.4607495332551
2017/12/8,730.2173211090347
2017/12/14,738.8388817578741
2017/12/20,747.346237429073
2017/12/26,755.722910104875
2018/1/1,763.9901407008739
2018/1/7,772.1461845801097
2018/1/13,780.163728412911
2018/1/19,788.0441708610722
2018/1/25,795.8156101425046
2018/1/31,803.4739880783503
2018/2/6,811.0036053266269
2018/2/12,818.4084839216877
2018/2/18,825.6601438876602
2018/2/24,832.7533535988172
2018/3/2,839.7030477705547
2018/3/8,846.4999695620318
2018/3/14,854.3564156100183
2018/3/20,863.3958419756403
2018/3/26,873.0421846102507
2018/4/1,883.646468263541
2018/4/7,894.5137680584887
2018/4/13,905.6167127311576
2018/4/19,917.6225162222562
2018/4/25,930.4053022503936
2018/5/1,943.08325342671
2018/5/7,955.6798631020667
2018/5/13,968.5523414889476
2018/5/19,981.4975080832564
2018/5/25,995.2328726021746
2018/5/31,1009.81777110838
2018/6/6,1024.7397278677215
2018/6/12,1040.171918388618
2018/6/18,1054.2416631463122
2018/6/24,1066.7138315213313
2018/6/30,1078.6002954889882
2018/7/6,1089.3533443671336
2018/7/12,1099.9428916440384
2018/7/18,1110.4296467867462
2018/7/24,1119.8339374879547
2018/7/30,1128.3366435787775
2018/8/5,1137.4927683915932
2018/8/11,1147.293296366384
2018/8/17,1157.0914405452318
2018/8/23,1167.260349350478
2018/8/29,1176.6089037159884
2018/9/4,1185.0453280981817
2018/9/10,1193.4592988827344
2018/9/16,1201.5728246903543
2018/9/22,1210.6699103585593
2018/9/28,1220.969714771013
2018/10/4,1231.6629070056033
2018/10/10,1243.1388530002284
2018/10/16,1254.8574338055157
2018/10/22,1266.7679958661831
2018/10/28,1279.4942427912974
2018/11/3,1292.9377642666238
2018/11/9,1305.8286758622005
2018/11/15,1318.1529054787277
2018/11/21,1330.469901915386
2018/11/27,1342.4681958365386
2018/12/3,1355.0667161288973
2018/12/9,1368.3388180624424
2018/12/15,1381.575793330698
2018/12/27,1394.9901787506892
2019/1/2,1408.1023423714023
2019/1/8,1420.7885465294023
2019/1/14,1433.4294961427015
2019/1/20,1445.8689330912655
2019/1/26,1458.2221398437316
2019/2/1,1470.5130488557836
2019/2/7,1482.5399512066958
2019/2/13,1494.320910152206
2019/2/19,1506.4803432355209
2019/2/25,1519.0372988050094
2019/3/3,1531.6966694220189
2019/3/9,1544.615070186518
2019/3/15,1557.3711562150804
2019/3/21,1569.9289097177991
2019/3/27,1582.625956343304
2019/4/2,1595.3654241360905
2019/4/8,1607.6356728545427
2019/4/14,1619.4219160012422
2019/4/20,1630.893520702545
2019/4/26,1641.9113952731025
2019/5/2,1652.8455119162422
2019/5/8,1663.7014910203195
2019/5/14,1674.1688398544757
2019/5/20,1684.316270512037
2019/5/26,1694.3737154806388
2019/6/1,1704.3171230502276
2019/6/7,1714.0748200196513
2019/6/13,1723.693422437736
2019/6/19,1732.9426391270777
2019/6/25,1741.804124955737
2019/7/1,1750.424109661074
2019/7/7,1758.744675501052
2019/7/13,1767.4962315443845
2019/7/19,1776.7611354755547
2019/7/25,1786.149061799762
2019/7/31,1795.8691925274368
2019/8/6,1805.5275282061443
2019/8/12,1815.097027546927
2019/8/18,1824.9609296582807
2019/8/24,1835.042272155014
2019/8/30,1844.7553833888207
2019/9/5,1854.1024300187696
2019/9/11,1863.31816281129
2019/9/17,1872.260021663008
2019/9/29,1881.3758538338157
2019/10/5,1890.6964527060504
2019/10/11,1899.883320062383
2019/10/17,1909.0383450791635
2019/10/23,1918.4296062525316
2019/10/29,1928.0491961098355
2019/11/4,1937.8462102197027
2019/11/10,1947.8908450678184
2019/11/16,1957.95118380368
2019/11/22,1968.028735829363
2019/11/28,1978.303308389214
2019/12/4,1988.7323919376856
2019/12/10,1999.2487572099344
2019/12/16,2009.871787300901
2019/12/22,2020.6099659342408
2019/12/28,2031.4543920899207
2020/1/3,2042.5024476633637
2020/1/9,2053.762353078662
2020/1/15,2065.1832565904065
2020/1/21,2076.791541433395
2020/1/27,2087.8087189807543
2020/2/8,2098.155807723369
2020/2/14,2108.2211513048524
2020/2/20,2117.782341037672
2020/2/26,2127.280698106837
2020/3/3,2136.740190015965
2020/3/9,2145.7407317944635
2020/3/15,2154.3664166060853
2020/3/21,2163.199614522827
2020/3/27,2172.231400633853
2020/4/2,2181.2309497879723
2020/4/8,2190.336772851152
2020/4/14,2199.08828315286
2020/4/20,2207.451857789757
2020/4/26,2215.7666210192924
2020/5/2,2223.925371665847
2020/5/8,2232.1346874468118
2020/5/14,2240.4483488892097
2020/5/20,2248.688908161112
2020/5/26,2256.921835523659
2020/6/1,2265.103342958307
2020/6/7,2273.218921162235
2020/6/13,2281.34881725506
2020/6/19,2289.4837348478527
2020/6/25,2297.3454929616605
2020/7/1,2304.9220167590047
2020/7/7,2312.341284933101
2020/7/13,2319.5310609484
2020/7/19,2326.671753718525
2020/7/25,2333.7761068339
2020/7/31,2340.693149481563
2020/8/6,2347.461934389552
2020/8/12,2354.634622290819
2020/8/18,2362.2485243172687
2020/8/24,2370.07126984224
2020/8/30,2378.2570278969297
2020/9/5,2386.4511023145774
2020/9/11,2394.6413930194294
2020/9/17,2403.143806098574
2020/9/23,2411.891473168324
2020/9/29,2420.5434132578757
2020/10/5,2429.1145208750168
2020/10/11,2437.7300247747285
2020/10/17,2446.312508372421
2020/10/23,2455.1548970453728
2020/10/29,2464.2790301053865
2020/11/4,2473.4800938390617
2020/11/10,2482.8281355108247
2020/11/16,2492.1216745802994
2020/11/22,2501.3234287631853
2020/11/28,2510.5827584996305
2020/12/4,2519.840433818111
2020/12/10,2529.1703772066744
2020/12/16,2538.5866325912607
2020/12/22,2548.001122095903
2020/12/28,2557.430817525879
2021/1/3,2567.1010007332284
2021/1/9,2577.0204593345284
2021/1/15,2587.093504382031
2021/1/21,2597.3793236424603
2021/1/27,2607.7278027750485
2021/2/2,2618.130787975065
2021/2/8,2628.7141322333155
2021/2/14,2639.446719628779
2021/2/20,2650.248870922676
2021/3/4,2661.1295944957983
2021/3/10,2672.106802527023
2021/3/16,2683.163676398535
2021/3/22,2694.3804424503905
2021/3/28,2705.761209256453
2021/4/3,2717.2535015945773
2021/4/9,2728.8760100862432
2021/4/15,2740.6451749312987
2021/4/21,2752.558805561878
2021/4/27,2764.6239277784007
2021/5/3,2776.845490521012
2021/5/9,2789.202902062824
2021/5/15,2801.6987370353977
2021/5/21,2814.3488396222515
2021/5/27,2827.150755910215
2021/6/2,2839.2370564361822
2021/6/14,2850.52162230621
2021/6/20,2861.409799204316
2021/6/26,2871.650562445826
2021/7/2,2881.7475715525416
2021/7/8,2891.7193347138136
2021/7/14,2901.0850571726264
2021/7/20,2909.935653759083
2021/7/26,2918.8951542395635
2021/8/1,2927.945517901095
2021/8/7,2936.834681498651
2021/8/13,2945.70577993707
2021/8/31,2954.047621410184
2021/9/6,2961.817629781281
2021/9/12,2969.379168995757
2021/9/18,2976.608432632017
