date,OT
2015/3/22,3.939351264714904
2015/4/3,4.064288248996085
2015/4/15,4.215026599429928
2015/4/27,4.393690749779498
2015/5/9,4.581281856321056
2015/5/21,4.7840108144160665
2015/6/2,4.883116340131287
2015/6/14,4.8646805118752905
2015/6/26,4.789023300020178
2015/7/8,4.6213608794680825
2015/7/20,4.425725022018034
2015/8/1,4.205161978336231
2015/8/13,3.895953191680768
2015/8/25,3.509653321902666
2015/9/6,3.1391508280196305
2015/9/18,2.7828489313726186
2015/9/30,2.4021283252767014
2015/10/12,2.0187117695723003
2015/10/24,1.5591640483960505
2015/11/5,1.017400312066481
2015/11/17,0.4467906122422211
2015/11/29,-0.1702586014382581
2015/12/23,-0.944802595462262
2016/1/4,-1.883603674041473
2016/1/16,-2.9484572557630635
2016/1/28,-4.171274105623432
2016/2/9,-5.4776755530772006
2016/2/21,-6.867791139257082
2016/3/4,-8.40866783573182
2016/3/16,-10.087867937895403
2016/3/28,-11.847826471350018
2016/4/9,-13.69435297470376
2016/4/21,-15.649610462684391
2016/5/3,-17.70246091467702
2016/5/15,-19.90920134820844
2016/5/27,-22.27576330155037
2016/6/8,-24.76733190407916
2016/7/14,-27.398998779321403
2016/7/26,-30.212758665272457
2016/8/7,-33.21204047654797
2016/8/19,-36.39064262689383
2016/8/31,-39.76236602833944
2016/9/12,-43.29914680130867
2016/9/24,-47.00438412956147
2016/9/30,-50.90670006796008
2016/10/6,-55.00373571141275
2016/10/18,-59.28328016787502
2016/10/30,-63.75092277870217
2016/11/11,-68.41433523542683
2016/11/23,-73.27395844231978
2016/12/5,-78.35035141735655
2016/12/17,-83.64829261900044
2016/12/29,-89.16079697867514
2017/1/10,-94.8956627519474
2017/2/3,-100.68321620398682
2017/2/15,-106.50869902071211
2017/2/27,-112.46022023392788
2017/3/11,-118.49115717373668
2017/3/17,-124.70241944895778
2017/3/23,-131.10185983350974
2017/3/29,-137.598769712395
2017/4/4,-144.2144752652061
2017/4/10,-151.0809508122451
2017/4/16,-158.19883979519324
2017/4/22,-165.51950368310094
2017/4/28,-173.07633389106442
2017/5/4,-180.7695923202494
2017/5/10,-188.59443204403743
2017/5/16,-196.628832883716
2017/5/22,-204.851593045246
2017/5/28,-212.6343007919624
2017/6/3,-219.9218494282307
2017/6/9,-226.9938294145147
2017/6/15,-233.6701975159898
2017/6/21,-240.33112679588797
2017/6/27,-246.9890204764232
2017/7/3,-253.28986884466644
2017/7/9,-259.30275316779154
2017/7/15,-265.4536889660733
2017/7/21,-271.7271134512348
2017/7/27,-277.95528239404206
2017/8/2,-284.23482906035485
2017/8/8,-290.20876457447133
2017/8/14,-295.84764903914623
2017/8/20,-301.4020550594027
2017/8/26,-306.78520961172626
2017/9/1,-312.58856795479835
2017/9/7,-318.89251031310533
2017/9/13,-325.3513362109453
2017/9/19,-332.13735656273235
2017/9/25,-338.9604994106272
2017/10/1,-345.7958289362548
2017/10/7,-352.9418661984498
2017/10/13,-360.3416095336297
2017/10/19,-367.4665858044861
2017/10/25,-374.312546948386
2017/10/31,-381.0987658554221
2017/11/6,-387.6944065784367
2017/11/12,-394.488612562647
2017/11/18,-401.50818112616815
2017/11/24,-408.452047661794
2017/11/30,-415.4077344268046
2017/12/6,-422.81282783520913
2017/12/12,-430.6789993101982
2017/12/24,-438.8642449555402
2017/12/30,-447.4874767439839
2018/1/5,-456.2265884132042
2018/1/11,-465.0769158664925
2018/1/17,-474.3068313439516
2018/1/23,-483.8563420295375
2018/1/29,-493.5222221097261
2018/2/4,-503.3244644185407
2018/2/10,-513.326465474514
2018/2/16,-523.4863409842707
2018/2/22,-534.0055374133326
2018/2/28,-544.8996192739181
2018/3/6,-556.0393132303773
2018/3/12,-567.4748164215464
2018/3/18,-578.697671682251
2018/3/24,-589.6485962067559
2018/3/30,-600.6072334157592
2018/4/5,-611.4281236097869
2018/4/11,-622.3801412125496
2018/4/17,-633.4837802089073
2018/4/23,-644.4757091126918
2018/4/29,-655.4093026377612
2018/5/5,-666.7027326061447
2018/5/11,-678.3564996686033
2018/5/17,-690.2028614022726
2018/5/23,-702.3446882608725
2018/5/29,-714.4667208149885
2018/6/4,-726.5481111420663
2018/6/10,-738.8300405855249
2018/6/16,-751.2416715975896
2018/6/22,-763.5441214311451
2018/6/28,-775.7391496850048
2018/7/4,-787.8876126959881
2018/7/10,-799.9264566670516
2018/7/16,-812.0498787434818
2018/7/22,-824.2590717385422
2018/7/28,-836.4002507737175
2018/8/3,-848.5098843841436
2018/8/9,-860.6721933146988
2018/8/15,-872.8735277437993
2018/8/21,-885.0947330608781
2018/8/27,-897.3513740141573
2018/9/2,-909.546528706189
2018/9/8,-921.6730926400706
2018/9/14,-933.7888732358527
2018/9/20,-945.869275336616
2018/9/26,-958.3801108997754
2018/10/2,-971.3712009971983
2018/10/8,-984.6035712982364
2018/10/14,-998.210676965841
2018/10/20,-1011.9347235489312
2018/10/26,-1025.7604929719062
2018/11/1,-1039.9363931015455
2018/11/7,-1054.4130804698607
2018/11/13,-1068.8327429068936
2018/11/19,-1083.1994449264762
2018/11/25,-1097.656203488801
2018/12/1,-1112.1173373066924
2018/12/7,-1126.8624080483437
2018/12/13,-1141.9116614455634
2018/12/19,-1157.057580900404
2018/12/25,-1172.364894750262
2018/12/31,-1187.8233626515605
2019/1/6,-1203.411521297804
2019/1/12,-1219.1826035967242
2019/1/18,-1235.1299503415755
2019/1/24,-1251.213257381988
2019/1/30,-1267.4385352363222
2019/2/5,-1283.8204930717245
2019/2/11,-1300.352451793863
2019/2/17,-1317.120830610854
2019/2/23,-1334.135121341399
2019/3/1,-1351.3505047662238
2019/3/7,-1368.7917347692178
2019/3/13,-1386.41641235729
2019/3/19,-1404.2221455766444
2019/3/25,-1422.2524555498828
2019/3/31,-1440.4996935417307
2019/4/6,-1458.295108467397
2019/4/12,-1475.5776103495623
2019/4/24,-1492.656717332669
2019/4/30,-1509.341352977354
2019/5/6,-1526.0278937284077
2019/5/12,-1542.7322445758266
2019/5/18,-1559.0833268207034
2019/5/24,-1575.154503302752
2019/5/30,-1591.4113801516105
2019/6/5,-1607.8402808336104
2019/6/11,-1624.2580958122387
2019/6/17,-1640.7722640125842
2019/6/23,-1657.0000211712472
2019/6/29,-1672.9112102973952
2019/7/5,-1688.778966534239
2019/7/11,-1704.5116912682663
2019/7/17,-1720.871335051233
2019/7/23,-1737.9593763660978
2019/7/29,-1755.3479569813169
2019/8/4,-1773.2606063176502
2019/8/10,-1791.3167697158126
2019/8/16,-1809.4893153697992
2019/8/22,-1828.1698595519597
2019/8/28,-1847.2866849383709
2019/9/3,-1866.1832714251211
2019/9/9,-1884.859832168872
2019/9/15,-1903.591371961344
2019/9/21,-1922.218711559852
2019/9/27,-1941.2364133122733
2019/10/3,-1960.681811481423
2019/10/9,-1980.180911764224
2019/10/15,-1999.8480302508128
2019/10/21,-2019.440304338569
2019/10/27,-2038.894657978948
2019/11/2,-2058.409408270541
2019/11/8,-2077.906072347881
2019/11/14,-2097.4397959821126
2019/11/20,-2117.0242671769447
2019/11/26,-2136.5602871399265
2019/12/2,-2156.057323064799
2019/12/8,-2175.834208996962
2019/12/14,-2195.9019434839724
2019/12/20,-2216.1109269418303
2019/12/26,-2236.541977205617
2020/1/1,-2256.982679042017
2020/1/7,-2277.4157693409134
2020/1/13,-2298.013725840185
2020/1/19,-2318.728541352756
2020/1/25,-2339.776537433401
2020/1/31,-2361.2002268083643
2020/2/6,-2382.864756119284
2020/2/12,-2404.839011911105
2020/2/18,-2427.0401608860425
2020/2/24,-2449.463062630367
2020/3/1,-2472.213983965539
2020/3/7,-2495.280845891297
2020/3/13,-2518.44086697763
2020/3/19,-2541.693823352224
2020/3/25,-2565.144031226564
2020/3/31,-2588.7390020633397
2020/4/6,-2612.64351980952
2020/4/12,-2636.8738849374067
2020/4/18,-2661.3078374259667
2020/4/24,-2685.985935782669
2020/4/30,-2710.4386601283804
2020/5/6,-2734.6072410409674
2020/5/12,-2758.7432554361308
2020/5/18,-2782.7091351851222
2020/5/24,-2806.7503018710045
2020/5/30,-2830.881480618956
2020/6/5,-2854.855454642441
2020/6/11,-2878.7177461638407
2020/6/17,-2902.8603564603245
2020/6/23,-2927.280872473956
2020/6/29,-2951.816015575467
2020/7/5,-2976.5597456845085
2020/7/11,-3001.211273202441
2020/7/17,-3025.747276750658
2020/7/23,-3050.392097482976
2020/7/29,-3075.0754060812237
2020/8/4,-3099.746109945147
2020/8/10,-3124.4207466352277
2020/8/16,-3149.0701519503896
2020/8/22,-3173.683177233038
2020/8/28,-3198.337861721125
2020/9/3,-3223.02845296684
2020/9/9,-3247.7047598186423
2020/9/15,-3272.379730756601
2020/9/21,-3297.001502572727
2020/9/27,-3321.5577668069163
2020/10/3,-3346.079405586399
2020/10/9,-3370.548613524508
2020/10/15,-3394.9757126244467
2020/10/21,-3419.3597138634245
2020/10/27,-3443.677528074197
2020/11/2,-3467.928293284769
2020/11/8,-3492.568332425159
2020/11/14,-3517.6375964388244
2020/11/20,-3542.918389958568
2020/11/26,-3568.539156985478
2020/12/2,-3594.22765679591
2020/12/8,-3619.969846039429
2020/12/14,-3646.016314647085
2020/12/20,-3672.314327643874
2020/12/26,-3698.540189762693
2021/1/1,-3724.700209552837
2021/1/7,-3750.918116775696
2021/1/13,-3777.116946545607
2021/1/19,-3803.556792571896
2021/1/25,-3830.2555565972416
2021/1/31,-3857.022470631373
2021/2/6,-3883.9175857257633
2021/2/12,-3910.9966887878495
2021/2/18,-3938.247039287825
2021/2/24,-3965.687589689869
2021/3/2,-3993.331448171263
2021/3/8,-4021.104072548108
2021/3/14,-4049.010000671199
2021/3/20,-4077.0992990531
2021/3/26,-4105.359385544844
2021/4/1,-4133.821355338206
2021/4/7,-4162.495497279074
2021/4/13,-4191.360809448966
2021/4/19,-4220.429148899606
2021/4/25,-4249.701417914868
2021/5/1,-4279.179049140833
2021/5/7,-4308.874113391207
2021/5/13,-4338.789468946674
2021/5/19,-4368.466254089964
2021/5/25,-4397.862322281522
2021/5/31,-4427.19736748208
2021/6/6,-4456.34127829073
2021/6/12,-4485.564184365913
2021/6/18,-4514.879420868292
2021/6/24,-4544.035353851341
2021/6/30,-4573.083537572643
2021/7/6,-4602.352606256043
2021/7/12,-4631.83576065538
2021/7/18,-4661.405337437467
2021/7/24,-4691.138948966056
2021/7/30,-4720.772183884761
2021/8/5,-4750.285938442063
2021/8/11,-4779.873092942215
2021/8/17,-4809.47194587958
2021/8/23,-4839.670106875698
2021/8/29,-4870.546138621525
2021/9/4,-4901.778554376056
2021/9/10,-4933.541194495703
2021/9/16,-4965.539852288259
2021/9/22,-4997.756752678972
2021/9/28,-5030.4971531199735
2021/10/4,-5063.707738930879
2021/10/10,-5096.893507605943
2021/10/16,-5130.057979611715
2021/10/22,-5163.41127115585
2021/10/28,-5196.835600422729
2021/11/3,-5230.71033137499
2021/11/9,-5265.066486663578
2021/11/15,-5299.622622153192
2021/11/21,-5334.468544556053
2021/11/27,-5364.356244151386
2021/12/3,-5388.719170931933
2021/12/9,-5410.0789260123
2021/12/15,-5426.90276818418
2021/12/21,-5442.133796062275
