date,OT
2015/3/22,14.690939396405144
2015/4/3,15.570778865638768
2015/4/15,16.605990198761123
2015/4/27,17.808599871893847
2015/5/9,19.074352006876385
2015/5/21,20.43780745824765
2015/6/2,21.36066509836833
2015/6/14,21.77851288650414
2015/6/26,21.9699672243212
2015/7/8,21.777439799327627
2015/7/20,21.487899258210263
2015/8/1,21.11626043717841
2015/8/13,20.37580364160745
2015/8/25,19.318836002145016
2015/9/6,18.374498676699908
2015/9/18,17.536989987768937
2015/9/30,16.62789695032278
2015/10/12,15.748427628042457
2015/10/24,14.562684100463734
2015/11/5,13.043460465937532
2015/11/17,11.437013342104525
2015/11/29,9.663530995577403
2015/12/23,7.671790472455675
2016/1/4,5.47888154060216
2016/1/16,3.047240781284561
2016/1/28,0.3646971481241474
2016/2/9,-2.488181875167005
2016/2/21,-5.519804158826319
2016/3/4,-8.783784307706792
2016/3/16,-12.268377959645788
2016/3/28,-16.036940667765077
2016/4/9,-20.10473379884564
2016/4/21,-24.43785340346039
2016/5/3,-29.058759665800878
2016/5/15,-33.954355656584404
2016/5/27,-39.12728705727128
2016/6/8,-44.607374663573886
2016/7/14,-50.39655329212016
2016/7/26,-55.63897762264262
2016/8/7,-60.25615117025088
2016/8/19,-64.65498455521674
2016/8/31,-68.59241544676624
2016/9/12,-72.57379589001798
2016/9/24,-76.623139445885
2016/9/30,-80.26958250454965
2016/10/6,-83.60904343913052
2016/10/18,-87.25336079824424
2016/10/30,-91.18913396695316
2016/11/11,-95.1781257195098
2016/11/23,-99.36434815095154
2016/12/5,-103.25393230910412
2016/12/17,-106.81068031343382
2016/12/29,-110.39366775965604
2017/1/10,-113.88718803969168
2017/2/3,-118.77469772330676
2017/2/15,-125.24204004496548
2017/2/27,-132.50757477991203
2017/3/11,-141.00797538256364
2017/3/17,-149.97185791520585
2017/3/23,-159.35798664740682
2017/3/29,-169.9497583040859
2017/4/4,-181.6078231886326
2017/4/10,-193.13026226893697
2017/4/16,-204.53191488346457
2017/4/22,-216.3179672791947
2017/4/28,-228.2050510220845
2017/5/4,-241.12918062024173
2017/5/10,-255.1675933703012
2017/5/16,-269.63341786357006
2017/5/22,-284.7497418528836
2017/5/28,-298.65199038541124
2017/6/3,-311.0861980681041
2017/6/9,-323.0962151143532
2017/6/15,-334.1314515257656
2017/6/21,-345.11676252544
2017/6/27,-356.11468852059124
2017/7/3,-366.1643050137105
2017/7/9,-375.4366839206141
2017/7/15,-385.5502005393369
2017/7/21,-396.5021159010026
2017/7/27,-407.6078148899053
2017/8/2,-419.2574715584751
2017/8/8,-430.22829811652383
2017/8/14,-440.4246386091684
2017/8/20,-450.76624468624254
2017/8/26,-460.9679001809769
2017/9/1,-471.4274544104753
2017/9/7,-482.2769971127159
2017/9/13,-493.1166480611197
2017/9/19,-504.0791525553044
2017/9/25,-515.1385049024061
2017/10/1,-526.2615529086112
2017/10/7,-537.5803379645047
2017/10/13,-549.0883490742697
2017/10/19,-560.1369850671276
2017/10/25,-570.6913147191225
2017/10/31,-581.0594158041899
2017/11/6,-591.0706919542681
2017/11/12,-601.1295242922901
2017/11/18,-611.2651211438266
2017/11/24,-621.1306983441884
2017/11/30,-630.8128960186813
2017/12/6,-641.500298396428
2017/12/12,-653.2686509190734
2017/12/24,-665.6179578327078
2017/12/30,-678.877617126565
2018/1/5,-692.2769608884843
2018/1/11,-705.7876474298688
2018/1/17,-720.0894005045252
2018/1/23,-735.034819432072
2018/1/29,-749.8982507996641
2018/2/4,-764.7104533819821
2018/2/10,-779.732680408054
2018/2/16,-794.7988687279246
2018/2/22,-810.5314940067199
2018/2/28,-826.9746752461149
2018/3/6,-843.6905597108778
2018/3/12,-860.8263531492737
2018/3/18,-877.6744057679648
2018/3/24,-894.1249431124029
2018/3/30,-910.62332518187
2018/4/5,-926.9608946533572
2018/4/11,-943.4512129904308
2018/4/17,-960.127530088678
2018/4/23,-976.6474057275656
2018/4/29,-993.07298509693
2018/5/5,-1010.0793565608736
2018/5/11,-1027.6768458109357
2018/5/17,-1045.5789033379294
2018/5/23,-1063.9543031718922
2018/5/29,-1082.318654445438
2018/6/4,-1100.638385861667
2018/6/10,-1119.2940253367592
2018/6/16,-1138.1773722948433
2018/6/22,-1156.519508530549
2018/6/28,-1174.2848611835254
2018/7/4,-1191.756614028904
2018/7/10,-1208.7227873896168
2018/7/16,-1225.7153646787056
2018/7/22,-1242.7460681062046
2018/7/28,-1259.3576742609814
2018/8/3,-1275.6494015332532
2018/8/9,-1292.0330059158734
2018/8/15,-1308.4796379915836
2018/8/21,-1324.8479602300224
2018/8/27,-1341.22712933102
2018/9/2,-1357.2374231500733
2018/9/8,-1372.8495997986784
2018/9/14,-1388.31755793399
2018/9/20,-1403.5482538618903
2018/9/26,-1420.066919344609
2018/10/2,-1438.0474160884808
2018/10/8,-1456.7009496457745
2018/10/14,-1476.4693938888345
2018/10/20,-1496.5269689017337
2018/10/26,-1516.8272462696132
2018/11/1,-1538.181733316928
2018/11/7,-1560.4359805944791
2018/11/13,-1582.3930371812964
2018/11/19,-1604.067294681645
2018/11/25,-1625.947377922878
2018/12/1,-1647.7486585566307
2018/12/7,-1670.4058816826982
2018/12/13,-1693.9907653916875
2018/12/19,-1717.8131861963377
2018/12/25,-1742.0923349989223
2018/12/31,-1766.0597401749972
2019/1/6,-1789.570870515626
2019/1/12,-1813.151325032648
2019/1/18,-1836.567119081169
2019/1/24,-1860.1091312170704
2019/1/30,-1883.8147586641817
2019/2/5,-1907.328057638404
2019/2/11,-1930.7046157904128
2019/2/17,-1954.7668644045425
2019/2/23,-1979.53295526584
2019/3/1,-2004.638873110456
2019/3/7,-2030.2909445146547
2019/3/13,-2055.9140237404185
2019/3/19,-2081.4652280308774
2019/3/25,-2107.40090536326
2019/3/31,-2133.5915981127005
2019/4/6,-2159.897894177648
2019/4/12,-2186.3577501505574
2019/4/24,-2212.9447871112684
2019/4/30,-2239.632844753537
2019/5/6,-2266.6105679250504
2019/5/12,-2293.876794544115
2019/5/18,-2321.3169143349933
2019/5/24,-2348.970223436085
2019/5/30,-2376.763852111044
2019/6/5,-2404.6804830310184
2019/6/11,-2432.782669933945
2019/6/17,-2461.048325433924
2019/6/23,-2489.4874328002466
2019/6/29,-2518.105186913519
2019/7/5,-2546.877285665629
2019/7/11,-2575.8059770518066
2019/7/17,-2604.4791853289785
2019/7/23,-2632.8491935364186
2019/7/29,-2661.1087281650493
2019/8/4,-2689.1348314252546
2019/8/10,-2717.1570540675907
2019/8/16,-2745.180807381409
2019/8/22,-2772.976752972549
2019/8/28,-2800.5831578970347
2019/9/3,-2828.311655219524
2019/9/9,-2856.152012262947
2019/9/15,-2883.9710125025363
2019/9/21,-2911.838354464432
2019/9/27,-2939.497507871915
2019/10/3,-2966.923949746309
2019/10/9,-2994.296432641628
2019/10/15,-3021.550558559041
2019/10/21,-3049.663864854271
2019/10/27,-3078.7492967151607
2019/11/2,-3108.297044009633
2019/11/8,-3138.5905146548903
2019/11/14,-3169.101420817852
2019/11/20,-3199.7990956451017
2019/11/26,-3231.203112297353
2019/12/2,-3263.214188568168
2019/12/8,-3295.050038390976
2019/12/14,-3326.71796790452
2019/12/20,-3358.537642215489
2019/12/26,-3390.3219494450927
2020/1/1,-3422.6776809483554
2020/1/7,-3455.650655994156
2020/1/13,-3488.790173037279
2020/1/19,-3522.237713612057
2020/1/25,-3555.662996217665
2020/1/31,-3588.9882958667595
2020/2/6,-3622.474577375408
2020/2/12,-3656.018159558056
2020/2/18,-3689.709369356576
2020/2/24,-3723.5680581739534
2020/3/1,-3757.455912493426
2020/3/7,-3791.3906060382055
2020/3/13,-3825.78439773608
2020/3/19,-3860.651885578529
2020/3/25,-3895.804819529821
2020/3/31,-3931.348697134891
2020/4/6,-3967.008507278238
2020/4/12,-4002.7639344381096
2020/4/18,-4038.8400980143074
2020/4/24,-4075.176230799677
2020/4/30,-4111.083934957634
2020/5/6,-4146.519959611928
2020/5/12,-4181.764591048742
2020/5/18,-4216.625959183311
2020/5/24,-4251.553672218505
2020/5/30,-4286.561275907891
2020/6/5,-4321.25113530306
2020/6/11,-4355.707441752488
2020/6/17,-4390.33958682112
2020/6/23,-4425.126719776726
2020/6/29,-4459.920182436619
2020/7/5,-4494.811584864757
2020/7/11,-4529.442475555565
2020/7/17,-4563.7855140472
2020/7/23,-4598.087921050486
2020/7/29,-4632.26313422388
2020/8/4,-4667.168936232204
2020/8/10,-4702.9123965131885
2020/8/16,-4739.023494660804
2020/8/22,-4775.751744125949
2020/8/28,-4812.654691846153
2020/9/3,-4849.702075037853
2020/9/9,-4887.3391918198895
2020/9/15,-4925.4818829132055
2020/9/21,-4963.415994588195
2020/9/27,-5001.143638001076
2020/10/3,-5038.959522440148
2020/10/9,-5076.690827235101
2020/10/15,-5114.880493702499
2020/10/21,-5153.568674726973
2020/10/27,-5192.346331716444
2020/11/2,-5231.338735337396
2020/11/8,-5269.643172352225
2020/11/14,-5307.125186545176
2020/11/20,-5344.299606303269
2020/11/26,-5380.895077727596
2020/12/2,-5417.336080874982
2020/12/8,-5453.649891606964
2020/12/14,-5489.375884907517
2020/12/20,-5524.588888572873
2020/12/26,-5560.092761773689
2021/1/1,-5595.884864613772
2021/1/7,-5631.615210099608
2021/1/13,-5667.475381774767
2021/1/19,-5702.857905974092
2021/1/25,-5737.7111457547335
2021/1/31,-5772.4878345659
2021/2/6,-5807.043396157224
2021/2/12,-5843.294833372044
2021/2/18,-5881.481732578382
2021/2/24,-5920.597162822847
2021/3/2,-5961.205643329681
2021/3/8,-6002.304700510872
2021/3/14,-6043.841451990601
2021/3/20,-6086.83147910735
2021/3/26,-6131.093694668778
2021/4/1,-6175.066234627144
2021/4/7,-6218.767731078554
2021/4/13,-6262.854445561708
2021/4/19,-6306.957753930001
2021/4/25,-6352.293371692321
2021/5/1,-6398.961288696503
2021/5/7,-6446.068617653045
2021/5/13,-6493.904817537058
2021/5/19,-6540.11554636412
2021/5/25,-6584.37749065004
2021/5/31,-6628.0144172515575
2021/6/6,-6670.330555022141
2021/6/12,-6712.487872351928
2021/6/18,-6754.565906965842
2021/6/24,-6795.3537232735725
2021/6/30,-6835.066241031081
2021/7/6,-6875.756657073801
2021/7/12,-6917.422592032801
2021/7/18,-6959.194261141227
2021/7/24,-7001.567070576865
2021/7/30,-7042.992363613052
2021/8/5,-7083.348992330262
2021/8/11,-7123.803068071936
2021/8/17,-7163.993551660944
2021/8/23,-7205.850141670536
2021/8/29,-7249.687348259929
2021/9/4,-7294.3326799082915
2021/9/10,-7340.36995277916
2021/9/16,-7386.95114571369
2021/9/22,-7434.007247817653
2021/9/28,-7482.494405579794
2021/10/4,-7532.260463396382
2021/10/10,-7581.461671633249
2021/10/16,-7630.086720741128
2021/10/22,-7678.945253410349
2021/10/28,-7727.589552117885
2021/11/3,-7777.374352318791
2021/11/9,-7828.410526036414
2021/11/15,-7879.665970637514
2021/11/21,-7931.457411441467
2021/11/27,-7975.765467150284
2021/12/3,-8011.660682161422
2021/12/9,-8043.128245838844
2021/12/15,-8067.811505315203
2021/12/21,-8090.072811358208
