date,OT
2015/3/22,-8.834345582279257
2015/4/3,-9.558929248803542
2015/4/15,-10.413537595179893
2015/4/27,-11.408171623391054
2015/5/9,-12.456168299323974
2015/5/21,-13.586332281489474
2015/6/2,-14.524803970311831
2015/6/14,-15.235953498869778
2015/6/26,-15.870325641257216
2015/7/8,-16.347538228341374
2015/7/20,-16.80685400932844
2015/8/1,-17.257387180384892
2015/8/13,-17.556878366981696
2015/8/25,-17.731281128679704
2015/9/6,-18.012881452220764
2015/9/18,-18.40087305588082
2015/9/30,-18.79800530182308
2015/10/12,-19.26021296353448
2015/10/24,-19.61086299838273
2015/11/5,-19.836336960928392
2015/11/17,-20.06916186811492
2015/11/29,-20.268197724081723
2015/12/23,-21.0018567904048
2016/1/4,-22.341761670196192
2016/1/16,-23.9913927013078
2016/1/28,-26.11875842985444
2016/2/9,-28.427800667976825
2016/2/21,-30.90391758918272
2016/3/4,-33.84879157154723
2016/3/16,-37.20976171083458
2016/3/28,-40.52740328507956
2016/4/9,-43.80841402481224
2016/4/21,-47.24711743232597
2016/5/3,-50.73593624238089
2016/5/15,-54.63467757342412
2016/5/27,-58.97388363530544
2016/6/8,-63.49126215964508
2016/7/14,-68.27329628840862
2016/7/26,-73.03586673406095
2016/8/7,-77.72682307289425
2016/8/19,-82.54644649653757
2016/8/31,-87.40982501871336
2016/9/12,-92.42663467616283
2016/9/24,-97.61356358457988
2016/9/30,-102.8409126814304
2016/10/6,-108.13173362311468
2016/10/18,-113.79932292381773
2016/10/30,-119.8534323104685
2016/11/11,-126.1588169047548
2016/11/23,-132.79613129535673
2016/12/5,-139.55135400179412
2016/12/17,-146.41093599650003
2016/12/29,-153.54970210763867
2017/1/10,-160.92154656151857
2017/2/3,-168.42977669664768
2017/2/15,-176.0866004192414
2017/2/27,-183.9066591108825
2017/3/11,-191.86915647517964
2017/3/17,-200.07468853713704
2017/3/23,-208.52642090105303
2017/3/29,-217.1579610623746
2017/4/4,-225.9915648282721
2017/4/10,-235.035835145578
2017/4/16,-244.2858576381884
2017/4/22,-253.7542558297508
2017/4/28,-263.4429651689262
2017/5/4,-273.33091994782103
2017/5/10,-283.4203735007166
2017/5/16,-293.72423271381865
2017/5/22,-304.23928640297885
2017/5/28,-314.56687724747485
2017/6/3,-324.6678664867228
2017/6/9,-334.72715917216067
2017/6/15,-344.62940077613433
2017/6/21,-354.6081981921752
2017/6/27,-364.6719154482551
2017/7/3,-374.59849185530265
2017/7/9,-384.4301160724202
2017/7/15,-394.45495304756025
2017/7/21,-404.664770051098
2017/7/27,-414.9433643183302
2017/8/2,-425.35691832500873
2017/8/8,-435.6693397412922
2017/8/14,-445.8610723404734
2017/8/20,-456.1000696522796
2017/8/26,-466.329230738069
2017/9/1,-476.4544347019674
2017/9/7,-486.4796779119576
2017/9/13,-496.4037764398128
2017/9/19,-506.1998379625508
2017/9/25,-515.9547203922451
2017/10/1,-525.6618780269451
2017/10/7,-535.2506329366335
2017/10/13,-544.7331239520682
2017/10/19,-554.1069220431662
2017/10/25,-563.3585574589434
2017/10/31,-572.4918589866196
2017/11/6,-581.4994149583493
2017/11/12,-590.3533823616135
2017/11/18,-599.0471234215995
2017/11/24,-607.5832222754974
2017/11/30,-615.9500017126851
2017/12/6,-624.7760653913706
2017/12/12,-634.1198766424134
2017/12/24,-643.6734340253241
2017/12/30,-653.6143122320684
2018/1/5,-663.5740184453306
2018/1/11,-673.5321222531069
2018/1/17,-683.8309977830405
2018/1/23,-694.3989534346107
2018/1/29,-704.7728406502822
2018/2/4,-714.9592755277702
2018/2/10,-725.1372485585155
2018/2/16,-735.1956368433043
2018/2/22,-745.5011271974074
2018/2/28,-756.0786395014333
2018/3/6,-766.6564553509064
2018/3/12,-777.3186493170452
2018/3/18,-788.2380711456588
2018/3/24,-799.4053283491322
2018/3/30,-810.8019939617535
2018/4/5,-822.4732069112113
2018/4/11,-834.2582775177655
2018/4/17,-846.1608048151982
2018/4/23,-858.3030177134318
2018/4/29,-870.6565151703712
2018/5/5,-883.197685727214
2018/5/11,-895.9423805133988
2018/5/17,-908.8870882023778
2018/5/23,-922.0325527659232
2018/5/29,-935.434234598486
2018/6/4,-949.0980100321937
2018/6/10,-963.0012739921896
2018/6/16,-977.1606550915905
2018/6/22,-991.0083429826904
2018/6/28,-1004.489300215326
2018/7/4,-1017.8858053566858
2018/7/10,-1031.0368845157986
2018/7/16,-1044.2694145178718
2018/7/22,-1057.6019464319072
2018/7/28,-1070.727513320934
2018/8/3,-1083.7094600034902
2018/8/9,-1096.969439558136
2018/8/15,-1110.5016578541697
2018/8/21,-1124.1416230425748
2018/8/27,-1137.9903859798924
2018/9/2,-1151.715212191462
2018/9/8,-1165.293040236808
2018/9/14,-1178.9704248665091
2018/9/20,-1192.670829617129
2018/9/26,-1206.722880106656
2018/10/2,-1221.1849068174042
2018/10/8,-1235.846355099438
2018/10/14,-1250.80755622041
2018/10/20,-1265.9361681358394
2018/10/26,-1281.2193639682596
2018/11/1,-1296.8147294080716
2018/11/7,-1312.6986315391675
2018/11/13,-1328.543617931149
2018/11/19,-1344.346154638125
2018/11/25,-1360.252077182265
2018/12/1,-1376.1813664857764
2018/12/7,-1392.3705622349776
2018/12/13,-1408.8391529302426
2018/12/19,-1425.4051620846592
2018/12/25,-1442.12369771027
2018/12/31,-1458.8871697814336
2019/1/6,-1475.6657430370626
2019/1/12,-1492.5506276686224
2019/1/18,-1509.5065266840031
2019/1/24,-1526.5548183186995
2019/1/30,-1543.7018055361202
2019/2/5,-1560.9044837472718
2019/2/11,-1578.1663991770952
2019/2/17,-1595.638021210123
2019/2/23,-1613.3250774373737
2019/3/1,-1631.1564212657197
2019/3/7,-1649.170401320369
2019/3/13,-1667.2678881066586
2019/3/19,-1685.4408396634994
2019/3/25,-1703.7703930992404
2019/3/31,-1722.2342482594795
2019/4/6,-1740.736040986436
2019/4/12,-1759.2755419916475
2019/4/24,-1777.8822558840352
2019/4/30,-1796.5310102024623
2019/5/6,-1815.2963775880185
2019/5/12,-1834.1799496708848
2019/5/18,-1853.1222706842327
2019/5/24,-1872.1379057644483
2019/5/30,-1891.2641791079816
2019/6/5,-1910.496621401633
2019/6/11,-1929.8263432090216
2019/6/17,-1949.2610287529928
2019/6/23,-1968.761437669325
2019/6/29,-1988.325212286024
2019/7/5,-2007.977371440869
2019/7/11,-2027.708483015964
2019/7/17,-2047.4688179050304
2019/7/23,-2067.2547931907197
2019/7/29,-2087.0819705625686
2019/8/4,-2106.935513751568
2019/8/10,-2126.8486943252324
2019/8/16,-2146.820679265213
2019/8/22,-2166.820517389009
2019/8/28,-2186.8532057859493
2019/9/3,-2206.9453337295577
2019/9/9,-2227.0937606852995
2019/9/15,-2247.287254880533
2019/9/21,-2267.53056347983
2019/9/27,-2287.7968263108705
2019/10/3,-2308.082688459166
2019/10/9,-2328.403953019274
2019/10/15,-2348.753010976543
2019/10/21,-2369.2389925214115
2019/10/27,-2389.873073076886
2019/11/2,-2410.5971615914864
2019/11/8,-2431.4419390759613
2019/11/14,-2452.346006140052
2019/11/20,-2473.304747099045
2019/11/26,-2494.375772835291
2019/12/2,-2515.5465551898824
2019/12/8,-2536.729481148035
2019/12/14,-2557.924348444324
2019/12/20,-2579.16504991359
2019/12/26,-2600.4297864621685
2020/1/1,-2621.7848115681627
2020/1/7,-2643.234017674257
2020/1/13,-2664.726304673136
2020/1/19,-2686.276229682216
2020/1/25,-2708.3548133997333
2020/1/31,-2731.004674531688
2020/2/6,-2754.015807194784
2020/2/12,-2777.523803857115
2020/2/18,-2801.246441957666
2020/2/24,-2825.175009135102
2020/3/1,-2849.57448920659
2020/3/7,-2874.394195794752
