date,OT
2015/3/30,4.105749056323316
2015/4/11,4.014123042593488
2015/4/23,3.908765796074912
2015/5/5,3.788803995659581
2015/5/17,3.661349612615005
2015/5/29,3.5238959680869075
2015/6/10,3.4508190791470987
2015/6/22,3.450301347666591
2015/7/4,3.4855567004658834
2015/7/16,3.578230062468655
2015/7/28,3.687095637480587
2015/8/9,3.810304044295501
2015/8/21,3.988166602896316
2015/9/2,4.213199980829735
2015/9/14,4.429054780404001
2015/9/26,4.636894627599055
2015/10/8,4.859839509844938
2015/10/20,5.084769349036142
2015/11/1,5.356725555582576
2015/11/25,5.67940562236577
2015/12/7,6.0202619671476665
2015/12/19,6.3900944163961935
2016/1/12,7.065146187616714
2016/1/24,8.071043727985323
2016/2/5,9.28710499862893
2016/2/17,10.793571680419689
2016/2/29,12.425816386951569
2016/3/12,14.179957347038536
2016/3/24,16.212272772793842
2016/4/5,18.4941090938653
2016/4/17,20.84086236647141
2016/4/29,23.260883227284754
2016/5/11,25.82900328752488
2016/5/23,28.50454478299524
2016/6/4,31.44504991600905
2016/6/28,34.66492688469539
2016/7/22,38.056228917202674
2016/8/3,41.65841886097514
2016/8/15,45.10583245743015
2016/8/27,48.35369659825219
2016/9/8,51.60545274436717
2016/9/20,54.75566622542991
2016/9/26,57.9948577062974
2016/10/2,61.337558553695736
2016/10/14,64.59470636283999
2016/10/26,67.80376427492001
2016/11/7,71.27515714644663
2016/11/19,75.00979586063708
2016/12/1,78.88147107017788
2016/12/13,82.96658193329175
2016/12/25,87.03241435387797
2017/1/6,91.0631981474632
2017/1/18,95.23725991871574
2017/1/30,99.50214410806952
2017/2/11,103.83754318152364
2017/2/23,108.26078688702438
2017/3/7,112.74365106209808
2017/3/13,117.28500027313686
2017/3/19,121.93872242665778
2017/3/25,126.70259035710714
2017/3/31,131.54939774896613
2017/4/6,136.490150004942
2017/4/12,141.47433154987291
2017/4/18,146.49527925781075
2017/4/24,151.58491585802227
2017/4/30,156.72905174133248
2017/5/6,161.9486261533858
2017/5/12,167.24635693685784
2017/5/18,172.59951589203789
2017/5/24,178.01253931182185
2017/5/30,183.14224966848835
2017/6/5,187.9495977631929
2017/6/11,192.5973600367653
2017/6/17,196.98388223963852
2017/6/23,201.29946479270123
2017/6/29,205.54961967931405
2017/7/5,209.54505775207733
2017/7/11,213.31818683090532
2017/7/17,217.1252038697266
2017/7/23,220.95807622954536
2017/7/29,224.70845979301384
2017/8/4,228.4340355879628
2017/8/10,231.92472903532823
2017/8/16,235.16102870307495
2017/8/22,238.29017532512808
2017/8/28,241.25987454918567
2017/9/3,244.5622357106651
2017/9/9,248.25852532568115
2017/9/15,252.0761349987089
2017/9/21,256.15769404304143
2017/9/27,260.24798343065714
