date,OT
2015/3/30,-9.455890956668744
2015/4/11,-10.127040521533898
2015/4/23,-10.91843363293803
2015/5/5,-11.83926752988812
2015/5/17,-12.80973750314975
2015/5/29,-13.85640735191049
2015/6/10,-14.553936462687147
2015/6/22,-14.851713168439744
2015/7/4,-14.969342539009416
2015/7/16,-14.78237710047555
2015/7/28,-14.51813207259757
2015/8/9,-14.188351635071395
2015/8/21,-13.566276744829414
2015/9/2,-12.693355692185587
2015/9/14,-11.907568334406928
2015/9/26,-11.204223700592838
2015/10/8,-10.442963300849838
2015/10/20,-9.703453961537813
2015/11/1,-8.720859277860443
2015/11/25,-7.473736475659603
2015/12/7,-6.156118423648453
2015/12/19,-4.705063408952458
2016/1/12,-3.382486557184207
2016/1/24,-2.232934980242591
2016/2/5,-1.085462772428831
2016/2/17,-0.0185144379712698
2016/2/29,1.0773936599400806
2016/3/12,2.21473274992112
2016/3/24,3.268569541250764
2016/4/5,4.260284699869202
2016/4/17,5.456460606245913
2016/4/29,6.862231554991888
2016/5/11,8.362162916174894
2016/5/23,10.02312372420574
2016/6/4,11.65637168544092
2016/6/28,13.248446476863297
2016/7/22,14.9485585509453
2016/8/3,16.714478826207028
2016/8/15,18.789237023467468
2016/8/27,21.215033401290764
2016/9/8,23.8485628143698
2016/9/20,26.765427364234736
2016/9/26,29.86260003962839
2016/10/2,33.134304871584085
2016/10/14,36.70265887437253
2016/10/26,40.55149187871696
2016/11/7,44.45128935807948
2016/11/19,48.40322153918216
2016/12/1,52.51219383967128
2016/12/13,56.72449505775906
2016/12/25,61.213291538856026
2017/1/6,65.99527878186122
2017/1/18,70.94322804348162
2017/1/30,76.09970868355468
2017/2/11,80.62951007654425
2017/2/23,84.43599183867747
2017/3/7,87.94332412929258
2017/3/13,90.90753518682972
2017/3/19,93.78232357915472
2017/3/25,96.58987816285332
2017/3/31,98.8814742489678
2017/4/6,100.73972551796447
2017/4/12,102.82036290520576
2017/4/18,105.11304684251805
2017/4/24,107.34662294366268
2017/4/30,109.67517103874576
2017/5/6,111.58171601338788
2017/5/12,113.02432339163188
2017/5/18,114.38029757457524
2017/5/24,115.5265129007754
2017/5/30,117.00600021068789
2017/6/5,118.90842557813352
2017/6/11,120.88473384104933
2017/6/17,123.09691996180138
2017/6/23,125.31228086975771
2017/6/29,127.50538765432805
2017/7/5,129.93744962547814
2017/7/11,132.56297428417997
2017/7/17,134.83903575069627
2017/7/23,136.75596496364912
2017/7/29,138.5475812836177
2017/8/4,140.077926304585
2017/8/10,141.73338697470408
2017/8/16,143.54138971788453
2017/8/22,145.1973473917514
2017/8/28,146.78776899356217
2017/9/3,148.49370278811463
2017/9/9,150.29887648858815
2017/9/15,152.1796602394381
2017/9/21,154.1791472494943
2017/9/27,156.12036374650447
2017/10/3,158.0022887704845
2017/10/9,159.9504139724077
2017/10/15,161.9293735890096
2017/10/21,163.92216128876782
2017/10/27,165.94203931342085
2017/11/2,167.97406314634762
2017/11/8,170.01785731152194
2017/11/14,172.12014490054509
2017/11/20,174.28193565324213
2017/11/26,176.4813429888053
2017/12/2,178.729789532665
2017/12/8,181.03625879836304
2017/12/14,183.40209228146665
2017/12/20,185.833230195675
2017/12/26,188.3340965076846
2018/1/1,190.89621021077696
2018/1/7,193.5229508138601
2018/1/13,196.22441097716407
2018/1/19,199.0013795823116
2018/1/25,201.8525050750102
2018/1/31,204.7810870881308
2018/2/6,207.79070530658808
2018/2/12,210.8832669415453
2018/2/18,214.06652991005748
2018/2/24,217.3435372193284
2018/3/2,220.7139564609353
2018/3/8,224.1817546011046
2018/3/14,227.46442796257404
2018/3/20,230.53520717354567
2018/3/26,233.53117971145303
2018/4/1,236.3720624249569
2018/4/7,239.22323542753676
2018/4/13,242.0931873311057
2018/4/19,244.82733060891164
2018/4/25,247.4573296987665
2018/5/1,250.19150426882217
2018/5/7,253.0263485245732
2018/5/13,255.88047711045303
2018/5/19,258.8034527218024
2018/5/25,261.6293479552095
2018/5/31,264.34634187545925
2018/6/6,267.0764157085324
2018/6/12,269.7810814801256
2018/6/18,272.5230772878712
2018/6/24,275.32061058555576
2018/6/30,278.115393470499
2018/7/6,280.9276529505285
2018/7/12,283.7484671444653
2018/7/18,286.57292790397065
2018/7/24,289.42348541863475
2018/7/30,292.2980769970573
2018/8/5,295.10550215954987
2018/8/11,297.84127387288027
2018/8/17,300.5479025400556
2018/8/23,303.2015066261119
2018/8/29,305.8599272033578
2018/9/4,308.527225285172
2018/9/10,311.15426773412827
2018/9/16,313.75345281925007
2018/9/22,316.5464607349216
2018/9/28,319.54957388860515
2018/10/4,322.6671748019719
2018/10/10,325.9615116285276
2018/10/16,329.2929236449399
2018/10/22,332.6564433174615
2018/10/28,336.17793738467816
2018/11/3,339.8311840550511
2018/11/9,343.47499519911884
2018/11/15,347.11498970786187
2018/11/21,350.80400641046543
2018/11/27,354.5098460081928
2018/12/3,358.3523805842188
2018/12/9,362.34067662984495
2018/12/15,366.39046276625646
2018/12/27,370.5304069054533
2019/1/2,374.7737589285105
2019/1/8,379.1149920177247
2019/1/14,383.5704608082028
2019/1/20,388.14373501839134
2019/1/26,392.8101991696497
2019/2/1,397.5736925738806
2019/2/7,402.4510539931484
2019/2/13,407.4394601225783
2019/2/19,412.562887935146
2019/2/25,417.827099038449
2019/3/3,423.220749223548
2019/3/9,428.7525581627536
2019/3/15,434.4172748192708
2019/3/21,440.2164121257485
2019/3/27,446.1618499211344
2019/4/2,452.2546008439258
2019/4/8,457.7126997766731
2019/4/14,462.4596401159727
2019/4/20,466.86401873607946
2019/4/26,470.7006628814824
2019/5/2,474.4236154781146
2019/5/8,478.0511472860709
2019/5/14,481.1517657278838
2019/5/20,483.808585020845
2019/5/26,486.582385037289
2019/6/1,489.4579956593009
2019/6/7,492.2109007373968
2019/6/13,494.970592519066
2019/6/19,497.2796901130684
2019/6/25,499.1012408564211
2019/7/1,500.7623069633541
2019/7/7,502.153031741026
2019/7/13,503.96129820424073
2019/7/19,506.2853744080939
2019/7/25,508.7175063095072
2019/7/31,511.4598284142806
2019/8/6,514.1844644742607
2019/8/12,516.8629990032716
2019/8/18,519.8402559248759
2019/8/24,523.052773912849
2019/8/30,525.8735649258286
2019/9/5,528.2973952472055
2019/9/11,530.5880696887815
2019/9/17,532.5908201191556
2019/9/29,534.7660314289218
2019/10/5,537.14664095866
2019/10/11,539.3770679607893
2019/10/17,541.5616242383319
2019/10/23,543.9903140160658
2019/10/29,546.6541713236699
2019/11/4,549.4928079358385
2019/11/10,552.5811072312903
2019/11/16,555.6696919371608
2019/11/22,558.7582361898919
2019/11/28,562.0385226259889
2019/12/4,565.4635414704643
2019/12/10,568.9584146176312
2019/12/16,572.5424487212297
2019/12/22,576.2239101355266
2019/12/28,579.9914775576955
2020/1/3,583.9487685228852
2020/1/9,588.1032003921705
2020/1/15,592.3982026139438
2020/1/21,596.8607509962885
2020/1/27,601.1215839735412
2020/2/8,605.1425379375679
2020/2/14,609.1204058137783
2020/2/20,612.9512539074838
2020/2/26,616.8395494947958
2020/3/3,620.8005531018717
2020/3/9,624.6406965667161
2020/3/15,628.4013794629897
2020/3/21,632.3711507895395
2020/3/27,636.5496834079623
2020/4/2,640.824984487732
2020/4/8,645.2682501774389
2020/4/14,649.659706118787
2020/4/20,653.9858807167692
2020/4/26,658.4148850690342
2020/5/2,662.8979163841221
2020/5/8,667.0173469795378
2020/5/14,670.7489310245682
2020/5/20,674.2533122818547
2020/5/26,677.4137100310118
2020/6/1,680.5101161864159
2020/6/7,683.5487299230198
2020/6/13,686.2835606401454
2020/6/19,688.7660554827521
2020/6/25,691.237066130114
2020/7/1,693.6819526896169
2020/7/7,696.0134182956449
2020/7/13,698.2841099146557
2020/7/19,700.277661970924
2020/7/25,701.9766491747658
2020/7/31,703.5272336001598
2020/8/6,704.8762019894747
2020/8/12,706.5672581207382
2020/8/18,708.666248265367
2020/8/24,710.8756394029217
2020/8/30,713.3525494223566
2020/9/5,715.8126622576943
2020/9/11,718.2358232181798
2020/9/17,720.9045878957825
2020/9/23,723.7639551146309
2020/9/29,726.3631817491967
2020/10/5,728.7028994065159
2020/10/11,730.9669825045285
2020/10/17,733.0456481070331
2020/10/23,735.2806339910206
2020/10/29,737.6961520247191
2020/11/4,740.0332402080752
2020/11/10,742.369939904324
2020/11/16,744.3661351797239
2020/11/22,745.9597408958035
2020/11/28,747.3668710502141
2020/12/4,748.4824686896793
2020/12/10,749.4414918539409
2020/12/16,750.2557294657832
2020/12/22,750.7610641270794
2020/12/28,750.9803814763587
2021/1/3,751.254408306394
2021/1/9,751.5857372880084
2021/1/15,751.8203654222942
2021/1/21,752.0406264654513
2021/1/27,751.9984900789701
2021/2/2,751.67226895107
2021/2/8,751.250626748224
2021/2/14,750.6747703671858
2021/2/20,750.8005682560108
2021/3/4,751.7345515393531
2021/3/10,753.0320900869195
2021/3/16,754.9457437898849
2021/3/22,757.0257473432822
2021/3/28,759.2499259767135
2021/4/3,762.0739331874029
2021/4/9,765.4173757823222
2021/4/15,768.5878969076608
2021/4/21,771.5952783986065
2021/4/27,774.7313007647834
2021/5/3,777.833509109368
2021/5/9,781.4439653568201
2021/5/15,785.6081744570811
2021/5/21,789.9303494035953
2021/5/27,794.5404072776271
2021/6/2,798.8911348198367
2021/6/14,802.8912843442474
2021/6/20,806.8976812190376
2021/6/26,810.7473664878954
2021/7/2,814.6729654753511
2021/7/8,818.7014579098652
2021/7/14,822.571367146924
2021/7/20,826.328976481083
2021/7/26,830.5308321173563
2021/8/1,835.1884523816974
2021/8/7,840.0628056226512
2021/8/13,845.2942285186538
2021/8/31,850.48981087735
2021/9/6,855.6225736923235
2021/9/12,861.0047586521849
2021/9/18,866.5492699255635
2021/9/24,872.1339040830699
2021/9/30,877.7828251906816
2021/10/6,883.4926481895657
2021/10/12,889.2384929639036
2021/10/18,895.1670219708196
2021/10/24,901.2793026878396
2021/10/30,907.4824581652894
2021/11/5,913.8075661202124
2021/11/11,920.2287515587132
2021/11/17,926.7350510287158
2021/11/23,933.3611507509004
2021/11/29,940.0985337614284
2021/12/5,946.9372277509016
2021/12/11,953.8805820809634
2021/12/17,960.9263686916412
