date,OT
2015/2/9,7.291180026047533
2015/2/21,7.666994120104855
2015/3/5,8.114234317867085
2015/3/17,8.638537118211252
2015/3/29,9.190413964632809
2015/4/10,9.78621194852976
2015/4/22,9.744095392731923
2015/5/4,8.989571310942114
2015/5/16,7.854073586907653
2015/6/9,6.138567924422586
2015/7/3,4.223095032827488
2015/7/15,2.122875797444929
2015/8/8,-0.5340336710330775
2015/8/20,-3.679701837764229
2015/9/1,-6.805001009176533
2015/9/13,-9.922499990459588
2015/10/31,-13.242092105278624
2015/11/12,-16.646495344579495
2015/11/24,-20.546854041166043
2015/12/6,-24.97810075589308
2015/12/18,-29.646166501223416
2015/12/30,-34.650733312515115
2016/1/11,-39.51115064478084
2016/1/23,-44.15384768942547
2016/2/4,-48.88237205954347
2016/2/16,-53.55565824433612
2016/2/28,-58.391191903463394
2016/3/11,-63.41273715512665
2016/3/23,-68.38667800641358
2016/4/4,-73.35708838170194
2016/4/16,-78.79238254396243
2016/4/28,-84.7014207446663
2016/5/10,-90.88715617374504
2016/5/22,-97.46788769335006
2016/6/3,-104.11017915876228
2016/6/15,-110.79226878358853
2016/7/9,-117.77887192893492
2016/7/21,-124.99665909185036
2016/8/2,-131.9529812962227
2016/8/14,-138.6286211566584
2016/8/26,-145.2033380161969
2016/9/7,-151.54299727066885
2016/9/19,-157.99547873730782
2016/10/1,-164.56966963146024
2016/10/7,-170.971686121344
2016/10/13,-177.2678389685668
2016/10/19,-183.7173196829492
2016/10/25,-190.30253165136517
2016/10/31,-196.93833048495745
2016/11/6,-203.68173076083224
2016/11/12,-210.29390578562607
2016/11/18,-216.7580775729038
2016/11/24,-223.23563595015904
2016/11/30,-229.66919953219156
2016/12/6,-236.14303829308452
2016/12/12,-242.6776358256848
2016/12/18,-249.18770588243257
2016/12/24,-255.69717031066136
2016/12/30,-262.1896042782529
2017/1/5,-268.6539599461525
2017/1/11,-275.1170417127071
2017/1/23,-281.5717970223504
2017/1/29,-287.89542605119044
2017/2/4,-294.0782832688116
2017/2/16,-300.1714235960092
2017/2/22,-306.1398023466129
2017/2/28,-312.0548476551733
2017/3/6,-317.9178138159226
2017/3/12,-323.66072529411343
2017/3/18,-329.2957409822042
2017/3/24,-335.29058086887744
2017/3/30,-341.6812972407721
2017/4/5,-348.2538303469986
2017/4/11,-355.13857339480694
2017/4/17,-362.0449245583936
2017/4/23,-368.9589035561031
2017/4/29,-376.1416866295584
2017/5/5,-383.5365994901972
2017/5/11,-390.8245088492506
2017/5/17,-398.0129209605319
2017/5/23,-405.2204400774935
2017/5/29,-412.37135632889874
2017/6/4,-419.7259018757557
2017/6/10,-427.3013246706857
2017/6/16,-434.9077270717781
2017/6/22,-442.6049734378046
2017/6/28,-450.294895369984
2017/7/4,-457.94901327630856
2017/7/10,-465.6580257359181
2017/7/16,-473.3902200554506
2017/7/22,-481.159001759641
2017/7/28,-488.97181614590295
2017/8/3,-496.7936531671727
2017/8/9,-504.6274601048426
2017/8/15,-512.613120603612
2017/8/21,-520.757227950042
2017/8/27,-528.994236373794
2017/9/2,-537.3605653920004
2017/9/8,-545.7670864194289
2017/9/14,-554.207298841042
2017/9/20,-562.7564140098444
2017/9/26,-571.395119775673
2017/10/2,-580.1837420220469
2017/10/8,-589.1382912891478
2017/10/14,-598.2178977918559
2017/10/20,-607.4435333342255
2017/10/26,-616.7999876406068
2017/11/1,-626.2869188953994
2017/11/13,-635.9326006892356
2017/11/25,-645.736442957681
2017/12/1,-655.6275618722755
2017/12/7,-665.6062463974138
2017/12/13,-675.7088607910196
