date,OT
2015/2/9,3.303943961740845
2015/2/21,3.024584874094154
2015/3/5,2.707100889638605
2015/3/17,2.3494362574893146
2015/3/29,1.9675007813428944
2015/4/10,1.5553198989406896
2015/4/22,1.0134276160496356
2015/5/4,0.3325501412373559
2015/5/16,-0.4457841627667808
2015/6/9,-1.350788329151951
2015/7/3,-2.322838172806893
2015/7/15,-3.361225756004848
2015/8/8,-4.523028629317392
2015/8/20,-5.798323290062476
2015/9/1,-7.122765602567987
2015/9/13,-8.500063954655706
2015/10/31,-9.956860265383924
2015/11/12,-11.479491681536862
2015/11/24,-13.124458483352615
2015/12/6,-14.897433869986893
2015/12/18,-16.7608655331016
2015/12/30,-18.729356908877232
2016/1/11,-20.51624100267545
2016/1/23,-22.09005827988593
2016/2/4,-23.59723492080851
2016/2/16,-24.95509455406196
2016/2/28,-26.321997985112503
2016/3/11,-27.70675234268408
2016/3/23,-28.95575709966338
2016/4/4,-30.098879290957107
2016/4/16,-31.35965144434672
2016/4/28,-32.735400267007144
2016/5/10,-34.13577869871055
2016/5/22,-35.61408990453139
2016/6/3,-36.99545986313764
2016/6/15,-38.26680249092105
2016/7/9,-39.55744264551848
2016/7/21,-40.82658711693952
2016/8/2,-42.03016087964882
2016/8/14,-43.17606562275199
2016/8/26,-44.25410442576966
2016/9/7,-45.25348438503618
2016/9/19,-46.22766525577389
2016/10/1,-47.173495022650656
2016/10/7,-48.0537259686875
2016/10/13,-48.87723800608989
2016/10/19,-49.62542408964792
2016/10/25,-50.2908317280415
2016/10/31,-50.88646354929013
2016/11/6,-51.404592351442695
2016/11/12,-51.84186577178466
2016/11/18,-52.19683915174274
2016/11/24,-52.46270233205086
2016/11/30,-52.63663381740825
2016/12/6,-53.48109323379421
2016/12/12,-55.07097418408504
2016/12/18,-57.045458896431086
2016/12/24,-59.62404180318256
2016/12/30,-62.36521794245928
2017/1/5,-65.2508782420525
2017/1/11,-68.70097174214706
2017/1/23,-72.63454689539137
2017/1/29,-76.50411549871413
2017/2/4,-80.32421600090835
2017/2/16,-84.3140272209098
2017/2/22,-88.34697819579506
2017/2/28,-92.86895191136436
2017/3/6,-97.9158562043436
2017/3/12,-103.16846625733136
2017/3/18,-108.73375608901996
2017/3/24,-113.66043701901938
2017/3/30,-117.8236363445186
2017/4/5,-121.7518428145574
2017/4/11,-125.1660959091153
2017/4/17,-128.54631641992063
2017/4/23,-131.92542428915232
2017/4/29,-134.8119175578394
2017/5/5,-137.29587909176198
2017/5/11,-140.18959293121506
2017/5/17,-143.49157820963188
2017/5/23,-146.86202248417516
2017/5/29,-150.49728450702958
2017/6/4,-153.78265258199048
2017/6/10,-156.67137787630082
2017/6/16,-159.62666640978998
2017/6/22,-162.50599542794356
2017/6/28,-166.03497190726247
2017/7/4,-170.33488612064906
2017/7/10,-174.96039235879374
2017/7/16,-180.13197390244844
2017/7/22,-185.53750514501976
2017/7/28,-191.1511624599512
2017/8/3,-197.33035203544776
2017/8/9,-204.01965168822437
2017/8/15,-210.51877251466072
2017/8/21,-216.82317233320785
2017/8/27,-223.24233351609564
2017/9/2,-229.60637564779813
2017/9/8,-236.42874061374857
2017/9/14,-243.75206307661188
2017/9/20,-251.1852757411795
2017/9/26,-258.8487682422727
2017/10/2,-266.0619122276415
2017/10/8,-272.7154865374329
2017/10/14,-279.21793866406813
2017/10/20,-285.36347971993024
2017/10/26,-291.45661350432334
2017/11/1,-297.52095636000377
2017/11/13,-303.21649283150816
2017/11/25,-308.59771250142416
2017/12/1,-314.3113432821669
2017/12/7,-320.360663009704
2017/12/13,-326.4621897487395
2017/12/19,-332.7726797122168
2017/12/25,-338.8150745943316
2017/12/31,-344.5502406669232
2018/1/6,-350.34069035113026
2018/1/12,-356.0747019605906
2018/1/18,-362.1136861672288
2018/1/24,-368.5310948757614
2018/1/30,-375.0742110875804
2018/2/5,-381.8552358858886
2018/2/11,-388.7462833787153
2018/2/17,-395.730614235571
2018/2/23,-402.9741704780792
2018/3/1,-410.45374493135273
2018/3/7,-417.7638637063527
2018/3/13,-424.89537075189344
2018/3/19,-432.0314965016785
2018/3/25,-439.070980715214
2018/3/31,-446.29635002008587
2018/4/6,-453.7299513449154
2018/4/12,-461.1482957639861
2018/4/18,-468.615781676914
2018/4/24,-476.57341643937104
2018/4/30,-485.0416088234044
2018/5/6,-493.8604517958229
2018/5/12,-503.1518944109311
2018/5/18,-512.6116641132854
2018/5/24,-522.2340404777319
2018/5/30,-532.2816419658402
2018/6/5,-542.6984273172598
2018/6/11,-553.2556083156294
2018/6/17,-563.9711364406205
2018/6/23,-574.9238562029615
2018/6/29,-586.0653146418758
2018/7/5,-597.6103179097229
2018/7/11,-609.5763022199133
2018/7/17,-621.8220481970992
2018/7/23,-634.4010392276501
2018/7/29,-646.0113653740607
2018/8/4,-656.510679234853
2018/8/10,-666.5519045108454
2018/8/16,-675.7580301720656
2018/8/22,-684.8494521266799
2018/8/28,-693.8620508019965
2018/9/3,-702.0943403310575
2018/9/9,-709.6794776411768
2018/9/15,-717.6104912946274
2018/9/21,-725.8702575423359
2018/9/27,-734.0546650192127
2018/10/3,-742.3972552462079
2018/10/9,-750.1109255766222
2018/10/15,-757.133618719777
2018/10/21,-764.039559192805
2018/10/27,-770.6422347831673
2018/11/2,-778.0871555528985
2018/11/8,-786.5442070211427
2018/11/14,-795.3343528030118
2018/11/20,-804.7975956807702
2018/12/2,-814.3988068973447
2018/12/8,-824.0940048247203
2018/12/14,-834.4573662161391
2018/12/20,-845.3883183185253
2018/12/26,-855.835481140084
2019/1/1,-865.7924432234064
2019/1/7,-875.7083516296027
2019/1/13,-885.3259950853528
2019/1/19,-895.4208322701018
2019/1/25,-906.0517827975668
2019/1/31,-916.6250030742438
2019/2/6,-927.318838686161
2019/2/12,-938.3306335391208
2019/2/18,-949.618414268238
2019/2/24,-961.2209133588088
2019/3/2,-973.181784151692
2019/3/8,-985.2532814643824
2019/3/14,-997.4437442594232
2019/3/20,-1009.9163347560808
2019/3/26,-1022.6250606741854
2019/4/1,-1035.658145755619
2019/4/7,-1049.0446290978668
2019/4/13,-1062.715303841376
2019/4/19,-1076.7022602578854
2019/4/25,-1091.0093431440368
2019/5/1,-1105.63715737371
2019/5/7,-1120.6162026967156
2019/5/13,-1135.952519003437
2019/5/19,-1150.7114525063812
2019/5/25,-1164.8088328360934
2019/5/31,-1178.692800136068
2019/6/6,-1192.0993643921352
2019/6/12,-1205.5799593999468
2019/6/18,-1219.1627198246583
2019/6/24,-1232.3361114260886
2019/6/30,-1245.206190795681
2019/7/6,-1258.4360124857612
2019/7/12,-1272.0120016648225
2019/7/18,-1285.6786014606764
2019/7/24,-1299.59278637638
2019/7/30,-1313.2211893231522
2019/8/5,-1326.5260694547524
2019/8/11,-1339.8972785128462
2019/8/17,-1353.210905464789
2019/8/23,-1366.790379236422
2019/8/29,-1380.7060294176708
2019/9/4,-1394.713092980507
2019/9/10,-1408.9115854297077
2019/9/16,-1423.2022524170116
2019/9/22,-1437.5664411967116
2019/9/28,-1452.1433514418554
2019/10/4,-1466.913409415347
2019/10/10,-1481.4972859781683
2019/10/16,-1495.882992924183
2019/10/22,-1510.2415709803622
2019/10/28,-1524.4763968266425
2019/11/3,-1538.8438712878362
2019/11/9,-1553.362744351397
2019/11/15,-1567.8247843753106
2019/11/21,-1582.286787619939
2019/11/27,-1597.05598560876
2019/12/3,-1612.138799418566
2019/12/9,-1627.4306515819871
2019/12/15,-1643.0133033474942
2019/12/21,-1658.659659339726
2019/12/27,-1674.363912199168
2020/2/1,-1690.311942662297
2020/2/7,-1706.4595788858835
2020/2/13,-1722.66413380964
2020/2/19,-1738.937643955067
2020/2/25,-1755.3214523955703
2020/3/8,-1771.784590236378
2020/3/14,-1788.4647440440965
2020/3/20,-1805.37058366679
2020/4/1,-1822.4104992161951
2020/4/7,-1839.617234777477
2020/4/13,-1857.032502927312
2020/4/25,-1874.653952906204
2020/5/1,-1892.4881787808256
2020/5/7,-1910.5477350023057
2020/5/13,-1928.7902492094331
2020/5/19,-1947.2202632226383
2020/5/25,-1965.8723823066468
2020/5/31,-1984.7414408651948
2020/6/6,-2003.831106887216
2020/6/12,-2023.1487356628072
2020/6/18,-2042.6924306275007
2020/6/24,-2062.4669836461494
2020/6/30,-2082.485851173049
2020/7/6,-2102.7529571707714
2020/7/12,-2123.2685835963803
2020/7/18,-2144.0389955672663
2020/7/24,-2164.318186510622
2020/7/30,-2184.0332017225164
2020/8/5,-2203.5406417083072
2020/8/11,-2222.626461126232
2020/8/17,-2241.7231758733938
2020/8/23,-2260.849982813632
