date,OT
2015/2/9,-2.3592249438952626
2015/2/21,-2.699082026077344
2015/3/5,-3.0872661897945783
2015/3/17,-3.5270160012964484
2015/3/29,-3.991838064805631
2015/4/10,-4.490870206750583
2015/4/22,-5.155538158733831
2015/5/4,-5.997292709541075
2015/5/16,-6.962009086160699
2015/6/9,-8.08796310935926
2015/7/3,-9.29492101369092
2015/7/15,-10.581786176606592
2015/8/8,-12.024240155174285
2015/8/20,-13.608683754455646
2015/9/1,-15.252244546292683
2015/9/13,-16.95983232975729
2015/10/31,-18.76509779536823
2015/11/12,-20.650414087060454
2015/11/24,-22.68898108437181
2015/12/6,-24.887952975065865
2015/12/18,-27.198661069013475
2015/12/30,-29.63991505819888
2016/1/11,-32.01363315116999
2016/1/23,-34.29682034956855
2016/2/4,-36.59800966261812
2016/2/16,-38.86051441694752
2016/2/28,-41.19015969782397
2016/3/11,-43.594919249439926
2016/3/23,-45.9716410608022
2016/4/4,-48.341356490912304
2016/4/16,-50.86904840230378
2016/4/28,-53.55510197143121
2016/5/10,-56.3333898124169
2016/5/22,-59.24460899524375
2016/6/3,-62.16461864574876
2016/6/15,-65.08530505765702
2016/7/9,-68.1018796632393
2016/7/21,-71.18653652855474
2016/8/2,-74.62977018001857
2016/8/14,-78.47197900195728
2016/8/26,-82.5575345919495
2016/9/7,-86.97373145138381
2016/9/19,-91.57723989281632
2016/10/1,-96.36126163273484
2016/10/7,-101.4780152483564
2016/10/13,-106.90306937126216
2016/10/19,-112.3940820753298
2016/10/25,-117.95459515867152
2016/10/31,-123.69012597764586
2016/11/6,-129.54439778195243
2016/11/12,-135.7063973361202
2016/11/18,-142.19326622677474
2016/11/24,-148.86798521716034
2016/11/30,-155.77669367247367
2016/12/6,-162.6536208489341
2016/12/12,-169.4600477292485
2016/12/18,-176.35676646995609
2016/12/24,-183.26575606259004
2016/12/30,-190.31268182114763
2017/1/5,-197.5093396875884
2017/1/11,-204.72337931063677
2017/1/23,-211.97959502004903
2017/1/29,-219.52811443196285
2017/2/4,-227.3722117576733
2017/2/16,-235.4068678381345
2017/2/22,-243.6945005141434
2017/2/28,-252.05376969766496
2017/3/6,-260.4722767510027
2017/3/12,-269.09181212925995
2017/3/18,-277.87186181986897
2017/3/24,-286.2678947348832
2017/3/30,-294.2399902703896
2017/4/5,-302.01406239471265
2017/4/11,-309.4358639078071
2017/4/17,-316.8512099007426
2017/4/23,-324.2693090758946
