date,OT
2015/2/9,-13.751681330861803
2015/2/21,-13.61767576182611
2015/3/5,-13.464220146516377
2015/3/17,-13.290264229772802
2015/3/29,-13.10408203346523
2015/4/10,-12.902564748416312
2015/4/22,-12.64458224959182
2015/5/4,-12.326402395058928
2015/5/16,-11.964670435520034
2015/6/9,-11.547281438431408
2015/7/3,-11.099191586250647
2015/7/15,-10.620567046622067
2015/8/8,-10.087581610466028
2015/8/20,-9.504326838383376
2015/9/1,-8.896709731165949
2015/9/13,-8.263049269246544
2015/10/31,-7.592587219876187
2015/11/12,-6.8907187067585625
2015/11/24,-6.134295228575015
2015/12/6,-5.32091354836924
2015/12/18,-4.465719895933381
2015/12/30,-3.562652221406783
2016/1/11,-3.053245295987028
2016/1/23,-2.9836310971485864
2016/2/4,-3.142201536458061
2016/2/16,-3.657161670800981
2016/2/28,-4.278024286191412
2016/3/11,-4.99484211856043
2016/3/23,-6.049774711556017
2016/4/4,-7.397651460671343
2016/4/16,-8.714499212094236
2016/4/28,-10.008733833607971
2016/5/10,-11.41242115024196
2016/5/22,-12.850926142102242
2016/6/3,-14.58715235104644
2016/6/15,-16.643056704625465
2016/7/9,-18.830778439789764
2016/7/21,-21.21387665251173
2016/8/2,-23.479365556301044
2016/8/14,-25.57954975410342
2016/8/26,-27.710912209790976
2016/9/7,-29.78153247081221
2016/9/19,-31.93344983991774
2016/10/1,-34.18182510694491
2016/10/7,-36.37414114602192
2016/10/13,-38.53899295771181
2016/10/19,-40.97912603157773
2016/10/25,-43.69989151766855
2016/10/31,-46.57380717103825
2016/11/6,-49.67710975346444
2016/11/12,-52.79354975166294
2016/11/18,-55.90880599031264
2016/11/24,-59.193975345911234
2016/11/30,-62.60129923159813
2016/12/6,-66.16064708231157
2016/12/12,-69.89522928802188
2016/12/18,-73.75797978544044
2016/12/24,-77.76348015488436
2016/12/30,-81.9369789161553
2017/1/5,-86.2772458611669
2017/1/11,-90.7868337460052
2017/1/23,-95.47306260986048
2017/1/29,-100.25334047834764
2017/2/4,-105.12400095597582
2017/2/16,-110.13212204227628
2017/2/22,-115.25760870759844
2017/2/28,-120.55162564696828
2017/3/6,-126.02102626881528
2017/3/12,-131.6249097687964
2017/3/18,-137.37641426108218
2017/3/24,-142.95446836851312
2017/3/30,-148.32234978904262
2017/4/5,-153.6406450926081
2017/4/11,-158.81540799350444
2017/4/17,-164.0232571590036
2017/4/23,-169.27218465831422
2017/4/29,-174.38821170102167
2017/5/5,-179.40325011352633
2017/5/11,-184.5690541012568
2017/5/17,-189.8812630890668
2017/5/23,-195.23565704791537
2017/5/29,-200.6911657505646
2017/6/4,-206.0483182342436
2017/6/10,-211.29073340635355
2017/6/16,-216.56338479458609
2017/6/22,-221.81856426882456
2017/6/28,-227.2249829255213
2017/7/4,-232.8127426040634
2017/7/10,-238.46588727146636
2017/7/16,-244.23481807805587
2017/7/22,-250.0526041692121
2017/7/28,-255.9099334101571
2017/8/3,-261.8848980127946
2017/8/9,-267.96375370180624
2017/8/15,-273.96601855104507
2017/8/21,-279.88677136668724
2017/8/27,-285.80392355186655
2017/9/2,-291.6713880128178
2017/9/8,-297.613902378651
2017/9/14,-303.639667206252
2017/9/20,-309.64785366633174
2017/9/26,-315.6656586082228
2017/10/2,-321.77583984485165
2017/10/8,-327.9744980214398
2017/10/14,-334.2413359338587
2017/10/20,-340.59652453893443
2017/10/26,-346.9671496433059
2017/11/1,-353.3513327272973
2017/11/13,-359.8025732497819
2017/11/25,-366.30576487557806
2017/12/1,-372.8373113332948
2017/12/7,-379.40110096465065
2017/12/13,-385.9980998241717
2017/12/19,-392.6233057962488
2017/12/25,-399.3050458387544
2017/12/31,-406.0438328859093
2018/1/6,-412.821585991737
2018/1/12,-419.6444588841112
2018/1/18,-426.7719863876596
2018/1/24,-434.2293401141192
2018/1/30,-441.899786438086
2018/2/5,-449.8588096898177
2018/2/11,-457.9533522773206
2018/2/17,-466.1790975887264
2018/2/23,-474.6819614371137
2018/3/1,-483.4350048437674
2018/3/7,-492.2563295759084
2018/3/13,-501.1526135658378
2018/3/19,-510.1978424822847
2018/3/25,-519.3511359488265
2018/3/31,-528.7645083437794
2018/4/6,-538.4513688911
2018/4/12,-548.305692190088
2018/4/18,-558.3650079335727
2018/4/24,-568.276943768325
2018/4/30,-577.9974856438411
2018/5/6,-587.7217413973444
2018/5/12,-597.3474940655317
2018/5/18,-607.0569111379835
2018/5/24,-616.8631947143241
2018/5/30,-626.5838270841602
2018/6/5,-636.2539899014287
2018/6/11,-646.1723650597578
2018/6/17,-656.3391296955832
2018/6/23,-666.6316324317299
2018/6/29,-677.1228185590893
2018/7/5,-687.5875856438433
2018/7/11,-698.0099422226866
2018/7/17,-708.5610817517157
2018/7/23,-719.1896662283038
