date,OT
2015/3/22,19.867451424835853
2015/4/3,20.06672192236076
2015/4/15,20.31533880725214
2015/4/27,20.617943386246623
2015/5/9,20.93231475555958
2015/5/21,21.27183568379964
2015/6/2,21.43591616897382
2015/6/14,21.399902414898435
2015/6/26,21.267748055536764
2015/7/8,20.980395205922814
2015/7/20,20.643651348701898
2015/8/1,20.262774138242385
2015/8/13,19.730963362944596
2015/8/25,19.06721177386503
2015/9/6,18.4324580963344
2015/9/18,17.824359432817975
2015/9/30,17.175334591098185
2015/10/12,16.523145979349465
2015/10/24,15.7416200205558
2015/11/5,14.8202264182821
2015/11/17,13.851066884865316
2015/11/29,12.803931490753246
2015/12/23,11.95008206137786
2016/1/4,11.32558208062638
2016/1/16,10.78016347366692
2016/1/28,10.393690266878762
2016/2/9,10.029739286715374
2016/2/21,9.679290730565354
2016/3/4,9.48280587243203
2016/3/16,9.414973242261093
2016/3/28,9.24324511278244
2016/4/9,8.968266580766407
2016/4/21,8.687907873484018
2016/5/3,8.346162119952112
2016/5/15,8.119399736154955
2016/5/27,8.021337541590842
2016/6/8,7.919545942873242
2016/7/14,7.855154024684275
2016/7/26,7.443373098237309
2016/8/7,6.631506860057564
2016/8/19,5.630268661297059
2016/8/31,4.32516122032855
2016/9/12,2.9072911141520352
2016/9/24,1.3877583218009275
2016/9/30,-0.4335655921960203
2016/10/6,-2.522565957879653
2016/10/18,-4.5512430096479575
2016/10/30,-6.522051067512019
2016/11/11,-8.575426626307786
2016/11/23,-10.633574365765442
2016/12/5,-12.94796192958821
2016/12/17,-15.539642419723004
2016/12/29,-18.222558329450013
2017/1/10,-21.05658304901233
2017/2/3,-24.09544111957476
2017/2/15,-27.32754576535598
2017/2/27,-30.77386107556129
2017/3/11,-34.44777315925133
2017/3/17,-38.27992578060885
2017/3/23,-42.2761669086652
2017/3/29,-46.48495404556031
2017/4/4,-50.89575529243711
2017/4/10,-55.54681159087531
2017/4/16,-60.44992519397053
2017/4/22,-65.58311071844828
2017/4/28,-70.96108750950293
2017/5/4,-76.58181310010633
2017/5/10,-82.44784301256128
2017/5/16,-88.57603256707591
2017/5/22,-94.96967790387014
2017/5/28,-100.32343945146744
2017/6/3,-104.50968600575013
2017/6/9,-108.14513733615809
2017/6/15,-110.85417758290392
2017/6/21,-113.39424601181472
2017/6/27,-115.79634490947171
2017/7/3,-117.34093174779647
2017/7/9,-118.16698625194078
2017/7/15,-119.21107503755827
2017/7/21,-120.4482900374666
2017/7/27,-121.50410234295606
2017/8/2,-122.595075767634
2017/8/8,-122.95821086246
2017/8/14,-122.53219513289824
2017/8/20,-121.8633291571765
2017/8/26,-120.76863689767288
2017/9/1,-120.365839512449
2017/9/7,-120.81617398602822
2017/9/13,-121.45384282303596
2017/9/19,-122.6076402939938
2017/9/25,-123.74831405952337
2017/10/1,-124.82941356820884
2017/10/7,-126.40983237286834
2017/10/13,-128.38715061555172
2017/10/19,-129.73728445080664
2017/10/25,-130.45117448257812
2017/10/31,-130.96049641516692
2017/11/6,-131.01230844448682
2017/11/12,-131.35726195092238
2017/11/18,-132.04913148063974
2017/11/24,-132.50758837523188
2017/11/30,-132.9026670393461
2017/12/6,-134.2276385261756
2017/12/12,-136.5212727415751
2017/12/24,-139.44174485800116
2017/12/30,-143.26265008015147
2018/1/5,-147.27942326249675
2018/1/11,-151.4814039107859
2018/1/17,-156.46909464980146
2018/1/23,-162.11301507466885
2018/1/29,-167.91834618290176
2018/2/4,-173.92840056014296
2018/2/10,-180.30915177327068
2018/2/16,-186.95751698191145
2018/2/22,-194.3493682377025
2018/2/28,-202.5234832604982
2018/3/6,-211.1713066290672
2018/3/12,-220.41204681743025
2018/3/18,-228.4911525317704
2018/3/24,-235.2111750608244
2018/3/30,-241.4920325391383
2018/4/5,-246.82872086614307
2018/4/11,-252.17323069092228
2018/4/17,-257.58470229721564
2018/4/23,-262.1346626875181
2018/4/29,-266.0052996877265
2018/5/5,-270.5860354716303
2018/5/11,-275.86585823532243
2018/5/17,-281.2837604775736
2018/5/23,-287.1741571722421
2018/5/29,-292.46272165620263
2018/6/4,-297.07159854469575
2018/6/10,-301.8033844265775
2018/6/16,-306.4100698196659
2018/6/22,-311.24068855877584
2018/6/28,-316.4114551811531
2018/7/4,-321.5746040326613
2018/7/10,-326.84719776796925
2018/7/16,-332.20952455228263
2018/7/22,-337.63403584508825
2018/7/28,-343.23630144722586
2018/8/3,-349.01235637176575
2018/8/9,-354.4066988678102
2018/8/15,-359.3910662554317
2018/8/21,-364.2316587589319
2018/8/27,-368.7836262057594
2018/9/2,-373.3957263485281
2018/9/8,-378.0946762622691
2018/9/14,-382.584410826664
2018/9/20,-386.9409387873764
2018/9/26,-392.3536198090233
2018/10/2,-398.9063397591101
2018/10/8,-406.09327475956366
2018/10/14,-414.24759430317454
2018/10/20,-422.6135943263869
2018/10/26,-431.1653627039952
2018/11/1,-440.58063194752975
2018/11/7,-450.7175564473698
2018/11/13,-460.8348779011436
2018/11/19,-470.9644698369789
2018/11/25,-481.381387195084
2018/12/1,-491.9174979250441
2018/12/7,-503.2076195996656
2018/12/13,-515.2998875376047
2018/12/19,-527.7504676427136
