date,OT
2015/3/22,-6.989828933013646
2015/4/3,-7.684874051103223
2015/4/15,-8.509308612084196
2015/4/27,-9.473393604685723
2015/5/9,-10.487288282804984
2015/5/21,-11.580605809544046
2015/6/2,-12.214076189185947
2015/6/14,-12.324331448248126
2015/6/26,-12.186493805463094
2015/7/8,-11.64271116298704
2015/7/20,-10.983260730884451
2015/8/1,-10.222314541432349
2015/8/13,-9.071010225383384
2015/8/25,-7.581927415972494
2015/9/6,-6.178726166735052
2015/9/18,-4.8545603454041055
2015/9/30,-3.4334498959205297
2015/10/12,-2.0147314148573168
2015/10/24,-0.2643591989872828
2015/11/5,1.8451143969047543
2015/11/17,4.070285794011956
2015/11/29,6.490964372221201
2015/12/23,8.094647816401913
2016/1/4,8.755566263298537
2016/1/16,9.008912970052297
2016/1/28,8.55747142866822
2016/2/9,7.930643135769506
2016/2/21,7.15787008762911
2016/3/4,5.704482312520198
2016/3/16,3.667186951581896
2016/3/28,1.8716345323744237
2016/4/9,0.30921928645647
2016/4/21,-1.365276941590946
2016/5/3,-2.9560582200941248
2016/5/15,-5.103389936231702
2016/5/27,-7.858817518521971
2016/6/8,-10.749923150549993
2016/7/14,-13.92821677615938
2016/7/26,-16.267261780419638
2016/8/7,-17.60727015670997
2016/8/19,-18.59078555962152
2016/8/31,-18.883552385131537
2016/9/12,-19.03047041500906
2016/9/24,-19.07002451245208
2016/9/30,-18.42678667897034
2016/10/6,-17.201073332555204
2016/10/18,-16.39116356185571
2016/10/30,-15.997252752466528
2016/11/11,-15.593518216321735
2016/11/23,-15.42110771147568
2016/12/5,-14.730728482098968
2016/12/17,-13.46325469764891
2016/12/29,-12.184098591725435
2017/1/10,-10.71847726276926
2017/2/3,-9.408896924389794
2017/2/15,-8.346939256469495
2017/2/27,-7.241576611640064
2017/3/11,-6.2031987362638175
2017/3/17,-5.159855350256432
2017/3/23,-4.089610408182293
2017/3/29,-3.128205220918078
2017/4/4,-2.261979938646827
2017/4/10,-1.0212288201626265
2017/4/16,0.6130879706238928
2017/4/22,2.4220439860117677
2017/4/28,4.526455250659996
2017/5/4,6.61894738649514
2017/5/10,8.67620267643303
2017/5/16,10.95245530457519
2017/5/22,13.37984177753963
2017/5/28,14.98852099631879
2017/6/3,15.710260915975754
2017/6/9,15.952330867887085
2017/6/15,15.442346208273111
2017/6/21,14.798276081844389
2017/6/27,14.039575281019191
2017/7/3,12.611279710773722
2017/7/9,10.628317922197816
2017/7/15,8.690001308413674
2017/7/21,6.768662256534129
2017/7/27,4.640933212636335
2017/8/2,2.441577543283073
2017/8/8,-0.3465736560856913
2017/8/14,-3.763873258971481
2017/8/20,-7.451478276606886
2017/8/26,-11.534455553971531
2017/9/1,-14.87722915697548
2017/9/7,-17.335358604738317
2017/9/13,-19.53936522046295
2017/9/19,-21.15872700781323
2017/9/25,-22.77316732913617
2017/10/1,-24.42421578327386
2017/10/7,-25.5256045023276
2017/10/13,-26.1882186131333
2017/10/19,-27.37170299444429
2017/10/25,-29.075400961011173
2017/10/31,-30.902644296903325
2017/11/6,-33.086735878889726
2017/11/12,-34.902876229382315
2017/11/18,-36.29813195112178
2017/11/24,-37.8214569739296
2017/11/30,-39.306421333456
2017/12/6,-41.05806741767135
2017/12/12,-43.16454907812008
2017/12/24,-45.36071915725469
2017/12/30,-47.74754312748093
2018/1/5,-50.27537398542615
2018/1/11,-52.92630431114036
2018/1/17,-55.81789901209552
2018/1/23,-58.9427527749345
2018/1/29,-61.87347086605873
2018/2/4,-64.59401830918911
2018/2/10,-67.30887714262855
2018/2/16,-69.90962423650039
2018/2/22,-72.67712311165783
2018/2/28,-75.6351139260239
2018/3/6,-78.55441678077437
2018/3/12,-81.49884251321183
2018/3/18,-84.66700107942096
2018/3/24,-88.0524822516229
2018/3/30,-91.60746731537172
2018/4/5,-95.3820704133795
2018/4/11,-99.20881207133404
2018/4/17,-103.08531584726283
2018/4/23,-107.13908724124204
2018/4/29,-111.33718305197112
2018/5/5,-115.6289504337792
2018/5/11,-120.02607301619794
