date,OT
2015/3/22,9.263008036313682
2015/4/3,10.917610881694683
2015/4/15,12.866378010825658
2015/4/27,15.131816658698098
2015/5/9,17.51900773772514
2015/5/21,20.092813526506223
2015/6/2,22.27497531798624
2015/6/14,23.989279819616407
2015/6/26,25.55679658745137
2015/7/8,26.80775279196024
2015/7/20,28.033852702110725
2015/8/1,29.254924613176232
2015/8/13,30.17189868854222
2015/8/25,30.839382116164167
2015/9/6,31.752819132391625
2015/9/18,32.911303429665686
2015/9/30,34.10723839473044
2015/10/12,35.46033959478774
2015/10/24,36.595656852774496
2015/11/5,37.4845523085587
2015/11/17,38.40945407301216
2015/11/29,39.28334489962739
2015/12/23,40.064452027143886
2016/1/4,40.77681715392824
2016/1/16,41.375055533325394
2016/1/28,41.85247752296102
2016/2/9,42.29563879122436
2016/2/21,42.69799813161739
2016/3/4,43.00959252344645
2016/3/16,43.245540052525904
2016/3/28,43.3256445235911
2016/4/9,43.23594627919627
2016/4/21,43.022928618051225
2016/5/3,42.66159600135243
2016/5/15,42.17913512355009
2016/5/27,41.576495935231016
2016/6/8,40.81639081896642
2016/7/14,39.902005964480686
2016/7/26,39.32879817206222
2016/8/7,39.13915847749266
2016/8/19,39.10008457028104
2016/8/31,39.351009030376446
2016/9/12,39.59431396898216
2016/9/24,39.81542611823916
2016/9/30,40.28763205648716
2016/10/6,40.95361198501329
2016/10/18,41.46828335226117
2016/10/30,41.83948578343984
2016/11/11,42.19880579875165
2016/11/23,42.46474537240351
2016/12/5,42.91699011267308
2016/12/17,43.57514908649781
2016/12/29,44.235517822737165
2017/1/10,44.96308116049758
2017/2/3,45.17357369669702
2017/2/15,44.78763407639996
2017/2/27,44.12750408621281
2017/3/11,43.02005545758433
2017/3/17,41.75477359360925
2017/3/23,40.349528956362846
2017/3/29,38.50203948023406
2017/4/4,36.26468783203029
2017/4/10,34.13304689436019
2017/4/16,32.10396303660759
2017/4/22,29.96642640762449
2017/4/28,27.838453309893136
2017/5/4,25.34126177431376
2017/5/10,22.44378878807816
2017/5/16,19.427416887023902
2017/5/22,16.20248417133905
2017/5/28,14.111916925046266
2017/6/3,13.320372556454265
2017/6/9,13.13164068396203
2017/6/15,13.940851434759796
2017/6/21,15.039048996624008
2017/6/27,16.390738564019976
2017/7/3,18.71080848173117
2017/7/9,21.871746412824937
2017/7/15,24.796415942299248
2017/7/21,27.50028305816895
2017/7/27,30.435160668734028
2017/8/2,33.34811936454099
2017/8/8,37.08326678986159
2017/8/14,41.71078554892649
2017/8/20,46.61408967569895
2017/8/26,51.99507666848007
