date,OT
2015/3/22,12.10911910955187
2015/4/3,13.776596102879068
2015/4/15,15.73868097411845
2015/4/27,18.01773839306417
2015/5/9,20.420367862082745
2015/5/21,23.011068506603
2015/6/2,24.95536429181891
2015/6/14,26.15088174071967
2015/6/26,27.03821929914208
2015/7/8,27.37304141833644
2015/7/20,27.594031620245943
2015/8/1,27.7259740400488
2015/8/13,27.3279825518447
2015/8/25,26.480725854220367
2015/9/6,25.86270765994843
2015/9/18,25.467143094891124
2015/9/30,25.01160170525262
2015/10/12,24.657333674333668
2015/10/24,23.87848785239308
2015/11/5,22.63330355331452
2015/11/17,21.31049008988608
2015/11/29,19.786032862489712
2015/12/23,18.431294282051223
2016/1/4,17.320973102377483
2016/1/16,16.186872479889814
2016/1/28,15.1425395841341
2016/2/9,14.058157132850411
2016/2/21,12.913266326181358
2016/3/4,11.87430622612715
2016/3/16,10.91551919326898
2016/3/28,9.61492782148578
2016/4/9,7.9601911549279505
2016/4/21,6.138720275205798
2016/5/3,4.043118362208308
2016/5/15,1.961926628516307
2016/5/27,-0.0843616506842901
2016/6/8,-2.329051336365624
2016/7/14,-4.708405373480125
2016/7/26,-6.99227456599403
2016/8/7,-9.18517222129833
2016/8/19,-11.350928534841744
2016/8/31,-13.431144784746223
2016/9/12,-15.615278507432468
2016/9/24,-17.907651142429426
2016/9/30,-20.16293263697665
2016/10/6,-22.419129710440224
2016/10/18,-24.75546112259988
2016/10/30,-27.16115695365236
2016/11/11,-29.622925966903853
2016/11/23,-32.15724546144616
2016/12/5,-34.6765279363767
2016/12/17,-37.17692868856346
2016/12/29,-39.714294034695136
2017/1/10,-42.26834859981148
2017/2/3,-45.5003099389243
2017/2/15,-49.482175626114746
2017/2/27,-53.888897395951815
2017/3/11,-58.91277467090448
2017/3/17,-64.1875768774848
2017/3/23,-69.69734138776138
2017/3/29,-75.80030878846435
2017/4/4,-82.43028119291998
2017/4/10,-89.09599199411906
2017/4/16,-95.80895609922426
2017/4/22,-102.77063255262442
2017/4/28,-109.86736410756694
2017/5/4,-117.49444474647176
2017/5/10,-125.68482657102452
2017/5/16,-134.1546006742301
2017/5/22,-142.99908234677343
2017/5/28,-150.96797062631774
2017/6/3,-157.90874413813293
2017/6/9,-164.4807639843071
2017/6/15,-170.31829193376907
2017/6/21,-176.0801721515734
2017/6/27,-181.80371790452676
2017/7/3,-186.82806794910908
2017/7/9,-191.2746167551976
2017/7/15,-196.15767475308613
2017/7/21,-201.4670709329761
2017/7/27,-206.7813074648045
2017/8/2,-212.3415351317512
2017/8/8,-217.36143328663908
2017/8/14,-221.77880377410477
2017/8/20,-226.17503930935032
2017/8/26,-230.36485473512204
2017/9/1,-235.470282301585
2017/9/7,-241.6614966393728
2017/9/13,-248.2728140494045
2017/9/19,-255.63924200634384
2017/9/25,-263.24273473452035
2017/10/1,-271.04198186522274
2017/10/7,-279.5994089737277
2017/10/13,-288.8193232617028
2017/10/19,-297.66499025349106
2017/10/25,-306.1311130815918
2017/10/31,-314.6644065543473
2017/11/6,-323.01238072424945
2017/11/12,-331.9410784350836
2017/11/18,-341.51051129410416
2017/11/24,-351.1364864251979
2017/11/30,-360.9965393996667
2017/12/6,-371.2987897499315
2017/12/12,-382.0046708144675
2017/12/24,-393.1485140408152
2017/12/30,-404.7784505592791
2018/1/5,-416.6451048817344
2018/1/11,-428.7581231733355
2018/1/17,-441.2865536229343
2018/1/23,-454.18550363689417
2018/1/29,-467.5357253110071
2018/2/4,-481.3678283943323
2018/2/10,-495.61842274948674
2018/2/16,-510.31904619627807
2018/2/22,-525.481777567378
2018/2/28,-541.1094594068633
2018/3/6,-557.2292231679705
2018/3/12,-573.8503244273081
2018/3/18,-589.6758546413461
2018/3/24,-604.5853473650584
2018/3/30,-619.1998726975887
2018/4/5,-633.1509898864272
2018/4/11,-647.1989221240151
2018/4/17,-661.3806013222661
2018/4/23,-674.9853139657582
2018/4/29,-688.1574420263947
2018/5/5,-701.8246444755133
2018/5/11,-715.966928828437
2018/5/17,-730.2224365602041
2018/5/23,-744.8095869970663
2018/5/29,-758.9808106887845
2018/6/4,-772.6812247766163
2018/6/10,-786.4547308583223
2018/6/16,-800.1261901002534
2018/6/22,-813.8713395445285
2018/6/28,-827.7585484518856
2018/7/4,-841.5721042270561
2018/7/10,-855.3700757087103
2018/7/16,-869.1690558472827
2018/7/22,-882.9464579754547
2018/7/28,-896.7432220262674
2018/8/3,-910.5580094881448
2018/8/9,-924.0547294541508
2018/8/15,-937.2084784918372
2018/8/21,-950.1763473897076
2018/8/27,-962.8658882866456
2018/9/2,-975.4721173627106
2018/9/8,-988.0053372507996
2018/9/14,-1000.2863962207624
2018/9/20,-1012.3532251928348
2018/9/26,-1025.516360162874
2018/10/2,-1039.8825094849287
2018/10/8,-1054.859145001949
2018/10/14,-1070.815794930258
2018/10/20,-1086.9494230465132
2018/10/26,-1103.2266907075712
2018/11/1,-1120.3809986606484
2018/11/7,-1138.2603804123205
2018/11/13,-1155.9817866631456
2018/11/19,-1173.572010335617
2018/11/25,-1191.3672687113724
2018/12/1,-1209.162556314012
2018/12/7,-1227.6884582536254
2018/12/13,-1246.9988739415408
2018/12/19,-1266.5708045719775
2018/12/25,-1286.576828573704
2018/12/31,-1306.1772052195115
2019/1/6,-1325.239580995274
2019/1/12,-1344.2898566260162
2019/1/18,-1363.0788719222464
2019/1/24,-1381.9771850843174
2019/1/30,-1401.02238464347
2019/2/5,-1419.806300121818
2019/2/11,-1438.4009233313757
2019/2/17,-1457.6118299813522
2019/2/23,-1477.4501396378068
2019/3/1,-1497.5711213606514
2019/3/7,-1518.1750986195627
2019/3/13,-1538.6818486177146
2019/3/19,-1559.0496325497645
2019/3/25,-1579.73172056278
2019/3/31,-1600.5972892057132
2019/4/6,-1620.6661466475334
2019/4/12,-1639.8881163640456
2019/4/24,-1658.6280255294448
2019/4/30,-1676.6136165430426
2019/5/6,-1694.513268933747
2019/5/12,-1712.340614304581
2019/5/18,-1729.514686420942
2019/5/24,-1746.158574063553
2019/5/30,-1762.805449790679
2019/6/5,-1779.4179246795436
2019/6/11,-1795.8081094621225
2019/6/17,-1812.090682810444
2019/6/23,-1827.7751709421627
2019/6/29,-1842.822026619805
2019/7/5,-1857.557880869543
2019/7/11,-1871.861381071028
2019/7/17,-1887.0382577253051
2019/7/23,-1903.2435779402504
2019/7/29,-1919.7671525302355
2019/8/4,-1936.9853031480327
2019/8/10,-1954.209185768524
2019/8/16,-1971.390283128649
2019/8/22,-1989.2088843283716
2019/8/28,-2007.5312694418983
2019/9/3,-2025.2842979402503
2019/9/9,-2042.4699944527345
2019/9/15,-2059.52393548912
2019/9/21,-2076.1846905903485
2019/9/27,-2093.267494730385
2019/10/3,-2110.829533741378
2019/10/9,-2128.253233119538
2019/10/15,-2145.7244794928665
2019/10/21,-2164.3386628353937
2019/10/27,-2184.1438060416067
2019/11/2,-2204.76383550127
2019/11/8,-2226.5034960296266
2019/11/14,-2248.59344586658
2019/11/20,-2271.0249334060422
2019/11/26,-2294.4611732242543
2019/12/2,-2318.7634764462027
2019/12/8,-2343.376762869903
2019/12/14,-2368.350583688408
2019/12/20,-2393.8777413195235
2019/12/26,-2419.8441314949573
2020/1/1,-2446.7842947504946
2020/1/7,-2474.744580542292
2020/1/13,-2503.381378353831
2020/1/19,-2532.8305701330046
2020/1/25,-2560.8132521970806
2020/1/31,-2587.078019989249
2020/2/6,-2612.8053778378144
2020/2/12,-2637.339934050613
2020/2/18,-2661.931352553988
2020/2/24,-2686.654316387621
2020/3/1,-2710.296261689187
2020/3/7,-2733.095648530967
2020/3/13,-2756.838884731129
2020/3/19,-2781.5088753197992
2020/3/25,-2806.386236551633
2020/3/31,-2831.8996485369657
2020/4/6,-2856.660782211017
2020/4/12,-2880.568482320128
2020/4/18,-2904.656212784755
2020/4/24,-2928.6026235593363
2020/4/30,-2952.4937522372284
2020/5/6,-2976.4406550659223
2020/5/12,-3000.162933343337
2020/5/18,-3023.7044359229963
2020/5/24,-3047.2461192768183
2020/5/30,-3070.758008715332
2020/6/5,-3094.1869021451084
2020/6/11,-3117.56304578824
2020/6/17,-3140.430056977709
2020/6/23,-3162.7418954335635
2020/6/29,-3184.733289144781
2020/7/5,-3206.2754092620007
2020/7/11,-3227.601565389025
2020/7/17,-3248.726075697137
2020/7/23,-3269.41736149636
2020/7/29,-3289.719324308225
2020/8/4,-3311.491783420456
2020/8/10,-3334.886857572747
2020/8/16,-3359.055479569189
2020/8/22,-3384.5211486574794
2020/8/28,-3410.149121792497
2020/9/3,-3435.8898012935547
2020/9/9,-3462.779643130496
2020/9/15,-3490.6025624904705
2020/9/21,-3518.1013636759176
2020/9/27,-3545.31208979699
2020/10/3,-3572.7122424719705
2020/10/9,-3600.0086489152072
2020/10/15,-3628.2368329062615
2020/10/21,-3657.4718859530126
2020/10/27,-3686.9693227337575
2020/11/2,-3716.972561679656
2020/11/8,-3746.6958413088337
2020/11/14,-3775.991562384249
2020/11/20,-3805.414025777316
2020/11/26,-3834.726711963521
2020/12/2,-3864.220618226826
2020/12/8,-3893.939624786097
2020/12/14,-3923.528298763247
2020/12/20,-3953.045894589591
2020/12/26,-3983.342486839877
2021/1/1,-4014.4416055978463
2021/1/7,-4045.971778873533
2021/1/13,-4078.149562255995
2021/1/19,-4110.390190493071
2021/1/25,-4142.65377865528
2021/1/31,-4175.4127914336905
2021/2/6,-4208.53890987759
2021/2/12,-4241.572372067245
2021/2/18,-4274.523472368876
2021/2/24,-4307.519685092396
2021/3/2,-4340.445028424956
2021/3/8,-4373.68097113639
2021/3/14,-4407.236890219948
2021/3/20,-4440.822072667535
2021/3/26,-4474.5136995944285
