date,OT
2015/2/9,-12.455421417583048
2015/2/21,-13.437366659471031
2015/3/5,-14.614232205011852
2015/3/17,-16.001908452698164
2015/3/29,-17.46007775014931
2015/4/10,-19.0347160508298
2015/4/22,-19.96367237747121
2015/5/4,-20.156057821770343
2015/5/16,-20.003790185239243
2015/6/9,-19.283525315542036
2015/7/3,-18.40258013100191
2015/7/15,-17.3813441503906
2015/8/8,-15.812836276069213
2015/8/20,-13.770868595879746
2015/9/1,-11.859477850035768
2015/9/13,-10.069619807337736
2015/10/31,-8.149791667559917
2015/11/12,-6.24191753435789
2015/11/24,-3.871414188733444
2015/12/6,-0.9993542861587066
2015/12/18,2.027629833399701
2015/12/30,5.322764143144156
2016/1/11,7.290291531124571
2016/1/23,7.735013531837834
2016/2/4,7.4904886387491185
2016/2/16,6.088410973538553
2016/2/28,4.370406169843533
2016/3/11,2.381043982288296
2016/3/23,-0.7264273947238085
2016/4/4,-4.799013754319535
2016/4/16,-8.550893521539969
2016/4/28,-11.998120558384164
2016/5/10,-15.677812863875737
2016/5/22,-19.286399403309037
2016/6/3,-23.826820350201185
2016/6/15,-29.38069979270177
2016/7/9,-35.21156165801098
2016/7/21,-41.557748833645576
2016/8/2,-47.26812763282329
2016/8/14,-52.15714474400551
2016/8/26,-56.94643493689154
2016/9/7,-61.29224975090391
2016/9/19,-65.69984697016658
2016/10/1,-70.21923543158164
2016/10/7,-74.28898273635731
2016/10/13,-78.00585280655989
2016/10/19,-82.49483136827104
2016/10/25,-87.77158896873101
2016/10/31,-93.35114811448902
2016/11/6,-99.51280129516608
2016/11/12,-105.44657793362354
2016/11/18,-111.09296674784868
2016/11/24,-117.08381736305454
2016/11/30,-123.23568578786184
2016/12/6,-130.10490061575427
2016/12/12,-137.81874647637594
2016/12/18,-145.9856359257547
2016/12/24,-154.7855996197069
2016/12/30,-164.04897368683856
2017/1/5,-173.7568944240242
2017/1/11,-184.1627275257451
2017/1/23,-195.2424444733392
2017/1/29,-206.3585291252651
2017/2/4,-217.50191773908077
2017/2/16,-228.97523872141036
2017/2/22,-240.62439402325185
2017/2/28,-252.90119545288252
2017/3/6,-265.8488030583251
2017/3/12,-279.12114238854934
2017/3/18,-292.8269581467759
2017/3/24,-305.80527923493577
2017/3/30,-317.90345586587614
2017/4/5,-329.7475868949007
2017/4/11,-340.9941329337383
2017/4/17,-352.236749709599
2017/4/23,-363.509357480097
2017/4/29,-374.202179821816
2017/5/5,-384.4226547401158
2017/5/11,-395.15469634017
2017/5/17,-406.391230282078
2017/5/23,-417.7155921360032
2017/5/29,-429.3620210026897
2017/6/4,-440.5749438423094
2017/6/10,-451.2928847898561
2017/6/16,-462.07624208153067
2017/6/22,-472.746295518217
2017/6/28,-483.4874720903118
2017/7/4,-494.3713208691555
2017/7/10,-505.175068502623
2017/7/16,-515.960145439337
2017/7/22,-526.7394001350627
2017/7/28,-537.4899417999962
2017/8/3,-548.2578960852461
2017/8/9,-559.0413882238414
2017/8/15,-569.4808923174372
2017/8/21,-579.5502287161489
2017/8/27,-589.4175016114605
2017/9/2,-598.9840651988502
2017/9/8,-608.4601563611003
2017/9/14,-617.8571426755639
2017/9/20,-626.9829995551602
2017/9/26,-635.8789281554676
2017/10/2,-645.495840924724
2017/10/8,-655.9017298743172
2017/10/14,-666.6742755661096
2017/10/20,-678.0776362017315
2017/10/26,-689.5111669669631
2017/11/1,-700.9482683373058
2017/11/13,-712.9242697895663
2017/11/25,-725.3226320123408
2017/12/1,-737.5227064071322
2017/12/7,-749.5432048552777
2017/12/13,-761.6115396430015
2017/12/19,-773.5821917801264
2017/12/25,-785.9705446914353
2017/12/31,-798.8113567167036
2018/1/6,-811.7332509196325
2018/1/12,-824.8558172531057
2018/1/18,-838.3206288276381
2018/1/24,-852.1078042865861
2018/1/30,-866.2418739772306
2018/2/5,-880.7592695904272
2018/2/11,-895.497270921503
2018/2/17,-910.4658791262096
2018/2/23,-925.7824160769906
2018/3/1,-941.4206564103152
2018/3/7,-957.4168090254292
2018/3/13,-973.7930402302408
2018/3/19,-990.5208664970312
2018/3/25,-1007.6189569023568
2018/3/31,-1025.1115870974002
2018/4/6,-1043.0049267176
2018/4/12,-1061.3090574806222
2018/4/18,-1080.0362096741633
2018/4/24,-1098.167704894507
2018/4/30,-1115.60877849564
2018/5/6,-1132.8520748576957
2018/5/12,-1149.6088386596148
2018/5/18,-1166.476245958142
2018/5/24,-1183.4850218449033
2018/5/30,-1200.0782850537616
2018/6/5,-1216.3706042123572
2018/6/11,-1233.1006939691383
2018/6/17,-1250.2550106361855
2018/6/23,-1267.5464558165954
2018/6/29,-1285.1504071845789
2018/7/5,-1302.4761834692686
2018/7/11,-1319.4817869346314
2018/7/17,-1336.600417523193
2018/7/23,-1353.694954677884
2018/7/29,-1370.8535080517738
2018/8/4,-1388.1266252039632
2018/8/10,-1405.3697617471266
2018/8/16,-1422.6152963958923
2018/8/22,-1439.908380323081
2018/8/28,-1457.2338741149754
2018/9/3,-1474.5967412616997
2018/9/9,-1492.003023114219
2018/9/15,-1509.22542247499
2018/9/21,-1526.2446859005067
2018/9/27,-1543.1718083255228
2018/10/3,-1559.943701273594
2018/10/9,-1576.6857890483686
2018/10/15,-1593.4052748729462
2018/10/21,-1609.9835919072193
2018/10/27,-1626.4449530969898
2018/11/2,-1643.8335308408969
2018/11/8,-1662.2376582316467
2018/11/14,-1681.1815925728522
2018/11/20,-1700.9609942342452
2018/12/2,-1720.9430412537008
2018/12/8,-1741.1017266801125
2018/12/14,-1762.019636662274
2018/12/20,-1783.577849889375
2018/12/26,-1805.0661851335108
2019/1/1,-1826.5060738977168
2019/1/7,-1848.1708060206784
2019/1/13,-1869.89589129239
2019/1/19,-1892.2678541463888
2019/1/25,-1915.330960217707
2019/1/31,-1938.665900859477
2019/2/6,-1962.4118537909064
2019/2/12,-1985.9526507853432
2019/2/18,-2009.1885678000945
2019/2/24,-2032.5156841878795
2019/3/2,-2055.751315004672
2019/3/8,-2079.16096962304
2019/3/14,-2102.7743922655177
2019/3/20,-2126.296173337591
2019/3/26,-2149.779004367364
2019/4/1,-2173.829924363655
2019/4/7,-2198.4599047639595
2019/4/13,-2223.4093720864626
2019/4/19,-2248.830706598867
2019/4/25,-2274.2921642932124
2019/5/1,-2299.7638458201222
2019/5/7,-2325.586888889477
2019/5/13,-2351.6651583903445
2019/5/19,-2377.526909633808
2019/5/25,-2403.1631502866458
2019/5/31,-2428.727076740673
2019/6/6,-2454.092471426221
2019/6/12,-2479.612321811271
2019/6/18,-2505.293569386664
2019/6/24,-2530.847150674648
2019/6/30,-2556.340560975124
2019/7/6,-2581.987240497096
2019/7/12,-2607.7668227000136
2019/7/18,-2633.6172111661426
2019/7/24,-2659.583423530815
2019/7/30,-2685.454247165842
2019/8/5,-2711.215247155448
2019/8/11,-2737.0039467016218
2019/8/17,-2762.76904450868
2019/8/23,-2789.084455341423
2019/8/29,-2816.017937907925
2019/9/4,-2843.2593642953125
2019/9/10,-2870.974215952365
2019/9/16,-2898.859970546052
2019/9/22,-2926.8959215410537
2019/9/28,-2955.3812587845905
2019/10/4,-2984.2576521344004
2019/10/10,-3013.0607222616195
2019/10/16,-3041.792442999384
2019/10/22,-3070.6414992366863
2019/10/28,-3099.495387403731
2019/11/3,-3128.7089479159545
2019/11/9,-3158.307601860817
2019/11/15,-3188.024087359965
2019/11/21,-3217.9398343410053
2019/11/27,-3247.777324176637
2019/12/3,-3277.480573126361
2019/12/9,-3307.239361177951
2019/12/15,-3336.9671297645536
2019/12/21,-3366.761827347462
2019/12/27,-3396.6348714133624
2020/2/1,-3426.457976364913
2020/2/7,-3456.247965246128
2020/2/13,-3486.304564163266
2020/2/19,-3516.632729998296
2020/2/25,-3547.095672802241
2020/3/8,-3577.767057257937
2020/3/14,-3608.4347986615007
2020/3/20,-3639.0809064474256
2020/4/1,-3669.8702178330063
2020/4/7,-3700.753288034859
2020/4/13,-3731.8956119931
2020/4/25,-3763.331472438488
2020/5/1,-3794.946924710095
2020/5/7,-3826.793978716694
2020/5/13,-3858.814358983145
2020/5/19,-3891.001318798568
2020/5/25,-3923.431802692383
2020/5/31,-3956.0959152772734
2020/6/6,-3988.80778410374
2020/6/12,-4021.563924085728
2020/6/18,-4054.449472669016
2020/6/24,-4087.418569345035
2020/6/30,-4120.602070938568
2020/7/6,-4154.011031760777
2020/7/12,-4187.543304105808
2020/7/18,-4221.229304957275
2020/7/24,-4254.641513818056
2020/7/30,-4287.7251051950825
2020/8/5,-4320.702306206658
2020/8/11,-4353.446101262532
2020/8/17,-4386.178347663847
2020/8/23,-4418.909305382718
2020/8/29,-4451.41141914921
2020/9/4,-4483.723558439503
2020/9/10,-4516.193669246301
2020/9/16,-4548.8163238423
2020/9/22,-4581.443176214456
2020/9/28,-4614.155330046756
2020/10/4,-4646.679678942677
2020/10/10,-4678.992472101112
2020/10/16,-4711.291986874756
2020/10/22,-4743.5121465137145
2020/10/28,-4776.473949130218
2020/11/3,-4810.2787864713055
2020/11/9,-4844.490986690332
2020/11/15,-4879.350976223828
2020/11/21,-4914.42825336322
2020/11/27,-4949.697984555259
2020/12/3,-4985.59328306612
2020/12/9,-5022.034769045905
2020/12/15,-5058.349809522284
2020/12/21,-5094.544344335899
2020/12/27,-5130.898428850901
2021/1/2,-5167.251793874084
2021/1/8,-5204.1241261115965
2021/1/14,-5241.556405581755
2021/1/26,-5279.163431333515
2021/2/1,-5317.06744839464
