date,OT
2015/3/22,5.325288649915329
2015/4/3,5.651950468021992
2015/4/15,6.040582907192273
2015/4/27,6.496220671322584
2015/5/9,6.974573040572001
2015/5/21,7.490145805794923
2015/6/2,7.908862252655102
2015/6/14,8.212992418698533
2015/6/26,8.476464831962131
2015/7/8,8.659804265688098
2015/7/20,8.830662296000664
2015/8/1,8.99342715452107
2015/8/13,9.078537888145364
2015/8/25,9.098513568609787
2015/9/6,9.167727372650916
2015/9/18,9.28576557496267
2015/9/30,9.404496920624997
2015/10/12,9.551415709597446
2015/10/24,9.639572218421868
2015/11/5,9.662166308308526
2015/11/17,9.68435065017154
2015/11/29,9.685808033346582
2015/12/23,9.543809400028998
2016/1/4,9.252112347480054
2016/1/16,8.85279310376161
2016/1/28,8.311233399581399
2016/2/9,7.711857566988704
2016/2/21,7.055136724680653
2016/3/4,6.266882353718936
2016/3/16,5.361835272488179
2016/3/28,4.402187530919992
2016/4/9,3.3819421488616177
2016/4/21,2.2785088268979
2016/5/3,1.1042796280501233
2016/5/15,-0.2013031674398145
2016/5/27,-1.6440230128017037
2016/6/8,-3.1857388150799486
2016/7/14,-4.842253811059164
2016/7/26,-6.224507973774887
2016/8/7,-7.2910263664988175
2016/8/19,-8.237399698913316
2016/8/31,-8.951609901456724
2016/9/12,-9.650998502254872
2016/9/24,-10.34705058177442
2016/9/30,-10.83017567893711
2016/10/6,-11.141213283964314
2016/10/18,-11.577235923057088
2016/10/30,-12.133802665025115
2016/11/11,-12.691343144618
2016/11/23,-13.320294404153428
2016/12/5,-13.786280250295174
2016/12/17,-14.071576638699264
2016/12/29,-14.34842148819432
2017/1/10,-14.5618773035083
2017/2/3,-15.365826469732625
2017/2/15,-16.843779387491786
2017/2/27,-18.648344806196132
2017/3/11,-20.97243479321624
2017/3/17,-23.4790865836735
2017/3/23,-26.14995666360038
2017/3/29,-29.32931859786119
2017/4/4,-32.95642364853322
2017/4/10,-36.49522076809412
2017/4/16,-39.951692404894274
2017/4/22,-43.55203679986364
2017/4/28,-47.16966588652183
2017/5/4,-51.22051285861091
2017/5/10,-55.73897004521547
2017/5/16,-60.41917846288388
2017/5/22,-65.36021479662567
2017/5/28,-69.6968174872453
2017/6/3,-73.31214717130601
2017/6/9,-76.68707274903359
2017/6/15,-79.56610138065939
2017/6/21,-82.38094726412479
2017/6/27,-85.1599537123348
2017/7/3,-87.45572217241617
2017/7/9,-89.34781115287842
2017/7/15,-91.58199051194828
2017/7/21,-94.1561014552376
2017/7/27,-96.75475817575554
2017/8/2,-99.55729004132226
2017/8/8,-101.99825712238533
2017/8/14,-104.03309602051569
2017/8/20,-106.0858700919269
2017/8/26,-108.02432297265015
2017/9/1,-110.13876456726985
2017/9/7,-112.50064643262942
2017/9/13,-114.87469911160258
2017/9/19,-117.35287362196472
2017/9/25,-119.86136943827788
2017/10/1,-122.38227116416752
2017/10/7,-125.03522926345052
2017/10/13,-127.80585312750723
2017/10/19,-130.3176505779807
2017/10/25,-132.55642729266387
2017/10/31,-134.69520050719632
2017/11/6,-136.63732698556151
2017/11/12,-138.63203416111918
2017/11/18,-140.69777568923678
2017/11/24,-142.62951534329093
2017/11/30,-144.48219454318857
2017/12/6,-146.9351992438455
2017/12/12,-150.0330824890076
2017/12/24,-153.49559977251954
2017/12/30,-157.5125702073298
2018/1/5,-161.6442865855149
2018/1/11,-165.87712416973625
2018/1/17,-170.6020009690413
2018/1/23,-175.7366744186359
2018/1/29,-180.87068576463037
2018/2/4,-186.0239980313139
2018/2/10,-191.34703225605432
2018/2/16,-196.74764358551732
2018/2/22,-202.58285529382297
2018/2/28,-208.8800098859456
2018/3/6,-215.3920261055414
2018/3/12,-222.2050562581235
2018/3/18,-228.66124115588684
2018/3/24,-234.6738951683736
2018/3/30,-240.61914663447885
2018/4/5,-246.30554995458823
2018/4/11,-252.06104209416696
2018/4/17,-257.91179536143625
2018/4/23,-263.5228682649202
2018/4/29,-268.95796872212713
2018/5/5,-274.7880011913608
2018/5/11,-281.01523842436285
2018/5/17,-287.4033386606971
2018/5/23,-294.0924748023413
2018/5/29,-300.65735386170707
2018/6/4,-307.0679000664641
2018/6/10,-313.64995417024926
2018/6/16,-320.30695539390643
2018/6/22,-326.5608605955374
2018/6/28,-332.3974838469408
2018/7/4,-337.97029943101705
2018/7/10,-343.1483685236036
2018/7/16,-348.28125776835583
2018/7/22,-353.37270296646096
2018/7/28,-358.12892519211346
2018/8/3,-362.613928541831
2018/8/9,-367.04890103626616
2018/8/15,-371.41081122479454
2018/8/21,-375.628699818621
2018/8/27,-379.7471667881226
2018/9/2,-383.54472586654816
2018/9/8,-387.0030357410057
2018/9/14,-390.262202995368
2018/9/20,-393.2660609111125
2018/9/26,-396.8750900778996
2018/10/2,-401.1843164910626
2018/10/8,-405.7437564497867
2018/10/14,-410.800272645193
2018/10/20,-415.8836286114204
2018/10/26,-420.9642609759542
2018/11/1,-426.4979943758682
2018/11/7,-432.3942302182418
2018/11/13,-437.97516335286906
2018/11/19,-443.24596113592463
2018/11/25,-448.4786104111169
2018/12/1,-453.50960283017406
2018/12/7,-458.8629913364383
2018/12/13,-464.5760573205541
2018/12/19,-470.256588776141
2018/12/25,-476.02507637936975
2018/12/31,-481.9791709178047
2019/1/6,-488.0892506750292
2019/1/12,-494.3989484747741
2019/1/18,-500.9288178864567
2019/1/24,-507.5342046528226
2019/1/30,-514.222828352836
2019/2/5,-521.0863254970201
2019/2/11,-528.0988669874862
2019/2/17,-535.3381671503435
2019/2/23,-542.82357476796
2019/3/1,-550.5036257886018
2019/3/7,-558.4046872141904
2019/3/13,-566.5147606562407
2019/3/19,-574.8340913360811
2019/3/25,-583.3947392013384
2019/3/31,-592.1979885996337
2019/4/6,-601.1097963186886
2019/4/12,-610.1261092410398
2019/4/24,-619.31559081056
2019/4/30,-628.6454254308035
2019/5/6,-638.2071337532104
2019/5/12,-648.0105101360373
2019/5/18,-657.9842465252174
2019/5/24,-668.150772692108
2019/5/30,-678.5990507911965
2019/6/5,-689.3314621109006
2019/6/11,-700.3238170082818
2019/6/17,-711.6009903360962
2019/6/23,-723.0981425415096
2019/6/29,-734.8161051912285
2019/7/5,-746.810593836857
2019/7/11,-759.0707591180021
2019/7/17,-770.769548606081
2019/7/23,-781.8313243998601
2019/7/29,-792.6382602518822
2019/8/4,-802.9538730851086
2019/8/10,-813.270954726958
2019/8/16,-823.6091652414908
2019/8/22,-833.5080739843232
2019/8/28,-843.058966814447
2019/9/3,-852.845568759107
2019/9/9,-862.8516720031446
2019/9/15,-872.8475492303253
2019/9/21,-882.9683818765392
2019/9/27,-892.7358823917663
2019/10/3,-902.1126801979538
2019/10/9,-911.4411702059016
2019/10/15,-920.6072280524083
2019/10/21,-930.0853388071296
2019/10/27,-939.9536563716564
2019/11/2,-949.9013781423126
2019/11/8,-960.069041536085
2019/11/14,-970.2552139998736
2019/11/20,-980.4356566860148
2019/11/26,-990.8357180274448
2019/12/2,-1001.41468473727
2019/12/8,-1011.694885158529
2019/12/14,-1021.6660800101128
2019/12/20,-1031.5322251183331
2019/12/26,-1041.1725019813352
2020/1/1,-1050.9233618224632
2020/1/7,-1060.8073159112478
2020/1/13,-1070.5560792524604
2020/1/19,-1080.243771912012
2020/1/25,-1090.3855254731557
2020/1/31,-1101.0023547270564
2020/2/6,-1111.9045321418348
2020/2/12,-1123.232539431558
2020/2/18,-1134.6249404007956
2020/2/24,-1146.072356679078
2020/3/1,-1157.8811812581816
2020/3/7,-1169.982597052821
2020/3/13,-1182.1035738504363
2020/3/19,-1194.2623435582432
2020/3/25,-1206.549325778261
2020/3/31,-1218.9044109426316
2020/4/6,-1231.5782791165898
2020/4/12,-1244.588673359347
2020/4/18,-1257.765994207999
2020/4/24,-1271.1705137223082
2020/4/30,-1284.204687205851
2020/5/6,-1296.794587240823
2020/5/12,-1309.2677288951108
2020/5/18,-1321.4506810837956
2020/5/24,-1333.6519577081303
2020/5/30,-1345.8929455142008
2020/6/5,-1357.8638790096547
2020/6/11,-1369.6237040780302
2020/6/17,-1381.6665335334326
2020/6/23,-1393.9908675634554
2020/6/29,-1406.3934680936898
2020/7/5,-1418.9939866298394
2020/7/11,-1431.4166783009025
2020/7/17,-1443.6339832063786
2020/7/23,-1455.9291289051616
2020/7/29,-1468.2155691894527
2020/8/4,-1480.6439378784958
2020/8/10,-1493.258624034422
2020/8/16,-1505.9251625105508
2020/8/22,-1518.693336273166
2020/8/28,-1531.5408991117847
2020/9/3,-1544.458246827137
2020/9/9,-1557.5019521548063
2020/9/15,-1570.668405340545
2020/9/21,-1583.741527959039
2020/9/27,-1596.7124601528078
2020/10/3,-1609.6842299719706
2020/10/9,-1622.601562256851
2020/10/15,-1635.6049094911418
2020/10/21,-1648.7057194821432
2020/10/27,-1661.7881330444866
2020/11/2,-1674.8836410093215
2020/11/8,-1688.1781665089736
2020/11/14,-1701.676807967897
2020/11/20,-1715.31444077766
2020/11/26,-1729.1409131589855
2020/12/2,-1743.0218993700382
2020/12/8,-1756.953954889049
2020/12/14,-1771.0485066596077
2020/12/20,-1785.279642524844
2020/12/26,-1799.559420620095
2021/1/1,-1813.895133444837
2021/1/7,-1828.313342682337
2021/1/13,-1842.795061159156
2021/1/19,-1857.4245044138845
2021/1/25,-1872.207304127455
2021/1/31,-1887.087541846724
2021/2/6,-1902.0854426101168
2021/2/12,-1917.1918240996483
2021/2/18,-1932.4018369383048
2021/2/24,-1947.7360335485323
2021/3/2,-1963.192116213729
2021/3/8,-1978.7643761645031
2021/3/14,-1994.4564620467568
2021/3/20,-2010.2704018807776
2021/3/26,-2026.2067770077024
2021/4/1,-2042.2933378089745
2021/4/7,-2058.534009405844
2021/4/13,-2074.9174505674973
2021/4/19,-2091.4525498076005
2021/4/25,-2108.126953898701
2021/5/1,-2124.941457387721
2021/5/7,-2141.911109440237
2021/5/13,-2159.0348531292684
2021/5/19,-2175.906104335423
2021/5/25,-2192.486671334237
2021/5/31,-2208.967648514568
2021/6/6,-2225.2327323151026
2021/6/12,-2241.5211194550016
2021/6/18,-2257.842989196228
2021/6/24,-2273.9736320896027
2021/6/30,-2289.9575250477424
2021/7/6,-2306.0845091697124
2021/7/12,-2322.3471692211515
2021/7/18,-2338.631095231181
2021/7/24,-2355.003696269897
2021/7/30,-2371.2290508067226
2021/8/5,-2387.288860668402
2021/8/11,-2403.352802510095
2021/8/17,-2419.364774639256
2021/8/23,-2435.847309384456
2021/8/29,-2452.8689876622707
2021/9/4,-2470.1420171990867
2021/9/10,-2487.8200017272266
2021/9/16,-2505.63906238315
2021/9/22,-2523.5820042351043
2021/9/28,-2541.9197024965733
2021/10/4,-2560.603217556626
2021/10/10,-2579.1902274613594
2021/10/16,-2597.6825447848846
2021/10/22,-2616.2659320085577
2021/10/28,-2634.8341170357253
2021/11/3,-2653.723778618872
2021/11/9,-2672.961194611801
2021/11/15,-2692.2942562164653
2021/11/21,-2711.801629757551
2021/11/27,-2728.526359005694
2021/12/3,-2742.139378970964
2021/12/9,-2754.0819795053785
2021/12/15,-2763.488334347331
2021/12/21,-2771.9951529029418
