date,OT
2015/3/22,-2.425084250479447
2015/4/3,-2.60779695815338
2015/4/15,-2.825342865857646
2015/4/27,-3.0805260828395986
2015/5/9,-3.3486463987467454
2015/5/21,-3.6378144193384863
2015/6/2,-3.531013967190248
2015/6/14,-2.9831414583155245
2015/6/26,-2.1954140963403894
2015/7/8,-1.0461212738920338
2015/7/20,0.2312009172241856
2015/8/1,1.6275158018423508
2015/8/13,3.3709221139672727
2015/8/25,5.419781323395542
2015/9/6,7.465013879185768
2015/9/18,9.51467764782471
2015/9/30,11.696100197083434
2015/10/12,13.938298249194656
2015/10/24,16.491811380110857
2015/11/5,19.378059920120844
2015/11/17,22.418393372442445
2015/11/29,25.67370979739765
2015/12/23,28.48682607347077
2016/1/4,30.77566134874909
2016/1/16,32.89573586061801
2016/1/28,34.65513714204267
2016/2/9,36.3952078789144
2016/2/21,38.13766037608547
2016/3/4,39.538722025270246
2016/3/16,40.66239004189704
2016/3/28,42.05534035798655
2016/4/9,43.71483247515387
2016/4/21,45.414105609964025
2016/5/3,47.28467112844967
2016/5/15,48.90849793359409
2016/5/27,50.25377688049205
2016/6/8,51.633487568514326
2016/7/14,52.95039703980514
2016/7/26,54.77205543819604
2016/8/7,57.18782762315988
2016/8/19,59.85958000504158
2016/8/31,62.95833443173378
2016/9/12,66.22838609239224
2016/9/24,69.65013902017385
2016/9/30,73.5073225946052
2016/10/6,77.75404689497341
2016/10/18,81.8614547002648
2016/10/30,85.82768889199428
2016/11/11,89.8837918252949
2016/11/23,93.90190595116694
2016/12/5,98.27379748413752
2016/12/17,103.03164647617072
2016/12/29,107.87865745339168
2017/1/10,112.90673536283612
2017/2/3,117.24297099468336
2017/2/15,120.76809020618856
2017/2/27,123.95921880012943
2017/3/11,126.55661315201228
2017/3/17,128.9953947515343
2017/3/23,131.30067044630334
2017/3/29,133.0176221241488
2017/4/4,134.22395973547643
2017/4/10,135.66545371923425
2017/4/16,137.3366592361944
2017/4/22,138.91843610323838
2017/4/28,140.5877682341172
2017/5/4,141.7729746837392
2017/5/10,142.42630682205385
2017/5/16,142.97092976640562
2017/5/22,143.27081808776947
2017/5/28,143.93878416080852
2017/6/3,145.07692689025612
2017/6/9,146.29422011879203
2017/6/15,147.77442628455333
2017/6/21,149.2549473782787
2017/6/27,150.70848123372858
2017/7/3,152.43145841201525
2017/7/9,154.3735521475734
2017/7/15,155.92122498518634
2017/7/21,157.0645842510065
2017/7/27,158.06953663760484
2017/8/2,158.78325345364337
2017/8/8,159.64437519144664
2017/8/14,160.68508289493488
2017/8/20,161.56159493921476
2017/8/26,162.37299107880722
2017/9/1,163.40107267467877
2017/9/7,164.63632305594697
2017/9/13,166.0177380735341
2017/9/19,167.6172801161903
2017/9/25,169.19238347398576
2017/10/1,170.74155922684344
2017/10/7,172.44988656381247
2017/10/13,174.2707802659151
2017/10/19,176.13187529416692
2017/10/25,178.0510437182991
2017/10/31,180.0347028238448
2017/11/6,182.07124782652545
2017/11/12,184.25938064801267
2017/11/18,186.60526590903237
2017/11/24,189.053779733211
2017/11/30,191.6299393308403
2017/12/6,193.9355537439803
2017/12/12,195.9287130730908
2017/12/24,197.8174678410712
2017/12/30,199.48869487955412
2018/1/5,201.16227952301148
2018/1/11,202.85281631821303
2018/1/17,204.3499339692573
2018/1/23,205.6968283269918
2018/1/29,207.200141033895
2018/2/4,208.8576838600452
2018/2/10,210.5485718049353
2018/2/16,212.3471861662374
2018/2/22,214.01649111681024
2018/2/28,215.5404729509136
2018/3/6,217.09734606375005
2018/3/12,218.6331983728068
2018/3/18,220.1357388927885
2018/3/24,221.6222491206684
2018/3/30,223.05903605114423
2018/4/5,224.4465573445084
2018/4/11,225.8331948699581
2018/4/17,227.21552579376996
2018/4/23,228.569956822525
2018/4/29,229.90571086633696
2018/5/5,231.16630293020023
2018/5/11,232.3443981351079
2018/5/17,233.4729608913903
2018/5/23,234.5357678661861
2018/5/29,235.55711299099613
2018/6/4,236.5391610477
2018/6/10,237.4553178559548
2018/6/16,238.31015457644227
2018/6/22,239.4549244902603
2018/6/28,240.92102335444
2018/7/4,242.5461572444161
2018/7/10,244.4303465595505
2018/7/16,246.36461928034907
2018/7/22,248.3403930897637
2018/7/28,250.55245906743068
2018/8/3,252.9619076662093
2018/8/9,255.3268821412418
2018/8/15,257.6545863928374
2018/8/21,260.03944779568786
2018/8/27,262.42560691879584
2018/9/2,265.0121815819261
2018/9/8,267.8146492933951
2018/9/14,270.69085859400445
2018/9/20,273.6883348459227
2018/9/26,276.3687257248537
2018/10/2,278.6748212702779
2018/10/8,280.8486272261964
2018/10/14,282.7615500145656
2018/10/20,284.6353490719031
2018/10/26,286.484817193976
2018/11/1,288.0829771294759
2018/11/7,289.4712430080439
2018/11/13,291.02082041937484
2018/11/19,292.7304978614651
2018/11/25,294.44488717142184
2018/12/1,296.2534186741352
2018/12/7,297.8740981144183
2018/12/13,299.2852257742813
2018/12/19,300.69852583815776
2018/12/25,302.04836334823074
2018/12/31,303.44547520671824
2019/1/6,304.92226623983674
2019/1/12,306.3778166874196
2019/1/18,307.8482888282253
2019/1/24,309.3169549401975
2019/1/30,310.77587662588894
2019/2/5,312.26598826992387
2019/2/11,313.7839431833981
2019/2/17,315.1673856939668
2019/2/23,316.40882212946696
2019/3/1,317.5845859892411
2019/3/7,318.6525275661556
2019/3/13,319.71671420644867
2019/3/19,320.7849031577425
2019/3/25,321.7697138367155
2019/3/31,322.69385274593685
2019/4/6,323.67897406820595
2019/4/12,324.7263761240495
2019/4/24,325.7942672017205
2019/4/30,326.91428323522763
2019/5/6,327.99466333133137
2019/5/12,329.03233272958386
2019/5/18,330.10062488408767
2019/5/24,331.181029200162
2019/5/30,332.218852990796
2019/6/5,333.2183553141995
2019/6/11,334.19371661881723
2019/6/17,335.13261993585934
2019/6/23,336.0874340060933
2019/6/29,337.06070131989105
2019/7/5,338.0166884299239
2019/7/11,338.9673024852396
2019/7/17,339.6242200555323
2019/7/23,339.95463993118216
2019/7/29,340.1023587378749
2019/8/4,339.9830751890973
2019/8/10,339.7535573606289
2019/8/16,339.42072177012267
2019/8/22,338.829239804738
2019/8/28,338.00720046518666
2019/9/3,337.1727259043506
2019/9/9,336.320999756742
2019/9/15,335.3615806660041
2019/9/21,334.344939152432
2019/9/27,333.09645063711764
2019/10/3,331.6013141073894
2019/10/9,329.985094528871
2019/10/15,328.20557332509816
2019/10/21,326.7161818025035
2019/10/27,325.57408336080323
2019/11/2,324.5340724128088
2019/11/8,323.7288639341465
2019/11/14,322.9238408085084
2019/11/20,322.1043368978008
2019/11/26,321.5075801472429
2019/12/2,321.0898637616788
2019/12/8,320.4734614525742
2019/12/14,319.6604895133075
2019/12/20,318.80823282523335
2019/12/26,317.826036273768
2020/1/1,317.00307385018965
2020/1/7,316.3616598520263
2020/1/13,315.68575322076487
