date,OT
2015/2/9,-11.526334171931806
2015/2/21,-11.595027427506732
2015/3/5,-11.68208057635616
2015/3/17,-11.789394836478664
2015/3/29,-11.89940849585318
2015/4/10,-12.017568932327483
2015/4/22,-11.959712203523388
2015/5/4,-11.705146121678156
2015/5/16,-11.344049508246508
2015/6/9,-10.822452400609148
2015/7/3,-10.241915638220233
2015/7/15,-9.606476728355911
2015/8/8,-8.81592753524706
2015/8/20,-7.8882853136607265
2015/9/1,-6.962650382261187
2015/9/13,-6.03567012859636
2015/10/31,-5.049556008460892
2015/11/12,-4.036326840474701
2015/11/24,-2.883927381544638
2015/12/6,-1.5827074941742985
2015/12/18,-0.2128077107770249
2015/12/30,1.2530117855312062
2016/1/11,1.9329292309095645
2016/1/23,1.729658786349147
2016/2/4,1.0769737238158064
2016/2/16,-0.2822679389379253
2016/2/28,-1.8591192293557373
2016/3/11,-3.632608288288534
2016/3/23,-6.081723138966156
2016/4/4,-9.118369599649258
2016/4/16,-12.076461463981008
2016/4/28,-14.97069867859831
2016/5/10,-18.07530362457107
2016/5/22,-21.23583993752493
2016/6/3,-24.98656433396112
2016/6/15,-29.37204864028521
2016/7/9,-34.00775005065029
2016/7/21,-39.02238849225556
2016/8/2,-43.2956471811592
2016/8/14,-46.67971897949315
2016/8/26,-49.799338123421215
2016/9/7,-52.32591865402407
2016/9/19,-54.8237011904655
2016/10/1,-57.33194634882812
2016/10/7,-59.272388649137646
2016/10/13,-60.7511853433928
2016/10/19,-62.73129757500505
2016/10/25,-65.21185572432344
2016/10/31,-67.78995068825266
2016/11/6,-70.69883502658168
2016/11/12,-73.21154016277116
2016/11/18,-75.27311890033715
2016/11/24,-77.43256561662804
2016/11/30,-79.5216947169765
2016/12/6,-82.02702884374983
2016/12/12,-85.05431930695704
2016/12/18,-88.25122252485504
2016/12/24,-91.77063230329532
2016/12/30,-95.45693617412964
2017/1/5,-99.2872663338222
2017/1/11,-103.47896726557173
2017/1/23,-108.00471549256751
2017/1/29,-112.30305898112442
2017/2/4,-116.36058753751004
2017/2/16,-120.43481471126157
2017/2/22,-124.38572211207486
2017/2/28,-128.60162980849836
2017/3/6,-133.11432736661027
2017/3/12,-137.61632280516028
2017/3/18,-142.1966705016173
2017/3/24,-146.938985318343
2017/3/30,-151.8178029316463
2017/4/5,-156.85834354432413
