date,OT
2015/2/9,-1.462848098065228
2015/2/21,-1.3549410810295404
2015/3/5,-1.2281789811200483
2015/3/17,-1.0811433048725676
2015/3/29,-0.9261073583378684
2015/4/10,-0.7589697844479766
2015/4/22,-0.6089761626273231
2015/5/4,-0.4801779457876119
2015/5/16,-0.3556877334139829
2015/6/9,-0.2440995652903837
2015/7/3,-0.1311358960268172
2015/7/15,-0.0156740563444238
2015/8/8,0.0874281884927765
2015/8/20,0.1808946882781298
2015/9/1,0.2907855360313562
2015/9/13,0.4172171788185319
2015/10/31,0.5492383731725144
2015/11/12,0.6932295939953975
2015/11/24,0.8298297988721406
2015/12/6,0.9576160765909352
2015/12/18,1.0913966071037746
2015/12/30,1.2267422568735056
2016/1/11,1.1257720848985522
2016/1/23,0.7655662984351342
2016/2/4,0.2540741970285697
2016/2/16,-0.4776501025869431
2016/2/28,-1.2901121118314354
2016/3/11,-2.179024684993799
2016/3/23,-3.277322051733724
2016/4/4,-4.560252699809203
2016/4/16,-5.862944417420487
2016/4/28,-7.191432199668731
2016/5/10,-8.612420602489657
2016/5/22,-10.088793536594208
2016/6/3,-11.7582279861322
2016/6/15,-13.63273066127389
2016/7/9,-15.616126861368643
2016/7/21,-17.74230846947571
2016/8/2,-19.768414903631204
2016/8/14,-21.662330484643448
2016/8/26,-23.56495046580336
2016/9/7,-25.405840231314432
2016/9/19,-27.30614492201469
2016/10/1,-29.27623996991859
2016/10/7,-31.192977629830704
2016/10/13,-33.080369307754424
2016/10/19,-35.154012380209075
2016/10/25,-37.41569843646679
2016/10/31,-39.77668179077518
2016/11/6,-42.29047987186954
2016/11/12,-44.79824109645899
2016/11/18,-47.28930574350048
2016/11/24,-49.88681320011932
2016/11/30,-52.55522533359655
2016/12/6,-55.58038736703987
2016/12/12,-59.005532446934346
2016/12/18,-62.67183488810024
2016/12/24,-66.66621594309014
2016/12/30,-70.85481331837278
2017/1/5,-75.2308231559884
2017/1/11,-79.94169420573992
2017/1/23,-84.96514161801709
2017/1/29,-90.0517128868825
2017/2/4,-95.2041028223352
2017/2/16,-100.53292886700972
2017/2/22,-105.980058713126
2017/2/28,-111.73750560964253
2017/3/6,-117.82305719153888
2017/3/12,-124.09672184213024
2017/3/18,-130.6054657234279
2017/3/24,-136.57296420452806
2017/3/30,-141.90761301332412
2017/4/5,-147.00948400875666
2017/4/11,-151.65173085495456
2017/4/17,-156.25162911702907
2017/4/23,-160.83085218740823
2017/4/29,-164.97478248509248
2017/5/5,-168.7598129431435
2017/5/11,-172.8039273632607
2017/5/17,-177.09890427392972
2017/5/23,-181.3888322431506
2017/5/29,-185.81968498812776
2017/6/4,-189.90764576784676
2017/6/10,-193.6139466336261
2017/6/16,-197.2936875646301
2017/6/22,-200.8321991887888
2017/6/28,-204.71836930375127
2017/7/4,-209.0350259525569
2017/7/10,-213.4655359962673
2017/7/16,-218.1565208089481
2017/7/22,-222.90270746846835
2017/7/28,-227.6815098866927
2017/8/3,-232.72706283594468
2017/8/9,-237.99970177848172
2017/8/15,-243.0056197438451
2017/8/21,-247.73605741931897
2017/8/27,-252.40525047871296
2017/9/2,-256.88980110313884
2017/9/8,-261.54081938745963
2017/9/14,-266.38380838728284
2017/9/20,-271.14241061563894
2017/9/26,-275.8956181550543
2017/10/2,-280.9182325812532
2017/10/8,-286.20718122029257
2017/10/14,-291.6900475668581
2017/10/20,-297.438405420208
2017/10/26,-303.2290902289539
2017/11/1,-309.05948100931664
2017/11/13,-315.10474758735603
2017/11/25,-321.3220678230236
2017/12/1,-327.6180121358962
2017/12/7,-334.00759661473205
2017/12/13,-340.5097717349607
2017/12/19,-347.10685345069953
2017/12/25,-353.9063683093675
2017/12/31,-360.9153091953587
2018/1/6,-368.0687224096668
2018/1/12,-375.3932834889941
2018/1/18,-382.7790394438382
2018/1/24,-390.2119734558769
2018/1/30,-397.7660785531961
2018/2/5,-405.41133607068815
2018/2/11,-413.1997677127798
2018/2/17,-421.13973520656447
2018/2/23,-429.1804677066292
2018/3/1,-437.3347317377419
2018/3/7,-445.706299064889
