date,OT
2015/3/22,-0.0341567476797037
2015/4/3,-0.1499050693933121
2015/4/15,-0.2790699505206352
2015/4/27,-0.4223933879274263
2015/5/9,-0.5745664562378381
2015/5/21,-0.7375637678083071
2015/6/2,-1.1014496064280417
2015/6/14,-1.6854574861936065
2015/6/26,-2.402395672880833
2015/7/8,-3.307707511961284
2015/7/20,-4.291775372916241
2015/8/1,-5.3513442519419705
2015/8/13,-6.592214724573245
2015/8/25,-7.995197410673199
2015/9/6,-9.426503435672853
2015/9/18,-10.890969616386217
2015/9/30,-12.443496946949326
2015/10/12,-14.05405307233374
2015/10/24,-15.834034242660382
2015/11/5,-17.79341334589435
2015/11/17,-19.85449462785856
2015/11/29,-22.044860000164157
2015/12/23,-24.28452995051944
2016/1/4,-26.55964974462209
2016/1/16,-28.930003988422715
2016/1/28,-31.37266027535122
2016/2/9,-33.919272762796815
2016/2/21,-36.57616689112045
2016/3/4,-39.308206339539545
2016/3/16,-42.12321363248083
2016/3/28,-45.112605961474
2016/4/9,-48.28068143786992
2016/4/21,-51.58987904530158
2016/5/3,-55.06480780964788
2016/5/15,-58.64567968297895
2016/5/27,-62.33002893669747
2016/6/8,-66.16938777057165
2016/7/14,-70.15200157773933
2016/7/26,-73.88612306748892
2016/8/7,-77.33907856027774
2016/8/19,-80.6873439433022
2016/8/31,-83.81993120346701
2016/9/12,-86.97619140076334
2016/9/24,-90.16550121520956
2016/9/30,-93.16811815380528
2016/10/6,-96.02886049107208
2016/10/18,-99.01354356820084
2016/10/30,-102.11383131561186
2016/11/11,-105.22748003765412
2016/11/23,-108.41589673546709
2016/12/5,-111.4587317908328
2016/12/17,-114.33923983885394
2016/12/29,-117.21451211886682
2017/1/10,-120.032132612516
2017/2/3,-123.55259773357716
2017/2/15,-127.86762271409366
2017/2/27,-132.58091582710765
2017/3/11,-137.91508155176555
2017/3/17,-143.46739215369465
2017/3/23,-149.2163187207178
2017/3/29,-155.5653943284415
2017/4/4,-162.4410564669027
2017/4/10,-169.2359532563578
2017/4/16,-175.95790964406987
2017/4/22,-182.8595654656429
2017/4/28,-189.7974990597748
2017/5/4,-197.24606817303655
2017/5/10,-205.2435859541838
2017/5/16,-213.44174983266785
2017/5/22,-221.9531313803744
2017/5/28,-230.1500297155726
2017/6/3,-237.9360194662683
2017/6/9,-245.69109281993636
2017/6/15,-253.22832878703645
2017/6/21,-260.8340734804744
2017/6/27,-268.5334354247282
2017/7/3,-276.0147939451929
2017/7/9,-283.3321828009268
2017/7/15,-291.0767548163674
2017/7/21,-299.25384749174265
2017/7/27,-307.60970059338774
2017/8/2,-316.28968146284353
2017/8/8,-324.86170473646814
2017/8/14,-333.2932090487108
2017/8/20,-341.91725938574734
2017/8/26,-350.63495303766945
2017/9/1,-358.9477146191397
2017/9/7,-366.8398228678747
2017/9/13,-374.4722285818435
2017/9/19,-381.7080149965732
2017/9/25,-388.9089123128635
2017/10/1,-396.0785272256624
2017/10/7,-402.9113426942965
2017/10/13,-409.4732207158785
2017/10/19,-415.9935310921617
2017/10/25,-422.4478429136292
2017/10/31,-428.7618187938957
2017/11/6,-434.9812952127129
2017/11/12,-440.8757895471158
2017/11/18,-446.4257269710103
2017/11/24,-451.77609297201695
2017/11/30,-456.8680507946914
2017/12/6,-462.212886501846
2017/12/12,-467.869473106686
2017/12/24,-473.5484512540848
2017/12/30,-479.3944435983796
2018/1/5,-485.13702510517777
2018/1/11,-490.752318330881
2018/1/17,-496.5019844584717
2018/1/23,-502.33007333368056
2018/1/29,-507.8058069246962
2018/2/4,-512.9252935935274
2018/2/10,-517.8583648151106
2018/2/16,-522.4967736927497
2018/2/22,-527.1588191278857
2018/2/28,-531.8630260229343
2018/3/6,-536.3603221581611
2018/3/12,-540.7200139373499
2018/3/18,-546.2687493440804
2018/3/24,-553.1135387018595
2018/3/30,-560.6818148861154
2018/4/5,-569.3512994363118
2018/4/11,-578.2997738857442
2018/4/17,-587.5022157167094
2018/4/23,-597.7131920044546
2018/4/29,-608.7826496558313
2018/5/5,-619.8438498099079
2018/5/11,-630.9326802031334
2018/5/17,-642.3844418982345
2018/5/23,-654.0038891180943
2018/5/29,-666.5278420063955
2018/6/4,-680.0165691812801
2018/6/10,-693.9568558051467
2018/6/16,-708.5281192958428
2018/6/22,-721.8407993574291
2018/6/28,-733.6614231794631
2018/7/4,-745.0169399583326
2018/7/10,-755.3576845335101
2018/7/16,-765.6665634080665
2018/7/22,-776.0088177055787
2018/7/28,-785.3989004470044
2018/8/3,-794.0232290214672
2018/8/9,-803.4499086205572
2018/8/15,-813.6729897581117
2018/8/21,-824.0458972008619
2018/8/27,-834.9474827317385
2018/9/2,-845.1821894929241
2018/9/8,-854.6612384452716
2018/9/14,-864.283485479206
2018/9/20,-873.7726095905246
2018/9/26,-883.1139383646575
2018/10/2,-892.3966234279022
2018/10/8,-901.4220907535775
2018/10/14,-910.2039170746116
2018/10/20,-918.9517354646296
2018/10/26,-927.6432212423858
2018/11/1,-936.1846496862412
2018/11/7,-944.6131170338548
2018/11/13,-952.5935438921316
2018/11/19,-960.0852584603224
2018/11/25,-967.2698413780486
2018/12/1,-974.0504243105172
2018/12/7,-980.5814472940748
2018/12/13,-986.8726650796308
2018/12/19,-992.7593432706524
2018/12/25,-998.268989805962
2018/12/31,-1005.3687450083085
2019/1/6,-1014.2309801745884
2019/1/12,-1023.9463075212336
2019/1/18,-1035.072942821152
2019/1/24,-1046.4330583091398
2019/1/30,-1057.9764190022129
2019/2/5,-1070.7945156248354
2019/2/11,-1084.666066254346
2019/2/17,-1098.234829118518
2019/2/23,-1111.5391091749118
2019/3/1,-1125.1043848236263
2019/3/7,-1138.6156667956
2019/3/13,-1153.1862989131566
2019/3/19,-1168.9005129850962
2019/3/25,-1184.95973539256
2019/3/31,-1201.6278734766108
2019/4/6,-1217.529210974647
2019/4/12,-1232.4523451812045
2019/4/24,-1247.2447967383312
2019/4/30,-1261.4991597224457
2019/5/6,-1275.8361770539057
2019/5/12,-1290.315590227218
2019/5/18,-1304.2622550557555
2019/5/24,-1317.7962743150547
2019/5/30,-1332.2187608563715
2019/6/5,-1347.5453499456792
2019/6/11,-1363.2212047761195
2019/6/17,-1379.5689257080053
2019/6/23,-1395.6456624463258
2019/6/29,-1411.3833125009476
2019/7/5,-1427.515395611813
2019/7/11,-1443.828721114277
2019/7/17,-1460.0219669213404
2019/7/23,-1476.1453201031811
2019/7/29,-1492.1868144712205
2019/8/4,-1508.0794430887172
2019/8/10,-1524.1686453066925
2019/8/16,-1540.450710722038
2019/8/22,-1556.6954812735055
2019/8/28,-1572.9710450275882
2019/9/3,-1589.2183409040192
2019/9/9,-1605.405338323915
2019/9/15,-1621.6042642432058
2019/9/21,-1637.7908365136584
2019/9/27,-1653.9289815963134
2019/10/3,-1670.0199407349287
2019/10/9,-1686.05704531453
2019/10/15,-1702.0290727448703
2019/10/21,-1717.9566188365443
2019/10/27,-1733.8335879144122
2019/11/2,-1749.6368538184274
2019/11/8,-1765.3658253077615
2019/11/14,-1781.0010975906089
2019/11/20,-1796.5335633643858
2019/11/26,-1811.9672323487544
2019/12/2,-1827.2918482652108
2019/12/8,-1842.4989164295732
2019/12/14,-1857.582419711151
2019/12/20,-1872.5334961381352
2019/12/26,-1887.3449452178293
2020/1/1,-1902.012493060062
2020/1/7,-1916.5288284103808
2020/1/13,-1930.8853707268609
2020/1/19,-1945.0755358962567
2020/1/25,-1960.1727060643989
2020/1/31,-1976.2808657328828
2020/2/6,-1992.888236771761
2020/2/12,-2010.3024804282104
2020/2/18,-2027.8978136063329
2020/2/24,-2045.646401915125
2020/3/1,-2064.1390893661023
2020/3/7,-2083.259290494043
2020/3/13,-2102.2252526669777
2020/3/19,-2121.0546068590643
2020/3/25,-2140.057576620798
2020/3/31,-2159.0513206365026
2020/4/6,-2178.6668956709213
2020/4/12,-2198.952878674572
2020/4/18,-2219.452699140669
2020/4/24,-2240.315815906207
2020/4/30,-2260.7528255487578
2020/5/6,-2280.641773926286
2020/5/12,-2300.4670066376752
2020/5/18,-2319.9940852293807
2020/5/24,-2339.579116983737
2020/5/30,-2359.255411644463
2020/6/5,-2378.634446726509
2020/6/11,-2397.784416421808
2020/6/17,-2417.4524182180367
2020/6/23,-2437.6467055863504
2020/6/29,-2458.0475096680384
2020/7/5,-2478.83949708826
2020/7/11,-2499.479892890405
2020/7/17,-2519.928759116516
2020/7/23,-2540.6069809492365
2020/7/29,-2561.391221307229
2020/8/4,-2581.976998301864
2020/8/10,-2602.378948192709
2020/8/16,-2622.65039539748
2020/8/22,-2642.71402384419
2020/8/28,-2662.842274255237
2020/9/3,-2683.0347367768327
2020/9/9,-2703.0861430595223
2020/9/15,-2723.048057993509
2020/9/21,-2742.979259100255
2020/9/27,-2762.8575606407408
2020/10/3,-2782.6853842540777
2020/10/9,-2802.4691988679847
2020/10/15,-2822.1104481104703
2020/10/21,-2841.6023361642983
2020/10/27,-2860.994498238923
2020/11/2,-2880.26079678628
2020/11/8,-2899.756687276612
2020/11/14,-2919.517471918211
2020/11/20,-2939.3529089115614
2020/11/26,-2959.3621370175406
2020/12/2,-2979.346359973119
2020/12/8,-2999.289873777617
2020/12/14,-3019.3785141760327
2020/12/20,-3039.571204244328
2020/12/26,-3059.592061734321
2021/1/1,-3079.4407104462334
2021/1/7,-3099.222422099913
2021/1/13,-3118.868478443649
2021/1/19,-3138.587891849532
2021/1/25,-3158.3925201840466
2021/1/31,-3178.1210325754555
2021/2/6,-3197.8191020639088
2021/2/12,-3218.0584658710413
2021/2/18,-3238.8792767690734
2021/2/24,-3260.0459420353272
