date,OT
2015/3/30,3.983097902154306
2015/4/11,4.7762848511339815
2015/4/23,5.709597657496246
2015/5/5,6.793646862103765
2015/5/17,7.936701825921926
2015/5/29,9.169377407183427
2015/6/10,10.210069162346931
2015/6/22,11.021987835333922
2015/7/4,11.760764424714612
2015/7/16,12.343788073307044
2015/7/28,12.91381171423908
2015/8/9,13.480412250664036
2015/8/21,13.89765545210972
2015/9/2,14.192257815263208
2015/9/14,14.60419069104105
2015/9/26,15.132863614136967
2015/10/8,15.677874153249078
2015/10/20,16.29714839958266
2015/11/1,16.808718227900503
2015/11/25,17.198676866391878
2015/12/7,17.603913142739355
2015/12/19,17.98216544074565
2016/1/12,18.670237263777267
2016/1/24,19.716482936088283
2016/2/5,20.93191680383657
2016/2/17,22.417273000135
2016/2/29,24.01017401930888
2016/3/12,25.700527434092077
2016/3/24,27.66158105459291
2016/4/5,29.864460150482063
2016/4/17,32.01433447768462
2016/4/29,34.11256105797284
2016/5/11,36.28646132580168
2016/5/23,38.46581708086581
2016/6/4,40.87455885316001
2016/6/28,43.5314944518951
2016/7/22,46.27002979137654
2016/8/3,49.14337900069729
2016/8/15,52.04868989055662
2016/8/27,54.9598218018316
2016/9/8,57.96564369667851
2016/9/20,61.03396770988555
2016/9/26,64.18883459120406
2016/10/2,67.43810728419442
2016/10/14,70.74144323420059
2016/10/26,74.10444286368921
2016/11/7,77.66952848200194
2016/11/19,81.44359004596103
2016/12/1,85.3622495014342
2016/12/13,89.46305049903631
2016/12/25,93.65464480657587
2017/1/6,97.93128593403532
2017/1/18,102.37072375404196
2017/1/30,106.95376608907792
2017/2/11,111.37589390866506
2017/2/23,115.61637949049532
2017/3/7,119.80551622219136
2017/3/13,123.85852156583285
2017/3/19,127.97057210950264
2017/3/25,132.14902788664213
2017/3/31,136.2204195783897
2017/4/6,140.2219823803409
2017/4/12,144.3453396617677
2017/4/18,148.58309153722388
2017/4/24,152.86514602227234
2017/4/30,157.23557633981858
2017/5/6,161.53173760228788
2017/5/12,165.74200724250989
2017/5/18,169.98143143905568
2017/5/24,174.21159052099105
2017/5/30,178.53313395753264
2017/6/5,182.9662726432939
2017/6/11,187.4341400898468
2017/6/17,191.9668398195356
2017/6/23,196.53088337336533
2017/6/29,201.11934332156707
2017/7/5,205.77517878522625
2017/7/11,210.49084403651585
2017/7/17,215.1499763178806
2017/7/23,219.7480361457443
2017/7/29,224.33554556820437
2017/8/4,228.8821016232868
2017/8/10,233.4649392561943
2017/8/16,238.08864307558068
2017/8/22,242.6886949463119
2017/8/28,247.28135272157397
2017/9/3,251.95462185561115
2017/9/9,256.70893163570366
2017/9/15,261.51348256429424
2017/9/21,266.39080335286405
2017/9/27,271.2731973937114
2017/10/3,276.15791867821144
2017/10/9,281.09805043279414
2017/10/15,286.0795219394544
2017/10/21,291.06091020608665
2017/10/27,296.0447025344111
2017/11/2,301.0411574208369
2017/11/8,306.0404732214822
2017/11/14,311.0809421807851
2017/11/20,316.16390991527044
2017/11/26,321.2622084458304
2017/12/2,326.38410789504513
2017/12/8,331.06977559427366
2017/12/14,335.26903189121686
2017/12/20,339.20266933599925
2017/12/26,342.7360844228458
2018/1/1,346.1253666222755
2018/1/7,349.37978281101755
2018/1/13,352.2477929946892
2018/1/19,354.7744926094176
2018/1/25,357.2970794844572
2018/1/31,359.80579139365415
2018/2/6,362.1608514014709
2018/2/12,364.43904211650334
2018/2/18,366.36530926711606
2018/2/24,367.91544335911885
2018/3/2,369.2840987315307
2018/3/8,370.4038184970189
2018/3/14,372.21780329314174
2018/3/20,374.8381980082818
2018/3/26,377.770045214968
2018/4/1,381.28804496129936
2018/4/7,384.8892236183376
2018/4/13,388.5446864431361
2018/4/19,392.7541823383455
2018/4/25,397.4241052816664
2018/5/1,401.7943459686194
2018/5/7,405.8722466854354
2018/5/13,409.9711264862685
2018/5/19,413.9097278079208
2018/5/25,418.27739162237634
2018/5/31,423.1197000148256
2018/6/6,427.9998982554754
2018/6/12,433.0561385295206
2018/6/18,437.5164495662428
2018/6/24,441.2596482113118
2018/6/30,444.75126366553593
2018/7/6,447.7597341109884
2018/7/12,450.6324064853819
2018/7/18,453.3980824929933
2018/7/24,455.6731162096962
2018/7/30,457.5213056818383
2018/8/5,459.6683884270638
2018/8/11,462.1190736895106
2018/8/17,464.5584063825897
2018/8/23,467.16332850690577
2018/8/29,469.4003646518818
2018/9/4,471.2273168291932
2018/9/10,473.0519300491592
2018/9/16,474.7504811018143
2018/9/22,476.8366418356701
2018/9/28,479.4052491945168
2018/10/4,482.1245138571478
2018/10/10,485.1528875053993
2018/10/16,488.2873379065546
2018/10/22,491.5085543576948
2018/10/28,495.0632285471101
2018/11/3,498.9160297355113
2018/11/9,502.5375981417163
2018/11/15,505.921662496925
2018/11/21,509.3063921021778
2018/11/27,512.562490097041
2018/12/3,516.0711409816977
2018/12/9,519.8644124647178
2018/12/15,523.6489897733957
2018/12/27,527.514035184659
2019/1/2,531.3624421825518
2019/1/8,535.1541989014863
2019/1/14,539.0011604931299
2019/1/20,542.868860520878
2019/1/26,546.7486871325522
2019/2/1,550.6496577076821
2019/2/7,554.5447290024173
2019/2/13,558.4322572128393
2019/2/19,562.5014127312874
2019/2/25,566.7635524350843
2019/3/3,571.1262717039651
2019/3/9,575.6395676130929
2019/3/15,580.1883673504958
2019/3/21,584.7639224469658
2019/3/27,589.4661699988247
2019/4/2,594.2704019931011
2019/4/8,598.9986299528243
2019/4/14,603.6460949194069
