date,OT
2015/3/22,3.9641120763933073
2015/4/3,5.438177453423414
2015/4/15,7.171606529675104
2015/4/27,9.18391317957345
2015/5/9,11.30655775286631
2015/5/21,13.595894083010156
2015/6/2,15.409461672164172
2015/6/14,16.66685414331874
2015/6/26,17.712592656247203
2015/7/8,18.358511728141416
2015/7/20,18.93850650600715
2015/8/1,19.47264893222241
2015/8/13,19.623688066205425
2015/8/25,19.453438429044347
2015/9/6,19.492465772815454
2015/9/18,19.73688189824233
2015/9/30,19.965576508605132
2015/10/12,20.305364908641423
2015/10/24,20.34816417068319
2015/11/5,20.06204430859102
2015/11/17,19.750559856166777
2015/11/29,19.31801558424476
2015/12/23,18.89936208820256
2016/1/4,18.53766162195356
2016/1/16,18.097385610359535
2016/1/28,17.622627144313217
2016/2/9,17.101720895363606
2016/2/21,16.522547071220476
2016/3/4,15.929848408540565
2016/3/16,15.320071441818
2016/3/28,14.47606222480293
2016/4/9,13.38544548088248
2016/4/21,12.149685110641292
2016/5/3,10.711040647155338
2016/5/15,9.20380450475411
2016/5/27,7.6367835577951455
2016/6/8,5.893310550238909
2016/7/14,4.001444172012816
2016/7/26,1.649426706104088
2016/8/7,-1.2111762528906374
2016/8/19,-4.417392600038488
2016/8/31,-8.066301850723304
2016/9/12,-12.011239660652883
2016/9/24,-16.248953241470005
2016/9/30,-20.944846607264477
2016/10/6,-26.077381654262297
2016/10/18,-31.382591924501977
2016/10/30,-36.86730820769554
2016/11/11,-42.65296770103886
2016/11/23,-48.68087044544211
2016/12/5,-55.16185255515756
2016/12/17,-62.118543124433394
2016/12/29,-69.40379747421578
2017/1/10,-77.07186486842541
2017/2/3,-83.71771922690209
2017/2/15,-89.18741148588794
2017/2/27,-94.18307361345192
2017/3/11,-98.29722972376707
2017/3/17,-102.31039239815522
2017/3/23,-106.26053567752884
2017/3/29,-109.38808199162858
2017/4/4,-111.8368783537346
2017/4/10,-114.6861649927154
2017/4/16,-117.91757686946204
2017/4/22,-121.0911303337778
2017/4/28,-124.4606609856028
2017/5/4,-127.1708789617577
2017/5/10,-129.1541550212807
2017/5/16,-131.03445403254148
2017/5/22,-132.60899672558557
2017/5/28,-134.4990891027924
2017/6/3,-136.82508951048715
2017/6/9,-139.14037111423795
2017/6/15,-141.63270103269457
2017/6/21,-144.07708444675976
2017/6/27,-146.43760459926045
2017/7/3,-148.99328767237472
2017/7/9,-151.6978430205365
2017/7/15,-153.85527064157657
2017/7/21,-155.44420950347953
2017/7/27,-156.76965779927076
2017/8/2,-157.65330530341836
2017/8/8,-158.5697749947859
2017/8/14,-159.55086551289725
2017/8/20,-160.210270049437
2017/8/26,-160.65140248695397
2017/9/1,-162.10511354518772
2017/9/7,-164.65008959325525
2017/9/13,-167.78063880948378
2017/9/19,-171.83988748265233
2017/9/25,-176.02555845294572
2017/10/1,-180.31242234172944
2017/10/7,-185.41037906976877
2017/10/13,-191.16866675441847
2017/10/19,-196.84287422438803
2017/10/25,-202.4685271720208
2017/10/31,-208.3166323714344
2017/11/6,-214.21942876667828
2017/11/12,-220.82370156005945
2017/11/18,-228.17806104271355
2017/11/24,-235.83361649203167
2017/11/30,-243.94574547512303
2017/12/6,-250.69047278513293
2017/12/12,-255.84488743728824
2017/12/24,-260.38472808158303
2017/12/30,-263.7783883607658
2018/1/5,-266.9801476565035
2018/1/11,-270.0487092209271
2018/1/17,-272.0272794758091
2018/1/23,-273.0943007360155
2018/1/29,-274.735612912414
2018/2/4,-276.9400217393668
2018/2/10,-279.0931255834469
2018/2/16,-281.5506349992793
2018/2/22,-283.1685372256944
2018/2/28,-283.8589515377662
2018/3/6,-284.4737950511984
2018/3/12,-284.7458333781419
2018/3/18,-286.1724607456027
2018/3/24,-288.9905143878352
2018/3/30,-292.29861561841943
2018/4/5,-296.54713909542977
2018/4/11,-301.0651202808555
2018/4/17,-305.7982049096389
2018/4/23,-311.49119204161155
2018/4/29,-318.02209867341395
2018/5/5,-323.9831193915106
2018/5/11,-329.3663669546625
2018/5/17,-334.78518908470807
2018/5/23,-339.8973881165686
2018/5/29,-345.7399193398577
2018/6/4,-352.3961771198907
2018/6/10,-359.07597614972065
2018/6/16,-366.0209130129058
2018/6/22,-372.68410584377386
2018/6/28,-378.92905690608114
2018/7/4,-385.1914723249436
2018/7/10,-391.2959351636286
2018/7/16,-397.3812095162316
2018/7/22,-403.4775717556348
2018/7/28,-409.35583185594777
2018/8/3,-415.040553364147
2018/8/9,-421.239186882269
2018/8/15,-427.9756117058773
2018/8/21,-434.9206488707245
2018/8/27,-442.2537710289344
2018/9/2,-449.5013597944748
2018/9/8,-456.6257103431667
2018/9/14,-464.0110607914389
2018/9/20,-471.5507513278896
2018/9/26,-479.1456253136092
2018/10/2,-486.8307796322668
2018/10/8,-494.5778557125488
2018/10/14,-502.37120833024863
2018/10/20,-510.359364514928
2018/10/26,-518.5423425911758
2018/11/1,-526.8354597365934
2018/11/7,-535.2709869928796
2018/11/13,-543.7706621819847
2018/11/19,-552.3210622743287
2018/11/25,-560.9836743213475
2018/12/1,-569.7366851841788
2018/12/7,-578.603592848886
2018/12/13,-587.591019379523
2018/12/19,-596.6692364775728
2018/12/25,-605.8445542575722
2018/12/31,-615.4402153794238
2019/1/6,-625.4850493853926
2019/1/12,-635.8322300604889
2019/1/18,-646.5741227394506
2019/1/24,-657.5201297357386
2019/1/30,-668.6634183820491
2019/2/5,-680.1831559149608
2019/2/11,-692.0446286776478
2019/2/17,-704.0359651545383
2019/2/23,-716.1655430423418
2019/3/1,-728.5166917860867
2019/3/7,-741.0416900111089
2019/3/13,-753.9188383442032
2019/3/19,-767.16305136354
2019/3/25,-780.6498472644801
2019/3/31,-794.4227793428967
2019/4/6,-807.4404626943572
2019/4/12,-819.5862855218977
2019/4/24,-831.3819588639133
2019/4/30,-842.5243254649728
2019/5/6,-853.5855764408586
2019/5/12,-864.5928063180703
2019/5/18,-874.9843902768717
2019/5/24,-884.8646614040707
2019/5/30,-895.0325132930388
2019/6/5,-905.473260207649
2019/6/11,-915.8586616773536
2019/6/17,-926.3756327406134
2019/6/23,-936.3896314510042
2019/6/29,-945.8491229947588
2019/7/5,-955.214972196876
2019/7/11,-964.335684251596
2019/7/17,-973.9847293435108
2019/7/23,-984.2823299080052
2019/7/29,-994.749316502194
2019/8/4,-1005.6151060403304
2019/8/10,-1016.5316858103562
2019/8/16,-1027.4650887770167
2019/8/22,-1038.7947319197312
2019/8/28,-1050.45315036977
2019/9/3,-1061.6977442090797
2019/9/9,-1072.5185523914874
2019/9/15,-1083.23267187734
2019/9/21,-1093.6554833087955
2019/9/27,-1104.3231333064753
2019/10/3,-1115.2740758767927
2019/10/9,-1126.0898836018894
2019/10/15,-1136.8914415634558
2019/10/21,-1147.9793919358688
2019/10/27,-1159.3379264955774
2019/11/2,-1170.9127876782445
2019/11/8,-1182.7793363598837
2019/11/14,-1194.666248217271
2019/11/20,-1206.5726170262965
2019/11/26,-1218.7006101262243
2019/12/2,-1230.997816306252
2019/12/8,-1243.4049323144309
2019/12/14,-1255.942675987841
2019/12/20,-1268.6072251793128
2019/12/26,-1281.390943089861
2020/1/1,-1294.3900660171253
2020/1/7,-1307.6100241982672
2020/1/13,-1321.0004643671084
2020/1/19,-1334.5859662764308
2020/1/25,-1348.3283105755395
2020/1/31,-1362.2236957784844
2020/2/6,-1376.3119549574849
2020/2/12,-1390.5854212217962
2020/2/18,-1405.0594405598026
2020/2/24,-1419.7422275626502
2020/3/1,-1434.6227504856124
2020/3/7,-1449.7085143521265
2020/3/13,-1465.045560554163
2020/3/19,-1480.6401894332294
2020/3/25,-1496.479424042216
2020/3/31,-1512.578792619485
2020/4/6,-1528.91608873152
2020/4/12,-1545.4945296308726
2020/4/18,-1562.3415542658342
2020/4/24,-1579.4563020409112
2020/4/30,-1595.8663691973704
2020/5/6,-1611.479025024689
2020/5/12,-1626.7522449637002
2020/5/18,-1641.40725393936
2020/5/24,-1656.0140425534687
2020/5/30,-1670.5965904830591
2020/6/5,-1684.6176143040468
2020/6/11,-1698.1826799182982
2020/6/17,-1711.9894577127816
2020/6/23,-1726.0202362204811
2020/6/29,-1739.9983279706985
2020/7/5,-1754.0858685227847
2020/7/11,-1767.7154893501363
2020/7/17,-1780.8427709150649
2020/7/23,-1793.875601834567
2020/7/29,-1806.6788105608548
2020/8/4,-1820.2519645788652
2020/8/10,-1834.733323551622
2020/8/16,-1849.550542171916
2020/8/22,-1864.997958246341
2020/8/28,-1880.5875776803848
2020/9/3,-1896.2827234197007
2020/9/9,-1912.592547065767
2020/9/15,-1929.4250805462243
2020/9/21,-1945.900043775516
2020/9/27,-1962.0156255434088
2020/10/3,-1978.143046341944
2020/10/9,-1994.068127096708
2020/10/15,-2010.448870094041
2020/10/21,-2027.3349825307464
2020/10/27,-2044.2265012791709
2020/11/2,-2061.275186349037
2020/11/8,-2078.291120134793
2020/11/14,-2095.2032370398406
2020/11/20,-2112.212424527549
2020/11/26,-2129.2524935622405
2020/12/2,-2146.319425478166
2020/12/8,-2163.428184044673
2020/12/14,-2180.520108621989
2020/12/20,-2197.593522630438
2020/12/26,-2214.977834769945
2021/1/1,-2232.6902155730304
2021/1/7,-2250.5693474515374
2021/1/13,-2268.700818241164
2021/1/19,-2286.87928451738
2021/1/25,-2305.087925823344
2021/1/31,-2323.500861051596
2021/2/6,-2342.0727091291524
2021/2/12,-2361.814012825312
2021/2/18,-2382.8510140878457
2021/2/24,-2404.680946647778
2021/3/2,-2427.605667608043
2021/3/8,-2451.09025525893
2021/3/14,-2475.116471205511
2021/3/20,-2500.2314975316804
2021/3/26,-2526.3449685182545
2021/4/1,-2552.6649139286515
2021/4/7,-2579.2110509758395
2021/4/13,-2606.3239359419504
2021/4/19,-2633.823377222358
2021/4/25,-2662.3461754275954
2021/5/1,-2691.951621388332
2021/5/7,-2722.188129574792
2021/5/13,-2753.213516802256
2021/5/19,-2781.464571067842
2021/5/25,-2806.5404851207973
2021/5/31,-2830.2343179837408
2021/6/6,-2851.508977989645
2021/6/12,-2872.3206661100003
2021/6/18,-2892.7641874835563
2021/6/24,-2910.919637727034
2021/6/30,-2927.1449373516048
2021/7/6,-2944.1954955855444
2021/7/12,-2962.0244405069275
2021/7/18,-2979.500124818014
2021/7/24,-2997.269339181471
2021/7/30,-3013.150973638347
2021/8/5,-3026.969559727137
2021/8/11,-3040.31433749538
2021/8/17,-3052.6662518997014
2021/8/23,-3068.1103193686267
2021/8/29,-3087.2090669445497
2021/9/4,-3107.651702311844
2021/9/10,-3130.644132212462
2021/9/16,-3154.178235711947
2021/9/22,-3178.112237318472
2021/9/28,-3204.5403095567003
2021/10/4,-3233.0888705890693
2021/10/10,-3260.18509262478
2021/10/16,-3285.8295399104063
2021/10/22,-3311.533757033867
2021/10/28,-3336.433447147552
2021/11/3,-3363.215801466129
2021/11/9,-3392.0888496726843
2021/11/15,-3421.0235069145856
2021/11/21,-3450.64419473318
2021/11/27,-3475.5794918514466
2021/12/3,-3495.072571446932
2021/12/9,-3512.099954906107
2021/12/15,-3525.0571518342954
2021/12/21,-3536.568136495667
