date,OT
2015/3/22,-4.801929238792873
2015/4/3,-5.185494220330339
2015/4/15,-5.642930835672916
2015/4/27,-6.180132544805497
2015/5/9,-6.745307466419867
2015/5/21,-7.355516625552231
2015/6/2,-7.741946114561203
2015/6/14,-7.872388266795366
2015/6/26,-7.885768582108072
2015/7/8,-7.703336992139341
2015/7/20,-7.468347808514929
2015/8/1,-7.188152405209292
2015/8/13,-6.719494669260708
2015/8/25,-6.0884158186654975
2015/9/6,-5.508952759822416
2015/9/18,-4.9781098907535055
2015/9/30,-4.406796815849599
2015/10/12,-3.845420481597029
2015/10/24,-3.12625935371255
2015/11/5,-2.235649719784225
2015/11/17,-1.296387477634899
2015/11/29,-0.2685526712547027
2015/12/23,0.4679720377699165
2016/1/4,0.863007801521031
2016/1/16,1.1249389830162135
2016/1/28,1.1417860380122102
2016/2/9,1.1054428519058934
2016/2/21,1.027988364897866
2016/3/4,0.7119401398114651
2016/3/16,0.1925803785119036
2016/3/28,-0.2077202519956446
2016/4/9,-0.4905417434511861
2016/4/21,-0.7918039600384028
2016/5/3,-1.034274600634726
2016/5/15,-1.463839052248168
2016/5/27,-2.0999887377520325
2016/6/8,-2.759119701285537
2016/7/14,-3.498925965293787
2016/7/26,-4.738349101351326
2016/8/7,-6.502768661238807
2016/8/19,-8.64001363706181
2016/8/31,-11.269161313670658
2016/9/12,-14.11091367660584
2016/9/24,-17.162883535329577
2016/9/30,-20.67475700369037
2016/10/6,-24.597941866294008
2016/10/18,-28.705412265656385
2016/10/30,-33.01607228042013
2016/11/11,-37.61524275088974
2016/11/23,-42.456518046508975
2016/12/5,-47.753826729739686
2016/12/17,-53.52754429718306
2016/12/29,-59.64028309451033
2017/1/10,-66.14744508976007
2017/2/3,-72.04318174533174
2017/2/15,-77.2179248371319
2017/2/27,-82.18949319499465
2017/3/11,-86.66886747224079
2017/3/17,-91.211576530545
2017/3/23,-95.85029446555616
2017/3/29,-100.04807328044916
2017/4/4,-103.91094095627813
2017/4/10,-108.2247499347859
2017/4/16,-112.98162310829714
2017/4/22,-117.86585516223715
2017/4/28,-123.0659514344694
2017/5/4,-127.97006601765712
2017/5/10,-132.5337394953602
2017/5/16,-137.21207392534154
2017/5/22,-141.86346140053178
2017/5/28,-146.62640504704814
2017/6/3,-151.56011567781036
2017/6/9,-156.4939938386556
2017/6/15,-161.47661811214758
2017/6/21,-166.53012100753585
2017/6/27,-171.63931701458856
2017/7/3,-176.83635929823583
2017/7/9,-182.12434463353583
2017/7/15,-187.2303817607876
2017/7/21,-192.13647576808668
2017/7/27,-196.97538398038057
2017/8/2,-201.67404041853
2017/8/8,-206.39439399051312
2017/8/14,-211.1478843192013
2017/8/20,-215.7907878434147
2017/8/26,-220.35693903357813
2017/9/1,-225.2976026065731
2017/9/7,-230.63870275084983
2017/9/13,-236.1898521251961
2017/9/19,-242.0744816854864
2017/9/25,-247.9953969967969
2017/10/1,-253.9401481797437
2017/10/7,-260.1664860561939
2017/10/13,-266.61608554965414
2017/10/19,-273.0167975356801
2017/10/25,-279.37913168106286
2017/10/31,-285.797654681391
2017/11/6,-292.2090095730306
2017/11/12,-298.8452243583241
2017/11/18,-305.72107912737107
2017/11/24,-312.6711292135923
2017/11/30,-319.7489987814946
2017/12/6,-326.8556335931049
2017/12/12,-333.965655182004
2017/12/24,-341.1660335949793
2017/12/30,-348.42590529348183
2018/1/5,-355.7652490597207
2018/1/11,-363.19176700816377
2018/1/17,-370.6684008809524
2018/1/23,-378.1999180128732
2018/1/29,-385.9170860812244
2018/2/4,-393.8260348972153
2018/2/10,-401.8673150345147
2018/2/16,-410.07523372823
2018/2/22,-418.3660375781846
2018/2/28,-426.7342646809443
2018/3/6,-435.25097506268986
2018/3/12,-443.8984335222693
2018/3/18,-452.3977448651146
2018/3/24,-460.7297848441054
2018/3/30,-469.0136452898346
2018/4/5,-477.1715657261782
2018/4/11,-485.3820293849817
2018/4/17,-493.6516120270889
2018/4/23,-501.82137985409713
2018/4/29,-509.9252535265945
2018/5/5,-518.1383711948524
2018/5/11,-526.453790295855
2018/5/17,-534.8072393050838
2018/5/23,-543.2388709259363
2018/5/29,-551.5997107368956
2018/6/4,-559.8789623368745
2018/6/10,-568.1817150378655
2018/6/16,-576.4726529236639
2018/6/22,-584.9296966819155
2018/6/28,-593.5800237806208
2018/7/4,-602.3129461680695
2018/7/10,-611.1808948719796
2018/7/16,-620.1038646057691
2018/7/22,-629.0736995576444
2018/7/28,-638.1771104730424
2018/8/3,-647.3983226023697
2018/8/9,-656.5690730163476
2018/8/15,-665.6870129130015
2018/8/21,-674.8234536319578
2018/8/27,-683.9364327484675
2018/9/2,-693.1472229614752
2018/9/8,-702.4642860707472
2018/9/14,-711.7926694679505
2018/9/20,-721.1595408524787
2018/9/26,-730.8204214143111
2018/10/2,-740.7908396452738
2018/10/8,-750.9705890976793
2018/10/14,-761.4311953547049
2018/10/20,-772.0036335953166
2018/10/26,-782.6838820531059
2018/11/1,-793.6213246579666
2018/11/7,-804.7848828998522
2018/11/13,-816.0263366916952
2018/11/19,-827.3544567823744
2018/11/25,-838.8233100159978
2018/12/1,-850.4004235744809
2018/12/7,-862.2182251953728
2018/12/13,-874.2874074781122
2018/12/19,-886.5182800393065
2018/12/25,-898.9433926631083
2018/12/31,-911.188345134746
2019/1/6,-923.2084766903582
2019/1/12,-935.2052990826002
2019/1/18,-947.0704725930376
2019/1/24,-959.001734149134
2019/1/30,-971.0121644838786
2019/2/5,-982.9057662028652
2019/2/11,-994.7203535024132
2019/2/17,-1006.7617555274616
2019/2/23,-1019.0285967094616
2019/3/1,-1031.3959712386554
2019/3/7,-1043.937834378938
2019/3/13,-1056.420300753017
2019/3/19,-1068.826346553368
2019/3/25,-1081.331815237128
2019/3/31,-1093.8828394285824
2019/4/6,-1106.5629270005331
2019/4/12,-1119.3985335953955
2019/4/24,-1132.3107190165008
2019/4/30,-1145.327412072372
2019/5/6,-1158.4405201318002
2019/5/12,-1171.6441945799068
2019/5/18,-1184.9679207655263
2019/5/24,-1198.410410841009
2019/5/30,-1211.8448992826352
2019/6/5,-1225.2656119702708
2019/6/11,-1238.7333779059204
2019/6/17,-1252.215518321696
2019/6/23,-1265.7930776701585
2019/6/29,-1279.472571444904
2019/7/5,-1293.186322623445
2019/7/11,-1306.9523299337898
2019/7/17,-1320.8319398810909
2019/7/23,-1334.823032594967
2019/7/29,-1348.9091711402734
2019/8/4,-1363.1055046882866
2019/8/10,-1377.360300876152
2019/8/16,-1391.672162942354
2019/8/22,-1406.0798389069198
2019/8/28,-1420.572694297621
2019/9/3,-1435.1329391082893
2019/9/9,-1449.7634906882877
2019/9/15,-1464.4657186607196
2019/9/21,-1479.2359443914886
2019/9/27,-1494.0952115936518
2019/10/3,-1509.0441069816302
2019/10/9,-1524.0693379811585
2019/10/15,-1539.1756094889386
2019/10/21,-1554.3919824175914
2019/10/27,-1569.7204266999931
2019/11/2,-1585.1509667786995
2019/11/8,-1600.6920742262678
2019/11/14,-1616.323982604095
2019/11/20,-1632.046779065059
2019/11/26,-1647.8783287448434
2019/12/2,-1663.815360787872
2019/12/8,-1679.8404926097649
2019/12/14,-1695.9550889042755
2019/12/20,-1712.1660696832969
2019/12/26,-1728.469895196618
2020/1/1,-1744.8827906542888
2020/1/7,-1761.4064127736524
2020/1/13,-1778.030368658763
2020/1/19,-1794.758925596578
2020/1/25,-1811.719856651808
2020/1/31,-1828.9259060252527
2020/2/6,-1846.321068080896
2020/2/12,-1863.9429132366615
2020/2/18,-1881.7169461766453
2020/2/24,-1899.641790103106
2020/3/1,-1917.7896177680736
2020/3/7,-1936.1478875545076
2020/3/13,-1954.6301579660883
2020/3/19,-1973.2405766699333
2020/3/25,-1992.01512333054
2020/3/31,-2010.9350228323715
2020/4/6,-2030.0743174635784
2020/4/12,-2049.440211999447
2020/4/18,-2068.982519413122
2020/4/24,-2088.7201056375725
2020/4/30,-2108.383135725863
2020/5/6,-2127.9408371729182
2020/5/12,-2147.5351409170835
2020/5/18,-2167.088221148243
2020/5/24,-2186.746348331125
2020/5/30,-2206.518621182451
2020/6/5,-2226.2621177633832
2020/6/11,-2246.004799513186
2020/6/17,-2265.9635271234847
2020/6/23,-2286.136865006678
2020/6/29,-2306.43696567226
2020/7/5,-2326.916134795386
2020/7/11,-2347.4072479119773
2020/7/17,-2367.898206362842
2020/7/23,-2388.514157799797
2020/7/29,-2409.2165718982974
2020/8/4,-2429.777384756728
2020/8/10,-2450.1857231458966
2020/8/16,-2470.519564843458
2020/8/22,-2490.714936838091
2020/8/28,-2510.9304747564106
2020/9/3,-2531.16741223744
2020/9/9,-2551.287581180678
2020/9/15,-2571.319055201129
2020/9/21,-2591.377754146745
2020/9/27,-2611.45288919299
2020/10/3,-2631.5031184164195
2020/10/9,-2651.5518674076766
2020/10/15,-2671.486833676089
2020/10/21,-2691.29771571617
2020/10/27,-2711.0558917631784
2020/11/2,-2730.732383886841
2020/11/8,-2750.7642011256394
2020/11/14,-2771.199362930114
2020/11/20,-2791.808668507875
2020/11/26,-2812.717263894487
2020/12/2,-2833.6855723299304
2020/12/8,-2854.6981728470823
2020/12/14,-2875.9865203607865
2020/12/20,-2897.5041428256627
2020/12/26,-2918.9047340593797
2021/1/1,-2940.190411943703
2021/1/7,-2961.499671194032
