date,OT
2015/2/9,-3.9552481036465377
2015/2/21,-4.23939583368273
2015/3/5,-4.58089417703064
2015/3/17,-4.9844061841643486
2015/3/29,-5.408678211383248
2015/4/10,-5.867243202123109
2015/4/22,-6.147350979229125
2015/5/4,-6.223454275676632
2015/5/16,-6.205501498039375
2015/6/9,-6.031135352239256
2015/7/3,-5.813631614829317
2015/7/15,-5.55877674633564
2015/8/8,-5.1531927872920535
2015/8/20,-4.61744186862775
2015/9/1,-4.120973942205764
2015/9/13,-3.6613949709642535
2015/10/31,-3.1681101943762444
2015/11/12,-2.6810042575545245
2015/11/24,-2.067261927411168
2015/12/6,-1.3160312858404994
2015/12/18,-0.5245053396226194
2015/12/30,0.3389521428786085
2016/1/11,0.701798504412088
2016/1/23,0.4963579323686876
2016/2/4,0.01468906133327
2016/2/16,-0.9110215727598528
2016/2/28,-1.9733105797605692
2016/3/11,-3.1573617328269856
2016/3/23,-4.769854633995684
2016/4/4,-6.755309652840483
2016/4/16,-8.66363585228046
2016/4/28,-10.502277126131284
2016/5/10,-12.458642174227895
2016/5/22,-14.427358204503903
2016/6/3,-16.763562515229776
2016/6/15,-19.496667021937423
2016/7/9,-22.36824411508077
2016/7/21,-25.463320509532565
2016/8/2,-28.639419240946232
2016/8/14,-31.85917164505165
2016/8/26,-35.255325951701366
2016/9/7,-38.78414645565147
2016/9/19,-42.474526324188034
2016/10/1,-46.340043829687446
2016/10/7,-50.328984932023936
2016/10/13,-54.44987025407501
2016/10/19,-58.9114396680716
2016/10/25,-63.72614530940376
2016/10/31,-68.8014130183854
2016/11/6,-74.19380849221591
2016/11/12,-79.77417198427797
2016/11/18,-85.53605412425775
2016/11/24,-91.59364625452234
2016/11/30,-97.92136628018098
2016/12/6,-104.10279840950555
2016/12/12,-110.1122509192183
2016/12/18,-116.130017649513
2016/12/24,-122.04192422645986
2016/12/30,-128.11954628109
2017/1/5,-134.37515313512662
2017/1/11,-140.57214830029767
2017/1/23,-146.7641650195563
2017/1/29,-153.21430443287412
2017/2/4,-159.91438010909005
2017/2/16,-166.77164143570448
2017/2/22,-173.84820141166304
2017/2/28,-180.92406133903847
2017/3/6,-187.98558655577696
2017/3/12,-195.1918700278679
2017/3/18,-202.49260690579496
2017/3/24,-209.6651527061105
2017/3/30,-216.7019356249808
2017/4/5,-223.6694547965723
2017/4/11,-230.50541840094104
