date,OT
2015/3/22,11.35049278633277
2015/4/3,11.92990155138076
2015/4/15,12.625667466732905
2015/4/27,13.447351507953572
2015/5/9,14.310314869845593
2015/5/21,15.242234729455948
2015/6/2,15.75049745126258
2015/6/14,15.776861482073654
2015/6/26,15.573034056657098
2015/7/8,14.994685742929208
2015/7/20,14.30628098007796
2015/8/1,13.520709675708757
2015/8/13,12.374262502083957
2015/8/25,10.914752378716694
2015/9/6,9.530063050748552
2015/9/18,8.213949635651236
2015/9/30,6.805011232682919
2015/10/12,5.394165058078971
2015/10/24,3.675692063598776
2015/11/5,1.6243790016134156
2015/11/17,-0.537050425717452
2015/11/29,-2.88169485441848
2015/12/23,-5.180202480896321
2016/1/4,-7.389289720943391
2016/1/16,-9.672938923051246
2016/1/28,-11.962318343229672
2016/2/9,-14.34311686134416
2016/2/21,-16.828942155570623
2016/3/4,-19.31620091600881
2016/3/16,-21.82288067551162
2016/3/28,-24.6050049517657
2016/4/9,-27.670729149972743
2016/4/21,-30.9088937706146
2016/5/3,-34.38541060117022
2016/5/15,-37.92599686160449
2016/5/27,-41.51947377063175
2016/6/8,-45.30836675632414
2016/7/14,-49.25507514067117
2016/7/26,-53.25384736619516
2016/8/7,-57.31185107524826
2016/8/19,-61.453566768494845
2016/8/31,-65.65418435806816
2016/9/12,-70.01102533445285
2016/9/24,-74.52715938841403
2016/9/30,-79.13358786685369
2016/10/6,-83.85113970685909
2016/10/18,-88.7058447030833
2016/10/30,-93.69303240940792
2016/11/11,-98.81517035452408
2016/11/23,-104.07811443440274
2016/12/5,-109.44892612763724
2016/12/17,-114.92803271563494
2016/12/29,-120.53697996120908
2017/1/10,-126.2692516558656
2017/2/3,-132.2240292983297
2017/2/15,-138.41387369326105
2017/2/27,-144.78810280245935
2017/3/11,-151.37620770509338
2017/3/17,-158.12796780072406
2017/3/23,-165.0413830971655
2017/3/29,-172.16878192483082
2017/4/4,-179.5016677451179
2017/4/10,-186.96609767068372
2017/4/16,-194.56421321120257
2017/4/22,-202.3278614555697
2017/4/28,-210.24039261486016
2017/5/4,-218.36158494989743
2017/5/10,-226.69713471842027
2017/5/16,-235.20498998974932
2017/5/22,-243.90008704431492
2017/5/28,-252.12295392493343
2017/6/3,-259.80268541756107
2017/6/9,-267.2597093371815
2017/6/15,-274.30211813275645
2017/6/21,-281.29976341092623
2017/6/27,-288.2679571396178
2017/7/3,-294.84676844118513
2017/7/9,-301.10288470375264
2017/7/15,-307.5280767634426
2017/7/21,-314.11065633797404
2017/7/27,-320.6491279006036
2017/8/2,-327.25721013345026
2017/8/8,-333.5384008947369
2017/8/14,-339.45964054659305
2017/8/20,-345.30543521695535
2017/8/26,-350.98013340942816
2017/9/1,-357.04335320562063
2017/9/7,-363.57649393031807
2017/9/13,-370.242701125155
2017/9/19,-377.2064312301989
2017/9/25,-384.2040121190757
2017/10/1,-391.2112759508504
2017/10/7,-398.5068817128108
2017/10/13,-406.039271373444
2017/10/19,-413.28888458110544
2017/10/25,-420.2499547019329
2017/10/31,-427.14115009162697
2017/11/6,-433.833459028576
2017/11/12,-440.7053858492824
2017/11/18,-447.78343361992455
2017/11/24,-454.77322169663074
2017/11/30,-461.75988964505086
2017/12/6,-469.1868179255636
2017/12/12,-477.0667783133296
2017/12/24,-485.2532256291303
2017/12/30,-493.8667489618392
2018/1/5,-502.5834985928345
2018/1/11,-511.3983632007058
2018/1/17,-520.5820100697005
2018/1/23,-530.0740152466155
2018/1/29,-539.6652713903575
2018/2/4,-549.3755437766895
2018/2/10,-559.2707250636279
2018/2/16,-569.3073871195767
2018/2/22,-579.6908475333614
2018/2/28,-590.4368790629433
2018/3/6,-601.4129467575301
2018/3/12,-612.670046547279
2018/3/18,-623.9102040090415
2018/3/24,-635.0953511438516
2018/3/30,-646.4072431320318
2018/4/5,-657.7615707058504
2018/4/11,-669.3058862069485
2018/4/17,-681.0565670505741
2018/4/23,-692.8669282816263
2018/4/29,-704.7687569169075
2018/5/5,-717.0304077270332
2018/5/11,-729.6572057482945
2018/5/17,-742.5424285379463
2018/5/23,-755.7549269409209
2018/5/29,-769.1030294674238
2018/6/4,-782.5765591736669
2018/6/10,-796.3296140133574
2018/6/16,-810.3216094365303
2018/6/22,-823.9577946073734
2018/6/28,-837.1965968480883
2018/7/4,-850.2894656398463
2018/7/10,-863.0697382508728
2018/7/16,-875.9187491808332
2018/7/22,-888.8493749383462
2018/7/28,-901.5208964969572
2018/8/3,-914.0049746456
2018/8/9,-926.6781541806874
2018/8/15,-939.525004343102
2018/8/21,-952.4057990860418
2018/8/27,-965.4063614018678
2018/9/2,-978.2053967779302
2018/9/8,-990.778845705508
2018/9/14,-1003.3522304790442
2018/9/20,-1015.848791621458
2018/9/26,-1028.7583242831556
2018/10/2,-1042.149670706773
2018/10/8,-1055.7335515903724
2018/10/14,-1069.653425900867
2018/10/20,-1083.674778522491
2018/10/26,-1097.7772456429034
2018/11/1,-1112.2062514354452
2018/11/7,-1126.9162060431995
2018/11/13,-1141.4669039083014
2018/11/19,-1155.854995146033
2018/11/25,-1170.2649066855745
2018/12/1,-1184.5880328757771
2018/12/7,-1199.1482917372855
2018/12/13,-1213.968704329297
2018/12/19,-1228.799313486321
2018/12/25,-1243.713459813005
2018/12/31,-1258.9756870613544
2019/1/6,-1274.5859408140095
2019/1/12,-1290.4733985014682
2019/1/18,-1306.708379697232
2019/1/24,-1323.0807874552709
2019/1/30,-1339.5892168479022
2019/2/5,-1356.4020876807526
2019/2/11,-1373.48018742648
2019/2/17,-1390.7270992418466
2019/2/23,-1408.1577513821028
2019/3/1,-1425.795885544954
2019/3/7,-1443.62358816979
2019/3/13,-1461.7496893618113
2019/3/19,-1480.1825263082824
2019/3/25,-1498.8569306329764
2019/3/31,-1517.8006778729766
2019/4/6,-1536.3830099197849
2019/4/12,-1554.5369316474023
2019/4/24,-1572.5813363817522
2019/4/30,-1590.3350402787353
2019/5/6,-1608.1493318377286
2019/5/12,-1626.0434774611065
2019/5/18,-1643.678964397223
2019/5/24,-1661.1222219475578
2019/5/30,-1678.8530279567267
2019/6/5,-1696.8645072221082
2019/6/11,-1714.964221590496
2019/6/17,-1733.2661883612009
2019/6/23,-1751.392570524487
2019/6/29,-1769.3151641113766
2019/7/5,-1787.3122626590866
2019/7/11,-1805.2955982486133
2019/7/17,-1823.6232555039564
2019/7/23,-1842.3585799761768
2019/7/29,-1861.2673676157028
