date,OT
2015/2/9,-5.787834772135784
2015/2/21,-7.246355361206343
2015/3/5,-8.960409357464034
2015/3/17,-10.949094524776536
2015/3/29,-13.047854820583316
2015/4/10,-15.311823773535712
2015/4/22,-17.59751372467006
2015/5/4,-19.876281531336307
2015/5/16,-22.25851794201637
2015/6/9,-24.701503588134106
2015/7/3,-27.254547247363227
2015/7/15,-29.92803308895689
2015/8/8,-32.66035497079164
2015/8/20,-35.46297174161972
2015/9/1,-38.507223833733285
2015/9/13,-41.800465577036825
2015/10/31,-45.26896761943188
2015/11/12,-48.95796374599946
2015/11/24,-52.75473965093938
2015/12/6,-56.65313166025538
2015/12/18,-60.748417823432895
2015/12/30,-65.01732776329658
2016/1/11,-69.31788098552302
2016/1/23,-73.64865575904493
2016/2/4,-78.06170804915206
2016/2/16,-82.52065579728628
2016/2/28,-87.13309868301984
2016/3/11,-91.903910768121
2016/3/23,-96.74836235465634
2016/4/4,-101.68904539234944
2016/4/16,-106.79690249266967
2016/4/28,-112.06855839614173
2016/5/10,-117.48562688331992
2016/5/22,-123.0652457487362
2016/6/3,-128.74391519458254
2016/6/15,-134.51955641599014
2016/7/9,-140.43817658629854
2016/7/21,-146.48628737772103
2016/8/2,-152.309002323913
2016/8/14,-157.8749198143364
2016/8/26,-163.34060682581483
2016/9/7,-168.6040199828827
2016/9/19,-173.88040093955584
2016/10/1,-179.17621555923594
2016/10/7,-184.29063068375456
2016/10/13,-189.2623939083403
2016/10/19,-194.3333221521508
2016/10/25,-199.4943214663876
2016/10/31,-204.6495546381148
2016/11/6,-209.85363939431596
2016/11/12,-214.90339124600408
2016/11/18,-219.78172317783643
2016/11/24,-224.63072058095287
2016/11/30,-229.4007345610861
2016/12/6,-234.72635172505707
2016/12/12,-240.68367701415
2016/12/18,-246.9362533382898
2016/12/24,-253.66872092390787
2016/12/30,-260.544947384573
2017/1/5,-267.54468592927043
2017/1/11,-275.00254235148753
2017/1/23,-282.8555399047396
2017/1/29,-290.5887957294282
2017/2/4,-298.2063988031951
2017/2/16,-305.9204000611213
2017/2/22,-313.607515496693
2017/2/28,-321.66501471947265
2017/3/6,-330.1231946524647
2017/3/12,-338.68634665166326
2017/3/18,-347.4471689040046
2017/3/24,-356.43448839429465
2017/3/30,-365.6225189245493
2017/4/5,-375.0676185685044
2017/4/11,-384.77323850928593
2017/4/17,-394.65826305733015
2017/4/23,-404.7309467188036
2017/4/29,-415.0362322714428
2017/5/5,-425.56084026508034
2017/5/11,-436.399796645462
2017/5/17,-447.5683056046557
2017/5/23,-459.0146639902309
2017/5/29,-470.7682876667867
2017/6/4,-482.79331049770417
2017/6/10,-495.0890020528607
2017/6/16,-507.70124619018105
2017/6/22,-520.6256334518981
2017/6/28,-533.3561795670491
