date,OT
2015/2/9,1.5588524696712764
2015/2/21,1.3016628114693147
2015/3/5,1.00130898001763
2015/3/17,0.6547420870222792
2015/3/29,0.2878739745505106
2015/4/10,-0.1081246597443858
2015/4/22,-0.4673306511981108
2015/5/4,-0.7808599495518307
2015/5/16,-1.0865233980425195
2015/6/9,-1.3650452361812186
2015/7/3,-1.6490778113424214
2015/7/15,-1.9411946528894048
2015/8/8,-2.207805626541256
2015/8/20,-2.455201002814164
2015/9/1,-2.741478857555764
2015/9/13,-3.066895302179591
2015/10/31,-3.4072317449183025
2015/11/12,-3.7767409409217634
2015/11/24,-4.132207466439607
2015/12/6,-4.470524674064694
2015/12/18,-4.8247891325451295
2015/12/30,-5.185159224492164
2016/1/11,-5.88256428610997
2016/1/23,-6.954602840486175
2016/2/4,-8.239443545636844
2016/2/16,-9.834323416436902
2016/2/28,-11.557592838889356
2016/3/11,-13.402309566948308
2016/3/23,-15.548544710643618
2016/4/4,-17.964351292667583
2016/4/16,-20.4000911793677
2016/4/28,-22.86208133058232
2016/5/10,-25.454564190616274
2016/5/22,-28.1203205240458
2016/6/3,-31.060938696397027
2016/6/15,-34.294089610175995
2016/7/9,-37.67612902864974
2016/7/21,-41.25631064383137
2016/8/2,-44.5375632352649
2016/8/14,-47.45730036349272
2016/8/26,-50.287143877493925
2016/9/7,-52.88207727381232
2016/9/19,-55.49905881183243
2016/10/1,-58.15520479027224
2016/10/7,-60.59151509153326
2016/10/13,-62.85655895529904
2016/10/19,-65.36833199482668
2016/10/25,-68.12563659783468
2016/10/31,-70.9553107741387
2016/11/6,-73.95842803760027
2016/11/12,-76.81719757693368
2016/11/18,-79.50788647174367
2016/11/24,-82.26973221846565
2016/11/30,-85.02925846884781
2016/12/6,-88.03031042268748
2016/12/12,-91.32215217177514
2016/12/18,-94.7361916797306
2016/12/24,-98.34824852438456
2016/12/30,-102.07234536905284
2017/1/5,-105.89781123750797
2017/1/11,-109.93681167321984
2017/1/23,-114.17415685501882
2017/1/29,-118.34285094698625
2017/2/4,-122.43774639247869
2017/2/16,-126.58007326339354
2017/2/22,-130.70372020286095
2017/2/28,-134.9962651093925
2017/3/6,-139.47310695747245
2017/3/12,-143.98725460677264
2017/3/18,-148.58197921898991
2017/3/24,-153.20202967221266
2017/3/30,-157.82584058851026
2017/4/5,-162.51081108695047
2017/4/11,-167.23702942753314
2017/4/17,-172.00282459374898
2017/4/23,-176.81179022098067
2017/4/29,-181.64603445087096
2017/5/5,-186.5043801610871
2017/5/11,-191.48517905311
2017/5/17,-196.59302569085384
2017/5/23,-201.77876771414336
2017/5/29,-207.0675228893738
2017/6/4,-212.39692192871652
2017/6/10,-217.76128310003955
2017/6/16,-223.2123530567252
2017/6/22,-228.7358638296654
2017/6/28,-234.1948378170136
2017/7/4,-239.581303976732
2017/7/10,-244.9492220474231
2017/7/16,-250.26048924159903
2017/7/22,-255.60549253592123
2017/7/28,-260.9865860623205
2017/8/3,-266.3241669785874
2017/8/9,-271.6350063807987
2017/8/15,-276.99586730344294
2017/8/21,-282.40197714013635
2017/8/27,-287.82584156677865
2017/9/2,-293.2842301533262
2017/9/8,-298.70808431950536
2017/9/14,-304.0919218302202
2017/9/20,-309.48238830603515
2017/9/26,-314.8625425613815
2017/10/2,-320.1601187504144
2017/10/8,-325.3708592209776
2017/10/14,-330.5147505868804
2017/10/20,-335.5703549402678
2017/10/26,-340.58762083443685
2017/11/1,-345.5648779008365
2017/11/13,-350.4563485189264
2017/11/25,-355.2694042472352
2017/12/1,-360.0365237767194
2017/12/7,-364.7523261926036
2017/12/13,-369.4032960870293
2017/12/19,-373.99443039788457
2017/12/25,-378.48962805329137
2017/12/31,-382.8839812581498
