date,OT
2015/3/30,5.390896468222565
2015/4/11,6.181239007444548
2015/4/23,7.11282929769486
2015/5/5,8.19620847029515
2015/5/17,9.340289203562984
2015/5/29,10.575623203605394
2015/6/10,11.531086809461618
2015/6/22,12.160817810388965
2015/7/4,12.662293971742884
2015/7/16,12.9269030590023
2015/7/28,13.14881877126799
2015/8/9,13.339411898352068
2015/8/21,13.303248912984042
2015/9/2,13.076213953931422
2015/9/14,12.9621574836247
2015/9/26,12.958479129253474
2015/10/8,12.938757034581991
2015/10/20,12.975447599187548
2015/11/1,12.833997606433506
2015/11/25,12.495977706260843
2015/12/7,12.135392868009106
2015/12/19,11.697128416349132
2016/1/12,11.644554526278403
2016/1/24,12.041934471511482
2016/2/5,12.63083698626313
2016/2/17,13.548861970527154
2016/2/29,14.568273179274962
2016/3/12,15.674512444349462
2016/3/24,17.106630844666842
2016/4/5,18.82332723317537
2016/4/17,20.423222984995817
2016/4/29,21.90788862869589
2016/5/11,23.44868310076312
2016/5/23,24.94955929332289
2016/6/4,26.71526998791928
2016/6/28,28.77058377936981
2016/7/22,30.887904491811305
2016/8/3,33.139068389328415
2016/8/15,35.13575760913628
2016/8/27,36.81621765188618
2016/9/8,38.41652536603389
2016/9/20,39.82004975362104
2016/9/26,41.20038556258969
2016/10/2,42.572317079315255
2016/10/14,43.74333665948557
2016/10/26,44.745430332175786
2016/11/7,45.9489726255046
2016/11/19,47.35696578730074
2016/12/1,48.80849878331067
2016/12/13,50.394169699571385
2016/12/25,51.842936299351926
2017/1/6,53.13353555205919
2017/1/18,54.47391602420203
2017/1/30,55.80143152208041
2017/2/11,57.20926718631508
2017/2/23,58.7286859428552
2017/3/7,60.26993084840938
2017/3/13,61.86487200559232
2017/3/19,63.50691475736787
2017/3/25,65.18979701892896
2017/3/31,66.94617720139728
2017/4/6,68.77546008395413
2017/4/12,70.52911915999135
2017/4/18,72.20040721837788
2017/4/24,73.86148231070155
2017/4/30,75.47419958087036
2017/5/6,77.13351644552779
2017/5/12,78.84739869343329
2017/5/18,80.53684306006001
2017/5/24,82.2231640191699
2017/5/30,84.23831077422116
2017/6/5,86.60679510794606
2017/6/11,89.18816116123678
2017/6/17,92.07610185570962
2017/6/23,95.06166757451918
2017/6/29,98.13848359279282
2017/7/5,101.49589608878708
2017/7/11,105.09540935081397
2017/7/17,108.73036864290192
2017/7/23,112.41041025710857
2017/7/29,116.21362796311524
2017/8/4,120.09376984887714
2017/8/10,124.2290532377217
2017/8/16,128.63381027213953
2017/8/22,133.1847735554022
