date,OT
2015/3/22,-15.004549364322443
2015/4/3,-17.054711681494044
2015/4/15,-19.476642300453
2015/4/27,-22.29893228251773
2015/5/9,-25.272922045350004
2015/5/21,-28.48126677132861
2015/6/2,-30.843452942963303
2015/6/14,-32.226910308673325
2015/6/26,-33.20134097507319
2015/7/8,-33.450239747908626
2015/7/20,-33.541745824558475
2015/8/1,-33.50766259510699
2015/8/13,-32.77679666154503
2015/8/25,-31.453430299301694
2015/9/6,-30.41508623181368
2015/9/18,-29.652673525877404
2015/9/30,-28.800678860646563
2015/10/12,-28.067443271498924
2015/10/24,-26.77225567495347
2015/11/5,-24.860842503363088
2015/11/17,-22.835888951506924
2015/11/29,-20.53666712965981
2015/12/23,-19.4710407979308
2016/1/4,-19.841173158371365
2016/1/16,-20.819471038369898
2016/1/28,-22.85196668284251
2016/2/9,-25.18253036754835
2016/2/21,-27.764684226761947
2016/3/4,-31.38196312524768
2016/3/16,-35.896754726330634
2016/3/28,-40.026291641002736
2016/4/9,-43.77787988190719
2016/4/21,-47.69551501061344
2016/5/3,-51.4729097089534
2016/5/15,-56.08986857931198
2016/5/27,-61.6256135187303
2016/6/8,-67.35071610783571
2016/7/14,-73.4962546867117
2016/7/26,-78.92551763843831
2016/8/7,-83.45216095066829
2016/8/19,-87.78333654136172
2016/8/31,-91.57706886200312
2016/9/12,-95.3283457748154
2016/9/24,-99.08302794650808
2016/9/30,-102.28432334162804
2016/10/6,-105.0243061065566
2016/10/18,-108.41222122576865
2016/10/30,-112.46055619307616
2016/11/11,-116.68622015562204
2016/11/23,-121.36224968323825
2016/12/5,-125.68474331255848
2016/12/17,-129.59162973322938
2016/12/29,-133.7044593461118
2017/1/10,-137.83868401919247
2017/2/3,-142.5155164118538
2017/2/15,-147.85498777180985
2017/2/27,-153.47874061709064
2017/3/11,-159.55412146243302
2017/3/17,-165.9248545360638
2017/3/23,-172.56960047085784
2017/3/29,-179.72150781554865
2017/4/4,-187.35623016013648
2017/4/10,-194.85854250299408
2017/4/16,-202.21570470780657
2017/4/22,-209.71626268902764
2017/4/28,-217.20881538711592
2017/5/4,-225.1218140303421
2017/5/10,-233.49342974041872
2017/5/16,-241.9889175850708
2017/5/22,-250.708909001575
2017/5/28,-259.934156160994
2017/6/3,-269.6587318376615
2017/6/9,-279.82627949448266
2017/6/15,-290.5110639175542
2017/6/21,-301.4796965540853
2017/6/27,-312.73441609977766
2017/7/3,-324.4599606412012
2017/7/9,-336.61451809515205
2017/7/15,-349.1368787367066
2017/7/21,-362.0488608565112
2017/7/27,-375.3577584179778
2017/8/2,-389.0576587912249
2017/8/8,-403.2454717945157
2017/8/14,-417.9308516491631
2017/8/20,-433.06686243478543
2017/8/26,-448.68111312715286
2017/9/1,-462.7733582689643
2017/9/7,-475.1407234514005
2017/9/13,-486.7448185071311
2017/9/19,-497.0086476246288
2017/9/25,-507.0757469624546
2017/10/1,-516.9953683761281
2017/10/7,-525.6722695006284
2017/10/13,-533.3162946337526
2017/10/19,-541.3874494007209
2017/10/25,-549.8504877144846
2017/10/31,-558.1176808797164
2017/11/6,-566.5279592839966
2017/11/12,-573.9007335566276
2017/11/18,-580.1411694582296
2017/11/24,-586.0983989494991
2017/11/30,-591.4898949039306
2017/12/6,-597.3749927982506
2017/12/12,-603.9356161214577
2017/12/24,-610.4560092852021
2017/12/30,-617.2506522051718
2018/1/5,-623.8860048861835
2018/1/11,-630.3042312159803
2018/1/17,-637.0000195954502
2018/1/23,-643.8840592596056
2018/1/29,-649.8511750810405
2018/2/4,-654.8728889670155
2018/2/10,-659.4225829056434
2018/2/16,-663.218370682275
2018/2/22,-667.0282585985891
2018/2/28,-670.9021147868177
2018/3/6,-674.2207253110167
2018/3/12,-677.1514347955418
2018/3/18,-681.8258389701548
2018/3/24,-688.387246949669
2018/3/30,-695.9525229950709
2018/4/5,-705.1186108827551
2018/4/11,-714.508831858084
2018/4/17,-724.0806037838652
2018/4/23,-735.0607711408027
2018/4/29,-747.192305811497
2018/5/5,-759.1656229282581
2018/5/11,-771.0417933076299
2018/5/17,-783.304166259358
2018/5/23,-795.657854142863
2018/5/29,-809.2362216449727
2018/6/4,-824.1262460763778
2018/6/10,-839.5412537003581
2018/6/16,-855.754487823879
2018/6/22,-870.8357783235521
2018/6/28,-884.5254433554297
2018/7/4,-897.9429842090744
2018/7/10,-910.5262297545396
2018/7/16,-923.2246862607102
2018/7/22,-936.117801383283
2018/7/28,-948.2294780064182
2018/8/3,-959.745256756161
2018/8/9,-972.3650401745992
2018/8/15,-986.09925123916
2018/8/21,-1000.2426942430594
2018/8/27,-1015.2144846888036
2018/9/2,-1029.7565224755836
2018/9/8,-1043.780850912763
2018/9/14,-1058.2562938140493
2018/9/20,-1072.8984951201237
2018/9/26,-1086.8527681266194
2018/10/2,-1100.1368981878816
2018/10/8,-1112.9457514623036
2018/10/14,-1125.0565081319455
2018/10/20,-1137.1866261737566
2018/10/26,-1149.338397078385
2018/11/1,-1160.9531176853957
2018/11/7,-1172.165752909341
2018/11/13,-1183.2304078644652
2018/11/19,-1194.0934705397551
2018/11/25,-1204.712035393135
2018/12/1,-1215.128654106107
2018/12/7,-1225.0207805044813
2018/12/13,-1234.3649717944568
2018/12/19,-1243.344459264572
2018/12/25,-1251.87614022427
2018/12/31,-1261.82664723007
2019/1/6,-1273.3910804854995
